level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
419771,0.0104139,-0.036266744,0.007998582,0.007196801,-0.0336581,-0.00748883,6.238,6.226,6.238,6.226,0,616,1058,1,0.Stand/1058_A_1.csv,0.01099968,1
419772,-0.00044028816,0.008688342,0.060828764,0.013749783,-0.03568424,-0.0078035924,6.25,6.239,6.25,6.239,0,617,1058,1,0.Stand/1058_A_1.csv,0.012000084,1
419773,0.021948984,0.025861735,-0.0040946356,-0.0014361482,-0.033273045,-0.0076831155,6.259,6.249,6.259,6.249,0,618,1058,1,0.Stand/1058_A_1.csv,0.0089998245,1
419774,-9.091047e-06,-0.057314973,-0.06079384,0.0042069075,-0.012456477,-0.0042785746,6.269,6.26,6.269,6.26,0,619,1058,1,0.Stand/1058_A_1.csv,0.010000229,1
419775,-0.04916651,0.03059913,0.07342501,0.004699484,-0.029462643,-0.004115065,6.279,6.27,6.279,6.27,0,620,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419776,0.060187165,-0.014010479,-0.014504952,0.0034717557,-0.02120192,-0.0005621459,6.291,6.279,6.291,6.279,0,621,1058,1,0.Stand/1058_A_1.csv,0.012000084,1
419777,-0.03303436,-0.021642538,0.013444366,0.004696307,-0.015061296,-0.0024880727,6.301,6.29,6.301,6.29,0,622,1058,1,0.Stand/1058_A_1.csv,0.010000229,1
419778,0.018716777,-0.0145025235,0.043112673,0.010202285,-0.027242463,-0.0047828564,6.31,6.3,6.31,6.3,0,623,1058,1,0.Stand/1058_A_1.csv,0.0089998245,1
419779,-0.013919121,0.05887957,0.008146455,0.0052067973,-0.027670056,-0.0034851548,6.319,6.309,6.319,6.309,0,624,1058,1,0.Stand/1058_A_1.csv,0.0089998245,1
419780,0.011668668,-0.05691698,0.0430567,0.0032686866,-0.023860428,-0.0018079014,6.329,6.32,6.329,6.32,0,625,1058,1,0.Stand/1058_A_1.csv,0.010000229,1
419781,-0.02841739,0.026271753,-0.025913477,0.0062446017,-0.0037098615,0.0019864955,6.34,6.328,6.34,6.328,0,626,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419782,-0.025579963,-0.0026368317,0.055620696,-0.011366366,-0.008291911,0.00018804208,6.351,6.34,6.351,6.34,0,627,1058,1,0.Stand/1058_A_1.csv,0.01099968,1
419783,0.025504138,-0.0076209027,-0.017058553,-0.004733424,0.0009318958,0.00640771,6.359,6.35,6.359,6.35,0,628,1058,1,0.Stand/1058_A_1.csv,0.008000374,1
419784,0.004925294,0.0025425875,0.013768066,-0.013115007,0.012622935,0.0072581824,6.371,6.36,6.371,6.36,0,629,1058,1,0.Stand/1058_A_1.csv,0.011999607,1
419785,-0.025595248,-0.032582857,0.039423008,-0.008446633,0.0013081199,0.004710034,6.38,6.372,6.38,6.372,0,630,1058,1,0.Stand/1058_A_1.csv,0.009000301,1
419786,0.05155719,-0.0050937366,-0.0049811923,0.0028316558,0.008680055,0.0060071438,6.39,6.381,6.39,6.381,0,631,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419787,-0.0066500073,-0.0062855333,0.038272053,-0.002636534,0.022516385,0.0020464493,6.401,6.391,6.401,6.391,0,632,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419788,-0.004353736,-0.02954264,-0.0489435,0.0028645685,0.013916634,0.002733902,6.41,6.401,6.41,6.401,0,633,1058,1,0.Stand/1058_A_1.csv,0.0089998245,1
419789,-0.0015407682,0.06969225,-0.042414196,-0.0091526,0.018236976,0.0024657815,6.421,6.411,6.421,6.411,0,634,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419790,0.025869865,-0.032569777,0.042029057,-0.015363433,0.020456582,0.001345531,6.429,6.422,6.429,6.422,0,635,1058,1,0.Stand/1058_A_1.csv,0.007999897,1
419791,-0.017567975,0.0025239321,-0.045609064,-0.005641321,0.020358149,0.0036606172,6.441,6.429,6.441,6.429,0,636,1058,1,0.Stand/1058_A_1.csv,0.012000084,1
419792,0.020299273,0.004788819,0.078773156,-0.01564928,0.008722227,0.001705779,6.452,6.44,6.452,6.44,0,637,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419793,0.019097114,0.006278951,-0.009434691,-0.008786992,0.013921856,-0.0006496693,6.462,6.451,6.462,6.451,0,638,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419794,-0.015932146,0.020717228,-0.035771206,-0.02835435,0.019327246,-0.0012866817,6.471,6.462,6.471,6.462,0,639,1058,1,0.Stand/1058_A_1.csv,0.009000301,1
419795,-0.0065825935,-0.07592329,0.119494915,-0.0075735203,0.01307775,0.0015658234,6.481,6.472,6.481,6.472,0,640,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419796,0.021450283,0.011574489,-0.04540091,0.0076585095,0.013339938,0.00067246944,6.492,6.482,6.492,6.482,0,641,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419797,0.013822421,-0.006751337,0.019426484,0.0118456995,0.01189129,-0.0019659828,6.504,6.491,6.504,6.491,0,642,1058,1,0.Stand/1058_A_1.csv,0.012000084,1
419798,-0.014491452,0.058416467,-0.012651935,0.0013534629,0.013906466,-0.004764964,6.511,6.503,6.511,6.503,0,643,1058,1,0.Stand/1058_A_1.csv,0.0069999695,1
419799,-0.020629475,-0.010775529,0.0057876376,-0.002439133,0.011782529,0.0013903948,6.521,6.512,6.521,6.512,0,644,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419800,0.034275997,0.019854063,0.01949695,-0.0017352066,0.013573194,0.0012103973,6.531,6.522,6.531,6.522,0,645,1058,1,0.Stand/1058_A_1.csv,0.010000229,1
419801,-0.024001528,-0.013147184,0.04878783,-0.010972765,0.018583957,0.001137527,6.541,6.532,6.541,6.532,0,646,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419802,0.0010819851,-0.032794416,0.042839956,0.004921608,0.013878588,0.0016889322,6.552,6.542,6.552,6.542,0,647,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419803,0.020828722,0.009562237,0.017114501,0.00076576805,0.007453914,0.0008800039,6.561,6.553,6.561,6.553,0,648,1058,1,0.Stand/1058_A_1.csv,0.0089998245,1
419804,0.01878562,0.0063196216,0.045454618,0.0066168713,0.022422142,-5.8162637e-05,6.572,6.56,6.572,6.56,0,649,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419805,-0.042136583,0.006395184,0.012824422,0.003731515,0.017016511,0.0006508874,6.583,6.573,6.583,6.573,0,650,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419806,0.056125876,-0.0020165641,0.005825441,0.010537943,0.010420465,0.004174,6.594,6.582,6.594,6.582,0,651,1058,1,0.Stand/1058_A_1.csv,0.01099968,1
419807,-0.031169612,0.023391493,0.011847689,-0.0003963256,0.018928867,0.0013695726,6.603,6.593,6.603,6.593,0,652,1058,1,0.Stand/1058_A_1.csv,0.009000301,1
419808,0.015132502,-0.037284933,0.029781016,0.00203783,0.008804639,0.0021458603,6.613,6.602,6.613,6.602,0,653,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419809,-0.02006754,0.0144430725,-2.642395e-05,0.0025189843,0.010007749,-0.0014259798,6.622,6.612,6.622,6.612,0,654,1058,1,0.Stand/1058_A_1.csv,0.009000301,1
419810,0.00019406839,-0.03439134,0.024537617,0.007950875,-0.002783756,0.0032265228,6.632,6.621,6.632,6.621,0,655,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419811,-0.018784741,0.01108712,-0.008286204,0.008105162,-0.0130186025,-0.0013198835,6.643,6.631,6.643,6.631,0,656,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419812,0.01460719,0.0008711879,0.016326739,0.0027967738,-0.022678804,-0.00090256927,6.655,6.644,6.655,6.644,0,657,1058,1,0.Stand/1058_A_1.csv,0.012000084,1
419813,-0.024447875,-0.027009876,0.08324996,0.011390677,-0.039244443,-0.0031722437,6.664,6.654,6.664,6.654,0,658,1058,1,0.Stand/1058_A_1.csv,0.0089998245,1
419814,0.042264603,0.025912149,-0.04629132,0.009893849,-0.03679939,-0.0014908358,6.674,6.663,6.674,6.663,0,659,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419815,-0.005277722,0.020444788,0.046640266,0.0011193033,-0.028434519,-0.0028852758,6.684,6.673,6.684,6.673,0,660,1058,1,0.Stand/1058_A_1.csv,0.010000229,1
419816,0.000108188295,-0.0006736476,0.038463578,0.008470637,-0.036160182,-0.0020892422,6.695,6.683,6.695,6.683,0,661,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419817,-0.008235925,-0.0032040407,-0.026696924,0.0010167055,-0.028464273,-0.0044649965,6.705,6.694,6.705,6.694,0,662,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419818,0.035336617,-0.026060652,0.06463222,0.0072297542,-0.025866799,-0.0037998965,6.716,6.704,6.716,6.704,0,663,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419819,-0.02830229,0.002966009,0.003975417,0.009106496,-0.026098888,-0.005767023,6.723,6.715,6.723,6.715,0,664,1058,1,0.Stand/1058_A_1.csv,0.0069999695,1
419820,0.028150516,-0.011690036,0.030581914,0.007887757,-0.035909817,-0.0047943927,6.733,6.723,6.733,6.723,0,665,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419821,-0.006593681,0.0052309623,0.0084528765,0.0046862317,-0.021248389,-0.0071541728,6.744,6.734,6.744,6.734,0,666,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419822,0.001588992,1.9581406e-05,0.017232835,0.00045650871,-0.02428509,-0.0044217496,6.755,6.743,6.755,6.743,0,667,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419823,-0.014514282,-0.023726342,-0.0074169445,0.0022795089,-0.019504473,-0.0049587414,6.763,6.754,6.763,6.754,0,668,1058,1,0.Stand/1058_A_1.csv,0.007999897,1
419824,-0.036411073,-0.018338853,0.05430967,0.012118823,-0.029805608,-0.003806608,6.775,6.762,6.775,6.762,0,669,1058,1,0.Stand/1058_A_1.csv,0.012000084,1
419825,0.06216622,0.020824337,-0.046921615,-0.00619194,-0.019519165,-0.0012941262,6.784,6.776,6.784,6.776,0,670,1058,1,0.Stand/1058_A_1.csv,0.0089998245,1
419826,-0.079755075,-0.0151604265,0.0697476,-0.00392506,-0.01714462,-0.0023993745,6.796,6.785,6.796,6.785,0,671,1058,1,0.Stand/1058_A_1.csv,0.012000084,1
419827,0.041714046,-0.01549494,-0.007518426,0.01770563,-0.016610201,0.0012864277,6.806,6.795,6.806,6.795,0,672,1058,1,0.Stand/1058_A_1.csv,0.010000229,1
419828,-0.04155384,0.055162676,-0.012971837,-0.0077778627,0.003350513,-0.0013798856,6.816,6.805,6.816,6.805,0,673,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419829,-0.0033179824,-0.04030263,0.016721437,-0.01170604,0.0013967655,0.0029660473,6.823,6.815,6.823,6.815,0,674,1058,1,0.Stand/1058_A_1.csv,0.0069999695,1
419830,-0.0035249572,0.0012566907,0.015670788,0.0043913685,0.009608471,0.007892429,6.835,6.824,6.835,6.824,0,675,1058,1,0.Stand/1058_A_1.csv,0.012000084,1
419831,0.010583144,0.018817369,0.06584612,0.00041057338,0.011931964,0.004003031,6.845,6.836,6.845,6.836,0,676,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419832,0.011488224,0.0040483153,-0.06191419,-0.00282689,0.018670548,0.0024077136,6.856,6.846,6.856,6.846,0,677,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419833,0.012307141,0.0016106503,0.01343105,-0.0059542144,0.024220303,0.0050103893,6.865,6.856,6.865,6.856,0,678,1058,1,0.Stand/1058_A_1.csv,0.0089998245,1
419834,0.0048782197,0.0068560294,0.022632902,-0.011353198,0.02516672,0.0015898749,6.876,6.866,6.876,6.866,0,679,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419835,-0.012210677,-0.007355335,0.058781814,-0.008945416,0.017970081,0.0008909076,6.885,6.877,6.885,6.877,0,680,1058,1,0.Stand/1058_A_1.csv,0.009000301,1
419836,0.005889471,-0.006052342,-0.028442796,0.00019339011,0.012258653,0.0017535165,6.897,6.886,6.897,6.886,0,681,1058,1,0.Stand/1058_A_1.csv,0.011999607,1
419837,0.02068051,0.068826236,0.0078949295,-0.026238466,0.02510475,-0.0003089736,6.906,6.896,6.906,6.896,0,682,1058,1,0.Stand/1058_A_1.csv,0.009000301,1
419838,-0.025288671,-0.06588348,0.09428233,-0.014534438,0.026024584,0.00307154,6.916,6.905,6.916,6.905,0,683,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419839,0.034523383,0.012111868,0.00044144318,0.0032245563,0.016957443,0.0016079952,6.924,6.917,6.924,6.917,0,684,1058,1,0.Stand/1058_A_1.csv,0.007999897,1
419840,-0.0020669312,0.025912525,0.018595666,-0.006536599,0.025478292,-0.003887812,6.935,6.925,6.935,6.925,0,685,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419841,-0.0075842924,-0.007823952,0.02766933,-0.000922264,0.024819195,-0.0006491854,6.947,6.936,6.947,6.936,0,686,1058,1,0.Stand/1058_A_1.csv,0.012000084,1
419842,0.0012449237,0.04605928,0.025999565,-0.006217366,0.022003371,-0.0013015311,6.957,6.946,6.957,6.946,0,687,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419843,0.012286749,0.0044818805,-0.0130594075,-0.0038856626,0.023321476,0.0013948071,6.964,6.957,6.964,6.957,0,688,1058,1,0.Stand/1058_A_1.csv,0.0070004463,1
419844,-0.01107175,0.0047289333,0.034683794,-0.008660677,0.021303467,6.1156315e-06,6.977,6.965,6.977,6.965,0,689,1058,1,0.Stand/1058_A_1.csv,0.013000011,1
419845,0.0077242465,-0.03253482,0.002651601,0.003818007,0.024111144,0.0018113307,6.986,6.978,6.986,6.978,0,690,1058,1,0.Stand/1058_A_1.csv,0.0089998245,1
419846,0.01577539,0.020064866,0.023334952,0.004473701,0.022835784,0.0018128811,6.998,6.987,6.998,6.987,0,691,1058,1,0.Stand/1058_A_1.csv,0.012000084,1
419847,-0.0019419473,-0.0016026956,0.033381775,0.0020948194,0.024638213,0.0027088309,7.006,6.997,7.006,6.997,0,692,1058,1,0.Stand/1058_A_1.csv,0.007999897,1
419848,0.0014050842,-0.011270623,0.06796119,0.012746083,0.02192239,0.002859034,7.017,7.007,7.017,7.007,0,693,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419849,-0.0045452025,0.016321825,-0.023167493,0.011806797,0.012717148,0.003540463,7.026,7.018,7.026,7.018,0,694,1058,1,0.Stand/1058_A_1.csv,0.0089998245,1
419850,0.051531,-0.0043740887,0.049415793,0.0006899517,0.025964353,0.0022961963,7.041,7.025,7.041,7.025,0,695,1058,1,0.Stand/1058_A_1.csv,0.0149998665,1
419851,-0.05416899,0.012003728,0.023361405,0.0062994207,0.025624014,0.0033402503,7.047,7.04,7.047,7.04,0,696,1058,1,0.Stand/1058_A_1.csv,0.006000042,1
419852,0.02546846,-0.038204655,0.015251275,0.004671212,0.010438998,0.0047613764,7.058,7.048,7.058,7.048,0,697,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419853,-0.029801575,-0.023791617,0.003935907,0.016645495,0.012421776,0.008160884,7.068,7.058,7.068,7.058,0,698,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419854,0.0028629086,0.011045406,-0.0054165996,0.0067464774,-0.010837707,0.0022916282,7.078,7.069,7.078,7.069,0,699,1058,1,0.Stand/1058_A_1.csv,0.010000229,1
419855,-0.056667663,0.0069764922,-0.0033329385,0.00979916,-0.028354324,0.00097348134,7.088,7.079,7.088,7.079,0,700,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419856,0.0658549,0.007754941,0.025129115,0.0023024513,-0.050829284,0.0012433785,7.099,7.087,7.099,7.087,0,701,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419857,-0.049477763,-0.009907024,0.027554572,0.0015406699,-0.043235153,-0.003450301,7.108,7.098,7.108,7.098,0,702,1058,1,0.Stand/1058_A_1.csv,0.0089998245,1
419858,0.051920444,-0.021152519,0.019638514,0.0074675507,-0.050816853,0.000633876,7.118,7.108,7.118,7.108,0,703,1058,1,0.Stand/1058_A_1.csv,0.010000229,1
419859,-0.0014477053,-0.0038469848,0.020670706,0.0055593424,-0.035393585,0.00093982276,7.126,7.118,7.126,7.118,0,704,1058,1,0.Stand/1058_A_1.csv,0.007999897,1
419860,0.016470615,0.022044696,0.05449977,-0.0050706994,-0.045063477,-0.006373038,7.14,7.127,7.14,7.127,0,705,1058,1,0.Stand/1058_A_1.csv,0.013999939,1
419861,0.0046172184,-0.053457215,-0.02018922,-0.00018729031,-0.031904344,-0.0036199794,7.149,7.139,7.149,7.139,0,706,1058,1,0.Stand/1058_A_1.csv,0.009000301,1
419862,-0.06224521,-0.031187408,0.039606635,0.010363173,-0.047995042,-0.003746833,7.159,7.148,7.159,7.148,0,707,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419863,0.095475994,0.014309892,-0.057872407,0.007806915,-0.032766014,-0.004228996,7.168,7.16,7.168,7.16,0,708,1058,1,0.Stand/1058_A_1.csv,0.009000301,1
419864,-0.07052315,0.017977428,0.076842755,-0.00057453866,-0.027814552,-0.0042134183,7.179,7.169,7.179,7.169,0,709,1058,1,0.Stand/1058_A_1.csv,0.01099968,1
419865,0.038176026,0.03254314,-0.0038372395,0.003337821,-0.04294125,-0.006131741,7.188,7.178,7.188,7.178,0,710,1058,1,0.Stand/1058_A_1.csv,0.009000301,1
419866,0.015301044,-0.020518826,-0.009446906,-0.00017716225,-0.024365362,-0.0076058283,7.2,7.189,7.2,7.189,0,711,1058,1,0.Stand/1058_A_1.csv,0.011999607,1
419867,-0.0132211745,0.017098298,0.004202634,-0.0059480546,-0.017664708,-0.008940784,7.209,7.198,7.209,7.198,0,712,1058,1,0.Stand/1058_A_1.csv,0.009000301,1
419868,-0.006790271,-0.04955338,0.026060978,0.006218931,-0.019964103,-0.003345219,7.219,7.208,7.219,7.208,0,713,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419869,0.0029063849,0.015313329,0.0048482087,0.008641632,-0.017647788,-0.0034341281,7.229,7.22,7.229,7.22,0,714,1058,1,0.Stand/1058_A_1.csv,0.010000229,1
419870,-0.0090652155,-0.0149337435,-0.015826492,0.0019133304,-0.01893593,-0.006629245,7.239,7.228,7.239,7.228,0,715,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419871,-0.031494368,-0.027198933,0.022422764,0.004935138,-0.010602226,-0.001974014,7.251,7.24,7.251,7.24,0,716,1058,1,0.Stand/1058_A_1.csv,0.012000084,1
419872,-0.021431964,-0.023565939,-0.02149664,0.011277617,-0.005748068,0.000613203,7.26,7.252,7.26,7.252,0,717,1058,1,0.Stand/1058_A_1.csv,0.009000301,1
419873,-0.015941586,0.049835056,-0.025042944,-0.0034426139,0.0011876777,0.003605691,7.269,7.26,7.269,7.26,0,718,1058,1,0.Stand/1058_A_1.csv,0.0089998245,1
419874,0.027125569,-0.050749533,0.037788544,-0.00042356574,0.009484944,0.0054284865,7.28,7.27,7.28,7.27,0,719,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419875,-0.02588357,0.00100159,0.06342034,0.0049413075,0.006507,0.0028809335,7.29,7.281,7.29,7.281,0,720,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419876,0.02646349,0.003163713,-0.041356783,0.005100288,0.010337653,0.0044070464,7.303,7.29,7.303,7.29,0,721,1058,1,0.Stand/1058_A_1.csv,0.013000011,1
419877,0.014364444,-0.001127615,0.047847737,-0.0062669683,0.0192939,0.0023377796,7.311,7.3,7.311,7.3,0,722,1058,1,0.Stand/1058_A_1.csv,0.007999897,1
419878,-0.02617863,-0.006629507,0.035102434,0.010749041,0.013060428,0.007396984,7.321,7.31,7.321,7.31,0,723,1058,1,0.Stand/1058_A_1.csv,0.010000229,1
419879,0.062355146,0.025160586,-0.049766935,0.012967902,0.017765637,0.0053163446,7.329,7.322,7.329,7.322,0,724,1058,1,0.Stand/1058_A_1.csv,0.007999897,1
419880,-0.052962225,-0.0022958457,0.029427664,0.007080147,0.029887237,0.0038789616,7.34,7.328,7.34,7.328,0,725,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419881,0.026958749,-0.02289561,0.058122456,0.014450507,0.015675794,0.005974161,7.35,7.341,7.35,7.341,0,726,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419882,0.031383447,0.010523452,0.042137526,0.019361539,0.026170876,-0.0012055043,7.369,7.35,7.369,7.35,0,727,1058,1,0.Stand/1058_A_1.csv,0.019000053,1
419883,-0.027310899,0.000732893,-0.03926329,0.01274378,0.012838302,0.00068162574,7.377,7.359,7.377,7.359,0,728,1058,1,0.Stand/1058_A_1.csv,0.007999897,1
419884,0.038176816,-0.023460595,0.0488707,0.016518746,0.011558996,0.003919576,7.381,7.37,7.381,7.37,0,729,1058,1,0.Stand/1058_A_1.csv,0.004000187,1
419885,-0.022389444,0.016310977,-0.02642589,0.021764077,0.019484531,0.005143718,7.389,7.38,7.389,7.38,0,730,1058,1,0.Stand/1058_A_1.csv,0.007999897,1
419886,0.004527877,0.05945891,0.005260791,0.014108732,0.0097788535,0.0020949221,7.401,7.39,7.401,7.39,0,731,1058,1,0.Stand/1058_A_1.csv,0.012000084,1
419887,0.017459208,-0.004755184,0.007319672,0.01495919,0.012264212,0.001461158,7.411,7.4,7.411,7.4,0,732,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419888,-0.029243993,0.014141158,0.032003958,0.010355465,0.009690919,-0.00039915764,7.421,7.412,7.421,7.412,0,733,1058,1,0.Stand/1058_A_1.csv,0.010000229,1
419889,0.022350373,0.019722586,0.022449976,0.014137464,0.004598632,0.0029648899,7.43,7.422,7.43,7.422,0,734,1058,1,0.Stand/1058_A_1.csv,0.0089998245,1
419890,0.036015734,0.008077341,0.028849514,0.0012717812,0.017776303,0.0021859584,7.442,7.43,7.442,7.43,0,735,1058,1,0.Stand/1058_A_1.csv,0.012000084,1
419891,-0.03698271,-0.020323778,0.08143766,0.01004095,0.017250478,0.0015492409,7.451,7.443,7.451,7.443,0,736,1058,1,0.Stand/1058_A_1.csv,0.009000301,1
419892,0.019121155,0.03101031,-0.03755048,0.008216113,0.008612064,0.0018579552,7.466,7.452,7.466,7.452,0,737,1058,1,0.Stand/1058_A_1.csv,0.0149998665,1
419893,-0.043313134,0.0062404987,0.020196458,0.0072059412,0.0073835356,0.0029503969,7.473,7.464,7.473,7.464,0,738,1058,1,0.Stand/1058_A_1.csv,0.0069999695,1
419894,0.028839746,0.017431026,0.03351011,0.006928515,0.0062742303,0.0010386561,7.481,7.472,7.481,7.472,0,739,1058,1,0.Stand/1058_A_1.csv,0.007999897,1
419895,-0.034410343,0.022309987,-0.009200454,-0.00074226654,-0.00029640895,0.0020244657,7.493,7.482,7.493,7.482,0,740,1058,1,0.Stand/1058_A_1.csv,0.012000084,1
419896,0.07043317,-0.02921815,0.06827194,0.0007422641,-0.00300746,0.0011111343,7.504,7.492,7.504,7.492,0,741,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419897,-0.051016126,0.008304983,-0.036403988,-0.0043457407,-0.0066431332,-0.0021848131,7.513,7.502,7.513,7.502,0,742,1058,1,0.Stand/1058_A_1.csv,0.0089998245,1
419898,0.003128651,-0.037735023,-0.023995757,-0.008159313,-0.021264803,0.00082203734,7.522,7.512,7.522,7.512,0,743,1058,1,0.Stand/1058_A_1.csv,0.0089998245,1
419899,0.009871512,-0.057191707,0.013671996,0.0016308401,-0.013639075,0.000950778,7.531,7.523,7.531,7.523,0,744,1058,1,0.Stand/1058_A_1.csv,0.009000301,1
419900,-0.020694649,0.017176336,0.055260103,-1.3855082e-05,-0.037106138,-0.002316379,7.543,7.532,7.543,7.532,0,745,1058,1,0.Stand/1058_A_1.csv,0.012000084,1
419901,0.02369243,-0.01574491,0.070359744,0.0044167517,-0.04108022,-0.003004604,7.553,7.544,7.553,7.544,0,746,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419902,-0.012379298,-0.017619248,0.0009662113,0.010567395,-0.04868077,-0.0053205052,7.562,7.553,7.562,7.553,0,747,1058,1,0.Stand/1058_A_1.csv,0.0089998245,1
419903,0.05982196,0.021818383,-0.06261129,0.0006138528,-0.03267653,-0.0031472733,7.576,7.561,7.576,7.561,0,748,1058,1,0.Stand/1058_A_1.csv,0.014000416,1
419904,-0.068132766,-0.006378236,0.028575053,-0.0014188177,-0.025346838,-0.004142879,7.586,7.577,7.586,7.577,0,749,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419905,0.028568402,0.0058791153,-0.015989069,0.0072303847,-0.042794086,-0.0020609747,7.594,7.585,7.594,7.585,0,750,1058,1,0.Stand/1058_A_1.csv,0.007999897,1
419906,0.01685439,-0.043857146,-0.017711967,0.0067482237,-0.027373899,-0.0043687774,7.603,7.593,7.603,7.593,0,751,1058,1,0.Stand/1058_A_1.csv,0.009000301,1
419907,0.010712924,0.0069099828,0.07469157,0.0033982059,-0.026201516,-0.00609926,7.613,7.604,7.613,7.604,0,752,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419908,0.0012604056,-0.01211584,0.0041697714,0.0014348635,-0.0198103,-0.007862077,7.621,7.613,7.621,7.613,0,753,1058,1,0.Stand/1058_A_1.csv,0.007999897,1
419909,-0.013249961,0.016177997,-0.012557121,0.0020104914,-0.021440186,-0.0034731575,7.632,7.621,7.632,7.621,0,754,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419910,0.010112283,-0.01375132,0.0152595565,-0.00071454735,-0.016829388,-0.0032018146,7.644,7.631,7.644,7.631,0,755,1058,1,0.Stand/1058_A_1.csv,0.012000084,1
419911,-0.014872338,0.015255805,0.002081299,-0.0056268405,-0.017461728,-0.0033510227,7.653,7.644,7.653,7.644,0,756,1058,1,0.Stand/1058_A_1.csv,0.0089998245,1
419912,0.0068516596,-0.04157223,0.015014563,0.0076826746,-0.022047415,-0.0033879785,7.665,7.654,7.665,7.654,0,757,1058,1,0.Stand/1058_A_1.csv,0.012000084,1
419913,0.030058436,0.05018494,-0.026774209,0.0020625268,-0.011148129,-0.0023213918,7.674,7.664,7.674,7.664,0,758,1058,1,0.Stand/1058_A_1.csv,0.0089998245,1
419914,-0.055287123,-0.008104341,0.07631302,-0.0066916402,-0.018464185,-0.0075617824,7.684,7.676,7.684,7.676,0,759,1058,1,0.Stand/1058_A_1.csv,0.010000229,1
419915,0.045536716,0.0010733864,0.0059804455,-0.0032762564,-0.023633003,0.0024806152,7.694,7.685,7.694,7.685,0,760,1058,1,0.Stand/1058_A_1.csv,0.009999752,1
419916,-0.004848442,-0.018597497,0.0470401,4.6957182e-05,0.00025993865,0.00065559696,7.705,7.694,7.705,7.694,0,761,1058,1,0.Stand/1058_A_1.csv,0.011000156,1
419917,-0.047588255,0.06093809,0.011699233,0.0011607761,-0.0027760672,0.00068786746,7.715,7.704,7.715,7.704,0,762,1058,1,0.Stand/1058_A_1.csv,0.010000229,1
419918,0.06498041,-0.042087145,-0.013597993,-0.0050464715,0.0066991393,0.002444409,7.724,7.714,7.724,7.714,0,763,1058,1,0.Stand/1058_A_1.csv,0.0089998245,1
419919,-0.0664882,0.00091087807,0.033625532,0.002033248,0.009963049,-0.0023085373,7.734,7.724,7.734,7.724,0,764,1058,1,0.Stand/1058_A_1.csv,0.010000229,1
419920,0.019334214,0.0050903256,-0.025289614,0.008047914,0.0022279266,-0.00014775022,7.745,7.733,7.745,7.733,0,765,1058,1,0.Stand/1058_A_1.csv,0.01099968,1
