level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
532116,0.0067928256,0.0064709364,0.007324718,-0.0015550934,-0.0039095646,-0.0009567632,5.224,5.224,5.224,5.224,0,519,1075,1,0.Stand/1075_A_1.csv,0.012000084,1
532117,0.0077521433,-0.018056812,0.047927834,0.0016305379,0.0025341916,0.0010214807,5.232,5.231,5.232,5.231,0,520,1075,1,0.Stand/1075_A_1.csv,0.007999897,1
532118,-0.038532715,-0.015993046,0.037958972,0.0040661916,-0.0032651592,-0.0012300648,5.242,5.242,5.242,5.242,0,521,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532119,0.0039309342,-0.00742368,0.032536794,0.0040023215,-0.0028271035,0.00023155409,5.254,5.253,5.254,5.253,0,522,1075,1,0.Stand/1075_A_1.csv,0.012000084,1
532120,0.017009461,-0.0034900024,-0.010244841,0.005963265,0.0012880785,-0.00093559694,5.262,5.263,5.262,5.263,0,523,1075,1,0.Stand/1075_A_1.csv,0.007999897,1
532121,-0.0079713445,-0.025948826,0.012879234,0.010086327,-0.0008115474,-0.00061264023,5.273,5.273,5.273,5.273,0,524,1075,1,0.Stand/1075_A_1.csv,0.01099968,1
532122,-0.0025286519,-0.010510784,0.011297364,0.010468853,-0.0032526723,-0.0005786605,5.283,5.284,5.283,5.284,0,525,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532123,0.012962376,0.015485498,-0.012879858,0.007806752,-0.0049729007,-0.0011399586,5.295,5.294,5.295,5.294,0,526,1075,1,0.Stand/1075_A_1.csv,0.012000084,1
532124,0.009328605,0.0013071527,0.03505387,0.004868895,-0.0016400083,-0.003716977,5.304,5.306,5.304,5.306,0,527,1075,1,0.Stand/1075_A_1.csv,0.0089998245,1
532125,-0.00089887576,0.008178046,0.01121763,0.004113407,-0.0016506931,0.00015842338,5.313,5.314,5.313,5.314,0,528,1075,1,0.Stand/1075_A_1.csv,0.009000301,1
532126,-0.010346442,0.009238125,-0.0048656072,-0.0015559519,-0.002217941,-0.0016199637,5.324,5.323,5.324,5.323,0,529,1075,1,0.Stand/1075_A_1.csv,0.01099968,1
532127,0.013979298,0.0047850693,-0.019414106,0.002102332,-0.0008392993,-0.0022263331,5.333,5.334,5.333,5.334,0,530,1075,1,0.Stand/1075_A_1.csv,0.009000301,1
532128,-1.2738456e-05,0.002860454,-0.0039013196,0.0036285368,-0.0009180221,-0.0008685676,5.343,5.344,5.343,5.344,0,531,1075,1,0.Stand/1075_A_1.csv,0.009999752,1
532129,-0.005622677,0.015719175,0.005258511,0.0011136013,-0.0041698106,-0.0034029179,5.353,5.354,5.353,5.354,0,532,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532130,-0.01206249,0.00048795342,-0.0076151043,0.0005971347,-0.0017367183,-0.0007930524,5.363,5.364,5.363,5.364,0,533,1075,1,0.Stand/1075_A_1.csv,0.009999752,1
532131,0.009139894,0.017634477,-0.022715,-0.0026700783,-0.0032703192,-0.0032546527,5.374,5.375,5.374,5.375,0,534,1075,1,0.Stand/1075_A_1.csv,0.011000156,1
532132,0.01409575,-0.009930806,0.0048691016,-0.0010629251,-0.0003172421,-0.0007874892,5.385,5.384,5.385,5.384,0,535,1075,1,0.Stand/1075_A_1.csv,0.011000156,1
532133,-0.0126153715,-0.0045602117,0.001730741,-0.003198661,0.00073251873,0.00065348163,5.394,5.395,5.394,5.395,0,536,1075,1,0.Stand/1075_A_1.csv,0.0089998245,1
532134,0.0011410699,-0.007891224,0.028769426,-0.002807374,-0.0033573532,-0.0007583115,5.404,5.405,5.404,5.405,0,537,1075,1,0.Stand/1075_A_1.csv,0.009999752,1
532135,0.008186924,-0.014441107,0.017947068,-0.0042749564,0.00012960914,-0.0014460436,5.415,5.414,5.415,5.414,0,538,1075,1,0.Stand/1075_A_1.csv,0.011000156,1
532136,0.0023905176,0.012913237,0.009472743,-0.005001028,-0.0020848082,0.00014514133,5.425,5.426,5.425,5.426,0,539,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532137,0.017286364,0.012755738,0.014050457,-0.015031071,0.002911967,-0.0029202367,5.436,5.437,5.436,5.437,0,540,1075,1,0.Stand/1075_A_1.csv,0.01099968,1
532138,-0.01736906,0.010738087,0.011417966,-0.021190856,0.0069080666,-0.0016617517,5.444,5.444,5.444,5.444,0,541,1075,1,0.Stand/1075_A_1.csv,0.007999897,1
532139,0.0016262492,-0.042645916,0.08188917,-0.0143855065,-0.000491405,0.00045336125,5.455,5.455,5.455,5.455,0,542,1075,1,0.Stand/1075_A_1.csv,0.011000156,1
532140,-0.0028261652,-0.005319036,0.021903072,-0.012199523,-0.00011720485,-0.00091435714,5.465,5.466,5.465,5.466,0,543,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532141,0.00559254,-0.062339116,0.08236699,-0.0009392124,0.011378869,0.0038850468,5.475,5.476,5.475,5.476,0,544,1075,1,0.Stand/1075_A_1.csv,0.009999752,1
532142,-0.023182223,0.012231878,0.01846371,0.006289197,-0.0020358653,0.0011512858,5.485,5.486,5.485,5.486,0,545,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532143,0.004456653,0.008193082,0.01865869,-0.0005084099,-0.0054111006,0.00015893677,5.495,5.496,5.495,5.496,0,546,1075,1,0.Stand/1075_A_1.csv,0.009999752,1
532144,-0.008282136,0.0038417801,0.015536317,7.276912e-05,-0.006834395,0.003205621,5.506,5.507,5.506,5.507,0,547,1075,1,0.Stand/1075_A_1.csv,0.011000156,1
532145,-0.008981934,-0.00037931185,0.013396954,0.001338342,-0.00937233,0.0005902104,5.515,5.516,5.515,5.516,0,548,1075,1,0.Stand/1075_A_1.csv,0.0089998245,1
532146,0.008012093,0.006666259,0.0035910774,-0.0017462984,-0.007891128,-0.00043429984,5.526,5.527,5.526,5.527,0,549,1075,1,0.Stand/1075_A_1.csv,0.011000156,1
532147,0.017899623,-0.008154679,-0.011900535,-0.002029253,-0.0074972706,0.0017914951,5.535,5.536,5.535,5.536,0,550,1075,1,0.Stand/1075_A_1.csv,0.0089998245,1
532148,-0.02383563,-0.0037632955,0.030066375,-0.006171616,-0.0067084813,0.0011372701,5.544,5.545,5.544,5.545,0,551,1075,1,0.Stand/1075_A_1.csv,0.009000301,1
532149,0.0016024855,-0.018576719,0.0480017,-0.0022924237,-0.011256099,-0.0011906711,5.557,5.556,5.557,5.556,0,552,1075,1,0.Stand/1075_A_1.csv,0.013000011,1
532150,0.005800623,-0.01233248,-0.009805325,-0.0018670779,-0.015748283,-0.003945619,5.568,5.566,5.568,5.566,0,553,1075,1,0.Stand/1075_A_1.csv,0.01099968,1
532151,-0.013306468,-0.016246023,0.027053282,-0.0027635933,-0.008427511,-0.0011747056,5.576,5.577,5.576,5.577,0,554,1075,1,0.Stand/1075_A_1.csv,0.008000374,1
532152,-0.0022408497,-0.012419056,0.0068190116,0.0034168263,-0.008350183,0.0007535172,5.587,5.588,5.587,5.588,0,555,1075,1,0.Stand/1075_A_1.csv,0.01099968,1
532153,0.0077658356,0.006980191,-0.0017198119,0.0047194893,-0.0068169264,-0.0002695358,5.598,5.597,5.598,5.597,0,556,1075,1,0.Stand/1075_A_1.csv,0.011000156,1
532154,0.019871915,-0.0012526424,-0.0027590152,0.0049509834,0.0008683363,0.00090937555,5.606,5.608,5.606,5.608,0,557,1075,1,0.Stand/1075_A_1.csv,0.007999897,1
532155,-0.012152015,-0.003278952,0.015052679,0.007693344,0.0052926457,0.003579282,5.616,5.617,5.616,5.617,0,558,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532156,0.00077022106,0.017844796,0.028503299,0.006525065,0.0019858105,0.0017024444,5.626,5.628,5.626,5.628,0,559,1075,1,0.Stand/1075_A_1.csv,0.009999752,1
532157,-0.016948996,0.021304097,0.015577421,-0.0036860458,-0.0007773354,0.00034504227,5.636,5.637,5.636,5.637,0,560,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532158,0.019229244,-0.021160219,-0.00428861,-0.007289947,0.0023890696,0.0022983977,5.644,5.645,5.644,5.645,0,561,1075,1,0.Stand/1075_A_1.csv,0.007999897,1
532159,-0.009813495,0.017714083,-0.0014051069,-0.0033345371,0.0018654254,-0.00016271172,5.656,5.655,5.656,5.655,0,562,1075,1,0.Stand/1075_A_1.csv,0.012000084,1
532160,-0.013378651,-0.036313027,0.049033754,-0.0045914403,-0.0019966103,-0.0013424344,5.669,5.668,5.669,5.668,0,563,1075,1,0.Stand/1075_A_1.csv,0.013000011,1
532161,0.0011249951,-0.015728641,0.009049658,-0.0025314465,-0.001861898,-0.0043150657,5.677,5.677,5.677,5.677,0,564,1075,1,0.Stand/1075_A_1.csv,0.007999897,1
532162,0.013073963,-0.050864685,0.029939791,0.003014974,0.0043325927,0.0033082978,5.687,5.688,5.687,5.688,0,565,1075,1,0.Stand/1075_A_1.csv,0.009999752,1
532163,0.0021960796,-0.0132400375,0.018591138,0.0044382755,0.0076344833,-0.0015200677,5.697,5.698,5.697,5.698,0,566,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532164,-0.012808356,-0.018308483,0.023005895,0.00962244,0.0047078747,0.00082432426,5.708,5.707,5.708,5.707,0,567,1075,1,0.Stand/1075_A_1.csv,0.011000156,1
532165,0.008759565,0.004370723,0.0017635282,0.0038356015,0.002397772,-0.0010834696,5.717,5.717,5.717,5.717,0,568,1075,1,0.Stand/1075_A_1.csv,0.0089998245,1
532166,-0.00777134,-0.002746972,0.0046162643,0.0060409205,0.0035541698,-0.0010966257,5.728,5.729,5.728,5.729,0,569,1075,1,0.Stand/1075_A_1.csv,0.011000156,1
532167,-0.021042638,-0.029923473,0.018943032,0.007959248,0.00033814227,-0.0004520563,5.737,5.738,5.737,5.738,0,570,1075,1,0.Stand/1075_A_1.csv,0.0089998245,1
532168,0.019649638,0.035098296,-0.027815582,0.0010333012,0.001239005,-0.0007070834,5.746,5.747,5.746,5.747,0,571,1075,1,0.Stand/1075_A_1.csv,0.0089998245,1
532169,-0.005620098,0.03615603,0.0075901696,-0.0060370704,0.005471197,-0.0026872363,5.758,5.759,5.758,5.759,0,572,1075,1,0.Stand/1075_A_1.csv,0.012000084,1
532170,-0.014640275,-0.017701488,0.032613415,-0.0014690361,-0.0015639693,-0.0016801248,5.768,5.769,5.768,5.769,0,573,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532171,-0.008779985,0.023932256,0.038238876,-0.0053289533,-0.006451685,-0.007876296,5.778,5.779,5.778,5.779,0,574,1075,1,0.Stand/1075_A_1.csv,0.009999752,1
532172,-0.0147683965,0.016586963,-0.013060715,-0.008407152,-0.0035758466,-0.0051862616,5.79,5.789,5.79,5.789,0,575,1075,1,0.Stand/1075_A_1.csv,0.012000084,1
532173,0.027486553,-0.006717664,-0.00097342767,-0.0071120216,-0.0017757816,-0.0032978994,5.799,5.798,5.799,5.798,0,576,1075,1,0.Stand/1075_A_1.csv,0.0089998245,1
532174,-0.00089022756,0.014556483,0.018504137,-0.0103891995,0.0021332104,-0.004715077,5.809,5.81,5.809,5.81,0,577,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532175,0.00779504,-0.02685346,0.029608674,-0.002957499,0.0046184883,-0.00040386425,5.819,5.82,5.819,5.82,0,578,1075,1,0.Stand/1075_A_1.csv,0.009999752,1
532176,-0.011840697,-0.0006723874,0.029573914,0.0023354052,0.0022844754,-0.0052982164,5.83,5.832,5.83,5.832,0,579,1075,1,0.Stand/1075_A_1.csv,0.011000156,1
532177,-0.008477849,0.006427004,0.0127074625,0.0017815556,0.0009458319,-0.0026084932,5.84,5.839,5.84,5.839,0,580,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532178,0.008637185,0.020224076,0.020124782,-0.004234588,0.0011155591,-0.0017539143,5.847,5.848,5.847,5.848,0,581,1075,1,0.Stand/1075_A_1.csv,0.0069999695,1
532179,-0.009106963,-0.015052252,0.03782539,-0.0031041764,-0.0006210025,0.00089488266,5.861,5.862,5.861,5.862,0,582,1075,1,0.Stand/1075_A_1.csv,0.013999939,1
532180,0.014478287,0.0049091475,-0.016094657,-0.00025743153,-0.00094467076,0.0010422203,5.87,5.871,5.87,5.871,0,583,1075,1,0.Stand/1075_A_1.csv,0.0089998245,1
532181,-0.010040869,-0.004996039,0.08435939,0.00078823906,0.00040523987,0.0016512789,5.879,5.88,5.879,5.88,0,584,1075,1,0.Stand/1075_A_1.csv,0.009000301,1
532182,-0.018090513,-0.009402041,0.016211197,0.0014881494,-0.005422801,-0.0004037629,5.89,5.891,5.89,5.891,0,585,1075,1,0.Stand/1075_A_1.csv,0.01099968,1
532183,0.018101634,0.004663566,-0.00619361,0.004598574,-0.0021703443,0.00038879825,5.9,5.9,5.9,5.9,0,586,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532184,0.01607926,0.012999252,0.018730642,0.0028283873,0.003541902,0.0019141084,5.911,5.91,5.911,5.91,0,587,1075,1,0.Stand/1075_A_1.csv,0.01099968,1
532185,-0.0003532161,0.0034747208,0.024990205,-0.0010210265,0.003829729,0.002793025,5.919,5.92,5.919,5.92,0,588,1075,1,0.Stand/1075_A_1.csv,0.008000374,1
532186,0.011123376,0.022104912,0.014491583,-0.0048769154,-0.00041741133,0.002988902,5.931,5.93,5.931,5.93,0,589,1075,1,0.Stand/1075_A_1.csv,0.012000084,1
532187,-0.0029046952,-0.018434385,0.012680568,-0.0058834916,0.002941374,0.0015287835,5.941,5.94,5.941,5.94,0,590,1075,1,0.Stand/1075_A_1.csv,0.009999752,1
532188,0.004165397,-0.016349293,0.01065165,0.0028935971,0.00090409676,-0.00029299647,5.95,5.949,5.95,5.949,0,591,1075,1,0.Stand/1075_A_1.csv,0.0089998245,1
532189,-0.0026122148,-0.008461876,0.017545506,0.0022679598,0.005409348,-0.00071431976,5.96,5.961,5.96,5.961,0,592,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532190,0.011989826,0.011859006,0.010795293,0.00029699528,0.005492473,0.0036646544,5.971,5.971,5.971,5.971,0,593,1075,1,0.Stand/1075_A_1.csv,0.011000156,1
532191,-0.0021695518,-0.017299619,0.035227187,-0.0009284498,0.004413981,0.0023173161,5.983,5.983,5.983,5.983,0,594,1075,1,0.Stand/1075_A_1.csv,0.011999607,1
532192,-6.0519436e-05,-0.030830089,0.029678911,0.00018970575,-0.0013976077,0.0043057785,5.991,5.992,5.991,5.992,0,595,1075,1,0.Stand/1075_A_1.csv,0.008000374,1
532193,-0.0022523068,-0.005203757,0.026079109,0.0012873283,-0.006864872,0.0018757468,6.001,6.0,6.001,6.0,0,596,1075,1,0.Stand/1075_A_1.csv,0.009999752,1
532194,0.0034725065,-0.024408765,0.013830329,0.0028582604,-0.0016412684,0.003687313,6.01,6.011,6.01,6.011,0,597,1075,1,0.Stand/1075_A_1.csv,0.009000301,1
532195,0.004981254,-0.0013096393,-0.0060492065,0.0068618516,-0.0019812782,0.0036580355,6.02,6.021,6.02,6.021,0,598,1075,1,0.Stand/1075_A_1.csv,0.009999752,1
532196,-0.0057269987,0.0034796894,0.015008299,0.0070674764,0.00074037816,0.0043155807,6.03,6.031,6.03,6.031,0,599,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532197,-0.007282185,0.01835575,0.014795072,0.0014608328,-0.008196614,0.0031478705,6.04,6.041,6.04,6.041,0,600,1075,1,0.Stand/1075_A_1.csv,0.009999752,1
532198,0.00896571,0.00280659,0.014422387,-0.00018360512,-0.00721565,0.0025984375,6.05,6.051,6.05,6.051,0,601,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532199,0.0030374557,-0.016290518,0.044710964,-0.0003207,-0.006565011,0.0024421897,6.061,6.061,6.061,6.061,0,602,1075,1,0.Stand/1075_A_1.csv,0.01099968,1
532200,0.011388651,-0.029683944,0.023663979,0.006293445,-0.0039810454,0.0024137923,6.073,6.074,6.073,6.074,0,603,1075,1,0.Stand/1075_A_1.csv,0.012000084,1
532201,-0.024743808,0.00049783476,0.03492935,0.01334371,-0.00500903,0.0012198607,6.081,6.081,6.081,6.081,0,604,1075,1,0.Stand/1075_A_1.csv,0.007999897,1
532202,0.0074972413,0.0046019536,0.007890524,0.014593294,-0.0074452385,-0.0030772318,6.091,6.092,6.091,6.092,0,605,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532203,0.017925851,0.0053820983,-0.010277772,0.016114904,-0.0002278433,0.0012481927,6.102,6.101,6.102,6.101,0,606,1075,1,0.Stand/1075_A_1.csv,0.011000156,1
532204,-0.011256858,-0.0118208155,0.039238125,0.013497587,0.0028768328,-0.0016759428,6.112,6.113,6.112,6.113,0,607,1075,1,0.Stand/1075_A_1.csv,0.009999752,1
532205,0.0049875625,-0.024600312,-0.011542818,0.017959898,0.0021265266,0.0027365363,6.122,6.121,6.122,6.121,0,608,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532206,-0.005324681,0.018744051,-0.01145375,0.01311155,-0.0023705035,-5.8252423e-05,6.132,6.133,6.132,6.133,0,609,1075,1,0.Stand/1075_A_1.csv,0.009999752,1
532207,-0.015335335,0.001950392,-0.020547176,0.009012603,-0.008739598,0.00041369087,6.142,6.143,6.142,6.143,0,610,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532208,0.007976698,-0.048684128,-0.009179117,0.015861401,-0.012973801,0.0012227406,6.152,6.151,6.152,6.151,0,611,1075,1,0.Stand/1075_A_1.csv,0.009999752,1
532209,0.017469343,0.018601038,-0.010930577,0.020531526,-0.006011798,-0.0007724962,6.162,6.163,6.162,6.163,0,612,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532210,0.0032633133,0.009625175,-0.015513649,0.01542728,-0.005305335,0.0013812911,6.173,6.172,6.173,6.172,0,613,1075,1,0.Stand/1075_A_1.csv,0.01099968,1
532211,-0.01615496,0.007463366,0.0077123106,0.009603405,-0.0031297267,-0.0034792863,6.183,6.182,6.183,6.182,0,614,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532212,-0.009381923,0.008111928,-0.008541038,0.010635104,-0.0072218506,-0.0007115429,6.193,6.193,6.193,6.193,0,615,1075,1,0.Stand/1075_A_1.csv,0.009999752,1
532213,0.019164499,-0.0010038516,0.013784335,0.009144481,-0.003469982,-0.0018325679,6.204,6.203,6.204,6.203,0,616,1075,1,0.Stand/1075_A_1.csv,0.011000156,1
532214,-0.01020635,0.039827876,0.0016574748,-0.00029971753,-0.0047222683,-0.0041799555,6.214,6.213,6.214,6.213,0,617,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532215,0.009697176,-0.022797823,0.04262036,-0.0007089006,1.6950537e-05,-0.0008220938,6.222,6.223,6.222,6.223,0,618,1075,1,0.Stand/1075_A_1.csv,0.007999897,1
532216,-0.0025477216,-0.005757756,0.01288942,-0.002407298,0.0016585952,-0.0035111832,6.232,6.233,6.232,6.233,0,619,1075,1,0.Stand/1075_A_1.csv,0.009999752,1
532217,0.010982113,-0.0030964182,0.009158613,-0.0007113833,0.0047060642,-0.00094198366,6.241,6.242,6.241,6.242,0,620,1075,1,0.Stand/1075_A_1.csv,0.009000301,1
532218,0.0030027796,-0.0007815636,0.006488774,-0.001906944,0.0036399814,-0.0015057616,6.252,6.251,6.252,6.251,0,621,1075,1,0.Stand/1075_A_1.csv,0.01099968,1
532219,-0.017322036,-0.008261626,0.00765494,-0.0035620418,0.003041383,-0.0031089247,6.264,6.263,6.264,6.263,0,622,1075,1,0.Stand/1075_A_1.csv,0.012000084,1
532220,-0.003408357,-0.026506547,-0.0011270251,-0.0005194843,-0.00078171026,-0.0010935534,6.274,6.273,6.274,6.273,0,623,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532221,0.015565871,0.011585399,-0.007732708,-0.0025325972,-0.0010167535,-0.0027156638,6.283,6.284,6.283,6.284,0,624,1075,1,0.Stand/1075_A_1.csv,0.0089998245,1
532222,-0.01028695,0.008417151,0.0059528584,-0.005502425,0.0015929921,-0.00203765,6.293,6.294,6.293,6.294,0,625,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532223,0.01462175,-0.0066345674,0.0044467775,-0.0068739774,0.0014576458,-0.0019151743,6.304,6.303,6.304,6.303,0,626,1075,1,0.Stand/1075_A_1.csv,0.01099968,1
532224,0.00775327,-0.030920122,0.030328084,0.00046961918,0.005054827,-0.0010676947,6.315,6.314,6.315,6.314,0,627,1075,1,0.Stand/1075_A_1.csv,0.011000156,1
532225,-0.026759872,0.01441205,0.016852595,-0.00042119832,0.0012296108,-0.0048906393,6.325,6.324,6.325,6.324,0,628,1075,1,0.Stand/1075_A_1.csv,0.009999752,1
532226,0.0027329347,0.011103963,8.802861e-06,-0.0062689646,0.00232387,-0.0034889684,6.334,6.335,6.334,6.335,0,629,1075,1,0.Stand/1075_A_1.csv,0.009000301,1
532227,0.016178017,0.004109213,0.012294156,-0.006859553,0.0068116942,-0.0013246778,6.343,6.344,6.343,6.344,0,630,1075,1,0.Stand/1075_A_1.csv,0.0089998245,1
532228,-0.021558596,-0.0067602633,0.037752546,-0.005586109,0.0051540183,-0.0005805085,6.357,6.356,6.357,6.356,0,631,1075,1,0.Stand/1075_A_1.csv,0.013999939,1
532229,0.0150765,-0.0064511634,-0.0066491757,-0.004963234,0.0056279683,-0.0022075209,6.364,6.365,6.364,6.365,0,632,1075,1,0.Stand/1075_A_1.csv,0.0069999695,1
532230,-0.019582598,0.013382762,0.023879435,-0.0006532583,0.005198028,-0.0042911693,6.375,6.376,6.375,6.376,0,633,1075,1,0.Stand/1075_A_1.csv,0.011000156,1
532231,-0.009643851,0.010108673,0.004462893,-0.0044241482,-0.0012503049,-0.0043069753,6.388,6.39,6.388,6.39,0,634,1075,1,0.Stand/1075_A_1.csv,0.013000011,1
532232,0.014375895,0.016274597,0.01786917,-0.011195517,0.004302116,-0.0025213799,6.395,6.396,6.395,6.396,0,635,1075,1,0.Stand/1075_A_1.csv,0.0069999695,1
532233,-0.0049841027,-0.00016921712,0.030712126,-0.0154209025,0.0034082986,-0.0005425018,6.405,6.404,6.405,6.404,0,636,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532234,0.0048118723,-0.024769943,0.04003987,-0.011038122,0.0036368205,-0.0011454693,6.419,6.42,6.419,6.42,0,637,1075,1,0.Stand/1075_A_1.csv,0.013999939,1
532235,-0.004766411,0.019792348,0.049559355,-0.017264325,0.009051933,-0.0017656938,6.425,6.426,6.425,6.426,0,638,1075,1,0.Stand/1075_A_1.csv,0.006000042,1
532236,-0.032639798,-0.021509465,0.05263757,-0.018504096,0.0016117452,-0.0052760644,6.436,6.435,6.436,6.435,0,639,1075,1,0.Stand/1075_A_1.csv,0.01099968,1
532237,-0.006332817,-0.032635137,0.0011505922,-0.012277389,-0.003693654,-0.002772379,6.445,6.444,6.445,6.444,0,640,1075,1,0.Stand/1075_A_1.csv,0.009000301,1
532238,0.013695016,0.019416977,0.008431228,-0.013507065,-0.0054293927,-0.0031422474,6.456,6.455,6.456,6.455,0,641,1075,1,0.Stand/1075_A_1.csv,0.01099968,1
532239,-0.0070696957,-0.017937925,0.04632143,-0.010104329,-0.0020108826,0.00055707776,6.465,6.466,6.465,6.466,0,642,1075,1,0.Stand/1075_A_1.csv,0.009000301,1
532240,-0.0020889544,-0.038028497,0.040027764,0.0029224397,-0.005484135,-0.0016142563,6.477,6.476,6.477,6.476,0,643,1075,1,0.Stand/1075_A_1.csv,0.012000084,1
532241,0.011223018,-0.012644239,0.03703513,0.005263309,-0.0029454622,0.001778427,6.487,6.485,6.487,6.485,0,644,1075,1,0.Stand/1075_A_1.csv,0.009999752,1
532242,0.0070801596,-0.002241108,0.021442229,0.0024568064,0.001111336,0.0022992566,6.499,6.5,6.499,6.5,0,645,1075,1,0.Stand/1075_A_1.csv,0.012000084,1
532243,-0.020004563,-0.032969303,0.055029154,0.007830021,0.003168252,0.0046733376,6.507,6.506,6.507,6.506,0,646,1075,1,0.Stand/1075_A_1.csv,0.007999897,1
532244,-0.007824262,0.008514181,-0.017829755,0.005967345,-0.0010666135,0.00076851685,6.516,6.517,6.516,6.517,0,647,1075,1,0.Stand/1075_A_1.csv,0.0089998245,1
532245,0.00126436,0.013314643,-0.029763335,0.007016604,-0.0067914324,-0.0011099279,6.527,6.528,6.527,6.528,0,648,1075,1,0.Stand/1075_A_1.csv,0.011000156,1
532246,0.0012372942,0.0006858655,0.018706037,0.0035456542,-0.008725238,-0.0023236673,6.537,6.538,6.537,6.538,0,649,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532247,-0.004132393,0.008715479,0.0007000463,-0.0012708735,-0.013127004,-0.001961878,6.544,6.545,6.544,6.545,0,650,1075,1,0.Stand/1075_A_1.csv,0.0069999695,1
532248,0.01684525,-0.007303529,0.005205475,-0.004611755,-0.005722494,-0.00026840554,6.558,6.557,6.558,6.557,0,651,1075,1,0.Stand/1075_A_1.csv,0.013999939,1
532249,0.0027950155,0.021075733,-0.009286163,-0.005730179,-0.008811476,-0.0030582151,6.566,6.567,6.566,6.567,0,652,1075,1,0.Stand/1075_A_1.csv,0.007999897,1
532250,-0.0077203223,-0.016301109,0.027979296,-0.0019635796,-0.011574167,-0.002458081,6.576,6.577,6.576,6.577,0,653,1075,1,0.Stand/1075_A_1.csv,0.010000229,1
532251,-0.0005691734,0.007883296,-0.0034633186,-0.005716538,-0.013343911,-0.0022391682,6.587,6.588,6.587,6.588,0,654,1075,1,0.Stand/1075_A_1.csv,0.01099968,1
532252,-0.007618736,-0.0067893225,0.05654127,-0.0038878978,-0.007211618,-0.0011191007,6.603,6.601,6.603,6.601,0,655,1075,1,0.Stand/1075_A_1.csv,0.01600027,1
532253,-0.0030896328,-0.018525045,0.04514941,-0.00026748423,-0.0070645995,-0.0009548544,6.608,6.607,6.608,6.607,0,656,1075,1,0.Stand/1075_A_1.csv,0.0049996376,1
532254,0.013507213,0.0035612686,0.011329447,-0.0024686914,0.0010264646,-0.0014565664,6.617,6.618,6.617,6.618,0,657,1075,1,0.Stand/1075_A_1.csv,0.009000301,1
532255,-0.0005238648,-0.0061279973,0.025632648,0.0028898485,0.0008747098,0.0025507743,6.628,6.629,6.628,6.629,0,658,1075,1,0.Stand/1075_A_1.csv,0.01099968,1
532256,-0.016905926,0.021291707,0.0036696112,-3.906479e-05,-0.0009037304,-0.0005252074,6.637,6.638,6.637,6.638,0,659,1075,1,0.Stand/1075_A_1.csv,0.009000301,1
532257,-0.008486927,-0.0063237855,0.01071994,0.0046063103,-0.0035260587,0.0030863027,6.647,6.645,6.647,6.645,0,660,1075,1,0.Stand/1075_A_1.csv,0.009999752,1
532258,0.0101136165,0.015961632,-0.022007672,0.00040794373,-0.004676211,-0.00023245689,6.658,6.657,6.658,6.657,0,661,1075,1,0.Stand/1075_A_1.csv,0.011000156,1
532259,-0.012139775,-0.004949203,0.007868471,0.003040895,0.00066226744,0.0027584755,6.667,6.668,6.667,6.668,0,662,1075,1,0.Stand/1075_A_1.csv,0.0089998245,1
532260,0.02432906,-0.008623094,0.00019026641,0.0029251615,0.00024001999,0.002425753,6.678,6.679,6.678,6.679,0,663,1075,1,0.Stand/1075_A_1.csv,0.011000156,1
532261,-0.027990699,0.00052618654,0.009429474,0.0061750645,8.6276326e-05,0.0007862724,6.687,6.688,6.687,6.688,0,664,1075,1,0.Stand/1075_A_1.csv,0.0089998245,1
532262,0.01803591,-0.00599716,-0.023060003,0.0018454122,-0.0039725965,0.004211957,6.698,6.699,6.698,6.699,0,665,1075,1,0.Stand/1075_A_1.csv,0.011000156,1
