level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
469969,0.0049732197,-0.0029753472,0.055226937,-0.0015879846,-0.009038676,0.00013010425,6.737,6.736,6.737,6.736,0,673,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
469970,-0.005279652,-0.035140704,0.05025801,0.005355687,-0.0069939974,0.00075876655,6.747,6.746,6.747,6.746,0,674,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
469971,-0.021292739,-0.0045118094,0.05707608,0.0072719473,-0.014581803,0.003393753,6.757,6.756,6.757,6.756,0,675,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
469972,0.0075526317,-0.016853709,0.05896032,0.0067322254,-0.011845868,0.0032025063,6.767,6.766,6.767,6.766,0,676,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
469973,0.0004437305,0.004697224,0.094179824,0.008338023,-0.008092986,0.0031068637,6.778,6.777,6.778,6.777,0,677,1067,1,0.Stand/1067_A_1.csv,0.01099968,1
469974,-0.013369744,0.0032800254,0.060425237,0.010433494,-0.012551138,0.0025725658,6.787,6.786,6.787,6.786,0,678,1067,1,0.Stand/1067_A_1.csv,0.009000301,1
469975,-0.006933705,0.028620968,0.07326286,0.0061866976,-0.011162993,0.0027381894,6.797,6.796,6.797,6.796,0,679,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
469976,-0.027117144,0.022866089,0.06393329,0.00087874243,-0.015137445,0.0020952388,6.807,6.806,6.807,6.806,0,680,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
469977,0.0076020374,-0.007665449,0.0566127,-0.00093759457,-0.017792929,-0.0005399735,6.817,6.816,6.817,6.816,0,681,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
469978,-0.02313722,-0.0070568975,0.0948055,0.0015895194,-0.018674603,-0.00045668124,6.827,6.826,6.827,6.826,0,682,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
469979,-0.006135705,-0.030461492,0.09111049,0.0060702637,-0.024898574,0.0036454704,6.837,6.836,6.837,6.836,0,683,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
469980,0.00789582,-0.009908693,0.07798074,0.007978569,-0.018131705,0.0023769806,6.847,6.846,6.847,6.846,0,684,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
469981,-0.029097512,0.006008535,0.056107536,0.0012174835,-0.024588786,0.0022752192,6.857,6.856,6.857,6.856,0,685,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
469982,0.011516994,-0.010371497,0.07687414,0.001218908,-0.025522055,0.0034936261,6.867,6.866,6.867,6.866,0,686,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
469983,-0.015809502,0.002678643,0.064736515,-0.001670694,-0.020721614,0.0015728694,6.877,6.876,6.877,6.876,0,687,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
469984,0.0075715217,-0.007748416,0.08551788,0.0010634144,-0.01666596,0.0013215555,6.887,6.886,6.887,6.886,0,688,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
469985,-0.009349423,0.023367494,0.06827112,0.00015407242,-0.015421953,-6.575673e-05,6.897,6.896,6.897,6.896,0,689,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
469986,0.0019215597,-0.010987792,0.074018344,-0.003568678,-0.017466005,-0.0018121225,6.907,6.906,6.907,6.906,0,690,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
469987,-0.010414128,-0.018687421,0.08518517,-0.002291855,0.0018380164,-0.001593776,6.917,6.916,6.917,6.916,0,691,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
469988,-0.012390274,-0.007140259,0.054445326,-0.005285436,0.0016397127,-0.0038283127,6.927,6.926,6.927,6.926,0,692,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
469989,0.019288123,-0.029872252,0.07339548,-0.0029290223,0.0042135306,0.00053671876,6.937,6.936,6.937,6.936,0,693,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
469990,-0.020734586,-0.008636719,0.06572972,0.0023418171,0.007925191,0.0015167246,6.947,6.946,6.947,6.946,0,694,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
469991,0.005076023,9.37921e-05,0.054416783,0.0035841307,-0.00026473042,0.00014632719,6.957,6.956,6.957,6.956,0,695,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
469992,0.0072573605,0.011845512,0.031034186,-0.00073885126,0.0013788881,-0.0008416864,6.967,6.966,6.967,6.966,0,696,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
469993,0.003414562,0.006026165,0.045872558,0.0025883224,0.0028248029,0.00011638936,6.977,6.976,6.977,6.976,0,697,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
469994,0.012310835,0.041409314,0.031849742,-0.0008427114,0.0053461576,-0.0005410574,6.987,6.986,6.987,6.986,0,698,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
469995,-0.006221165,0.04484877,0.0466161,-0.0075456644,0.0031724586,-0.0042617572,6.997,6.996,6.997,6.996,0,699,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
469996,0.004809469,-0.0174636,0.041134924,-0.009845374,0.00057586294,-0.004445224,7.007,7.006,7.007,7.006,0,700,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
469997,0.0055641197,-0.0076188096,0.04650841,-0.0027841504,0.006920633,-0.0018273708,7.017,7.016,7.017,7.016,0,701,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
469998,0.0075143734,0.038317274,0.005198787,-0.008169846,0.007323607,-0.001157617,7.027,7.026,7.027,7.026,0,702,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
469999,0.021483611,-0.014921686,0.016279582,-0.0112578785,0.011860371,-0.0028780105,7.037,7.036,7.037,7.036,0,703,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470000,0.00067515206,-0.0067050513,0.0077748075,-0.008127244,0.011986169,-0.0011546138,7.047,7.046,7.047,7.046,0,704,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470001,0.027402334,-0.011618754,-0.006952103,-0.0038606273,0.011565922,0.00038492307,7.057,7.056,7.057,7.056,0,705,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470002,-0.002738269,0.010332337,0.0067230025,0.00049630785,0.005689677,0.00010834262,7.067,7.066,7.067,7.066,0,706,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470003,0.027001204,0.005351607,0.021625688,0.00025985995,0.0043018456,-0.0012034301,7.077,7.076,7.077,7.076,0,707,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470004,-0.0028538583,0.00029856688,0.02523658,0.002865566,0.0066466555,7.131591e-05,7.087,7.086,7.087,7.086,0,708,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470005,0.019482896,0.009735258,0.02236499,0.0009917296,0.0027694697,0.00033244048,7.097,7.097,7.097,7.097,0,709,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470006,0.008217281,0.013683358,0.032456104,-0.0018235538,0.007585314,-0.0006150693,7.107,7.106,7.107,7.106,0,710,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470007,0.0047599804,-0.016258903,0.022191485,7.4145384e-05,0.0070383446,-1.4007906e-05,7.117,7.116,7.117,7.116,0,711,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470008,0.006616823,-0.0032577352,0.03241226,0.0014273506,0.0129950745,0.0007026909,7.127,7.126,7.127,7.126,0,712,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470009,-0.009922068,-0.005457872,0.022498658,2.7791597e-05,0.0013510835,0.0015536823,7.137,7.136,7.137,7.136,0,713,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470010,0.0221848,-0.008241359,0.027348116,0.0008591418,-0.0019959987,-0.0016517431,7.147,7.146,7.147,7.146,0,714,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470011,-0.014725407,-0.009281072,0.019584557,0.0032548066,0.004181877,0.0015585205,7.157,7.156,7.157,7.156,0,715,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470012,0.007928568,0.0033210008,0.020918947,0.0013954374,-0.003052802,0.00037298235,7.167,7.166,7.167,7.166,0,716,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470013,0.0074480856,-0.010414382,0.029942207,0.00374809,-0.0025620183,0.0013632212,7.177,7.176,7.177,7.176,0,717,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470014,0.00890196,0.014354831,-0.0018616486,0.0022622943,-0.0021153626,0.00079124223,7.188,7.187,7.188,7.187,0,718,1067,1,0.Stand/1067_A_1.csv,0.011000156,1
470015,0.016570002,0.027766408,0.03340063,-0.0046513653,-0.0010025201,-0.0012091037,7.197,7.196,7.197,7.196,0,719,1067,1,0.Stand/1067_A_1.csv,0.0089998245,1
470016,-0.0051297015,-0.021208225,0.02686911,-0.0038495036,-0.001802993,-0.00061526644,7.207,7.206,7.207,7.206,0,720,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470017,0.0013826471,-0.0061092167,0.015819663,-0.003562979,-0.0045184884,-0.0016556206,7.217,7.216,7.217,7.216,0,721,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470018,0.0004423,-0.007424735,0.031039163,-0.0014799684,-0.0048056766,0.0011518177,7.227,7.226,7.227,7.226,0,722,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470019,0.0095034605,-0.018480493,0.022098731,0.0024223896,-0.006256832,0.00058476895,7.237,7.236,7.237,7.236,0,723,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470020,0.019462615,0.027113818,0.011902548,0.004473024,-0.0029517282,0.0011438805,7.247,7.246,7.247,7.246,0,724,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470021,-0.008669482,0.0004927162,0.020485934,0.001137876,-0.004472819,-0.00037606678,7.257,7.256,7.257,7.256,0,725,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470022,-0.0030762982,-0.0017590781,0.015501384,0.0017912528,-0.010542682,0.00068681187,7.267,7.266,7.267,7.266,0,726,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470023,0.0255631,-0.02714401,0.021218808,0.010982704,-0.0076057804,0.0033272505,7.277,7.276,7.277,7.276,0,727,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470024,-0.007195075,0.022195786,0.013870411,0.011758688,-0.009412939,0.0023807357,7.287,7.286,7.287,7.286,0,728,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470025,0.022538502,0.029130878,0.009490417,0.0023463005,-0.00986047,9.3077426e-05,7.297,7.296,7.297,7.296,0,729,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470026,-0.0046985475,0.00435058,0.014404256,3.3888966e-05,-0.0073367194,0.0003865281,7.307,7.306,7.307,7.306,0,730,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470027,0.0041213203,0.005262446,0.0190599,-0.0003756513,-0.010773536,0.00033498264,7.317,7.316,7.317,7.316,0,731,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470028,0.00763758,0.0006218869,0.03846343,0.0012879474,-0.0060351263,-0.0005309193,7.327,7.326,7.327,7.326,0,732,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470029,-0.015658911,0.0073112757,0.017833423,-3.6186073e-05,-0.004719973,-0.0002669274,7.337,7.336,7.337,7.336,0,733,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470030,0.033184975,0.0059477924,0.016583575,-0.00010108529,0.0027364683,0.0016672522,7.347,7.346,7.347,7.346,0,734,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470031,-0.026105132,-0.0010236925,0.021934072,-0.002163335,0.0062999334,0.001269413,7.357,7.356,7.357,7.356,0,735,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470032,-0.0026700003,0.011625027,0.015964797,-0.0037627623,0.0034972583,0.0005915143,7.367,7.367,7.367,7.367,0,736,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470033,0.004042996,0.006546534,0.0079423,-0.0029292477,-0.001195902,0.0010574817,7.377,7.376,7.377,7.376,0,737,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470034,0.019073207,-0.0030421389,0.025635771,-1.4486723e-06,0.00012908352,0.002460353,7.387,7.386,7.387,7.386,0,738,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470035,0.001912022,-0.011797596,0.016593888,0.005839484,0.00037472008,0.0038853409,7.397,7.396,7.397,7.396,0,739,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470036,0.014229812,-0.0074940366,0.022107929,0.0077750897,-0.0015554824,0.005114244,7.407,7.406,7.407,7.406,0,740,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470037,0.017729046,-0.0019427475,0.042180263,0.008459966,0.010413054,0.005408032,7.417,7.416,7.417,7.416,0,741,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470038,-0.0075628357,-0.0062787887,0.019770877,0.0076367324,0.014508158,0.00736323,7.427,7.426,7.427,7.426,0,742,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470039,0.017222919,0.003352622,0.03703831,0.0071097957,0.0141432285,0.005970683,7.437,7.436,7.437,7.436,0,743,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470040,0.00460931,0.014198022,-0.0075603966,0.0047124177,0.0119069405,0.0049007875,7.447,7.446,7.447,7.446,0,744,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470041,0.008479016,0.0071462165,0.005673173,-0.0009741485,0.009215562,0.0030198921,7.457,7.456,7.457,7.456,0,745,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470042,-0.01092931,0.004035021,-0.013314765,-0.005076481,0.003501983,0.0017201916,7.467,7.466,7.467,7.466,0,746,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470043,0.013438113,0.0203135,0.002524672,-0.00773522,-0.00017110375,-0.0026719882,7.477,7.476,7.477,7.476,0,747,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470044,0.013402404,-0.01593529,0.03207276,-0.0071144886,0.004164554,-0.00048322172,7.487,7.486,7.487,7.486,0,748,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470045,-0.0026385486,-0.015015723,0.028117433,-0.0050193076,-0.00047148368,0.0021935184,7.498,7.498,7.498,7.498,0,749,1067,1,0.Stand/1067_A_1.csv,0.011000156,1
470046,0.0187185,-0.028111292,0.07807328,-0.0010986533,0.004780287,0.0017932797,7.507,7.506,7.507,7.506,0,750,1067,1,0.Stand/1067_A_1.csv,0.0089998245,1
470047,-0.0045876494,-0.0008116253,0.015165654,-0.0025178462,0.01592261,0.0015548983,7.517,7.516,7.517,7.516,0,751,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470048,-0.0005738009,-0.0024558192,0.022475708,-0.004845411,-0.00076929614,-0.00028224138,7.527,7.526,7.527,7.526,0,752,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470049,0.030193325,-0.015004778,0.043750584,-0.0046873465,0.004817219,0.0013292538,7.537,7.536,7.537,7.536,0,753,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470050,-0.026806954,-0.032158118,0.036452904,-0.00069238665,0.009922972,0.00394412,7.547,7.546,7.547,7.546,0,754,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470051,0.002788376,-0.040074844,0.051836394,0.0058574937,0.003333081,0.0058632954,7.557,7.556,7.557,7.556,0,755,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470052,0.012315806,-0.009896354,0.033875145,0.010163714,0.0072222045,0.0066190697,7.567,7.566,7.567,7.566,0,756,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470053,0.014648636,0.018746896,-0.0061769485,0.0056297313,0.0092115225,0.005291214,7.577,7.576,7.577,7.576,0,757,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470054,0.013977644,0.0029256726,0.033644944,0.0022637136,0.01151533,0.0052343314,7.587,7.586,7.587,7.586,0,758,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470055,-0.011320394,-0.012989402,0.017337244,0.0071222167,0.0075168824,0.005486506,7.597,7.596,7.597,7.596,0,759,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470056,0.029673066,0.0085703395,0.0043387664,0.0048195366,0.006040867,0.0023474735,7.607,7.606,7.607,7.606,0,760,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470057,0.0016422374,0.0038776482,0.0032127937,0.0045831287,0.006676208,0.0015664463,7.618,7.616,7.618,7.616,0,761,1067,1,0.Stand/1067_A_1.csv,0.011000156,1
470058,0.017451702,-0.0034639167,-0.0055096857,0.0018641697,0.0035845782,0.00047326193,7.627,7.626,7.627,7.626,0,762,1067,1,0.Stand/1067_A_1.csv,0.0089998245,1
470059,0.0040737195,-0.0048324345,0.0085924845,0.0023231786,0.0026079733,0.0021126647,7.637,7.636,7.637,7.636,0,763,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470060,0.00853649,-0.0037102476,-0.01114117,-0.0013976865,-0.0010683697,0.00087536883,7.647,7.646,7.647,7.646,0,764,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470061,0.027275238,-0.015484225,0.021827064,-0.005796469,0.001695874,0.00019773107,7.657,7.656,7.657,7.656,0,765,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470062,-0.0015950222,-0.026850102,0.011715654,-0.0040872796,0.0014359251,0.00059122837,7.667,7.666,7.667,7.666,0,766,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470063,0.013209525,-0.008681059,0.038938813,-0.0025575536,0.0007138738,0.0011712011,7.677,7.676,7.677,7.676,0,767,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470064,0.013836116,-0.0049514202,0.0037006624,-0.0040927753,-0.0030584382,-0.003790325,7.687,7.686,7.687,7.686,0,768,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470065,-0.0030170092,-0.006508594,0.013431052,-0.0020226045,-0.015835907,-0.002321729,7.697,7.696,7.697,7.696,0,769,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470066,0.028912205,-0.036046125,0.028862868,0.0034773257,-0.010534265,-0.0027337524,7.707,7.706,7.707,7.706,0,770,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470067,0.0039126193,0.024326265,-0.0056805126,0.00243844,-0.010675461,-0.0031759322,7.717,7.716,7.717,7.716,0,771,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470068,0.029793661,0.0072323005,0.03350234,-0.0019154809,-0.014162356,-0.0033053202,7.727,7.726,7.727,7.726,0,772,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470069,0.008000489,-0.035293933,0.015853437,0.0034947637,-0.008126696,-0.0046459674,7.737,7.736,7.737,7.736,0,773,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470070,-0.005531368,0.0122725945,0.013209742,0.003818106,-0.016012404,-0.0027264934,7.747,7.746,7.747,7.746,0,774,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470071,0.009655259,-0.024603434,0.00011244416,0.006222536,-0.018372227,-0.0031541334,7.757,7.756,7.757,7.756,0,775,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470072,-0.013298086,0.022423023,0.0019173035,0.0058240406,-0.02135372,-0.0013094497,7.767,7.766,7.767,7.766,0,776,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470073,0.012051951,0.022849742,0.026329909,-0.0013347398,-0.025745956,-0.001128711,7.777,7.776,7.777,7.776,0,777,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470074,0.026620686,0.020157507,0.052261904,-0.0053187553,-0.01757045,-0.0036061318,7.787,7.786,7.787,7.786,0,778,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470075,0.010792106,-0.0508673,0.057027653,0.0023872675,-0.01275928,-0.0032851049,7.797,7.796,7.797,7.796,0,779,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470076,0.031063303,0.0008572291,0.009551942,0.0065461304,-0.0015936234,-0.0014627806,7.807,7.806,7.807,7.806,0,780,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470077,-0.03236741,0.028337147,0.019153308,-7.704832e-06,0.007497904,-0.0041568247,7.817,7.816,7.817,7.816,0,781,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470078,-0.021963831,-0.030161167,0.017349081,-0.00023044366,-0.01610643,-0.00043446652,7.827,7.826,7.827,7.826,0,782,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470079,0.026009364,0.0180273,0.022579482,-0.0015432248,-0.008323452,-0.0011931057,7.837,7.836,7.837,7.836,0,783,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470080,-0.0009383848,0.020800756,0.04726592,-0.00388187,-0.012227653,0.00032775966,7.847,7.846,7.847,7.846,0,784,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470081,0.022771962,0.0027273167,0.05299306,-0.0058900225,-0.0051195268,-0.0021803894,7.857,7.856,7.857,7.856,0,785,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470082,-0.018363941,0.0011591245,0.04137075,-0.0052124965,-0.009647617,-0.0034224554,7.867,7.866,7.867,7.866,0,786,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470083,0.012421709,0.0066787913,0.027956715,-0.0016981377,-0.010894384,-0.0015120961,7.877,7.876,7.877,7.876,0,787,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470084,-0.010598033,-0.007066491,0.033531837,-0.0024383846,-0.010181637,-0.0031754426,7.887,7.886,7.887,7.886,0,788,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470085,0.0022787452,-0.00038880832,0.04104048,-0.0051992503,-0.007276902,-0.0018530223,7.897,7.896,7.897,7.896,0,789,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470086,0.0021356111,-0.011789706,0.062001728,-0.0072177676,0.0031958017,0.0020555952,7.908,7.906,7.908,7.906,0,790,1067,1,0.Stand/1067_A_1.csv,0.011000156,1
470087,0.018610071,-0.041616898,0.07157669,0.0014289743,0.008437388,0.0050407415,7.917,7.916,7.917,7.916,0,791,1067,1,0.Stand/1067_A_1.csv,0.0089998245,1
470088,-0.023735698,0.0029869243,0.040687375,0.0037388802,0.0043829433,0.0044459463,7.927,7.926,7.927,7.926,0,792,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470089,0.0024969066,0.030946465,-0.0042126663,-0.0028790082,-0.005762197,-0.00080030115,7.937,7.936,7.937,7.936,0,793,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470090,0.024369905,-0.024991302,0.030970246,-0.006821949,-0.0041180467,-0.0023934161,7.947,7.946,7.947,7.946,0,794,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470091,0.0033610612,-0.044783693,0.041873764,0.0011979654,0.0047421753,0.0011952393,7.957,7.956,7.957,7.956,0,795,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470092,0.006804598,-0.03137662,0.06419448,0.0075697443,0.008294781,0.0070755696,7.967,7.966,7.967,7.966,0,796,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470093,-0.008274601,0.010175111,0.057305194,0.007701413,0.0073583396,0.004401751,7.977,7.976,7.977,7.976,0,797,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470094,-0.0051440066,-0.0068461397,0.032485295,-0.0022369884,-0.0015859056,0.0002470197,7.987,7.986,7.987,7.986,0,798,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470095,0.009727589,-0.04060587,0.07247399,-0.0034640962,0.0031693857,0.0024223533,7.997,7.996,7.997,7.996,0,799,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470096,-0.012786594,-0.044230115,0.0446895,0.001069224,0.006452659,0.0037970184,8.007,8.006,8.007,8.006,0,800,1067,1,0.Stand/1067_A_1.csv,0.009999752,1
470097,0.01114742,-0.020252395,0.06273692,0.0035988241,0.006345785,0.0041283956,8.017,8.016,8.017,8.016,0,801,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470098,-0.019858897,-0.022606814,0.038555965,0.0043643033,0.0057856976,0.0010117997,8.027,8.026,8.027,8.026,0,802,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470099,0.0036534294,-0.04723537,0.035364054,0.0023784554,-0.0026339414,0.00082447205,8.037,8.036,8.037,8.036,0,803,1067,1,0.Stand/1067_A_1.csv,0.009999275,1
470100,-0.007362875,-0.04392763,0.041509915,0.00484112,-0.0013056672,0.002195334,8.047,8.046,8.047,8.046,0,804,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470101,-0.0009434307,-0.041271,0.034914445,0.0036414806,-0.0068058525,-0.00026375707,8.057,8.056,8.057,8.056,0,805,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470102,0.013498861,-0.041286115,0.040152475,0.00606585,-0.0042676004,-0.00016658765,8.067,8.066,8.067,8.066,0,806,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470103,-0.023562472,-0.00578152,0.024829015,0.0066407314,-0.01195359,-0.0003229509,8.077,8.076,8.077,8.076,0,807,1067,1,0.Stand/1067_A_1.csv,0.009999275,1
470104,0.028491877,-0.015142886,0.028690973,0.0005094819,-0.0051425626,-0.0029379043,8.087,8.086,8.087,8.086,0,808,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470105,-0.0076930514,-0.022317696,0.0439207,-0.005094926,0.0034756619,-0.0027810547,8.097,8.096,8.097,8.096,0,809,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470106,0.010629382,-0.033821154,0.02653206,-0.001770814,-0.0032752685,-0.0028356886,8.107,8.106,8.107,8.106,0,810,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470107,0.0031016488,0.0070856814,0.029335517,-0.0038904096,-0.0018900499,-0.0031671566,8.117,8.116,8.117,8.116,0,811,1067,1,0.Stand/1067_A_1.csv,0.009999275,1
470108,-0.009060749,-0.012594167,0.04234788,-0.0018206607,-0.0033551343,-0.0040239887,8.127,8.126,8.127,8.126,0,812,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470109,0.008414589,-0.010068284,0.020252697,-0.00023472309,-0.009476461,-0.004356342,8.137,8.136,8.137,8.136,0,813,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470110,-0.007713155,0.0026968084,0.02805001,0.0036857259,-0.0075751212,-0.0030685836,8.147,8.146,8.147,8.146,0,814,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470111,0.0028979778,0.014855219,0.0205138,-0.0013332353,-0.009032955,-0.0041826693,8.157,8.156,8.157,8.156,0,815,1067,1,0.Stand/1067_A_1.csv,0.009999275,1
470112,0.0065602427,-0.0074692494,0.05041393,-0.0021223337,-0.009380603,-0.0021343795,8.167,8.166,8.167,8.166,0,816,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470113,0.0053926376,-0.01526119,0.023792356,0.0033090282,-0.011117177,-0.0022727163,8.177,8.176,8.177,8.176,0,817,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470114,0.0065719644,0.008904444,0.017367518,0.0013573137,-0.009829169,-0.002794256,8.187,8.186,8.187,8.186,0,818,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
470115,0.0025891727,0.013757577,0.008578881,-0.005084917,-0.010064137,-0.0043860534,8.197,8.196,8.197,8.196,0,819,1067,1,0.Stand/1067_A_1.csv,0.009999275,1
470116,0.019723158,-0.004830969,0.017382018,-0.007917744,-0.010994373,-0.0067672064,8.207,8.206,8.207,8.206,0,820,1067,1,0.Stand/1067_A_1.csv,0.010000229,1
