level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
544855,0.014834812,0.0023692206,-0.048428975,-0.0010859389,-0.011258036,-0.0029569315,7.331,7.33,7.331,7.33,0,725,1077,1,0.Stand/1077_A_1.csv,0.01099968,1
544856,-0.035434753,0.039601866,-0.023121107,-0.00789003,-0.012449365,0.002062866,7.34,7.339,7.34,7.339,0,726,1077,1,0.Stand/1077_A_1.csv,0.009000301,1
544857,-0.021337582,0.03188684,-0.036553755,-0.014204943,-0.017977297,0.005513209,7.35,7.351,7.35,7.351,0,727,1077,1,0.Stand/1077_A_1.csv,0.009999752,1
544858,0.011722675,0.005805361,-0.03452563,-0.018662749,-0.01950802,0.0057683703,7.362,7.36,7.362,7.36,0,728,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544859,-0.014741112,-0.03087389,-0.012348596,-0.015805874,-0.02301648,0.002929612,7.372,7.371,7.372,7.371,0,729,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544860,0.00087483926,-0.005721608,-0.022974558,-0.0012274198,-0.019880176,-0.0010835119,7.381,7.382,7.381,7.382,0,730,1077,1,0.Stand/1077_A_1.csv,0.0089998245,1
544861,-0.010049047,-0.0043423222,-0.016090672,0.003479056,-0.021409567,0.0022466355,7.393,7.392,7.393,7.392,0,731,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544862,-0.037462413,-0.006411548,-0.02608158,0.005419327,-0.0200388,0.0062308586,7.401,7.402,7.401,7.402,0,732,1077,1,0.Stand/1077_A_1.csv,0.007999897,1
544863,-0.002576435,0.010738959,-0.07671283,0.0009847272,-0.013399109,0.007947084,7.411,7.412,7.411,7.412,0,733,1077,1,0.Stand/1077_A_1.csv,0.009999752,1
544864,0.012616027,0.0081635695,-0.049393915,0.00019199777,-0.0050316574,0.0034081254,7.422,7.421,7.422,7.421,0,734,1077,1,0.Stand/1077_A_1.csv,0.011000156,1
544865,-0.011872428,-0.015421267,-0.009719284,0.0073292907,-0.007986278,0.0005569292,7.431,7.432,7.431,7.432,0,735,1077,1,0.Stand/1077_A_1.csv,0.009000301,1
544866,-0.013490959,0.0082426965,-0.008793574,0.0051413863,-0.012040609,0.003053034,7.441,7.44,7.441,7.44,0,736,1077,1,0.Stand/1077_A_1.csv,0.009999752,1
544867,0.0066269343,0.0036284742,0.0005368814,0.0018469715,-0.010759521,-0.0018232276,7.451,7.452,7.451,7.452,0,737,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544868,0.018180208,0.015874866,-0.026349371,0.0094531635,-0.0111150155,-0.0035543102,7.462,7.462,7.462,7.462,0,738,1077,1,0.Stand/1077_A_1.csv,0.01099968,1
544869,-0.03698935,0.014305758,-0.02645305,0.0068879747,-0.021335576,0.004032194,7.472,7.471,7.472,7.471,0,739,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544870,-0.011533834,0.034978464,0.006041771,0.004217268,-0.023386091,0.0052765035,7.486,7.485,7.486,7.485,0,740,1077,1,0.Stand/1077_A_1.csv,0.013999939,1
544871,-0.0067796265,-0.0209913,-0.039799705,-0.0029488022,-0.01917437,0.0019527175,7.492,7.491,7.492,7.491,0,741,1077,1,0.Stand/1077_A_1.csv,0.006000042,1
544872,0.0019792751,0.009050749,-0.04737096,-0.0043206,-0.014202002,0.0016652741,7.504,7.503,7.504,7.503,0,742,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544873,-0.0081066955,-0.00014365069,0.0033154804,-0.002099569,-0.01117405,0.00046469667,7.512,7.513,7.512,7.513,0,743,1077,1,0.Stand/1077_A_1.csv,0.007999897,1
544874,0.017927846,-0.0045565367,-0.048993826,0.0029692291,-0.011273919,-0.0014367688,7.522,7.524,7.522,7.524,0,744,1077,1,0.Stand/1077_A_1.csv,0.009999752,1
544875,0.00260024,-0.016702432,-0.03048742,0.010965888,-0.0041265273,0.00047658465,7.532,7.531,7.532,7.531,0,745,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544876,-0.0175853,0.014143275,0.0012150556,0.005483042,-0.004285395,0.0032862937,7.542,7.543,7.542,7.543,0,746,1077,1,0.Stand/1077_A_1.csv,0.009999752,1
544877,-0.02354724,-0.0049511995,-8.451566e-05,0.008375589,0.00046933047,-0.00022626913,7.552,7.553,7.552,7.553,0,747,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544878,-0.0043791723,-0.03316423,-0.043991826,0.014689402,0.010350345,-0.0021600754,7.564,7.563,7.564,7.563,0,748,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544879,-0.0010213042,0.028378902,-0.035030726,0.017459154,0.013896036,-0.004779456,7.573,7.574,7.573,7.574,0,749,1077,1,0.Stand/1077_A_1.csv,0.0089998245,1
544880,-0.017794227,0.045458376,-0.110272095,0.006161264,0.039594837,0.0011750639,7.585,7.584,7.585,7.584,0,750,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544881,-5.048979e-05,-0.019531239,-0.025449151,0.0026890007,0.04447393,0.00366621,7.593,7.598,7.593,7.598,0,751,1077,1,0.Stand/1077_A_1.csv,0.007999897,1
544882,-0.019510277,-0.042037807,0.047101423,0.011355229,0.043905973,-0.0036916577,7.604,7.603,7.604,7.603,0,752,1077,1,0.Stand/1077_A_1.csv,0.011000156,1
544883,-0.05930322,-0.034142718,0.07118047,0.019799028,0.01602074,-0.011120258,7.614,7.614,7.614,7.614,0,753,1077,1,0.Stand/1077_A_1.csv,0.009999752,1
544884,0.013798103,0.030233856,-0.017780572,0.010544866,0.0014713539,-0.0066788713,7.624,7.624,7.624,7.624,0,754,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544885,-0.05037025,-0.001526292,-0.005147895,-0.007402587,-0.021909336,-0.0044812607,7.633,7.633,7.633,7.633,0,755,1077,1,0.Stand/1077_A_1.csv,0.0089998245,1
544886,0.007969085,0.0035440023,-0.06847523,-0.0058391416,-0.033608075,-0.011269092,7.643,7.642,7.643,7.642,0,756,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544887,-0.032327924,0.006183123,-0.010156259,-0.009868884,-0.031146146,-0.017500555,7.654,7.653,7.654,7.653,0,757,1077,1,0.Stand/1077_A_1.csv,0.01099968,1
544888,-0.01654616,0.03435115,-0.08943119,-0.0035620413,-0.051139053,-0.012478762,7.664,7.665,7.664,7.665,0,758,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544889,0.009122718,0.0054157944,-0.055572767,-0.0012878836,-0.02100255,-0.0067115254,7.673,7.675,7.673,7.675,0,759,1077,1,0.Stand/1077_A_1.csv,0.0089998245,1
544890,-0.004027969,0.009251097,-0.021360513,-0.0072352346,-0.028448993,-0.005816936,7.685,7.686,7.685,7.686,0,760,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544891,-0.0060092146,0.037719242,-0.08644151,-0.006844588,-0.009414629,-0.0053430917,7.696,7.697,7.696,7.697,0,761,1077,1,0.Stand/1077_A_1.csv,0.011000156,1
544892,0.000393081,0.023100838,-0.07799037,-0.012680235,-0.019757219,-0.0038393948,7.705,7.706,7.705,7.706,0,762,1077,1,0.Stand/1077_A_1.csv,0.0089998245,1
544893,0.036151245,0.05221314,-0.1151495,-0.023910446,0.0044162525,-0.00028515345,7.715,7.716,7.715,7.716,0,763,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544894,-0.06269895,-0.015792277,0.031646058,-0.026698127,0.0020678604,-0.0031908664,7.725,7.724,7.725,7.724,0,764,1077,1,0.Stand/1077_A_1.csv,0.009999752,1
544895,-0.0062945327,-0.02089302,-0.03410597,-0.0020037326,-0.010801474,-0.009170635,7.732,7.733,7.732,7.733,0,765,1077,1,0.Stand/1077_A_1.csv,0.0069999695,1
544896,0.018887976,0.016554913,-0.01438507,-0.00234068,-0.0002349997,-0.0033399633,7.746,7.745,7.746,7.745,0,766,1077,1,0.Stand/1077_A_1.csv,0.013999939,1
544897,0.033949494,-0.00076463143,-0.0019420348,0.0046107788,0.0008668576,-0.0016707976,7.755,7.756,7.755,7.756,0,767,1077,1,0.Stand/1077_A_1.csv,0.009000301,1
544898,0.05660091,0.017303716,-0.016691621,-0.0036393085,0.017980749,0.007328633,7.765,7.766,7.765,7.766,0,768,1077,1,0.Stand/1077_A_1.csv,0.009999752,1
544899,-0.034456126,-0.032669578,0.01365179,0.002172496,0.016090538,0.0011061076,7.775,7.775,7.775,7.775,0,769,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544900,-0.024930935,0.0067240596,0.019001776,0.0059194067,0.0035042737,-0.0038377126,7.787,7.786,7.787,7.786,0,770,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544901,0.00077979686,-0.0022759803,-0.035719845,0.011702061,0.0025621855,-0.005729271,7.798,7.797,7.798,7.797,0,771,1077,1,0.Stand/1077_A_1.csv,0.01099968,1
544902,-0.002297266,0.03252213,-0.0681499,0.01295402,0.0045585837,-0.0061926716,7.808,7.807,7.808,7.807,0,772,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544903,-0.027461264,0.028547997,-0.004819531,0.013399971,0.014542195,-0.0039038549,7.816,7.817,7.816,7.817,0,773,1077,1,0.Stand/1077_A_1.csv,0.007999897,1
544904,-0.04494217,0.03724969,-0.04414531,0.009514039,-0.0062183654,-0.0030567057,7.826,7.827,7.826,7.827,0,774,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544905,0.009106383,0.053671367,-0.07967602,0.003951752,0.007254727,0.006714835,7.835,7.836,7.835,7.836,0,775,1077,1,0.Stand/1077_A_1.csv,0.0089998245,1
544906,-0.030066416,0.008106995,-0.00921453,-0.0032507114,0.006301102,0.009360181,7.847,7.846,7.847,7.846,0,776,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544907,-0.023159394,-0.010908292,-0.04093024,-0.00411212,0.00222037,0.0047543785,7.856,7.857,7.856,7.857,0,777,1077,1,0.Stand/1077_A_1.csv,0.0089998245,1
544908,0.018158277,0.00719722,-0.012031719,0.004980841,0.003415636,-0.0010075725,7.867,7.867,7.867,7.867,0,778,1077,1,0.Stand/1077_A_1.csv,0.011000156,1
544909,-0.01670965,0.013394796,-0.07793782,0.003565136,0.011446161,0.002205836,7.876,7.877,7.876,7.877,0,779,1077,1,0.Stand/1077_A_1.csv,0.0089998245,1
544910,-0.04314175,0.017810194,-0.036214307,-0.0037937446,0.0043459395,0.0036039117,7.888,7.887,7.888,7.887,0,780,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544911,-0.014025684,-0.027652705,-0.025643967,-0.004245845,0.0014435493,0.0026771163,7.896,7.897,7.896,7.897,0,781,1077,1,0.Stand/1077_A_1.csv,0.007999897,1
544912,-0.009966202,-0.032473214,-0.06860513,-0.0051141307,0.005789305,0.001981974,7.909,7.91,7.909,7.91,0,782,1077,1,0.Stand/1077_A_1.csv,0.013000011,1
544913,-0.007631921,-0.006113924,-0.011155301,-0.0031980625,0.0068603,-6.9170055e-06,7.916,7.917,7.916,7.917,0,783,1077,1,0.Stand/1077_A_1.csv,0.0069999695,1
544914,-0.021811718,-0.017632978,-0.012542068,-0.0002016307,0.0010648596,7.582159e-05,7.928,7.929,7.928,7.929,0,784,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544915,-0.01882186,-0.016363846,-0.028537378,0.0046792575,-0.0068471893,-0.0022567434,7.935,7.934,7.935,7.934,0,785,1077,1,0.Stand/1077_A_1.csv,0.0069999695,1
544916,-0.0072223726,-0.0013026386,-0.009270895,0.00835294,-0.0021649813,0.00011012773,7.947,7.946,7.947,7.946,0,786,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544917,0.010854252,0.001103978,-0.023227787,0.00816256,-0.0058990014,-0.0020873726,7.956,7.957,7.956,7.957,0,787,1077,1,0.Stand/1077_A_1.csv,0.0089998245,1
544918,7.610954e-05,-0.021486726,-0.10988983,0.0081805885,0.003287887,-0.006999372,7.968,7.967,7.968,7.967,0,788,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544919,-0.01932244,-0.034034364,-0.032733217,0.0053689326,0.006251728,-0.005324992,7.978,7.979,7.978,7.979,0,789,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544920,-0.011184607,-0.017822783,-0.0061150882,0.0073697804,0.0018297888,-0.0075643887,7.988,7.987,7.988,7.987,0,790,1077,1,0.Stand/1077_A_1.csv,0.009999752,1
544921,0.00016770419,-0.0017201635,-0.024334246,0.013982554,0.004891918,-0.012642433,7.998,7.997,7.998,7.997,0,791,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544922,-0.023513934,0.01571718,-0.04202319,0.012215646,-0.0042043948,-0.007352096,8.01,8.007,8.01,8.007,0,792,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544923,-0.00982935,0.025208274,-0.03733097,0.007531844,-0.0030726492,-0.0044117365,8.018,8.017,8.018,8.017,0,793,1077,1,0.Stand/1077_A_1.csv,0.00799942,1
544924,-0.015624005,5.5721262e-05,-0.034710553,0.002484261,-0.008420182,-0.004486514,8.029,8.028,8.029,8.028,0,794,1077,1,0.Stand/1077_A_1.csv,0.011000633,1
544925,-0.016205987,0.0092797885,-0.059341997,0.002726325,-0.00675085,-0.0030771662,8.036,8.037,8.036,8.037,0,795,1077,1,0.Stand/1077_A_1.csv,0.0069999695,1
544926,0.003540468,0.0016344502,-0.036594298,0.0013411156,-0.005543301,-0.00464502,8.048,8.047,8.048,8.047,0,796,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544927,-0.007166517,-0.008201345,-0.037684523,0.0004093413,-0.006289916,-0.0061564413,8.059,8.058,8.059,8.058,0,797,1077,1,0.Stand/1077_A_1.csv,0.01099968,1
544928,-0.01749477,-0.030767405,-0.05170961,0.0068128603,-0.0066048466,-0.0077213245,8.068,8.068,8.068,8.068,0,798,1077,1,0.Stand/1077_A_1.csv,0.0089998245,1
544929,-0.004796443,0.005561233,-0.05022154,0.009723121,-0.0071846475,-0.005855943,8.078,8.079,8.078,8.079,0,799,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544930,0.0018485221,0.017126326,-0.022603847,0.013919708,-0.0042615826,-0.006171879,8.09,8.089,8.09,8.089,0,800,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544931,-0.03112473,-0.0056654997,-0.017107375,0.015922451,-0.0056238184,-0.008557937,8.099,8.099,8.099,8.099,0,801,1077,1,0.Stand/1077_A_1.csv,0.0089998245,1
544932,-0.013654712,0.04970878,-0.05552084,0.002886599,-0.012608282,0.0012044255,8.111,8.109,8.111,8.109,0,802,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544933,-0.023606967,0.05131542,-0.077521734,-0.016231045,-0.0057002087,0.004435267,8.12,8.122,8.12,8.122,0,803,1077,1,0.Stand/1077_A_1.csv,0.0089998245,1
544934,-0.017081045,-0.0033331595,-0.013956596,-0.029713364,-0.006164283,-0.00022476628,8.13,8.129,8.13,8.129,0,804,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544935,0.014866624,-0.04563465,-0.017954517,-0.012073023,-0.003932408,-0.0081421295,8.139,8.14,8.139,8.14,0,805,1077,1,0.Stand/1077_A_1.csv,0.0089998245,1
544936,0.003776615,-0.035769083,-0.050385356,0.0024126829,-0.004602377,-0.016776007,8.148,8.149,8.148,8.149,0,806,1077,1,0.Stand/1077_A_1.csv,0.0089998245,1
544937,-0.009784878,-0.030411774,0.008033635,0.01540613,-0.0048033134,-0.021566264,8.16,8.161,8.16,8.161,0,807,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544938,-0.0044446494,0.0069737863,-0.038815938,0.02364598,-0.011867881,-0.029731615,8.169,8.17,8.169,8.17,0,808,1077,1,0.Stand/1077_A_1.csv,0.0089998245,1
544939,-0.013325036,-0.005026182,-0.061642542,0.030968932,-0.004876708,-0.03174621,8.179,8.18,8.179,8.18,0,809,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544940,-0.032945737,-0.017611424,-0.019343372,0.041800626,-0.0046909805,-0.031651255,8.191,8.192,8.191,8.192,0,810,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544941,-0.037618656,0.042299375,0.0012296923,0.05410381,-0.004976698,-0.036053516,8.2,8.201,8.2,8.201,0,811,1077,1,0.Stand/1077_A_1.csv,0.0089998245,1
544942,-0.013986081,-0.0021752713,-0.04488502,0.05475154,-0.0054357373,-0.033775736,8.21,8.211,8.21,8.211,0,812,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544943,-0.0034614592,0.025266081,0.001270894,0.06795655,-0.0042862473,-0.034736335,8.22,8.221,8.22,8.221,0,813,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544944,-0.01571039,-0.0026650901,-0.016302625,0.073674895,-0.012783498,-0.02368446,8.231,8.23,8.231,8.23,0,814,1077,1,0.Stand/1077_A_1.csv,0.01099968,1
544945,0.015309954,-0.022596622,-0.020236509,0.09104061,-0.016730195,-0.024731942,8.238,8.239,8.238,8.239,0,815,1077,1,0.Stand/1077_A_1.csv,0.0069999695,1
544946,-0.029324789,0.08529038,-0.0805431,0.078860804,-0.016306296,-0.016515665,8.251,8.25,8.251,8.25,0,816,1077,1,0.Stand/1077_A_1.csv,0.013000488,1
544947,-0.043576274,0.13401267,-0.121286765,0.039184526,-0.015373764,0.0008475583,8.26,8.26,8.26,8.26,0,817,1077,1,0.Stand/1077_A_1.csv,0.0089998245,1
544948,-0.017619153,0.024211586,-0.06888005,0.004201463,-0.02323669,0.0110775065,8.271,8.27,8.271,8.27,0,818,1077,1,0.Stand/1077_A_1.csv,0.01099968,1
544949,0.01935612,-0.015126667,0.006374834,0.008100588,-0.0037329323,0.0020968718,8.281,8.282,8.281,8.282,0,819,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544950,-0.0010153069,-0.011379299,0.032331467,0.026116345,-0.0008003793,-0.0033461116,8.292,8.291,8.292,8.291,0,820,1077,1,0.Stand/1077_A_1.csv,0.01099968,1
544951,-0.028193189,0.04798796,0.0070013423,0.020389518,-0.016453685,0.005452348,8.3,8.301,8.3,8.301,0,821,1077,1,0.Stand/1077_A_1.csv,0.008000374,1
544952,-0.005405943,0.039400075,0.004086025,0.003513477,-0.01959713,0.017231932,8.312,8.311,8.312,8.311,0,822,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544953,-0.014306018,0.0006436581,-0.022859715,-0.021983119,-0.018436233,0.026033184,8.322,8.321,8.322,8.321,0,823,1077,1,0.Stand/1077_A_1.csv,0.009999275,1
544954,0.010299135,-0.046361357,-0.050441742,-0.050166808,-0.026306976,0.033159222,8.334,8.333,8.334,8.333,0,824,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544955,0.03210553,-0.07051848,-0.034289043,-0.04715962,-0.01778001,0.020531803,8.339,8.34,8.339,8.34,0,825,1077,1,0.Stand/1077_A_1.csv,0.0050001144,1
544956,0.016350621,-0.09361285,-0.055102974,-0.0213664,-0.014011096,0.005085275,8.351,8.352,8.351,8.352,0,826,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544957,0.01876653,-0.09479948,-0.07333779,0.0064817825,0.0058256993,-0.009204113,8.361,8.362,8.361,8.362,0,827,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544958,-0.03735926,-0.011038992,0.010354677,0.02229024,0.006403788,-0.017322244,8.373,8.372,8.373,8.372,0,828,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544959,-0.018952454,0.05528016,-0.020195752,0.026547352,-0.002499709,-0.020997953,8.381,8.382,8.381,8.382,0,829,1077,1,0.Stand/1077_A_1.csv,0.00799942,1
544960,-0.030296022,0.07940715,-0.08013983,0.0110021075,-0.008226192,-0.018441273,8.392,8.394,8.392,8.394,0,830,1077,1,0.Stand/1077_A_1.csv,0.011000633,1
544961,-0.054699805,0.0802223,-0.035370164,0.007904032,-0.023951763,-0.011699351,8.402,8.401,8.402,8.401,0,831,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544962,-0.03792557,0.06762512,-0.05844281,-0.0041860244,-0.021461071,-0.0016583058,8.413,8.412,8.413,8.412,0,832,1077,1,0.Stand/1077_A_1.csv,0.01099968,1
544963,-0.007925066,-0.010531301,0.015346287,-0.006010294,-0.015520291,-0.004561499,8.423,8.422,8.423,8.422,0,833,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544964,0.07430604,0.024551498,-0.033848606,0.009490416,-0.0050813733,-0.0069895573,8.433,8.432,8.433,8.432,0,834,1077,1,0.Stand/1077_A_1.csv,0.009999275,1
544965,0.02968994,0.043263666,-0.06748095,-0.01269226,0.016215604,0.0052847965,8.442,8.441,8.442,8.441,0,835,1077,1,0.Stand/1077_A_1.csv,0.009000778,1
544966,-0.006324115,-0.0030461953,0.03603039,-0.01013819,0.0064253956,0.0029369486,8.453,8.452,8.453,8.452,0,836,1077,1,0.Stand/1077_A_1.csv,0.01099968,1
544967,0.042594355,-0.01964139,0.009403201,-0.0067947293,0.008546511,0.010552628,8.462,8.463,8.462,8.463,0,837,1077,1,0.Stand/1077_A_1.csv,0.0089998245,1
544968,0.005385975,-0.041891918,0.025665442,0.0052832197,0.022647835,0.010709412,8.473,8.472,8.473,8.472,0,838,1077,1,0.Stand/1077_A_1.csv,0.01099968,1
544969,-0.0415231,-0.063187666,0.09270637,0.031125806,0.02627001,-0.0042128777,8.484,8.483,8.484,8.483,0,839,1077,1,0.Stand/1077_A_1.csv,0.011000633,1
544970,-0.019592956,0.0112445755,0.0004966818,0.046626292,0.0053141285,-0.015654992,8.492,8.494,8.492,8.494,0,840,1077,1,0.Stand/1077_A_1.csv,0.00799942,1
544971,9.540934e-05,0.031925835,-0.055346824,0.04802702,0.0066620857,-0.016314665,8.504,8.503,8.504,8.503,0,841,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544972,-0.081377655,0.06254521,0.01080559,0.04792344,-0.030188834,-0.011849702,8.514,8.515,8.514,8.515,0,842,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544973,-0.011659355,0.112228446,-0.10880018,0.031046353,-0.034944966,0.013794005,8.524,8.523,8.524,8.523,0,843,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544974,-0.06000702,0.064627625,-0.068548,0.011746349,-0.028998224,0.019848632,8.532,8.531,8.532,8.531,0,844,1077,1,0.Stand/1077_A_1.csv,0.00799942,1
544975,-0.04608687,0.09531498,-0.026538689,-0.03111748,-0.03164309,0.03652222,8.544,8.545,8.544,8.545,0,845,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544976,-0.014725016,-0.07357914,-0.07155162,-0.08317344,-0.070388705,0.04526552,8.555,8.553,8.555,8.553,0,846,1077,1,0.Stand/1077_A_1.csv,0.011000633,1
544977,0.01839166,-0.046290237,-0.12816751,-0.07647385,-0.054101836,0.031459905,8.564,8.565,8.564,8.565,0,847,1077,1,0.Stand/1077_A_1.csv,0.0089998245,1
544978,0.025592389,-0.088160135,-0.09529821,-0.060037374,-0.026941383,0.0070143584,8.575,8.574,8.575,8.574,0,848,1077,1,0.Stand/1077_A_1.csv,0.01099968,1
544979,-0.050206237,-0.09139717,-0.098216936,-0.035335477,-0.01962771,-0.004413738,8.585,8.584,8.585,8.584,0,849,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544980,0.028822565,-0.03405709,-0.072274484,-0.0069083404,-0.0054529933,-0.009998332,8.595,8.594,8.595,8.594,0,850,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544981,0.0055499137,-0.011167189,-0.026782662,0.004561402,0.017866142,-0.015065093,8.603,8.604,8.603,8.604,0,851,1077,1,0.Stand/1077_A_1.csv,0.00799942,1
544982,-0.06709199,0.0097381435,0.014048332,0.019053329,-0.0031521218,-0.017456757,8.614,8.613,8.614,8.613,0,852,1077,1,0.Stand/1077_A_1.csv,0.011000633,1
544983,-0.01650727,0.09980408,-0.065356374,0.015049609,-0.0054565035,-0.010338993,8.625,8.625,8.625,8.625,0,853,1077,1,0.Stand/1077_A_1.csv,0.01099968,1
544984,-0.010167674,0.08554267,-0.06409226,-0.0040229093,-0.009539316,0.0012444067,8.636,8.635,8.636,8.635,0,854,1077,1,0.Stand/1077_A_1.csv,0.01099968,1
544985,-0.023731722,0.028478902,-0.04900059,-0.0139181055,-0.004124988,0.012296266,8.645,8.646,8.645,8.646,0,855,1077,1,0.Stand/1077_A_1.csv,0.009000778,1
544986,-0.017793221,-0.04468446,-0.054688532,-0.0025548255,-0.00436597,0.0063793333,8.655,8.655,8.655,8.655,0,856,1077,1,0.Stand/1077_A_1.csv,0.009999275,1
544987,-0.009050299,-0.034588523,-0.018962722,0.002306657,0.001084652,0.0014552961,8.664,8.665,8.664,8.665,0,857,1077,1,0.Stand/1077_A_1.csv,0.0089998245,1
544988,0.016638879,-0.017079083,-8.5383654e-05,0.004961628,-0.0055412482,-0.0027115361,8.676,8.675,8.676,8.675,0,858,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544989,0.013950467,-0.012630931,-0.018030982,0.0070780464,0.002141861,-0.0011021709,8.684,8.685,8.684,8.685,0,859,1077,1,0.Stand/1077_A_1.csv,0.008000374,1
544990,-0.024070863,-0.0042010862,0.06457231,0.005756754,-0.012867468,0.00013842867,8.696,8.695,8.696,8.695,0,860,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544991,-0.010080156,-0.0009258529,0.038659,0.008191367,-0.012564043,-4.1862397e-05,8.706,8.705,8.706,8.705,0,861,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544992,0.020055523,0.02222069,-0.060232602,0.015791297,-0.015757835,-0.005380913,8.716,8.716,8.716,8.716,0,862,1077,1,0.Stand/1077_A_1.csv,0.009999275,1
544993,-0.037616905,-0.0052591525,-0.026316566,0.008166664,-0.0083747925,0.0006761971,8.725,8.726,8.725,8.726,0,863,1077,1,0.Stand/1077_A_1.csv,0.009000778,1
544994,-0.1881878,0.108225115,-0.18736605,0.001475059,-0.086556755,-0.008847352,8.733,8.734,8.733,8.734,0,864,1077,1,0.Stand/1077_A_1.csv,0.00799942,1
544995,0.012644447,0.05956824,-0.16745152,0.009428057,-0.0639067,-0.019401636,8.745,8.746,8.745,8.746,0,865,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544996,0.11563382,-0.08175408,0.11882217,-0.004414953,0.002819334,0.00081285747,8.757,8.756,8.757,8.756,0,866,1077,1,0.Stand/1077_A_1.csv,0.012000084,1
544997,0.027930943,0.047040667,-0.09806048,0.007941639,0.015298995,0.0066136485,8.767,8.766,8.767,8.766,0,867,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544998,0.01850166,-0.013214393,0.03819474,-0.023687327,0.025821982,0.022106955,8.777,8.776,8.777,8.776,0,868,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
544999,-0.00998553,-0.06819031,0.13288195,-0.022246227,-0.0077274013,0.022560095,8.787,8.788,8.787,8.788,0,869,1077,1,0.Stand/1077_A_1.csv,0.009999275,1
545000,0.025106376,-0.06894827,0.009413676,-0.010791164,-0.0057783406,0.011555494,8.798,8.796,8.798,8.796,0,870,1077,1,0.Stand/1077_A_1.csv,0.011000633,1
545001,0.0012649042,-0.06862577,0.0060100164,0.0005961146,-0.001987558,-0.0020248995,8.807,8.806,8.807,8.806,0,871,1077,1,0.Stand/1077_A_1.csv,0.0089998245,1
545002,0.00040592114,-0.0066295927,-0.02546655,0.008554131,-0.006169488,-0.009048039,8.817,8.816,8.817,8.816,0,872,1077,1,0.Stand/1077_A_1.csv,0.010000229,1
