level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
158070,0.021526838,0.028119193,0.03043554,-0.0045872955,-0.0011642899,0.0028918192,6.212,6.212,6.212,6.212,0,628,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158071,0.013417931,-0.032926243,0.060500875,-0.0019857285,0.0011411054,0.0053738076,6.224,6.223,6.224,6.223,0,629,1021,1,0.Stand/1021_A_1.csv,0.012000084,1
158072,0.010578242,0.019483222,0.008810178,-0.00072691665,0.011515894,0.0046319664,6.232,6.232,6.232,6.232,0,630,1021,1,0.Stand/1021_A_1.csv,0.007999897,1
158073,-0.009748484,-0.025051488,0.041295175,-0.0024003314,0.010111274,0.0053207916,6.242,6.242,6.242,6.242,0,631,1021,1,0.Stand/1021_A_1.csv,0.010000229,1
158074,-0.013656186,0.010142635,0.003486084,0.004971872,0.0065013636,0.0017180269,6.254,6.254,6.254,6.254,0,632,1021,1,0.Stand/1021_A_1.csv,0.012000084,1
158075,0.004370922,0.035571985,-0.03638249,-0.01096591,0.003408573,0.0026281127,6.26,6.26,6.26,6.26,0,633,1021,1,0.Stand/1021_A_1.csv,0.006000042,1
158076,0.020574894,-0.056578595,0.049376212,0.0016826938,0.0016490308,0.005245446,6.274,6.274,6.274,6.274,0,634,1021,1,0.Stand/1021_A_1.csv,0.013999939,1
158077,-0.0147333965,0.0040340237,0.0068019936,0.0020176442,0.004981015,0.00028322084,6.285,6.286,6.285,6.286,0,635,1021,1,0.Stand/1021_A_1.csv,0.01099968,1
158078,0.005874262,-0.0077815857,-0.007813941,0.001453401,0.003977122,0.0034021395,6.291,6.291,6.291,6.291,0,636,1021,1,0.Stand/1021_A_1.csv,0.006000042,1
158079,-0.007727226,-0.01564959,-0.008830827,0.009458312,0.007635143,0.0011175286,6.3,6.301,6.3,6.301,0,637,1021,1,0.Stand/1021_A_1.csv,0.009000301,1
158080,-0.011611942,0.021602046,-0.001971184,0.0027159525,0.001021188,0.0015671148,6.31,6.309,6.31,6.309,0,638,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158081,0.021359505,-0.019384457,0.009515747,0.007816266,0.0032859326,0.002095622,6.32,6.32,6.32,6.32,0,639,1021,1,0.Stand/1021_A_1.csv,0.010000229,1
158082,-0.026136952,0.017451853,-0.07255168,0.00494091,8.525101e-06,0.001343316,6.332,6.331,6.332,6.331,0,640,1021,1,0.Stand/1021_A_1.csv,0.011999607,1
158083,0.009630817,0.017676596,0.02724908,-0.0015424956,-0.0073255696,-0.0016707577,6.34,6.34,6.34,6.34,0,641,1021,1,0.Stand/1021_A_1.csv,0.008000374,1
158084,0.013894087,-0.050151918,0.011010412,0.004845556,0.0013996852,0.001038695,6.35,6.35,6.35,6.35,0,642,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158085,0.0014336935,0.010952165,-0.028466193,0.0005075907,0.0024805614,-0.0011064687,6.359,6.359,6.359,6.359,0,643,1021,1,0.Stand/1021_A_1.csv,0.009000301,1
158086,-0.024257168,0.05629135,0.004460185,-0.0064699673,0.0042781425,-0.0007804955,6.372,6.373,6.372,6.373,0,644,1021,1,0.Stand/1021_A_1.csv,0.013000011,1
158087,0.01731873,-0.047746487,0.026738733,-0.007356062,-9.7038064e-05,0.000882202,6.383,6.382,6.383,6.382,0,645,1021,1,0.Stand/1021_A_1.csv,0.01099968,1
158088,0.015258203,-0.024102334,-0.039041776,-0.00015993521,0.0073469356,0.000963149,6.391,6.39,6.391,6.39,0,646,1021,1,0.Stand/1021_A_1.csv,0.007999897,1
158089,-0.00026034552,0.012560046,0.0010045955,-0.0006116451,0.0048009064,0.0045684725,6.401,6.4,6.401,6.4,0,647,1021,1,0.Stand/1021_A_1.csv,0.010000229,1
158090,-0.013543022,0.0009104664,0.0015569995,0.0047014817,0.007875597,0.002182956,6.414,6.414,6.414,6.414,0,648,1021,1,0.Stand/1021_A_1.csv,0.013000011,1
158091,-0.006905532,0.012787541,-0.07384025,0.001093897,0.0015681769,-0.00059100654,6.424,6.423,6.424,6.423,0,649,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158092,-0.0017439354,-0.013043045,0.029329807,-0.00035639544,-0.0012240607,0.0029157116,6.43,6.429,6.43,6.429,0,650,1021,1,0.Stand/1021_A_1.csv,0.006000042,1
158093,-0.0013712296,0.015556339,-0.017483711,0.0026953083,0.0027289938,0.0004875966,6.442,6.441,6.442,6.441,0,651,1021,1,0.Stand/1021_A_1.csv,0.012000084,1
158094,-6.744555e-05,-0.004399595,-0.023761682,0.00043163486,-0.0026700557,0.0024807598,6.449,6.449,6.449,6.449,0,652,1021,1,0.Stand/1021_A_1.csv,0.0069999695,1
158095,0.009444058,0.020428969,0.0011836062,-0.00035578437,0.004064035,0.0017907588,6.46,6.46,6.46,6.46,0,653,1021,1,0.Stand/1021_A_1.csv,0.011000156,1
158096,-0.004411155,0.0047200914,-0.009453732,-0.0029665832,0.0015946275,0.0017776849,6.472,6.472,6.472,6.472,0,654,1021,1,0.Stand/1021_A_1.csv,0.012000084,1
158097,-0.00016276349,-0.016114745,0.016666625,0.0004108371,-4.7749865e-05,0.0011323778,6.478,6.477,6.478,6.477,0,655,1021,1,0.Stand/1021_A_1.csv,0.006000042,1
158098,-0.0081038885,0.017183112,-0.02262908,-0.0019512,0.00082801894,-1.3029719e-05,6.492,6.491,6.492,6.491,0,656,1021,1,0.Stand/1021_A_1.csv,0.013999939,1
158099,-0.00070702855,0.0020504887,0.017660545,-0.0057227854,-0.0042960714,-0.001157411,6.506,6.508,6.506,6.508,0,657,1021,1,0.Stand/1021_A_1.csv,0.013999939,1
158100,0.030930506,-0.030117875,0.05137407,0.00295009,-0.0012216921,-0.000640156,6.507,6.507,6.507,6.507,0,658,1021,1,0.Stand/1021_A_1.csv,0.0009999275,1
158101,0.017311232,-0.001093054,0.022309711,0.0036224292,0.0056850454,-0.0013932112,6.518,6.518,6.518,6.518,0,659,1021,1,0.Stand/1021_A_1.csv,0.011000156,1
158102,-0.010419741,0.014050873,0.00021250441,0.0017645415,0.008205801,-0.0011446243,6.529,6.529,6.529,6.529,0,660,1021,1,0.Stand/1021_A_1.csv,0.01099968,1
158103,0.017609144,0.0068538,0.0115650855,0.0046756365,0.004887115,-0.00015410672,6.538,6.537,6.538,6.537,0,661,1021,1,0.Stand/1021_A_1.csv,0.009000301,1
158104,-0.0020698921,-0.02004659,-0.007048605,0.0073183845,0.009490766,0.0015423833,6.554,6.553,6.554,6.553,0,662,1021,1,0.Stand/1021_A_1.csv,0.015999794,1
158105,0.0024177516,-0.0022395733,-0.039279297,0.009702818,0.007470632,0.0050488077,6.559,6.558,6.559,6.558,0,663,1021,1,0.Stand/1021_A_1.csv,0.0050001144,1
158106,-0.0067419773,0.010868291,0.016761303,0.014752203,0.002491323,0.0059265452,6.569,6.568,6.569,6.568,0,664,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158107,-0.012320622,0.03772835,-0.04786503,0.008099969,0.0011609597,0.0019686797,6.578,6.578,6.578,6.578,0,665,1021,1,0.Stand/1021_A_1.csv,0.009000301,1
158108,0.028223462,-0.004365238,-0.0021569985,0.0011174344,-0.0010953743,0.00707134,6.59,6.59,6.59,6.59,0,666,1021,1,0.Stand/1021_A_1.csv,0.012000084,1
158109,-0.0019434177,-0.0044550966,-0.0009251996,0.010043273,0.0042143124,0.0064697545,6.603,6.603,6.603,6.603,0,667,1021,1,0.Stand/1021_A_1.csv,0.013000011,1
158110,-0.029096073,0.033441655,-0.029839678,0.0014948327,0.0043267016,0.006839796,6.609,6.608,6.609,6.608,0,668,1021,1,0.Stand/1021_A_1.csv,0.006000042,1
158111,0.018654393,-0.025148815,0.013634279,0.0016991028,-0.0014127658,0.010013736,6.624,6.623,6.624,6.623,0,669,1021,1,0.Stand/1021_A_1.csv,0.0149998665,1
158112,-0.02179239,0.00307131,-0.024346841,-0.0028243237,0.010272413,0.009511878,6.627,6.627,6.627,6.627,0,670,1021,1,0.Stand/1021_A_1.csv,0.0029997826,1
158113,-0.0076955366,-0.0024365592,-0.0123546645,-0.000111125526,-0.0020008553,0.010161193,6.637,6.637,6.637,6.637,0,671,1021,1,0.Stand/1021_A_1.csv,0.010000229,1
158114,0.0030032787,-0.014965127,-0.016435742,-0.005977626,0.004569223,0.00960196,6.649,6.649,6.649,6.649,0,672,1021,1,0.Stand/1021_A_1.csv,0.012000084,1
158115,-0.008663444,-0.012596199,0.0011095271,-0.0052013863,0.006378753,0.010549653,6.657,6.656,6.657,6.656,0,673,1021,1,0.Stand/1021_A_1.csv,0.007999897,1
158116,0.0025856546,-0.028020518,0.008927601,0.005248399,0.0028101495,0.009318843,6.667,6.666,6.667,6.666,0,674,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158117,-0.02253512,0.018039154,-0.0053839916,-0.0040275753,0.005194892,0.007364898,6.675,6.675,6.675,6.675,0,675,1021,1,0.Stand/1021_A_1.csv,0.008000374,1
158118,-0.015301123,0.001664691,0.010546612,-0.001321598,-0.002502153,0.0021079902,6.687,6.687,6.687,6.687,0,676,1021,1,0.Stand/1021_A_1.csv,0.011999607,1
158119,0.006692603,0.00040309402,0.0036612388,-0.0023043926,0.0031483716,0.0046963277,6.702,6.702,6.702,6.702,0,677,1021,1,0.Stand/1021_A_1.csv,0.015000343,1
158120,-0.054368656,0.015925867,-0.008204853,0.0014385264,0.0003402993,0.00040547294,6.709,6.709,6.709,6.709,0,678,1021,1,0.Stand/1021_A_1.csv,0.0069999695,1
158121,0.010392377,-0.0020607144,-0.011176211,-0.0028311282,-0.0069037518,-0.0014745746,6.715,6.714,6.715,6.714,0,679,1021,1,0.Stand/1021_A_1.csv,0.006000042,1
158122,-0.00059595995,-0.024274673,0.029796124,0.008156084,-0.0033146192,-0.002889825,6.725,6.725,6.725,6.725,0,680,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158123,-0.019959202,0.02520766,-0.03249488,0.004775707,-0.0041393205,-0.010174475,6.739,6.738,6.739,6.738,0,681,1021,1,0.Stand/1021_A_1.csv,0.013999939,1
158124,0.040954396,-0.011707046,0.023976592,-0.0015048059,-0.008269622,-0.010027731,6.748,6.749,6.748,6.749,0,682,1021,1,0.Stand/1021_A_1.csv,0.009000301,1
158125,0.042087995,-0.019291442,0.042262804,0.0123431925,0.0014690276,-0.00955101,6.756,6.756,6.756,6.756,0,683,1021,1,0.Stand/1021_A_1.csv,0.007999897,1
158126,-0.00995126,0.012797426,-0.025027316,0.0017887154,0.007989591,-0.010295852,6.764,6.764,6.764,6.764,0,684,1021,1,0.Stand/1021_A_1.csv,0.007999897,1
158127,0.00075012224,-0.010386051,-0.0020629577,0.0029293494,-0.00059325417,-0.011123049,6.776,6.776,6.776,6.776,0,685,1021,1,0.Stand/1021_A_1.csv,0.012000084,1
158128,-0.012204771,-0.0027657934,-0.018292066,0.004686499,0.0015058564,-0.009041738,6.788,6.787,6.788,6.787,0,686,1021,1,0.Stand/1021_A_1.csv,0.012000084,1
158129,0.010680656,0.0065653897,-0.010246968,0.0024339664,-0.008761588,-0.005545663,6.794,6.793,6.794,6.793,0,687,1021,1,0.Stand/1021_A_1.csv,0.006000042,1
158130,0.0012850743,0.0101724155,-0.02784649,-0.007570719,-0.0068116207,-0.00635526,6.805,6.804,6.805,6.804,0,688,1021,1,0.Stand/1021_A_1.csv,0.01099968,1
158131,0.0042211907,-0.0032533421,0.0149449445,-0.004544444,-0.0053267903,-0.0062275887,6.815,6.814,6.815,6.814,0,689,1021,1,0.Stand/1021_A_1.csv,0.010000229,1
158132,0.011978267,0.02076527,-0.001100405,-0.007127486,-0.0029181524,-0.0016085758,6.827,6.827,6.827,6.827,0,690,1021,1,0.Stand/1021_A_1.csv,0.012000084,1
158133,-0.011441101,-0.029507816,-0.0043268157,-0.016573545,-0.0013932412,-0.0037048846,6.837,6.837,6.837,6.837,0,691,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158134,0.0060393894,0.013742569,-0.022288404,-0.010022981,-0.005388237,-0.002849267,6.845,6.844,6.845,6.844,0,692,1021,1,0.Stand/1021_A_1.csv,0.007999897,1
158135,0.019930188,0.026576871,0.0097426865,-0.013723648,-0.002669107,-0.0042708223,6.854,6.854,6.854,6.854,0,693,1021,1,0.Stand/1021_A_1.csv,0.009000301,1
158136,0.005889062,-0.060263485,0.029858742,-0.0106336055,-0.0015201854,-0.0011544676,6.864,6.864,6.864,6.864,0,694,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158137,0.021346949,-0.0027416502,-0.016082408,-0.0058350763,0.001736348,-0.0018650593,6.876,6.875,6.876,6.875,0,695,1021,1,0.Stand/1021_A_1.csv,0.012000084,1
158138,-0.011591318,-0.01838727,0.014066661,-0.0011585786,0.008766841,-0.0019431271,6.885,6.885,6.885,6.885,0,696,1021,1,0.Stand/1021_A_1.csv,0.009000301,1
158139,-0.02123915,0.0021262134,-0.024862025,0.005572304,0.0030290692,-0.0089510735,6.895,6.894,6.895,6.894,0,697,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158140,0.012694315,-0.025982447,-0.016071646,0.004161168,0.0046767746,-0.0116252,6.905,6.905,6.905,6.905,0,698,1021,1,0.Stand/1021_A_1.csv,0.010000229,1
158141,-0.04115018,0.044459917,-0.02944653,0.005961364,0.0017011722,-0.011879276,6.915,6.915,6.915,6.915,0,699,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158142,0.025317743,0.035324845,0.0042738486,-0.0045519774,-0.0055785505,-0.015309449,6.922,6.922,6.922,6.922,0,700,1021,1,0.Stand/1021_A_1.csv,0.0069999695,1
158143,0.00899094,0.0062383404,-0.0017804395,-0.012148001,0.008922633,-0.01161848,6.933,6.932,6.933,6.932,0,701,1021,1,0.Stand/1021_A_1.csv,0.011000156,1
158144,-0.024593074,0.03905384,-0.011685156,-0.028413128,0.0049262135,-0.0086312685,6.944,6.944,6.944,6.944,0,702,1021,1,0.Stand/1021_A_1.csv,0.01099968,1
158145,0.0024295026,-0.016050788,-0.00026341106,-0.033924215,0.005715497,-0.0039098645,6.952,6.952,6.952,6.952,0,703,1021,1,0.Stand/1021_A_1.csv,0.008000374,1
158146,-0.018254781,-0.01185388,-0.009016794,-0.03820319,0.0012093274,-0.001610842,6.962,6.962,6.962,6.962,0,704,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158147,-0.014474231,-0.0023755995,-0.0056597423,-0.042055234,-0.0040965723,0.0042000166,6.972,6.971,6.972,6.971,0,705,1021,1,0.Stand/1021_A_1.csv,0.010000229,1
158148,-0.005543122,-0.022568308,-0.0034811702,-0.04494117,-0.0073335776,0.004308055,6.984,6.984,6.984,6.984,0,706,1021,1,0.Stand/1021_A_1.csv,0.012000084,1
158149,0.0014388807,-0.04608102,0.021917049,-0.03539785,-0.009550242,0.01010178,6.994,6.994,6.994,6.994,0,707,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158150,-0.0078036697,-0.026525358,0.050250333,-0.024509396,-0.015300227,0.0027311323,7.006,7.005,7.006,7.005,0,708,1021,1,0.Stand/1021_A_1.csv,0.012000084,1
158151,0.043533362,-0.012661979,0.036061566,-0.023161637,-0.010443516,0.00015664633,7.011,7.011,7.011,7.011,0,709,1021,1,0.Stand/1021_A_1.csv,0.0050001144,1
158152,0.009832961,-0.010272878,0.045801733,-0.007471178,-0.0033827615,-7.0051356e-05,7.022,7.022,7.022,7.022,0,710,1021,1,0.Stand/1021_A_1.csv,0.01099968,1
158153,0.036719464,0.0071155415,0.009661439,0.0030209282,0.0056787394,-0.0016206859,7.032,7.032,7.032,7.032,0,711,1021,1,0.Stand/1021_A_1.csv,0.010000229,1
158154,-0.010115217,-0.006644782,0.02809863,0.01370061,0.010233206,-0.0012882159,7.044,7.044,7.044,7.044,0,712,1021,1,0.Stand/1021_A_1.csv,0.012000084,1
158155,-0.011201181,0.021474348,-0.0075007714,0.015882978,0.011170999,-0.0038214754,7.054,7.054,7.054,7.054,0,713,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158156,-0.017424295,-0.0030447762,-0.05646137,0.01625073,0.00642163,-0.009187011,7.061,7.061,7.061,7.061,0,714,1021,1,0.Stand/1021_A_1.csv,0.0069999695,1
158157,-0.01252353,0.013192158,-0.0067293253,0.020015134,-0.0041092336,-0.009592536,7.071,7.07,7.071,7.07,0,715,1021,1,0.Stand/1021_A_1.csv,0.010000229,1
158158,-0.023237728,0.019346105,-0.017282452,0.017801704,0.00020047501,-0.013471072,7.081,7.082,7.081,7.082,0,716,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158159,-0.017559074,0.014260487,-0.045795925,0.009063162,-0.007205572,-0.0064586215,7.09,7.09,7.09,7.09,0,717,1021,1,0.Stand/1021_A_1.csv,0.009000301,1
158160,-0.011359781,0.028735917,0.0067429375,0.0012111847,-0.009639148,-0.005922768,7.1,7.1,7.1,7.1,0,718,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158161,0.014889903,-0.002020033,0.026919203,-0.00078829407,-0.012388105,-0.0030973984,7.11,7.111,7.11,7.111,0,719,1021,1,0.Stand/1021_A_1.csv,0.010000229,1
158162,0.00023755118,0.013319854,0.00024781184,-0.013058285,-0.0070201494,-0.0017600365,7.122,7.123,7.122,7.123,0,720,1021,1,0.Stand/1021_A_1.csv,0.012000084,1
158163,0.0116073415,-0.0018396153,0.030452207,-0.00717604,-0.010384181,-0.0011353373,7.133,7.133,7.133,7.133,0,721,1021,1,0.Stand/1021_A_1.csv,0.01099968,1
158164,0.0072500273,-0.028723141,0.048992585,-0.009824592,-0.005144089,-0.0016779063,7.14,7.141,7.14,7.141,0,722,1021,1,0.Stand/1021_A_1.csv,0.0069999695,1
158165,0.004342865,-0.028982298,0.014181393,-0.002188265,-0.0019539818,0.0019492431,7.151,7.15,7.151,7.15,0,723,1021,1,0.Stand/1021_A_1.csv,0.011000156,1
158166,-0.012745146,0.0036090026,-0.008106629,-0.0015285441,-0.005743892,-2.5151283e-05,7.165,7.164,7.165,7.164,0,724,1021,1,0.Stand/1021_A_1.csv,0.013999939,1
158167,0.004097594,0.0011356012,-0.0034723987,-0.0053519635,-0.0022545815,-0.0013975786,7.173,7.173,7.173,7.173,0,725,1021,1,0.Stand/1021_A_1.csv,0.007999897,1
158168,0.0040672394,0.008994108,-0.0034660434,-0.0017360325,-0.006911161,0.003914885,7.183,7.182,7.183,7.182,0,726,1021,1,0.Stand/1021_A_1.csv,0.010000229,1
158169,0.0053117485,-0.013538416,-0.0072691385,0.0036751276,-0.001212344,0.00096562604,7.19,7.19,7.19,7.19,0,727,1021,1,0.Stand/1021_A_1.csv,0.0069999695,1
158170,0.009433154,-0.032642655,-0.027987843,0.01118175,2.8220747e-06,0.0044435165,7.2,7.199,7.2,7.199,0,728,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158171,-0.0011162391,0.023909353,0.007976511,0.012834095,0.0016065815,0.0022742993,7.21,7.211,7.21,7.211,0,729,1021,1,0.Stand/1021_A_1.csv,0.010000229,1
158172,-0.013663302,8.0306636e-05,-0.04011511,0.011121923,0.0013847911,-0.0012849704,7.222,7.221,7.222,7.221,0,730,1021,1,0.Stand/1021_A_1.csv,0.012000084,1
158173,0.02976179,-0.015783941,-0.019344827,0.012035749,-0.0014083068,0.001666737,7.232,7.231,7.232,7.231,0,731,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158174,-0.019265108,0.016587634,-0.017531773,0.014993973,0.005799913,-0.0006890034,7.238,7.239,7.238,7.239,0,732,1021,1,0.Stand/1021_A_1.csv,0.006000042,1
158175,0.0056243963,-0.0014771593,-0.014670361,0.013832209,-0.0019699656,-0.0020689964,7.249,7.248,7.249,7.248,0,733,1021,1,0.Stand/1021_A_1.csv,0.011000156,1
158176,-0.0030146174,0.02002165,-0.014876622,0.009071703,0.0062457346,-0.00050258054,7.26,7.26,7.26,7.26,0,734,1021,1,0.Stand/1021_A_1.csv,0.011000156,1
158177,-0.02837628,0.036987536,-0.0449345,0.00082788966,6.6312634e-05,0.00019863043,7.269,7.269,7.269,7.269,0,735,1021,1,0.Stand/1021_A_1.csv,0.0089998245,1
158178,-0.015486217,-0.0080932565,-0.027138425,-0.0051848567,-0.0037343185,0.0013768551,7.279,7.278,7.279,7.278,0,736,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158179,0.022590581,-0.0015459984,-0.023618666,-0.0060589146,-0.009332659,-1.4274101e-05,7.288,7.287,7.288,7.287,0,737,1021,1,0.Stand/1021_A_1.csv,0.009000301,1
158180,0.0012622867,0.0031999988,0.010241877,-0.007449711,-0.001491245,-0.0002737479,7.298,7.297,7.298,7.297,0,738,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158181,0.01654915,-0.012711954,-0.002477808,-0.011106627,-0.0038918108,-0.00055158243,7.311,7.311,7.311,7.311,0,739,1021,1,0.Stand/1021_A_1.csv,0.013000011,1
158182,0.005223456,-0.022187661,0.011406043,-0.0134297935,0.00037583342,-0.0004466273,7.323,7.323,7.323,7.323,0,740,1021,1,0.Stand/1021_A_1.csv,0.012000084,1
158183,0.0014765665,-0.011325498,0.022847805,-0.009804055,-0.0033810528,-0.004707279,7.327,7.327,7.327,7.327,0,741,1021,1,0.Stand/1021_A_1.csv,0.004000187,1
158184,0.01115493,-0.01575421,0.030178804,-0.011007069,-0.00087659556,-0.0037227988,7.34,7.339,7.34,7.339,0,742,1021,1,0.Stand/1021_A_1.csv,0.013000011,1
158185,0.014394032,-0.013314286,0.049730662,-0.0054495395,0.0038513483,-0.000908317,7.352,7.352,7.352,7.352,0,743,1021,1,0.Stand/1021_A_1.csv,0.012000084,1
158186,0.010328561,-0.021012427,-0.020721948,-0.0027788738,0.012099281,-0.002419042,7.361,7.36,7.361,7.36,0,744,1021,1,0.Stand/1021_A_1.csv,0.0089998245,1
158187,-0.024664745,-0.03287777,0.023460504,0.002633422,0.0075967964,0.0008696131,7.367,7.367,7.367,7.367,0,745,1021,1,0.Stand/1021_A_1.csv,0.006000042,1
158188,-0.014823448,0.003661885,0.011785701,0.010247238,0.0071780947,-0.0008378625,7.377,7.377,7.377,7.377,0,746,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158189,-0.023895279,0.025612447,-0.057219736,0.00079551485,0.00032168822,-0.0011593119,7.388,7.388,7.388,7.388,0,747,1021,1,0.Stand/1021_A_1.csv,0.011000156,1
158190,-0.0034205609,-0.032675695,0.021421371,0.0037128085,-0.0072373785,-0.00020870335,7.399,7.4,7.399,7.4,0,748,1021,1,0.Stand/1021_A_1.csv,0.011000156,1
158191,0.012953816,0.008246635,-0.0050452203,0.0022016861,-0.0034821178,-0.0031694942,7.407,7.406,7.407,7.406,0,749,1021,1,0.Stand/1021_A_1.csv,0.007999897,1
158192,0.014749395,0.027824927,0.020671804,-0.0006826022,-0.0007039578,-0.00057570724,7.419,7.418,7.419,7.418,0,750,1021,1,0.Stand/1021_A_1.csv,0.012000084,1
158193,-0.009357889,0.016949464,0.0006303401,-0.004605029,0.0018550461,-0.0005796688,7.43,7.43,7.43,7.43,0,751,1021,1,0.Stand/1021_A_1.csv,0.01099968,1
158194,0.010938377,0.013651972,0.02555276,-0.011147014,-0.00032826877,-0.0028180447,7.436,7.436,7.436,7.436,0,752,1021,1,0.Stand/1021_A_1.csv,0.006000042,1
158195,-0.012350085,-0.02437991,0.0169053,-0.0058407784,0.0028283752,-0.0010007472,7.447,7.447,7.447,7.447,0,753,1021,1,0.Stand/1021_A_1.csv,0.011000156,1
158196,-0.009436528,-0.0072283153,-0.00531938,-0.0036467696,0.0021999015,-0.0009683745,7.457,7.456,7.457,7.456,0,754,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158197,-0.012813643,-0.016071627,0.026959214,0.00065720046,0.00024391903,-0.0023449315,7.469,7.468,7.469,7.468,0,755,1021,1,0.Stand/1021_A_1.csv,0.012000084,1
158198,0.012684092,0.002307651,0.009100526,0.0014589129,0.004949911,-0.0013910525,7.48,7.48,7.48,7.48,0,756,1021,1,0.Stand/1021_A_1.csv,0.011000156,1
158199,-0.03123177,-0.021160763,-0.02212318,0.004360466,0.0017371678,0.00046015898,7.486,7.486,7.486,7.486,0,757,1021,1,0.Stand/1021_A_1.csv,0.006000042,1
158200,-0.01496397,0.008895888,0.0020765595,0.005978576,-0.00783537,-0.004178107,7.496,7.495,7.496,7.495,0,758,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158201,0.0026412103,0.02744563,-0.014000508,0.0029715616,-0.0018646513,-0.0016817278,7.51,7.509,7.51,7.509,0,759,1021,1,0.Stand/1021_A_1.csv,0.014000416,1
158202,-0.0037425964,0.009271665,0.014779348,0.0041004997,-0.008752167,2.6067666e-05,7.516,7.515,7.516,7.515,0,760,1021,1,0.Stand/1021_A_1.csv,0.005999565,1
158203,0.040528156,-0.005076611,-0.0024859142,0.006166442,0.00044228017,-0.0010216888,7.528,7.528,7.528,7.528,0,761,1021,1,0.Stand/1021_A_1.csv,0.012000084,1
158204,-0.017692203,0.0183995,-0.013833896,0.0005044938,0.0059398403,0.00417735,7.535,7.535,7.535,7.535,0,762,1021,1,0.Stand/1021_A_1.csv,0.0069999695,1
158205,-0.019224893,0.016665617,-0.002737895,0.005274064,-0.0026676382,-0.00078609434,7.545,7.545,7.545,7.545,0,763,1021,1,0.Stand/1021_A_1.csv,0.010000229,1
158206,0.02857425,0.0010700831,-0.024282169,-0.003138006,-0.002388852,-0.00069468305,7.557,7.556,7.557,7.556,0,764,1021,1,0.Stand/1021_A_1.csv,0.012000084,1
158207,-0.024346277,-0.016703114,0.0068530403,-0.00025702798,-0.0007796674,0.001308332,7.567,7.566,7.567,7.566,0,765,1021,1,0.Stand/1021_A_1.csv,0.009999752,1
158208,-0.0045878696,-0.008647533,-0.011331935,0.003342861,-0.004905508,-0.00017645015,7.579,7.579,7.579,7.579,0,766,1021,1,0.Stand/1021_A_1.csv,0.012000084,1
158209,0.020877149,0.013131709,-0.0114399325,-0.0051660636,-0.0021541044,0.0023908527,7.587,7.587,7.587,7.587,0,767,1021,1,0.Stand/1021_A_1.csv,0.007999897,1
158210,0.0020340136,-0.021618294,0.007158748,0.00013006001,-0.00032951531,0.0017189883,7.597,7.597,7.597,7.597,0,768,1021,1,0.Stand/1021_A_1.csv,0.010000229,1
158211,0.0038648648,-0.02260063,-0.0078406995,-0.00064691895,-0.0017612099,0.004015915,7.605,7.604,7.605,7.604,0,769,1021,1,0.Stand/1021_A_1.csv,0.007999897,1
158212,-0.014690795,-0.025328316,0.015684783,0.00015068223,-0.002785877,0.0028377534,7.613,7.614,7.613,7.614,0,770,1021,1,0.Stand/1021_A_1.csv,0.007999897,1
158213,0.013618428,-0.023716768,0.03786155,0.010656137,-0.0044659995,0.0012666449,7.623,7.624,7.623,7.624,0,771,1021,1,0.Stand/1021_A_1.csv,0.010000229,1
158214,-0.0020448428,0.024507133,-0.020940844,0.009146446,0.0018236194,0.0028314064,7.641,7.64,7.641,7.64,0,772,1021,1,0.Stand/1021_A_1.csv,0.017999649,1
158215,-0.012493664,0.009562784,-0.012144494,0.0040782434,-0.0063682394,0.0031423087,7.643,7.643,7.643,7.643,0,773,1021,1,0.Stand/1021_A_1.csv,0.0020003319,1
158216,-0.011617805,-0.019043941,0.01597832,0.00637882,-0.0092354575,0.00386913,7.657,7.657,7.657,7.657,0,774,1021,1,0.Stand/1021_A_1.csv,0.013999939,1
158217,0.009861312,0.022796163,-0.016373537,0.0020793066,-0.009264773,0.0012822186,7.665,7.665,7.665,7.665,0,775,1021,1,0.Stand/1021_A_1.csv,0.007999897,1
