level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
382571,0.038142662,0.04687506,-0.043993514,0.032468844,-0.0016936993,0.0103637045,4.949,4.95,4.949,4.95,0,489,1052,1,0.Stand/1052_A_1.csv,0.01099968,1
382572,0.008151252,0.033127494,-0.045220762,0.015206692,0.005501779,0.004304877,4.957,4.958,4.957,4.958,0,490,1052,1,0.Stand/1052_A_1.csv,0.007999897,1
382573,0.0046202647,0.006824157,-0.010073361,-3.2692566e-05,0.008241193,-0.0009567271,4.969,4.968,4.969,4.968,0,491,1052,1,0.Stand/1052_A_1.csv,0.012000084,1
382574,0.008653296,0.0435678,0.01140723,-0.012100988,-0.013377528,-0.0064753084,4.977,4.978,4.977,4.978,0,492,1052,1,0.Stand/1052_A_1.csv,0.008000374,1
382575,0.023577841,0.042607173,-0.020341003,-0.028155802,-0.019072223,-0.010188288,4.999,4.998,4.999,4.998,0,493,1052,1,0.Stand/1052_A_1.csv,0.021999836,1
382576,0.0002273699,-0.015742509,0.004300822,-0.037166316,-0.01523662,-0.018701335,5.003,5.0,5.003,5.0,0,494,1052,1,0.Stand/1052_A_1.csv,0.00399971,1
382577,-0.0017366165,-0.019752095,-0.0034442085,-0.040334806,-0.02311047,-0.017062055,5.019,5.02,5.019,5.02,0,495,1052,1,0.Stand/1052_A_1.csv,0.01600027,1
382578,-0.008549438,-0.0036533922,-0.03152525,-0.036687437,-0.024719551,-0.017198844,5.021,5.022,5.021,5.022,0,496,1052,1,0.Stand/1052_A_1.csv,0.001999855,1
382579,0.022240944,-0.040329263,0.009312664,-0.027499162,-0.025440324,-0.014721772,5.03,5.029,5.03,5.029,0,497,1052,1,0.Stand/1052_A_1.csv,0.009000301,1
382580,-0.00023608904,-0.013510574,-0.0058347234,-0.01632305,-0.017834155,-0.0049782926,5.039,5.04,5.039,5.04,0,498,1052,1,0.Stand/1052_A_1.csv,0.0089998245,1
382581,-0.019726854,-0.01357921,0.0035576855,-0.006525377,-0.015614916,-0.0051647443,5.051,5.05,5.051,5.05,0,499,1052,1,0.Stand/1052_A_1.csv,0.012000084,1
382582,0.0047484366,-0.024897803,0.0065352973,-0.008310691,-0.024473304,-0.0055078208,5.06,5.059,5.06,5.059,0,500,1052,1,0.Stand/1052_A_1.csv,0.0089998245,1
382583,-0.008588874,-0.0066027874,-0.01852776,0.011220461,-0.015913535,0.001699807,5.069,5.07,5.069,5.07,0,501,1052,1,0.Stand/1052_A_1.csv,0.0089998245,1
382584,-0.0080922535,-0.0037816502,0.029974436,0.014426056,-4.25381e-05,0.0069247335,5.079,5.08,5.079,5.08,0,502,1052,1,0.Stand/1052_A_1.csv,0.010000229,1
382585,-0.031282358,-0.009034072,0.026729554,0.014590008,-0.016720165,0.008845528,5.09,5.088,5.09,5.088,0,503,1052,1,0.Stand/1052_A_1.csv,0.011000156,1
382586,0.016718466,0.020598225,-0.005746076,0.018947218,-0.015977439,0.007844832,5.099,5.1,5.099,5.1,0,504,1052,1,0.Stand/1052_A_1.csv,0.0089998245,1
382587,-0.009503011,-0.006065353,0.026735598,0.013158719,-0.02266888,0.003011513,5.11,5.109,5.11,5.109,0,505,1052,1,0.Stand/1052_A_1.csv,0.011000156,1
382588,-0.0075462875,-0.0055656005,0.012947378,0.017927593,-0.016732153,0.005486785,5.121,5.12,5.121,5.12,0,506,1052,1,0.Stand/1052_A_1.csv,0.01099968,1
382589,0.007051473,0.012199209,0.003096784,0.010175955,-0.015872996,0.0016128012,5.13,5.131,5.13,5.131,0,507,1052,1,0.Stand/1052_A_1.csv,0.009000301,1
382590,0.007751956,0.010313212,-0.00065792765,0.007057364,-0.015039167,-0.0002717442,5.14,5.139,5.14,5.139,0,508,1052,1,0.Stand/1052_A_1.csv,0.009999752,1
382591,0.010956605,0.0281073,-0.022429096,0.009181665,-0.013436497,-0.0016111705,5.151,5.15,5.151,5.15,0,509,1052,1,0.Stand/1052_A_1.csv,0.011000156,1
382592,0.032586426,0.0032074803,0.0055435114,-0.0066356296,-0.0003842545,-0.003538752,5.163,5.163,5.163,5.163,0,510,1052,1,0.Stand/1052_A_1.csv,0.012000084,1
382593,-0.02667245,0.006385601,0.018869454,-0.010533998,0.008656631,-0.00506334,5.17,5.169,5.17,5.169,0,511,1052,1,0.Stand/1052_A_1.csv,0.0069999695,1
382594,-0.02480453,0.0067994017,-0.025190214,-0.01536712,0.0063469163,-0.004517265,5.183,5.179,5.183,5.179,0,512,1052,1,0.Stand/1052_A_1.csv,0.013000011,1
382595,-0.0073740585,0.01143205,0.036022846,-0.026674243,-0.010121775,-0.015342584,5.19,5.189,5.19,5.189,0,513,1052,1,0.Stand/1052_A_1.csv,0.0069999695,1
382596,0.0072368644,0.046283707,-0.067716084,-0.014980775,-0.008949506,-0.018191995,5.2,5.2,5.2,5.2,0,514,1052,1,0.Stand/1052_A_1.csv,0.009999752,1
382597,-0.0003329983,-0.013517264,0.00022036809,-0.014061588,-0.011694026,-0.017304476,5.21,5.209,5.21,5.209,0,515,1052,1,0.Stand/1052_A_1.csv,0.010000229,1
382598,-0.029020926,-0.04849255,0.023566943,-0.024620002,4.1714404e-05,-0.016097652,5.22,5.22,5.22,5.22,0,516,1052,1,0.Stand/1052_A_1.csv,0.009999752,1
382599,0.017010706,-0.033018544,-0.0116872145,-0.02570268,0.008180844,-0.010445496,5.231,5.23,5.231,5.23,0,517,1052,1,0.Stand/1052_A_1.csv,0.011000156,1
382600,0.016517766,-0.028801592,0.0037930878,-0.012654013,0.032576043,-0.00027277018,5.241,5.24,5.241,5.24,0,518,1052,1,0.Stand/1052_A_1.csv,0.010000229,1
382601,-0.0020132756,-0.010679701,0.031778783,-0.00042412698,0.022354137,-0.0023121191,5.252,5.251,5.252,5.251,0,519,1052,1,0.Stand/1052_A_1.csv,0.01099968,1
382602,-0.036009405,-0.02819586,0.019204933,0.0058941245,0.019407619,-0.0027380874,5.26,5.261,5.26,5.261,0,520,1052,1,0.Stand/1052_A_1.csv,0.008000374,1
382603,0.008077732,-0.015308848,0.0035258527,0.0090956185,0.015939888,-0.0060697054,5.272,5.271,5.272,5.271,0,521,1052,1,0.Stand/1052_A_1.csv,0.011999607,1
382604,0.0065372232,-0.023596615,0.037354168,0.0118524125,0.009981709,-0.0049773445,5.282,5.283,5.282,5.283,0,522,1052,1,0.Stand/1052_A_1.csv,0.010000229,1
382605,-0.042901833,0.026664594,0.07471074,0.011832365,0.010023953,-0.00065319694,5.291,5.292,5.291,5.292,0,523,1052,1,0.Stand/1052_A_1.csv,0.0089998245,1
382606,0.034248002,0.0024042977,-0.049557216,0.012217178,0.002630842,-0.006525261,5.301,5.302,5.301,5.302,0,524,1052,1,0.Stand/1052_A_1.csv,0.010000229,1
382607,0.028984897,0.0060050357,-0.06633971,0.009513777,0.01079072,-0.0064631137,5.313,5.312,5.313,5.312,0,525,1052,1,0.Stand/1052_A_1.csv,0.012000084,1
382608,0.025509408,0.05180101,-0.05367114,-0.0010073566,0.027271513,-0.00977491,5.322,5.321,5.322,5.321,0,526,1052,1,0.Stand/1052_A_1.csv,0.0089998245,1
382609,0.0088696135,0.016457409,-0.016639266,-0.014075316,0.042465515,-0.010448856,5.332,5.333,5.332,5.333,0,527,1052,1,0.Stand/1052_A_1.csv,0.009999752,1
382610,-0.0692883,-0.06705744,0.05169474,-0.009656694,0.062200096,-0.0061392128,5.341,5.342,5.341,5.342,0,528,1052,1,0.Stand/1052_A_1.csv,0.009000301,1
382611,0.011281763,-0.01048009,0.009204474,-0.02319039,0.018751511,-0.009393721,5.352,5.353,5.352,5.353,0,529,1052,1,0.Stand/1052_A_1.csv,0.011000156,1
382612,-0.039767403,-0.0086109135,0.00028623786,-0.020234387,-0.004026737,-0.012952848,5.361,5.362,5.361,5.362,0,530,1052,1,0.Stand/1052_A_1.csv,0.0089998245,1
382613,0.0044644587,-0.016463166,0.0053763185,-0.013948553,0.0066492176,-0.008061188,5.373,5.372,5.373,5.372,0,531,1052,1,0.Stand/1052_A_1.csv,0.012000084,1
382614,0.05475118,0.026702294,-0.009471594,-0.018979385,-0.008953924,-0.011807435,5.382,5.382,5.382,5.382,0,532,1052,1,0.Stand/1052_A_1.csv,0.0089998245,1
382615,-0.011619912,-0.010251171,0.051816065,-0.017997395,-0.0017755379,-0.017012557,5.391,5.392,5.391,5.392,0,533,1052,1,0.Stand/1052_A_1.csv,0.0089998245,1
382616,-0.010851611,-0.010711722,0.04510087,-0.024201807,-0.008704559,-0.021669997,5.402,5.402,5.402,5.402,0,534,1052,1,0.Stand/1052_A_1.csv,0.011000156,1
382617,-0.036646046,-0.009506321,0.052401338,-0.017739225,-0.0076896655,-0.021766819,5.413,5.412,5.413,5.412,0,535,1052,1,0.Stand/1052_A_1.csv,0.011000156,1
382618,-0.053294107,0.03689556,0.030163068,0.0010130538,-0.012570493,-0.022342995,5.423,5.422,5.423,5.422,0,536,1052,1,0.Stand/1052_A_1.csv,0.009999752,1
382619,-0.029468307,0.06260665,-0.044800993,-0.0131234275,-0.07100281,-0.03783759,5.432,5.433,5.432,5.433,0,537,1052,1,0.Stand/1052_A_1.csv,0.009000301,1
382620,0.03889969,-0.029133586,-0.045978665,-0.021286357,-0.068018235,-0.041251447,5.443,5.442,5.443,5.442,0,538,1052,1,0.Stand/1052_A_1.csv,0.01099968,1
382621,0.029271916,-0.030634498,-0.0093345065,-0.016625892,-0.03128152,-0.0233673,5.452,5.453,5.452,5.453,0,539,1052,1,0.Stand/1052_A_1.csv,0.009000301,1
382622,-0.011131909,0.06488741,-0.011312083,-0.0244635,-0.002573351,-0.0113202855,5.464,5.463,5.464,5.463,0,540,1052,1,0.Stand/1052_A_1.csv,0.012000084,1
382623,-0.008292926,-0.00652665,0.0731938,-0.030623382,0.0043984274,-0.015347315,5.474,5.473,5.474,5.473,0,541,1052,1,0.Stand/1052_A_1.csv,0.009999752,1
382624,-0.029554607,-0.106144115,0.013469229,-0.015565707,-0.005674963,-0.019122366,5.488,5.487,5.488,5.487,0,542,1052,1,0.Stand/1052_A_1.csv,0.013999939,1
382625,-0.015228642,0.020582303,-0.03344532,-0.006336812,-0.013515186,-0.004164099,5.494,5.493,5.494,5.493,0,543,1052,1,0.Stand/1052_A_1.csv,0.006000042,1
382626,0.027609661,0.037220195,0.041448925,0.0053101755,-0.03978089,-0.0013926522,5.503,5.504,5.503,5.504,0,544,1052,1,0.Stand/1052_A_1.csv,0.0089998245,1
382627,-0.077576,-0.078796186,0.09889509,0.032502685,-0.037655905,0.0014726114,5.514,5.515,5.514,5.515,0,545,1052,1,0.Stand/1052_A_1.csv,0.011000156,1
382628,0.010606308,-0.00018698722,-0.03175507,0.0059862556,-0.028649988,-0.00018005027,5.523,5.524,5.523,5.524,0,546,1052,1,0.Stand/1052_A_1.csv,0.0089998245,1
382629,0.020455863,0.018951014,0.030060057,0.021068027,-0.024563653,0.0086747445,5.535,5.534,5.535,5.534,0,547,1052,1,0.Stand/1052_A_1.csv,0.012000084,1
382630,0.010040544,0.044059224,0.030910907,0.016049867,0.0036489274,0.016126478,5.544,5.544,5.544,5.544,0,548,1052,1,0.Stand/1052_A_1.csv,0.009000301,1
382631,-0.027809,0.06562108,0.012114322,-0.0012607352,-0.016250363,-0.0011120158,5.555,5.556,5.555,5.556,0,549,1052,1,0.Stand/1052_A_1.csv,0.01099968,1
382632,-0.0023457464,0.010354956,-0.016992535,0.008260287,-0.02722998,-0.0014052688,5.564,5.565,5.564,5.565,0,550,1052,1,0.Stand/1052_A_1.csv,0.009000301,1
382633,0.0021595547,0.036085602,-0.00013641064,-0.012856718,-0.016554939,-0.0024711206,5.576,5.574,5.576,5.574,0,551,1052,1,0.Stand/1052_A_1.csv,0.012000084,1
382634,0.019874455,0.057511978,0.02434462,-0.019654468,-0.010420491,-0.005968898,5.585,5.586,5.585,5.586,0,552,1052,1,0.Stand/1052_A_1.csv,0.0089998245,1
382635,0.0027897104,-0.08982194,-0.00012489519,-0.03553239,-0.01097496,-0.00936934,5.595,5.595,5.595,5.595,0,553,1052,1,0.Stand/1052_A_1.csv,0.009999752,1
382636,-0.026279053,-0.00875334,0.04193488,-0.043803833,0.008485322,-0.0075827795,5.606,5.606,5.606,5.606,0,554,1052,1,0.Stand/1052_A_1.csv,0.011000156,1
382637,-0.032683678,0.005072743,0.016930459,-0.019547276,-0.013961602,-0.010651307,5.614,5.615,5.614,5.615,0,555,1052,1,0.Stand/1052_A_1.csv,0.007999897,1
382638,-0.019425668,-0.09750679,0.024341086,-0.029120615,-0.014286141,-0.010587834,5.624,5.624,5.624,5.624,0,556,1052,1,0.Stand/1052_A_1.csv,0.010000229,1
382639,0.015717238,0.012616463,-0.04244267,-0.0049637025,-0.017335836,-0.008460967,5.634,5.635,5.634,5.635,0,557,1052,1,0.Stand/1052_A_1.csv,0.009999752,1
382640,0.032796644,-0.047546394,0.004352491,-9.2257396e-05,-0.016058598,0.0043697814,5.644,5.645,5.644,5.645,0,558,1052,1,0.Stand/1052_A_1.csv,0.010000229,1
382641,-0.030362599,-0.047296338,0.08558245,0.0076177986,0.0120575195,0.013253221,5.656,5.657,5.656,5.657,0,559,1052,1,0.Stand/1052_A_1.csv,0.012000084,1
382642,-0.06011219,-0.027340552,-0.0027096567,0.033046953,-0.020087022,0.011299178,5.665,5.666,5.665,5.666,0,560,1052,1,0.Stand/1052_A_1.csv,0.0089998245,1
382643,0.013494476,-0.04911948,-0.087906025,0.04118521,-0.023757676,0.013547399,5.676,5.675,5.676,5.675,0,561,1052,1,0.Stand/1052_A_1.csv,0.011000156,1
382644,0.03916022,0.04427892,-0.08980301,0.052757837,-0.039239768,0.01688468,5.685,5.686,5.685,5.686,0,562,1052,1,0.Stand/1052_A_1.csv,0.0089998245,1
382645,-0.0020551945,0.05351095,0.050856676,0.04897971,-0.050792817,0.008874316,5.697,5.696,5.697,5.696,0,563,1052,1,0.Stand/1052_A_1.csv,0.012000084,1
382646,0.02379398,0.048649795,0.052716848,0.057078604,-0.032886736,0.00401999,5.705,5.704,5.705,5.704,0,564,1052,1,0.Stand/1052_A_1.csv,0.007999897,1
382647,-0.035259258,0.05946867,-0.00871211,0.040250137,-0.0161915,0.003096997,5.716,5.715,5.716,5.715,0,565,1052,1,0.Stand/1052_A_1.csv,0.011000156,1
382648,0.009297925,-0.0086854985,-0.022452757,0.025192434,-0.03384927,-0.007557453,5.725,5.726,5.725,5.726,0,566,1052,1,0.Stand/1052_A_1.csv,0.0089998245,1
382649,0.04904624,-0.020798117,-0.016277479,0.021271994,-0.026664618,-0.0035556504,5.737,5.736,5.737,5.736,0,567,1052,1,0.Stand/1052_A_1.csv,0.012000084,1
382650,-0.026146278,0.060821347,0.03852947,0.022694957,-0.022440353,-0.0052494905,5.745,5.746,5.745,5.746,0,568,1052,1,0.Stand/1052_A_1.csv,0.007999897,1
382651,-0.005460058,0.03763748,0.012646053,0.020593535,-0.014287996,0.0023717394,5.755,5.756,5.755,5.756,0,569,1052,1,0.Stand/1052_A_1.csv,0.010000229,1
382652,0.000716816,-0.02603032,-0.006308455,0.00610914,-0.005914391,0.0007547549,5.767,5.766,5.767,5.766,0,570,1052,1,0.Stand/1052_A_1.csv,0.012000084,1
382653,-0.05601817,0.0009365869,0.0018587499,0.012401438,0.009626376,0.005538438,5.777,5.776,5.777,5.776,0,571,1052,1,0.Stand/1052_A_1.csv,0.009999752,1
382654,0.014229348,0.021609783,-0.036649693,0.015131376,-0.0025780168,0.0073872604,5.787,5.786,5.787,5.786,0,572,1052,1,0.Stand/1052_A_1.csv,0.010000229,1
382655,-0.008510147,-0.010360956,-0.05390666,0.007823621,0.0038635256,0.006950822,5.796,5.798,5.796,5.798,0,573,1052,1,0.Stand/1052_A_1.csv,0.0089998245,1
382656,-0.018959843,-0.027342128,-0.043766815,0.0105897505,0.002380331,0.016686726,5.807,5.806,5.807,5.806,0,574,1052,1,0.Stand/1052_A_1.csv,0.011000156,1
382657,-0.009063134,6.8096444e-05,-0.055953596,0.025450043,0.0026739044,0.031316888,5.816,5.816,5.816,5.816,0,575,1052,1,0.Stand/1052_A_1.csv,0.0089998245,1
382658,0.015616709,-0.014556095,0.006333398,0.008139599,-0.0050962963,0.025152517,5.827,5.827,5.827,5.827,0,576,1052,1,0.Stand/1052_A_1.csv,0.011000156,1
382659,0.023730468,-0.04604873,0.0011831346,0.022803532,-0.00623371,0.029841099,5.838,5.837,5.838,5.837,0,577,1052,1,0.Stand/1052_A_1.csv,0.01099968,1
382660,0.019267397,0.046981014,-0.02837,0.03028997,-0.0003545325,0.030415919,5.848,5.847,5.848,5.847,0,578,1052,1,0.Stand/1052_A_1.csv,0.010000229,1
382661,-0.0011559315,0.02016519,-0.025410332,0.016930971,0.00017115474,0.025998842,5.858,5.857,5.858,5.857,0,579,1052,1,0.Stand/1052_A_1.csv,0.009999752,1
382662,0.024503324,-0.04113721,-0.010468713,0.0058025355,0.0005314795,0.021992989,5.868,5.867,5.868,5.867,0,580,1052,1,0.Stand/1052_A_1.csv,0.010000229,1
382663,0.059193715,-0.024598034,-0.0033942845,0.0065565193,0.006871089,0.025367586,5.878,5.878,5.878,5.878,0,581,1052,1,0.Stand/1052_A_1.csv,0.009999752,1
382664,-0.03614538,-0.006047494,0.008147687,0.0036948943,0.014405224,0.017953813,5.889,5.888,5.889,5.888,0,582,1052,1,0.Stand/1052_A_1.csv,0.011000156,1
382665,0.0124449,-0.054230392,0.05386265,0.004594275,0.012349588,0.015271256,5.902,5.901,5.902,5.901,0,583,1052,1,0.Stand/1052_A_1.csv,0.013000011,1
382666,-0.00071455364,0.020458102,-0.005037818,0.006713399,0.002123007,0.011819941,5.909,5.908,5.909,5.908,0,584,1052,1,0.Stand/1052_A_1.csv,0.0069999695,1
382667,0.08376845,-0.04458569,-0.051677417,-0.003953563,-0.0006787679,0.014555233,5.919,5.918,5.919,5.918,0,585,1052,1,0.Stand/1052_A_1.csv,0.010000229,1
382668,0.013710329,-0.06280977,-0.037896287,-0.023655472,0.0056598,-0.007334268,5.929,5.93,5.929,5.93,0,586,1052,1,0.Stand/1052_A_1.csv,0.009999752,1
382669,-0.118106626,0.008645488,0.13102406,0.0016589408,0.04210729,0.011071553,5.938,5.937,5.938,5.937,0,587,1052,1,0.Stand/1052_A_1.csv,0.009000301,1
382670,0.018616486,-0.045535162,0.073886774,0.020989338,0.0012409562,0.026870297,5.949,5.948,5.949,5.948,0,588,1052,1,0.Stand/1052_A_1.csv,0.01099968,1
382671,0.043822855,0.0026421316,-0.045479096,0.03099533,-0.005934904,0.014590275,5.96,5.959,5.96,5.959,0,589,1052,1,0.Stand/1052_A_1.csv,0.011000156,1
382672,0.018705726,0.044574805,-0.010448287,0.04013138,0.008109074,0.019276397,5.968,5.969,5.968,5.969,0,590,1052,1,0.Stand/1052_A_1.csv,0.007999897,1
382673,-0.025649829,0.004635364,-0.043363504,0.05655925,0.0038629756,0.010515114,5.98,5.98,5.98,5.98,0,591,1052,1,0.Stand/1052_A_1.csv,0.012000084,1
382674,-0.031304818,0.00035161432,0.06825422,0.03631958,0.010098857,0.010358982,5.99,5.989,5.99,5.989,0,592,1052,1,0.Stand/1052_A_1.csv,0.009999752,1
382675,0.025559776,0.020048587,0.03198917,0.020638326,0.016214628,0.014614373,6.012,6.011,6.012,6.011,0,593,1052,1,0.Stand/1052_A_1.csv,0.022000313,1
382676,0.015033053,-0.005749142,-0.052167583,0.021266976,0.008787659,0.009039425,6.013,6.014,6.013,6.014,0,594,1052,1,0.Stand/1052_A_1.csv,0.0009999275,1
382677,-0.010977986,0.04808689,0.0024685897,0.015438414,0.0011034558,0.011463064,6.031,6.03,6.031,6.03,0,595,1052,1,0.Stand/1052_A_1.csv,0.018000126,1
382678,-0.002494069,-0.0151472315,-0.0060887057,0.018632807,-0.0057643307,0.010373902,6.034,6.033,6.034,6.033,0,596,1052,1,0.Stand/1052_A_1.csv,0.0029997826,1
382679,-0.0011289223,-0.046213813,-0.0046215975,0.015931856,-0.008332875,0.0060178568,6.04,6.039,6.04,6.039,0,597,1052,1,0.Stand/1052_A_1.csv,0.006000042,1
382680,0.016209021,0.028836103,-0.051667117,0.01652754,0.0049925414,0.014079098,6.05,6.049,6.05,6.049,0,598,1052,1,0.Stand/1052_A_1.csv,0.010000229,1
382681,0.008654093,0.014797843,0.017342089,0.014033289,0.009567773,0.015771106,6.061,6.06,6.061,6.06,0,599,1052,1,0.Stand/1052_A_1.csv,0.01099968,1
382682,-0.016016277,-0.034774758,0.05945928,0.012281335,0.005957998,0.011570077,6.07,6.071,6.07,6.071,0,600,1052,1,0.Stand/1052_A_1.csv,0.009000301,1
382683,-0.02957065,-0.022365795,0.025988068,0.019238926,0.0025214674,0.009287253,6.081,6.08,6.081,6.08,0,601,1052,1,0.Stand/1052_A_1.csv,0.01099968,1
382684,0.008963993,0.00067852484,-0.008600108,0.017641673,-0.005449179,0.005035734,6.09,6.091,6.09,6.091,0,602,1052,1,0.Stand/1052_A_1.csv,0.009000301,1
382685,0.019772375,0.035509866,0.042008366,0.0020934716,0.006347397,0.0022633309,6.101,6.102,6.101,6.102,0,603,1052,1,0.Stand/1052_A_1.csv,0.01099968,1
382686,-0.019324347,-0.017314522,0.018588684,-0.007550395,0.0156021975,0.008565606,6.111,6.112,6.111,6.112,0,604,1052,1,0.Stand/1052_A_1.csv,0.010000229,1
382687,0.010434558,-0.027362512,0.016530436,-0.014263204,0.0059758117,-0.0025228313,6.124,6.123,6.124,6.123,0,605,1052,1,0.Stand/1052_A_1.csv,0.013000011,1
382688,-0.0013645658,-0.010997636,0.0037655786,-0.017799553,0.013502862,-0.0011160894,6.13,6.13,6.13,6.13,0,606,1052,1,0.Stand/1052_A_1.csv,0.006000042,1
382689,-0.006441636,0.0023847558,-0.016713224,-0.020398712,0.011016655,-0.0021514967,6.141,6.14,6.141,6.14,0,607,1052,1,0.Stand/1052_A_1.csv,0.01099968,1
382690,0.012992523,-0.0011744038,-0.0054601836,-0.021191131,-0.00056378444,-0.0069591026,6.151,6.15,6.151,6.15,0,608,1052,1,0.Stand/1052_A_1.csv,0.010000229,1
382691,-0.032542475,-0.0018346678,0.0064105033,-0.022894539,-0.0007076083,-0.010604543,6.16,6.16,6.16,6.16,0,609,1052,1,0.Stand/1052_A_1.csv,0.0089998245,1
382692,0.004489387,-0.0010495931,-0.028082967,-0.029955091,-0.018147817,-0.00915308,6.17,6.17,6.17,6.17,0,610,1052,1,0.Stand/1052_A_1.csv,0.010000229,1
382693,0.020739634,-0.00015699212,0.009615904,-0.03310629,-0.02263456,-0.015037032,6.181,6.18,6.181,6.18,0,611,1052,1,0.Stand/1052_A_1.csv,0.011000156,1
382694,-0.016307538,-0.019964835,0.013424238,-0.037526414,-0.01878898,-0.014432015,6.191,6.191,6.191,6.191,0,612,1052,1,0.Stand/1052_A_1.csv,0.009999752,1
382695,-0.006383282,-0.02631194,-0.0043840436,-0.030998116,-0.016165258,-0.016843641,6.201,6.2,6.201,6.2,0,613,1052,1,0.Stand/1052_A_1.csv,0.010000229,1
382696,0.008031401,-0.01830757,0.0075414423,-0.026360245,-0.032405153,-0.015328899,6.212,6.211,6.212,6.211,0,614,1052,1,0.Stand/1052_A_1.csv,0.01099968,1
382697,0.0052972375,-0.023221778,-0.022411503,-0.02080214,-0.02159009,-0.010679836,6.222,6.22,6.222,6.22,0,615,1052,1,0.Stand/1052_A_1.csv,0.010000229,1
382698,-0.00019484575,0.0014670023,0.048891854,-0.014907858,-0.018097946,-0.012283436,6.238,6.234,6.238,6.234,0,616,1052,1,0.Stand/1052_A_1.csv,0.015999794,1
382699,-0.0051569217,-0.004742272,-0.0058556963,-0.015520652,-0.016242005,-0.011929496,6.241,6.24,6.241,6.24,0,617,1052,1,0.Stand/1052_A_1.csv,0.0030002594,1
382700,0.021553908,0.017477933,-0.0768334,-0.012037179,-0.017959544,-0.014724197,6.251,6.25,6.251,6.25,0,618,1052,1,0.Stand/1052_A_1.csv,0.009999752,1
382701,-0.009733844,0.014533262,0.015830563,0.0059984783,-0.012733438,-0.005925366,6.263,6.262,6.263,6.262,0,619,1052,1,0.Stand/1052_A_1.csv,0.012000084,1
382702,-0.01352203,-0.014385331,0.021397378,0.0026291977,-0.012697243,-0.0049581905,6.271,6.272,6.271,6.272,0,620,1052,1,0.Stand/1052_A_1.csv,0.007999897,1
382703,0.0126065295,0.007419518,-0.010035557,0.00521627,-0.018939625,-0.0069613564,6.281,6.282,6.281,6.282,0,621,1052,1,0.Stand/1052_A_1.csv,0.010000229,1
382704,-0.0078357225,9.337347e-05,-0.0065192464,0.012488049,-0.00961517,-0.0047328346,6.292,6.291,6.292,6.291,0,622,1052,1,0.Stand/1052_A_1.csv,0.01099968,1
382705,-0.01602121,0.0049059275,0.0012391533,0.005659202,-0.0016854586,-0.004575143,6.302,6.303,6.302,6.303,0,623,1052,1,0.Stand/1052_A_1.csv,0.010000229,1
382706,0.029972494,0.011414478,0.00080421375,0.008724359,-0.011182191,-0.0009961211,6.313,6.312,6.313,6.312,0,624,1052,1,0.Stand/1052_A_1.csv,0.011000156,1
382707,-0.027933205,0.0062860823,0.002773278,0.0071301106,-0.0116711175,-0.0076157846,6.322,6.323,6.322,6.323,0,625,1052,1,0.Stand/1052_A_1.csv,0.0089998245,1
382708,-0.004404037,0.033521526,-0.031324428,0.008100619,-0.008250686,-0.003304467,6.332,6.333,6.332,6.333,0,626,1052,1,0.Stand/1052_A_1.csv,0.009999752,1
382709,0.016835371,0.023960268,0.01766103,0.003557148,-0.018908668,-0.004738017,6.344,6.343,6.344,6.343,0,627,1052,1,0.Stand/1052_A_1.csv,0.012000084,1
382710,-0.006684221,0.011748355,0.005977236,0.0009730066,-0.004963268,-0.0042145685,6.352,6.353,6.352,6.353,0,628,1052,1,0.Stand/1052_A_1.csv,0.008000374,1
382711,0.004259453,0.03081694,-0.008737797,-0.008699284,0.002483442,-0.0031523835,6.363,6.362,6.363,6.362,0,629,1052,1,0.Stand/1052_A_1.csv,0.01099968,1
382712,0.019460984,0.016092278,0.032569703,-0.009804092,0.00046355778,-0.004243826,6.372,6.374,6.372,6.374,0,630,1052,1,0.Stand/1052_A_1.csv,0.009000301,1
382713,-0.037911527,0.008207535,0.024622247,-0.01524808,0.011385419,-0.0044850437,6.384,6.383,6.384,6.383,0,631,1052,1,0.Stand/1052_A_1.csv,0.011999607,1
382714,-0.0069345646,0.01110755,-0.0024645752,-0.01813052,0.020805331,-0.0014892431,6.393,6.392,6.393,6.392,0,632,1052,1,0.Stand/1052_A_1.csv,0.009000301,1
382715,0.0081505645,0.023238137,0.0054960395,-0.0202167,0.027860928,-0.0055357446,6.403,6.402,6.403,6.402,0,633,1052,1,0.Stand/1052_A_1.csv,0.009999752,1
382716,-0.0036882514,0.012095371,0.03869246,-0.033094853,0.04006994,-0.005022001,6.415,6.414,6.415,6.414,0,634,1052,1,0.Stand/1052_A_1.csv,0.012000084,1
382717,-0.004759256,-0.025462922,0.031624768,-0.02978258,0.04217534,-0.0038501662,6.423,6.424,6.423,6.424,0,635,1052,1,0.Stand/1052_A_1.csv,0.007999897,1
382718,-0.025273785,-0.045887157,0.021000033,-0.024454622,0.039428636,-0.002477685,6.435,6.434,6.435,6.434,0,636,1052,1,0.Stand/1052_A_1.csv,0.012000084,1
382719,-0.024975548,-0.090573,0.024188407,-0.01772018,0.027465638,-0.0016481668,6.445,6.444,6.445,6.444,0,637,1052,1,0.Stand/1052_A_1.csv,0.010000229,1
382720,-0.020274825,-0.041237406,0.010222859,0.0043996433,0.0104293125,0.00104199,6.453,6.454,6.453,6.454,0,638,1052,1,0.Stand/1052_A_1.csv,0.007999897,1
