level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
218845,-0.05259058,-0.003922724,0.010437005,-0.021671344,-0.0028992838,-0.0049344334,3.324,3.323,3.324,3.323,0,328,1028,1,0.Stand/1028_A_1.csv,0.00999999,1
218846,0.022828897,0.0053333878,0.014766635,-0.017389204,-0.0069448687,0.0026253946,3.335,3.334,3.335,3.334,0,329,1028,1,0.Stand/1028_A_1.csv,0.011000156,1
218847,-0.006303808,-0.04107596,0.038560275,-0.012350836,-0.009925781,0.005257139,3.344,3.345,3.344,3.345,0,330,1028,1,0.Stand/1028_A_1.csv,0.009000063,1
218848,-0.0052348566,-0.003221152,0.014091209,0.00087624195,-0.01756072,0.0069099534,3.353,3.352,3.353,3.352,0,331,1028,1,0.Stand/1028_A_1.csv,0.0089998245,1
218849,0.021782238,-0.005632224,-0.014587265,0.011093262,-0.0129368,0.005374121,3.364,3.365,3.364,3.365,0,332,1028,1,0.Stand/1028_A_1.csv,0.011000156,1
218850,-0.012876752,0.04749998,0.0045033484,0.011549903,-0.016917758,0.0064349966,3.374,3.375,3.374,3.375,0,333,1028,1,0.Stand/1028_A_1.csv,0.00999999,1
218851,0.00094701455,0.04357715,0.009753012,0.007229073,-0.018075926,0.0050840904,3.384,3.383,3.384,3.383,0,334,1028,1,0.Stand/1028_A_1.csv,0.00999999,1
218852,0.024925342,0.003993305,0.0074405936,0.0033225678,-0.013976971,0.0034047198,3.392,3.393,3.392,3.393,0,335,1028,1,0.Stand/1028_A_1.csv,0.007999897,1
218853,-0.0066949427,0.0073796962,0.0070880363,0.0075585935,-0.0127762435,0.0032780285,3.404,3.405,3.404,3.405,0,336,1028,1,0.Stand/1028_A_1.csv,0.012000084,1
218854,0.007926224,-0.00040275132,-0.025617331,0.012172716,-0.011397869,0.0061453027,3.415,3.414,3.415,3.414,0,337,1028,1,0.Stand/1028_A_1.csv,0.010999918,1
218855,-0.024648141,0.045078762,-0.020904705,0.00015908096,-0.010024274,0.0072698058,3.426,3.425,3.426,3.425,0,338,1028,1,0.Stand/1028_A_1.csv,0.011000156,1
218856,-0.0032289887,-0.006779303,0.011820433,-0.0024744554,-0.01570203,0.0049049016,3.435,3.435,3.435,3.435,0,339,1028,1,0.Stand/1028_A_1.csv,0.0089998245,1
218857,0.009552007,0.008446108,0.009847371,-0.0061320784,-0.01746371,0.003974021,3.444,3.445,3.444,3.445,0,340,1028,1,0.Stand/1028_A_1.csv,0.009000063,1
218858,-0.0029842202,-0.002039176,-0.023583524,-0.013828728,-0.010501837,0.0007326953,3.454,3.453,3.454,3.453,0,341,1028,1,0.Stand/1028_A_1.csv,0.00999999,1
218859,-0.02323145,-0.011804327,0.026208248,-0.007808673,-0.014041457,0.00587011,3.466,3.465,3.466,3.465,0,342,1028,1,0.Stand/1028_A_1.csv,0.012000084,1
218860,0.04607747,-0.020036299,0.05074827,-0.000628181,-0.014515999,0.0012299704,3.476,3.475,3.476,3.475,0,343,1028,1,0.Stand/1028_A_1.csv,0.00999999,1
218861,-0.022649627,-0.00061433006,0.010747061,-0.003290743,-0.010921126,-0.0007759008,3.488,3.49,3.488,3.49,0,344,1028,1,0.Stand/1028_A_1.csv,0.0119998455,1
218862,-0.0025609473,-0.013514863,0.023717277,0.0012904526,-0.01866611,0.0018502852,3.496,3.495,3.496,3.495,0,345,1028,1,0.Stand/1028_A_1.csv,0.008000135,1
218863,0.024978327,-0.01827015,0.027362708,0.0050690933,-0.005596585,0.0036248285,3.505,3.506,3.505,3.506,0,346,1028,1,0.Stand/1028_A_1.csv,0.009000063,1
218864,-0.032716114,0.00020553586,0.043398682,0.008671434,-0.008798901,0.0048047085,3.516,3.515,3.516,3.515,0,347,1028,1,0.Stand/1028_A_1.csv,0.010999918,1
218865,-0.0006668001,0.04240574,0.0137328105,0.011373622,-0.0069913995,0.0058308197,3.525,3.526,3.525,3.526,0,348,1028,1,0.Stand/1028_A_1.csv,0.009000063,1
218866,-0.0058195204,0.018775182,-0.019165143,0.0066783642,2.504862e-05,0.0024090775,3.536,3.536,3.536,3.536,0,349,1028,1,0.Stand/1028_A_1.csv,0.010999918,1
218867,-0.0019413709,-0.01629991,-0.034001075,0.013731586,0.001965002,0.004854547,3.546,3.547,3.546,3.547,0,350,1028,1,0.Stand/1028_A_1.csv,0.00999999,1
218868,0.013261447,0.008532431,-0.034134176,0.0076806424,0.010426688,0.0024536583,3.555,3.554,3.555,3.554,0,351,1028,1,0.Stand/1028_A_1.csv,0.009000063,1
218869,-0.0063174576,0.030370343,0.024451371,0.0024535754,0.013059852,0.00077642075,3.566,3.567,3.566,3.567,0,352,1028,1,0.Stand/1028_A_1.csv,0.010999918,1
218870,-0.017004214,0.021179311,0.013563655,-0.0018403772,0.010974849,0.0009465772,3.577,3.576,3.577,3.576,0,353,1028,1,0.Stand/1028_A_1.csv,0.010999918,1
218871,0.004990797,0.031287618,-0.027520157,-0.007741825,0.01115703,-0.0033849825,3.586,3.587,3.586,3.587,0,354,1028,1,0.Stand/1028_A_1.csv,0.009000063,1
218872,-0.01669039,0.03508733,0.02895093,-0.014890291,0.007613525,-0.0025237657,3.596,3.597,3.596,3.597,0,355,1028,1,0.Stand/1028_A_1.csv,0.00999999,1
218873,-0.00999293,-0.0066798856,-0.04662405,-0.016616264,0.01523636,-0.004079358,3.607,3.608,3.607,3.608,0,356,1028,1,0.Stand/1028_A_1.csv,0.011000156,1
218874,-0.004394542,-0.04917287,0.04307164,-0.0030767792,0.006470234,0.0037021777,3.617,3.616,3.617,3.616,0,357,1028,1,0.Stand/1028_A_1.csv,0.00999999,1
218875,0.04422933,-0.0369237,0.052909978,0.015637565,0.015550935,0.0013689236,3.627,3.628,3.627,3.628,0,358,1028,1,0.Stand/1028_A_1.csv,0.00999999,1
218876,-0.019968078,0.018746866,-0.01584028,0.010172071,0.023654811,-0.0037098045,3.636,3.637,3.636,3.637,0,359,1028,1,0.Stand/1028_A_1.csv,0.0089998245,1
218877,-0.008403885,-0.010039907,0.028009824,0.005134788,0.015546215,-0.0015085998,3.647,3.648,3.647,3.648,0,360,1028,1,0.Stand/1028_A_1.csv,0.011000156,1
218878,0.01638013,0.008375268,-0.00753571,0.003489097,0.023391142,0.0032163302,3.657,3.657,3.657,3.657,0,361,1028,1,0.Stand/1028_A_1.csv,0.00999999,1
218879,-0.017850522,0.047236167,0.042690355,-0.0045441785,0.020986052,0.0012359628,3.668,3.667,3.668,3.667,0,362,1028,1,0.Stand/1028_A_1.csv,0.010999918,1
218880,-0.007883759,0.033857454,-0.005277333,-0.008944844,0.017613053,0.0008952072,3.677,3.678,3.677,3.678,0,363,1028,1,0.Stand/1028_A_1.csv,0.009000063,1
218881,-0.0043308833,0.04076964,-0.004273993,-0.020997746,0.01720577,-0.0021231286,3.688,3.689,3.688,3.689,0,364,1028,1,0.Stand/1028_A_1.csv,0.010999918,1
218882,-0.007903209,0.013212898,0.023820046,-0.022530394,0.0134581225,-0.0017795843,3.739,3.735,3.739,3.735,0,365,1028,1,0.Stand/1028_A_1.csv,0.05100012,1
218883,-0.00309541,0.008951469,0.041369602,-0.019433223,0.0195906,-0.0032200967,3.738,3.737,3.738,3.737,0,366,1028,1,0.Stand/1028_A_1.csv,-0.0010001659,1
218884,-0.023278527,-0.0041004717,0.059854306,-0.021996912,0.011235618,-0.0022564258,3.74,3.745,3.74,3.745,0,367,1028,1,0.Stand/1028_A_1.csv,0.0020000935,1
218885,-0.01874778,0.005794944,0.037979655,-0.013618305,0.008830086,0.0046551796,3.747,3.74,3.747,3.74,0,368,1028,1,0.Stand/1028_A_1.csv,0.0069999695,1
218886,-0.02203589,-0.01809086,0.06810631,-0.0033102324,0.0050375983,0.010677098,3.748,3.745,3.748,3.745,0,369,1028,1,0.Stand/1028_A_1.csv,0.0009999275,1
218887,0.044303708,-0.016394679,0.056364253,0.017259097,0.008437869,0.010550745,3.763,3.762,3.763,3.762,0,370,1028,1,0.Stand/1028_A_1.csv,0.015000105,1
218888,-0.021726312,-0.00032846094,0.021063872,0.026525237,0.01024214,0.0115414485,3.766,3.764,3.766,3.764,0,371,1028,1,0.Stand/1028_A_1.csv,0.003000021,1
218889,-0.0045181485,0.0479925,-0.0017325273,0.022965448,0.0048344377,0.011859399,3.769,3.768,3.769,3.768,0,372,1028,1,0.Stand/1028_A_1.csv,0.003000021,1
218890,-0.01705284,0.04002003,-0.032304056,0.010992179,0.004285343,0.0112675335,3.78,3.779,3.78,3.779,0,373,1028,1,0.Stand/1028_A_1.csv,0.010999918,1
218891,0.027612565,-0.015685802,0.05022701,0.0163453,-0.0053369896,0.011125568,3.788,3.788,3.788,3.788,0,374,1028,1,0.Stand/1028_A_1.csv,0.008000135,1
218892,0.00029659655,0.034088068,-0.043990307,0.009221634,-0.0029683064,0.005811813,3.797,3.796,3.797,3.796,0,375,1028,1,0.Stand/1028_A_1.csv,0.0089998245,1
218893,-0.020925978,0.03268413,0.0066261943,-0.0052175173,-0.006571619,0.0010622136,3.808,3.809,3.808,3.809,0,376,1028,1,0.Stand/1028_A_1.csv,0.011000156,1
218894,0.03778442,-0.007514653,0.01612476,-0.0074429135,-0.00872063,0.0059233345,3.818,3.819,3.818,3.819,0,377,1028,1,0.Stand/1028_A_1.csv,0.00999999,1
218895,-0.010620987,-0.017245537,0.026768036,-0.005442638,-0.00813244,0.0100063365,3.829,3.829,3.829,3.829,0,378,1028,1,0.Stand/1028_A_1.csv,0.010999918,1
218896,-0.031833097,-0.009216386,0.020464893,-0.0014673561,-0.012431856,0.0121149635,3.84,3.839,3.84,3.839,0,379,1028,1,0.Stand/1028_A_1.csv,0.010999918,1
218897,0.04161357,-0.017130246,0.011233746,8.2179555e-05,-0.011189102,0.007511783,3.848,3.847,3.848,3.847,0,380,1028,1,0.Stand/1028_A_1.csv,0.008000135,1
218898,0.0058351764,-0.030590577,0.006264484,0.0062639103,-0.006697284,0.00460974,3.859,3.86,3.859,3.86,0,381,1028,1,0.Stand/1028_A_1.csv,0.010999918,1
218899,-0.013142214,-0.009444167,0.010719493,0.012118196,-0.00582627,0.007443371,3.87,3.869,3.87,3.869,0,382,1028,1,0.Stand/1028_A_1.csv,0.010999918,1
218900,-0.0016464546,-0.0056752115,0.029919311,0.008963596,-0.0024614828,0.0063775,3.88,3.879,3.88,3.879,0,383,1028,1,0.Stand/1028_A_1.csv,0.010000229,1
218901,-0.0019515351,0.025291068,0.018244423,0.004277045,-0.0005016187,0.0071159946,3.889,3.89,3.889,3.89,0,384,1028,1,0.Stand/1028_A_1.csv,0.0089998245,1
218902,-0.01667008,-0.015852021,-0.0056010867,0.0063531585,-0.0016557052,0.0055349763,3.901,3.9,3.901,3.9,0,385,1028,1,0.Stand/1028_A_1.csv,0.012000084,1
218903,-0.0046355925,0.027166933,0.0021095779,0.0009844814,-0.0046020052,0.0059274505,3.912,3.913,3.912,3.913,0,386,1028,1,0.Stand/1028_A_1.csv,0.010999918,1
218904,-0.008568431,0.03304764,0.04266305,0.0010484586,-0.008077268,0.003933301,3.92,3.921,3.92,3.921,0,387,1028,1,0.Stand/1028_A_1.csv,0.008000135,1
218905,0.006464945,0.022498552,-0.03283508,-0.006035765,-0.0064202324,0.0009677787,3.93,3.929,3.93,3.929,0,388,1028,1,0.Stand/1028_A_1.csv,0.00999999,1
218906,-0.02146159,0.00018936912,0.04346783,0.0028958842,-0.012775794,0.004469026,3.94,3.939,3.94,3.939,0,389,1028,1,0.Stand/1028_A_1.csv,0.00999999,1
218907,0.042296313,0.014290628,0.027562443,0.005182867,-0.007936741,0.00094702136,3.949,3.948,3.949,3.948,0,390,1028,1,0.Stand/1028_A_1.csv,0.0089998245,1
218908,-0.05764907,0.035879746,0.031400103,-0.0027928436,-0.012928153,-0.0032076768,3.959,3.96,3.959,3.96,0,391,1028,1,0.Stand/1028_A_1.csv,0.010000229,1
218909,0.016168272,0.013791139,0.038808968,-0.0009420486,-0.014916137,-0.0014556674,3.97,3.971,3.97,3.971,0,392,1028,1,0.Stand/1028_A_1.csv,0.010999918,1
218910,-0.00057653466,-0.020145223,0.028691366,0.00514701,-0.005894132,0.0004770619,3.983,3.982,3.983,3.982,0,393,1028,1,0.Stand/1028_A_1.csv,0.013000011,1
218911,-0.007884721,-0.0014518289,0.030074168,0.017101238,-0.0042884643,0.0033694203,3.991,3.991,3.991,3.991,0,394,1028,1,0.Stand/1028_A_1.csv,0.007999897,1
218912,-0.015886828,0.047496233,-0.04924012,0.009234882,0.004325729,0.0059570963,4.002,4.001,4.002,4.001,0,395,1028,1,0.Stand/1028_A_1.csv,0.010999918,1
218913,-0.039159156,0.012687286,-0.024226092,-0.0020220992,-0.0040933606,0.006679269,4.011,4.01,4.011,4.01,0,396,1028,1,0.Stand/1028_A_1.csv,0.009000301,1
218914,0.0042149737,0.036815047,-0.015584516,-0.017714916,-0.0055869827,0.007571207,4.022,4.021,4.022,4.021,0,397,1028,1,0.Stand/1028_A_1.csv,0.01099968,1
218915,0.024573358,0.02264428,8.1540085e-05,-0.026530325,-0.003786917,-0.0034532931,4.031,4.031,4.031,4.031,0,398,1028,1,0.Stand/1028_A_1.csv,0.009000301,1
218916,-0.0053683477,-0.038229078,-0.0004497012,-0.024357196,0.0005417939,-0.0023207057,4.042,4.041,4.042,4.041,0,399,1028,1,0.Stand/1028_A_1.csv,0.01099968,1
218917,-0.0034114867,0.00846379,0.0056807655,-0.027042484,0.0065585105,-0.0042062853,4.051,4.049,4.051,4.049,0,400,1028,1,0.Stand/1028_A_1.csv,0.009000301,1
218918,-0.008422615,0.00477845,0.044181284,-0.024351243,0.0049275244,-1.26428495e-05,4.061,4.062,4.061,4.062,0,401,1028,1,0.Stand/1028_A_1.csv,0.009999752,1
218919,-0.0051629283,-0.015187739,-0.016447462,-0.027234696,0.009713426,-0.00082998426,4.072,4.071,4.072,4.071,0,402,1028,1,0.Stand/1028_A_1.csv,0.011000156,1
218920,-0.015639653,-0.014180075,0.035616245,-0.020608187,-0.001781113,0.0019009446,4.083,4.082,4.083,4.082,0,403,1028,1,0.Stand/1028_A_1.csv,0.011000156,1
218921,0.060278222,-0.07000138,0.081897706,-0.0053503616,0.005507808,-0.0020492098,4.091,4.092,4.091,4.092,0,404,1028,1,0.Stand/1028_A_1.csv,0.007999897,1
218922,-0.014774514,0.01113537,-0.003117212,-0.0020056842,0.014094892,-0.0038397035,4.103,4.102,4.103,4.102,0,405,1028,1,0.Stand/1028_A_1.csv,0.012000084,1
218923,-0.027583022,0.011921419,0.053734463,0.0020859297,0.0056220423,0.0017477662,4.113,4.112,4.113,4.112,0,406,1028,1,0.Stand/1028_A_1.csv,0.009999752,1
218924,0.030077307,0.007979882,0.015014108,0.0050289994,0.015468693,0.00305131,4.125,4.124,4.125,4.124,0,407,1028,1,0.Stand/1028_A_1.csv,0.012000084,1
218925,-0.015571041,0.021901943,0.058620166,0.0022354228,0.014448921,0.000834772,4.132,4.132,4.132,4.132,0,408,1028,1,0.Stand/1028_A_1.csv,0.0069999695,1
218926,-0.01610819,0.038609687,0.021475982,7.306703e-05,0.0057731997,-0.0016253977,4.14,4.141,4.14,4.141,0,409,1028,1,0.Stand/1028_A_1.csv,0.007999897,1
218927,0.01084696,0.0418899,-0.014903755,-0.0033266018,0.011048062,-0.0019189356,4.15,4.151,4.15,4.151,0,410,1028,1,0.Stand/1028_A_1.csv,0.010000229,1
218928,0.010694154,-3.9416336e-05,0.036149964,-0.0010219514,0.011961894,-0.004223851,4.163,4.162,4.163,4.162,0,411,1028,1,0.Stand/1028_A_1.csv,0.013000011,1
218929,-0.00962318,0.045408744,0.011228375,-0.007690462,0.010598847,-0.004592476,4.173,4.172,4.173,4.172,0,412,1028,1,0.Stand/1028_A_1.csv,0.009999752,1
218930,-0.030296678,0.0123050315,0.025295967,-0.00991775,0.005160366,-0.005848767,4.183,4.184,4.183,4.184,0,413,1028,1,0.Stand/1028_A_1.csv,0.010000229,1
218931,0.010950571,-0.0030421373,0.0062136957,-0.011912882,0.0052063754,-0.0028335555,4.192,4.192,4.192,4.192,0,414,1028,1,0.Stand/1028_A_1.csv,0.0089998245,1
218932,0.0026438702,-0.016416036,-0.0021295482,-0.0021143872,0.006673879,-0.0011247632,4.203,4.204,4.203,4.204,0,415,1028,1,0.Stand/1028_A_1.csv,0.011000156,1
218933,0.0058269487,0.0062444853,0.020216092,-0.0010659914,0.005193419,-0.0006559352,4.212,4.213,4.212,4.213,0,416,1028,1,0.Stand/1028_A_1.csv,0.0089998245,1
218934,-0.020185098,0.021689083,-0.0204806,-0.0045254603,0.0050348854,-0.0026830577,4.223,4.222,4.223,4.222,0,417,1028,1,0.Stand/1028_A_1.csv,0.011000156,1
218935,0.005355667,-0.020578796,0.023651868,-0.00027619698,-0.002210994,-0.00011523186,4.235,4.236,4.235,4.236,0,418,1028,1,0.Stand/1028_A_1.csv,0.012000084,1
218936,0.003179301,0.028129281,0.037141357,-0.0011321702,-0.002486976,-0.0023123228,4.243,4.242,4.243,4.242,0,419,1028,1,0.Stand/1028_A_1.csv,0.007999897,1
218937,-0.04114357,-0.00048764684,0.0034448337,-0.0059178574,-0.004842248,-0.00555905,4.251,4.251,4.251,4.251,0,420,1028,1,0.Stand/1028_A_1.csv,0.007999897,1
218938,0.016836874,-0.02011724,0.024001189,-0.0017844681,-0.0054509304,-0.0008056977,4.264,4.263,4.264,4.263,0,421,1028,1,0.Stand/1028_A_1.csv,0.013000011,1
218939,0.009600121,-0.013724296,0.02142357,0.0062563997,-0.00036957953,0.0040631816,4.274,4.273,4.274,4.273,0,422,1028,1,0.Stand/1028_A_1.csv,0.010000229,1
218940,-0.034378137,0.04721774,-0.00027927384,0.000294992,-0.008844671,0.0043301126,4.284,4.285,4.284,4.285,0,423,1028,1,0.Stand/1028_A_1.csv,0.009999752,1
218941,-0.014877108,0.051839612,-0.011626086,-0.0013186145,-0.019208578,0.005729875,4.293,4.294,4.293,4.294,0,424,1028,1,0.Stand/1028_A_1.csv,0.009000301,1
218942,0.038440235,-0.013796438,0.019089863,0.004219165,-0.017486671,0.0045612487,4.305,4.304,4.305,4.304,0,425,1028,1,0.Stand/1028_A_1.csv,0.011999607,1
218943,0.0028390144,-0.0059278044,-0.004147837,0.009364002,-0.0116507625,0.0034347759,4.315,4.314,4.315,4.314,0,426,1028,1,0.Stand/1028_A_1.csv,0.010000229,1
218944,0.0085750455,-0.0023003637,0.011068963,0.010366012,-0.010159892,0.0033052522,4.324,4.324,4.324,4.324,0,427,1028,1,0.Stand/1028_A_1.csv,0.0089998245,1
218945,-0.012670194,0.013046415,0.022240752,0.006194558,-0.00906964,0.0041428455,4.336,4.337,4.336,4.337,0,428,1028,1,0.Stand/1028_A_1.csv,0.012000084,1
218946,-0.0014926324,0.0028831095,-0.000757942,0.0036088983,-0.00850484,0.0049612587,4.345,4.346,4.345,4.346,0,429,1028,1,0.Stand/1028_A_1.csv,0.0089998245,1
218947,-0.014824851,0.0111497585,0.011922768,0.0013466937,-0.012894157,0.003788059,4.353,4.354,4.353,4.354,0,430,1028,1,0.Stand/1028_A_1.csv,0.008000374,1
218948,0.0076883677,-0.011617393,-0.0019560969,0.0035523758,-0.010859066,0.0051370487,4.366,4.365,4.366,4.365,0,431,1028,1,0.Stand/1028_A_1.csv,0.013000011,1
218949,-0.017346127,0.0037010345,0.04532828,0.010093251,-0.016324777,0.0053258548,4.376,4.375,4.376,4.375,0,432,1028,1,0.Stand/1028_A_1.csv,0.009999752,1
218950,-0.005898761,0.008739698,-0.047233485,0.001174695,-0.008859086,0.0040723784,4.386,4.385,4.386,4.385,0,433,1028,1,0.Stand/1028_A_1.csv,0.010000229,1
218951,-0.09036332,0.0066114557,0.020499146,-0.00084125303,-0.05541703,0.004645639,4.393,4.393,4.393,4.393,0,434,1028,1,0.Stand/1028_A_1.csv,0.0069999695,1
218952,0.09115863,0.06685619,0.050461154,0.005352023,-0.047564503,0.0028614611,4.407,4.406,4.407,4.406,0,435,1028,1,0.Stand/1028_A_1.csv,0.013999939,1
218953,0.018313361,0.0039433716,-0.015701838,-0.0076725655,-0.00064432505,-0.017521016,4.415,4.414,4.415,4.414,0,436,1028,1,0.Stand/1028_A_1.csv,0.007999897,1
218954,-0.038900677,0.030238088,0.006566865,-0.006634875,-0.019219153,-0.009730523,4.426,4.425,4.426,4.425,0,437,1028,1,0.Stand/1028_A_1.csv,0.011000156,1
218955,0.013147481,0.014488138,0.0034317123,-0.011127555,0.002213902,-0.0020007277,4.436,4.435,4.436,4.435,0,438,1028,1,0.Stand/1028_A_1.csv,0.009999752,1
218956,-0.03299616,-0.027137594,0.0070703006,-0.00444758,-0.0022783917,0.01328784,4.445,4.446,4.445,4.446,0,439,1028,1,0.Stand/1028_A_1.csv,0.009000301,1
218957,0.014564184,0.003634331,0.03662411,-0.00028871233,-0.008401042,0.0061859833,4.455,4.456,4.455,4.456,0,440,1028,1,0.Stand/1028_A_1.csv,0.009999752,1
218958,0.033643674,0.019261826,0.0026634703,-0.00085770467,-0.008619274,-0.01007443,4.466,4.465,4.466,4.465,0,441,1028,1,0.Stand/1028_A_1.csv,0.011000156,1
218959,-0.0014783196,0.022393,-0.020643406,-0.007796194,-0.0027426817,-0.014095928,4.476,4.475,4.476,4.475,0,442,1028,1,0.Stand/1028_A_1.csv,0.009999752,1
218960,-0.014779857,-0.00992268,0.0022493815,-0.012075852,0.008590404,-0.012771505,4.485,4.487,4.485,4.487,0,443,1028,1,0.Stand/1028_A_1.csv,0.009000301,1
218961,-0.015233369,-0.06716421,0.03989126,-0.0065696663,0.010919305,-0.006164252,4.497,4.496,4.497,4.496,0,444,1028,1,0.Stand/1028_A_1.csv,0.012000084,1
218962,0.0009177403,-0.06228891,0.029531728,0.004552447,0.006222492,-0.004686025,4.506,4.507,4.506,4.507,0,445,1028,1,0.Stand/1028_A_1.csv,0.0089998245,1
218963,-0.027928181,-0.0064715752,-0.004661225,0.0035367305,0.0064564254,0.0007525705,4.516,4.516,4.516,4.516,0,446,1028,1,0.Stand/1028_A_1.csv,0.009999752,1
218964,0.0018776475,-0.035584506,0.0633599,0.009524943,0.0009371904,0.008775732,4.528,4.527,4.528,4.527,0,447,1028,1,0.Stand/1028_A_1.csv,0.012000084,1
218965,-0.009153039,-0.0004268609,-0.050022233,-0.004797995,0.006407069,0.0086186575,4.535,4.536,4.535,4.536,0,448,1028,1,0.Stand/1028_A_1.csv,0.0069999695,1
218966,-0.04403682,-0.00955778,-0.00015732925,4.5010005e-05,0.006665827,0.017812854,4.547,4.548,4.547,4.548,0,449,1028,1,0.Stand/1028_A_1.csv,0.012000084,1
218967,0.04590011,-0.030305361,0.05811819,0.023692237,0.012781057,0.019908391,4.558,4.559,4.558,4.559,0,450,1028,1,0.Stand/1028_A_1.csv,0.011000156,1
218968,-0.036267444,0.10757762,-0.040673353,0.02039038,0.016774045,0.011803772,4.567,4.568,4.567,4.568,0,451,1028,1,0.Stand/1028_A_1.csv,0.0089998245,1
218969,-0.016036188,0.08195056,0.04596492,0.01894374,0.0036267696,0.012464358,4.577,4.576,4.577,4.576,0,452,1028,1,0.Stand/1028_A_1.csv,0.010000229,1
218970,0.03923918,0.079080194,-0.0064771967,0.008832896,0.006867828,0.0044882717,4.588,4.587,4.588,4.587,0,453,1028,1,0.Stand/1028_A_1.csv,0.01099968,1
218971,-0.024826499,0.094406314,0.025589205,-0.004898174,0.013811645,0.0008500921,4.595,4.596,4.595,4.596,0,454,1028,1,0.Stand/1028_A_1.csv,0.0069999695,1
218972,-0.01271868,0.050586995,0.025103668,-0.0058886036,0.012003171,0.0076152487,4.609,4.609,4.609,4.609,0,455,1028,1,0.Stand/1028_A_1.csv,0.014000416,1
218973,0.019432276,0.06591585,-0.008832547,-0.017607322,0.0109293945,0.0022520793,4.617,4.618,4.617,4.618,0,456,1028,1,0.Stand/1028_A_1.csv,0.007999897,1
218974,0.003293071,0.030599961,0.03331925,-0.018314134,0.012989101,-0.0037255874,4.628,4.627,4.628,4.627,0,457,1028,1,0.Stand/1028_A_1.csv,0.01099968,1
218975,-3.7411693e-05,0.014176959,0.02738962,-0.014075631,0.013111447,-0.0056783576,4.638,4.637,4.638,4.637,0,458,1028,1,0.Stand/1028_A_1.csv,0.010000229,1
218976,-0.0392028,-0.0060894433,0.06411467,-0.00907751,0.013488538,-0.0065679047,4.651,4.652,4.651,4.652,0,459,1028,1,0.Stand/1028_A_1.csv,0.013000011,1
218977,-0.022263471,-0.02239516,0.05875213,-0.00603054,0.008360122,0.00057104515,4.656,4.655,4.656,4.655,0,460,1028,1,0.Stand/1028_A_1.csv,0.0050001144,1
218978,-0.0019983111,-0.008078439,0.06498407,4.901027e-05,0.00969505,0.0029051388,4.668,4.668,4.668,4.668,0,461,1028,1,0.Stand/1028_A_1.csv,0.012000084,1
218979,0.004958002,-0.013204499,0.059619084,0.008051219,0.008181049,0.0016308621,4.679,4.678,4.679,4.678,0,462,1028,1,0.Stand/1028_A_1.csv,0.01099968,1
218980,-0.008831061,0.037578918,0.018883917,-0.00069949403,0.014020954,-0.0042292513,4.689,4.689,4.689,4.689,0,463,1028,1,0.Stand/1028_A_1.csv,0.010000229,1
218981,-0.03252303,0.017237993,0.054427575,-0.010608194,0.013719187,-0.004925604,4.698,4.699,4.698,4.699,0,464,1028,1,0.Stand/1028_A_1.csv,0.0089998245,1
218982,0.03365813,0.015216334,0.11772473,-0.009044208,0.007237209,-0.0056271944,4.708,4.708,4.708,4.708,0,465,1028,1,0.Stand/1028_A_1.csv,0.010000229,1
218983,-0.021300573,-0.008684079,0.046732932,-0.010102122,0.008344454,-0.014215141,4.718,4.719,4.718,4.719,0,466,1028,1,0.Stand/1028_A_1.csv,0.009999752,1
218984,-0.03530118,-0.005272538,0.027098723,-0.010348015,-0.0038193492,-0.015359174,4.729,4.728,4.729,4.728,0,467,1028,1,0.Stand/1028_A_1.csv,0.011000156,1
218985,0.0066171465,-0.010324147,0.009247313,-0.008301688,-0.0056704367,-0.007699188,4.736,4.737,4.736,4.737,0,468,1028,1,0.Stand/1028_A_1.csv,0.0069999695,1
218986,-0.019542763,-0.05704244,0.029762127,-0.004814565,-0.008738725,-0.0029110352,4.747,4.748,4.747,4.748,0,469,1028,1,0.Stand/1028_A_1.csv,0.011000156,1
218987,-0.020998754,-0.02586311,0.024008427,-0.00021496858,-0.016879108,0.0011115255,4.759,4.757,4.759,4.757,0,470,1028,1,0.Stand/1028_A_1.csv,0.011999607,1
218988,0.03850453,-0.06456775,0.041532964,0.008008701,-0.016040834,-0.002573314,4.769,4.77,4.769,4.77,0,471,1028,1,0.Stand/1028_A_1.csv,0.010000229,1
218989,-0.011222745,-0.08400266,-0.0160263,0.02601699,-0.023980262,-0.006433045,4.781,4.78,4.781,4.78,0,472,1028,1,0.Stand/1028_A_1.csv,0.012000084,1
218990,0.00029280072,0.011211707,-0.06552089,0.024848256,-0.026402317,0.0014220835,4.791,4.79,4.791,4.79,0,473,1028,1,0.Stand/1028_A_1.csv,0.009999752,1
218991,0.028766468,0.0020215549,-0.0351277,0.016981982,-0.0119336825,0.004238655,4.798,4.799,4.798,4.799,0,474,1028,1,0.Stand/1028_A_1.csv,0.0069999695,1
218992,-7.789e-06,-0.054745838,-0.06803476,0.025033949,-0.011895902,0.0114857135,4.81,4.809,4.81,4.809,0,475,1028,1,0.Stand/1028_A_1.csv,0.012000084,1
218993,0.044636846,-0.016748756,-0.10161348,0.01679508,-0.019823542,0.006498779,4.82,4.819,4.82,4.819,0,476,1028,1,0.Stand/1028_A_1.csv,0.010000229,1
