level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
151041,0.018030005,-0.015664877,-0.003335569,-0.002351498,0.0042634504,-0.00054630556,3.005,3.004,3.005,3.004,0,297,1020,1,0.Stand/1020_A_1.csv,0.012000084,1
151042,-0.05124142,-0.013338204,0.03322087,0.0047083707,-0.00010688766,0.00010881026,3.013,3.012,3.013,3.012,0,298,1020,1,0.Stand/1020_A_1.csv,0.007999897,1
151043,-0.008923553,-0.026308201,0.017665261,-0.0005236139,-0.010933723,0.0005318036,3.027,3.034,3.027,3.034,0,299,1020,1,0.Stand/1020_A_1.csv,0.013999939,1
151044,0.026971662,0.014499182,-0.03266521,-0.005880479,-0.0056996993,-0.0012725852,3.033,3.026,3.033,3.026,0,300,1020,1,0.Stand/1020_A_1.csv,0.006000042,1
151045,0.019992664,-0.0006760706,0.0083980225,-0.0029759803,0.0016539623,-0.004217293,3.045,3.044,3.045,3.044,0,301,1020,1,0.Stand/1020_A_1.csv,0.012000084,1
151046,-0.025442408,-0.01334614,0.051018193,-0.0015952324,0.0005793455,-0.0057292925,3.054,3.055,3.054,3.055,0,302,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151047,-0.009072968,0.036244534,0.013629742,-0.00081030536,-0.005135943,-0.0023655677,3.065,3.066,3.065,3.066,0,303,1020,1,0.Stand/1020_A_1.csv,0.011000156,1
151048,0.01912353,0.022624386,-0.04449947,-0.0033263015,0.00087867,0.0016204107,3.074,3.075,3.074,3.075,0,304,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151049,0.0018603888,-0.012216722,-0.0011649998,-0.007723028,0.0020729778,-0.0015399612,3.085,3.084,3.085,3.084,0,305,1020,1,0.Stand/1020_A_1.csv,0.011000156,1
151050,-0.023574904,-0.008947769,0.013076199,0.0022729286,0.00095606106,0.000101743324,3.095,3.096,3.095,3.096,0,306,1020,1,0.Stand/1020_A_1.csv,0.00999999,1
151051,0.0131066,-0.0031276087,0.017968124,0.0027039235,-0.008452413,-0.00397847,3.106,3.105,3.106,3.105,0,307,1020,1,0.Stand/1020_A_1.csv,0.010999918,1
151052,0.02820063,0.045710463,-0.028239653,-0.0007247096,-0.0036740429,-0.0056206714,3.114,3.115,3.114,3.115,0,308,1020,1,0.Stand/1020_A_1.csv,0.008000135,1
151053,-0.02251399,-0.031159583,0.06346043,0.0038753343,-0.0008701624,-0.0036326083,3.125,3.126,3.125,3.126,0,309,1020,1,0.Stand/1020_A_1.csv,0.010999918,1
151054,-0.023293098,-0.027584374,0.0330451,-0.00043752056,-0.0067514917,-0.0033011853,3.137,3.137,3.137,3.137,0,310,1020,1,0.Stand/1020_A_1.csv,0.012000084,1
151055,0.017618068,0.014870023,0.009834693,0.0013104407,-0.008078704,-0.0028989094,3.145,3.144,3.145,3.144,0,311,1020,1,0.Stand/1020_A_1.csv,0.007999897,1
151056,0.0022412504,0.004506548,-0.0043739686,-0.00035479,-0.007134063,-0.0058365166,3.154,3.155,3.154,3.155,0,312,1020,1,0.Stand/1020_A_1.csv,0.009000063,1
151057,-0.011723998,0.021122277,-0.00042471942,0.0020945868,-0.005305412,-0.0029964212,3.166,3.165,3.166,3.165,0,313,1020,1,0.Stand/1020_A_1.csv,0.0119998455,1
151058,0.011180632,-0.003521966,0.016250052,-0.00071816857,-0.009891766,-0.0057592764,3.176,3.175,3.176,3.175,0,314,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151059,0.011827388,0.0036351169,-0.019861933,0.0006193423,-0.0027057095,-0.004504945,3.187,3.186,3.187,3.186,0,315,1020,1,0.Stand/1020_A_1.csv,0.010999918,1
151060,-0.022162274,-0.003389828,0.008155387,-0.0003560793,-0.0060369517,-0.005715686,3.196,3.197,3.196,3.197,0,316,1020,1,0.Stand/1020_A_1.csv,0.009000063,1
151061,-0.020485839,0.036081124,-0.00086563826,0.00038162578,-0.0064741503,-0.0019935404,3.207,3.206,3.207,3.206,0,317,1020,1,0.Stand/1020_A_1.csv,0.010999918,1
151062,-0.0014952485,0.007458654,-0.00674636,0.0014483554,-0.0058619175,-0.0029519042,3.215,3.214,3.215,3.214,0,318,1020,1,0.Stand/1020_A_1.csv,0.007999897,1
151063,0.014217208,-0.005237606,-0.010932344,-0.003797242,-0.0060525765,-0.008080211,3.225,3.226,3.225,3.226,0,319,1020,1,0.Stand/1020_A_1.csv,0.00999999,1
151064,-0.0005280902,-0.019182252,0.02392104,0.005221339,-0.00233046,-0.004031673,3.237,3.236,3.237,3.236,0,320,1020,1,0.Stand/1020_A_1.csv,0.012000084,1
151065,-0.011528818,-0.01546004,0.017710067,0.005975849,-0.0030306159,-0.0030851194,3.247,3.246,3.247,3.246,0,321,1020,1,0.Stand/1020_A_1.csv,0.00999999,1
151066,0.010819759,0.009996803,-0.0017628456,0.0060483967,0.0023963219,7.496402e-05,3.256,3.257,3.256,3.257,0,322,1020,1,0.Stand/1020_A_1.csv,0.009000063,1
151067,-0.002402112,0.007869977,-0.00079987105,0.0029779153,0.00095526525,-0.0017101626,3.267,3.266,3.267,3.266,0,323,1020,1,0.Stand/1020_A_1.csv,0.010999918,1
151068,-0.00892533,0.032333292,-0.014768955,-0.00037468283,0.0024101944,-0.00061005744,3.276,3.277,3.276,3.277,0,324,1020,1,0.Stand/1020_A_1.csv,0.009000063,1
151069,-0.027617374,0.016087338,0.024915785,-0.0074481443,-0.003347389,-0.000270603,3.287,3.287,3.287,3.287,0,325,1020,1,0.Stand/1020_A_1.csv,0.010999918,1
151070,0.036726747,0.0027232459,-0.002650654,-0.009294077,-0.0047993762,-0.0037257273,3.296,3.297,3.296,3.297,0,326,1020,1,0.Stand/1020_A_1.csv,0.009000063,1
151071,0.014641798,-0.0047922023,-0.0055080196,-0.00113716,0.0057113455,-0.006758079,3.307,3.306,3.307,3.306,0,327,1020,1,0.Stand/1020_A_1.csv,0.010999918,1
151072,-0.031750303,-0.009812932,0.04898494,0.0012865021,0.0032682717,-0.0069502825,3.317,3.318,3.317,3.318,0,328,1020,1,0.Stand/1020_A_1.csv,0.00999999,1
151073,-0.011017286,0.0037295357,0.00068916567,0.0077919886,0.00013107294,-0.0024829912,3.327,3.328,3.327,3.328,0,329,1020,1,0.Stand/1020_A_1.csv,0.00999999,1
151074,0.013304488,0.027396776,-0.042346634,0.001819981,-0.003411707,-0.002405087,3.337,3.338,3.337,3.338,0,330,1020,1,0.Stand/1020_A_1.csv,0.00999999,1
151075,0.011954713,0.024418702,-0.021760095,-0.009984866,0.0009814759,-0.003974028,3.348,3.349,3.348,3.349,0,331,1020,1,0.Stand/1020_A_1.csv,0.011000156,1
151076,-0.013820307,0.016411947,0.021147814,-0.013217363,0.0023740623,-0.00079758064,3.359,3.357,3.359,3.357,0,332,1020,1,0.Stand/1020_A_1.csv,0.010999918,1
151077,-0.0020763741,0.0073856385,0.013106373,-0.019637793,-0.0010064747,-0.0024555232,3.368,3.367,3.368,3.367,0,333,1020,1,0.Stand/1020_A_1.csv,0.009000063,1
151078,0.011762819,0.009088244,-0.0038789483,-0.016009953,0.00040840288,-0.0035195837,3.378,3.377,3.378,3.377,0,334,1020,1,0.Stand/1020_A_1.csv,0.00999999,1
151079,-0.01736389,-0.026920209,0.0007049134,-0.007110945,0.003245389,-0.0052487003,3.388,3.388,3.388,3.388,0,335,1020,1,0.Stand/1020_A_1.csv,0.00999999,1
151080,-0.011247134,0.0016855816,0.013858171,0.0057287044,0.006437142,-0.00073555566,3.399,3.398,3.399,3.398,0,336,1020,1,0.Stand/1020_A_1.csv,0.010999918,1
151081,-0.019145614,-0.016003171,0.033051107,0.0062454916,-0.008773679,-0.001557349,3.407,3.406,3.407,3.406,0,337,1020,1,0.Stand/1020_A_1.csv,0.008000135,1
151082,0.01906193,-0.0050132507,-0.013032614,0.009208936,-0.0060218526,-0.0012076373,3.419,3.418,3.419,3.418,0,338,1020,1,0.Stand/1020_A_1.csv,0.0119998455,1
151083,0.019165032,-0.012030399,-0.011569264,0.01036407,0.0010588849,-0.0012929928,3.427,3.428,3.427,3.428,0,339,1020,1,0.Stand/1020_A_1.csv,0.008000135,1
151084,-0.019223226,-0.005111118,0.000923438,0.009279579,8.722884e-05,0.0024033384,3.439,3.438,3.439,3.438,0,340,1020,1,0.Stand/1020_A_1.csv,0.0119998455,1
151085,-0.008230761,0.010127438,0.025223676,0.0032919229,-0.0067160437,0.0009954317,3.449,3.449,3.449,3.449,0,341,1020,1,0.Stand/1020_A_1.csv,0.00999999,1
151086,0.017451832,-0.023197714,0.0026850747,-0.0036313757,-0.0051344545,-0.0034831485,3.459,3.46,3.459,3.46,0,342,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151087,-0.005083036,0.003409476,0.024543326,0.004083184,-0.0015961502,-0.0029357735,3.468,3.469,3.468,3.469,0,343,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151088,-0.018004058,-0.017166223,0.03715922,0.0055973516,-0.0029507268,6.3554617e-06,3.479,3.48,3.479,3.48,0,344,1020,1,0.Stand/1020_A_1.csv,0.011000156,1
151089,0.015115106,0.0016080732,-0.009485199,0.005159252,-0.003147054,0.0004811691,3.491,3.49,3.491,3.49,0,345,1020,1,0.Stand/1020_A_1.csv,0.0119998455,1
151090,0.008665919,0.00547137,-0.0028282236,0.008443415,-0.0051835994,-0.00012962229,3.497,3.498,3.497,3.498,0,346,1020,1,0.Stand/1020_A_1.csv,0.006000042,1
151091,0.001704732,0.027619708,-0.023387559,0.005644946,0.0012467112,0.00027895195,3.509,3.508,3.509,3.508,0,347,1020,1,0.Stand/1020_A_1.csv,0.012000084,1
151092,-0.01615748,0.011001315,0.0025204048,0.0013854592,-0.0035464135,0.00075821264,3.519,3.52,3.519,3.52,0,348,1020,1,0.Stand/1020_A_1.csv,0.00999999,1
151093,-0.002347875,0.015259463,-0.0055658305,-0.0010918844,-0.0029233084,0.0030117475,3.53,3.529,3.53,3.529,0,349,1020,1,0.Stand/1020_A_1.csv,0.010999918,1
151094,0.012255759,-0.005254187,-0.01379493,0.0010222853,-3.7744176e-05,0.00092895643,3.539,3.54,3.539,3.54,0,350,1020,1,0.Stand/1020_A_1.csv,0.009000063,1
151095,-0.005583673,0.006228118,0.006003175,-0.0014609983,0.0012765175,0.0011965515,3.549,3.55,3.549,3.55,0,351,1020,1,0.Stand/1020_A_1.csv,0.00999999,1
151096,0.016365847,0.003939439,0.011932152,-0.0029044414,0.0020788903,0.004162129,3.56,3.559,3.56,3.559,0,352,1020,1,0.Stand/1020_A_1.csv,0.010999918,1
151097,-0.0049980646,0.0038872408,0.018973604,-0.0059204833,0.00081638223,0.0040192194,3.57,3.569,3.57,3.569,0,353,1020,1,0.Stand/1020_A_1.csv,0.00999999,1
151098,0.002067498,-0.010886031,0.045355383,-0.010392096,-0.002307742,0.0017407681,3.58,3.581,3.58,3.581,0,354,1020,1,0.Stand/1020_A_1.csv,0.00999999,1
151099,-0.005315233,-0.014413381,0.03298827,-0.005291986,0.004931323,0.0064964285,3.592,3.593,3.592,3.593,0,355,1020,1,0.Stand/1020_A_1.csv,0.012000084,1
151100,0.010345123,-0.023196602,0.02822185,-0.0062225307,0.0030224025,0.0018222146,3.6,3.601,3.6,3.601,0,356,1020,1,0.Stand/1020_A_1.csv,0.007999897,1
151101,0.007603268,-0.024924563,0.021167286,0.0048550772,0.0036332994,0.0014614875,3.609,3.61,3.609,3.61,0,357,1020,1,0.Stand/1020_A_1.csv,0.009000063,1
151102,-0.00656831,0.012999382,-0.001705721,0.007375987,0.0030524088,0.002882854,3.62,3.619,3.62,3.619,0,358,1020,1,0.Stand/1020_A_1.csv,0.010999918,1
151103,0.02271807,0.018285194,-0.025636472,0.006388414,0.0056710183,0.0036068943,3.629,3.628,3.629,3.628,0,359,1020,1,0.Stand/1020_A_1.csv,0.009000063,1
151104,-0.0030534288,0.004796994,-0.006558749,1.3468496e-05,0.0029747547,0.0006741533,3.64,3.641,3.64,3.641,0,360,1020,1,0.Stand/1020_A_1.csv,0.011000156,1
151105,-0.013069419,-0.012881327,-0.012773768,0.0031962276,0.005670468,0.0018874067,3.651,3.652,3.651,3.652,0,361,1020,1,0.Stand/1020_A_1.csv,0.010999918,1
151106,0.015251678,-0.012553378,-0.009074892,0.010811331,0.005181575,0.0019410504,3.667,3.666,3.667,3.666,0,362,1020,1,0.Stand/1020_A_1.csv,0.016000032,1
151107,-2.2731372e-05,0.00227504,-0.018749088,0.0063631204,0.009343075,0.004724346,3.671,3.67,3.671,3.67,0,363,1020,1,0.Stand/1020_A_1.csv,0.0039999485,1
151108,-0.00907677,0.0029657152,0.0025206404,0.0058374056,0.006722177,0.0049982322,3.681,3.682,3.681,3.682,0,364,1020,1,0.Stand/1020_A_1.csv,0.00999999,1
151109,-0.008942632,0.009502028,-0.01554671,0.006650068,0.0021075085,0.0025008714,3.692,3.691,3.692,3.691,0,365,1020,1,0.Stand/1020_A_1.csv,0.010999918,1
151110,-0.0062891264,0.015942328,0.010304308,-0.0012720828,-0.004950961,0.0015897762,3.7,3.701,3.7,3.701,0,366,1020,1,0.Stand/1020_A_1.csv,0.008000135,1
151111,-0.0049079712,0.029937651,0.02941138,-0.009911454,-0.003790984,0.0024130018,3.711,3.71,3.711,3.71,0,367,1020,1,0.Stand/1020_A_1.csv,0.010999918,1
151112,0.007330396,-0.015828611,0.033236902,-0.021151755,-0.0005620561,0.0019362504,3.722,3.721,3.722,3.721,0,368,1020,1,0.Stand/1020_A_1.csv,0.010999918,1
151113,0.016652962,-0.035457443,0.0322232,-0.017011173,-0.0012342437,2.6647584e-05,3.731,3.732,3.731,3.732,0,369,1020,1,0.Stand/1020_A_1.csv,0.009000063,1
151114,-0.012659859,-0.030881522,0.018640049,-0.011011418,-0.0014884764,-0.00011819712,3.744,3.742,3.744,3.742,0,370,1020,1,0.Stand/1020_A_1.csv,0.013000011,1
151115,4.578021e-05,0.02382013,-0.00014640111,-0.012621901,-0.0003887706,0.0011830442,3.753,3.752,3.753,3.752,0,371,1020,1,0.Stand/1020_A_1.csv,0.009000063,1
151116,-0.027606636,0.022142041,0.03965261,-0.017055482,-0.006188537,0.0010637946,3.767,3.767,3.767,3.767,0,372,1020,1,0.Stand/1020_A_1.csv,0.013999939,1
151117,0.011380246,-0.023527285,0.030166652,-0.012711389,-0.01052044,-0.0028393127,3.771,3.771,3.771,3.771,0,373,1020,1,0.Stand/1020_A_1.csv,0.0039999485,1
151118,0.06062663,-0.020523053,0.013440015,-0.005953931,-0.0044573657,-0.00617594,3.782,3.781,3.782,3.781,0,374,1020,1,0.Stand/1020_A_1.csv,0.011000156,1
151119,-0.029145066,-0.008366479,0.052401282,0.004684377,0.006043428,-0.0034695412,3.792,3.791,3.792,3.791,0,375,1020,1,0.Stand/1020_A_1.csv,0.00999999,1
151120,-0.031225726,0.008485285,0.053608086,0.0044254432,-0.0018717156,-0.00069232495,3.803,3.802,3.803,3.802,0,376,1020,1,0.Stand/1020_A_1.csv,0.010999918,1
151121,-0.012273791,-0.0050257435,0.012205201,0.0066556474,-0.009719897,0.0013893764,3.81,3.811,3.81,3.811,0,377,1020,1,0.Stand/1020_A_1.csv,0.0069999695,1
151122,0.0122553,0.0073969457,-0.002658951,0.004105691,-0.011528317,-0.0009936276,3.823,3.822,3.823,3.822,0,378,1020,1,0.Stand/1020_A_1.csv,0.013000011,1
151123,-0.005480011,-0.0064297845,0.029266492,0.0031378362,-0.0043860367,0.0014722438,3.832,3.83,3.832,3.83,0,379,1020,1,0.Stand/1020_A_1.csv,0.009000063,1
151124,0.013931762,-0.008043733,0.020591848,-0.0007773038,-0.009516228,-0.0026518418,3.842,3.843,3.842,3.843,0,380,1020,1,0.Stand/1020_A_1.csv,0.00999999,1
151125,-0.0059369076,-0.05123961,-0.01354147,0.009613871,-0.0022902018,-0.0023398371,3.853,3.854,3.853,3.854,0,381,1020,1,0.Stand/1020_A_1.csv,0.010999918,1
151126,-0.0101102805,-0.019238966,0.009825208,0.024464972,-0.00721477,-0.0002017882,3.864,3.863,3.864,3.863,0,382,1020,1,0.Stand/1020_A_1.csv,0.011000156,1
151127,-0.002817703,0.029933725,-0.048956655,0.024153069,-0.008689384,-0.0025689965,3.873,3.872,3.873,3.872,0,383,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151128,0.002548922,0.026156181,-0.025730066,0.018557865,-0.0095756035,0.0019397824,3.882,3.884,3.882,3.884,0,384,1020,1,0.Stand/1020_A_1.csv,0.009000063,1
151129,0.01994323,0.0437362,-0.036541678,0.0010709309,-0.010001265,-0.00019851822,3.896,3.895,3.896,3.895,0,385,1020,1,0.Stand/1020_A_1.csv,0.013999939,1
151130,-0.0042426893,0.0011499058,-0.005749305,-0.0057218415,-0.001668625,-0.000234406,3.901,3.902,3.901,3.902,0,386,1020,1,0.Stand/1020_A_1.csv,0.0050001144,1
151131,0.012722124,-0.01354985,0.004632478,-0.0025806404,-0.006007118,-0.0028028775,3.912,3.913,3.912,3.913,0,387,1020,1,0.Stand/1020_A_1.csv,0.010999918,1
151132,-0.00062306965,0.005904345,-0.002011911,0.007068372,-0.0008199485,0.000492087,3.925,3.924,3.925,3.924,0,388,1020,1,0.Stand/1020_A_1.csv,0.013000011,1
151133,-0.018024037,0.022821665,-0.00021890923,-0.0009500901,-0.00784968,-0.0003632177,3.935,3.934,3.935,3.934,0,389,1020,1,0.Stand/1020_A_1.csv,0.00999999,1
151134,0.01038557,0.0013323356,-0.010431998,-0.005599318,-0.009840431,-0.0057066083,3.945,3.944,3.945,3.944,0,390,1020,1,0.Stand/1020_A_1.csv,0.00999999,1
151135,-0.020186184,-0.022121739,0.014202647,-0.00470765,-0.007798103,-0.0029194232,3.955,3.954,3.955,3.954,0,391,1020,1,0.Stand/1020_A_1.csv,0.00999999,1
151136,0.012170147,-0.032281004,0.02918214,0.003861914,-0.005682706,-0.0043522366,3.964,3.965,3.964,3.965,0,392,1020,1,0.Stand/1020_A_1.csv,0.009000063,1
151137,0.0118615385,-0.021905562,-0.028257366,0.022243343,-0.0016293348,-0.0047115106,3.975,3.974,3.975,3.974,0,393,1020,1,0.Stand/1020_A_1.csv,0.010999918,1
151138,-0.0034879625,0.02014116,-0.04553951,0.029527359,-0.001124894,-0.002237238,3.985,3.984,3.985,3.984,0,394,1020,1,0.Stand/1020_A_1.csv,0.00999999,1
151139,-0.018715933,0.06540799,0.0021076892,0.018822782,-0.0022986191,0.0015586617,3.997,3.996,3.997,3.996,0,395,1020,1,0.Stand/1020_A_1.csv,0.012000084,1
151140,-0.020020539,0.03218508,0.012313257,0.0036065246,-0.005559599,0.0013753558,4.004,4.005,4.004,4.005,0,396,1020,1,0.Stand/1020_A_1.csv,0.007000208,1
151141,0.019808173,-0.027057929,-0.0048081884,0.0037184956,-0.004286316,-0.0034192456,4.014,4.013,4.014,4.013,0,397,1020,1,0.Stand/1020_A_1.csv,0.009999752,1
151142,-0.0044324044,-0.0110731535,0.006698782,0.015476225,-0.0013530045,0.002532878,4.026,4.025,4.026,4.025,0,398,1020,1,0.Stand/1020_A_1.csv,0.012000084,1
151143,-0.0038005367,0.044331945,0.016679853,0.007724016,0.0014638586,0.005238966,4.036,4.035,4.036,4.035,0,399,1020,1,0.Stand/1020_A_1.csv,0.009999752,1
151144,-0.015707519,0.025767738,-0.0064406386,-0.0057004136,-0.00238809,0.0040803505,4.045,4.045,4.045,4.045,0,400,1020,1,0.Stand/1020_A_1.csv,0.009000301,1
151145,-0.0036014556,-0.022765229,-0.015044118,-0.007019911,-0.0066131246,0.0033151528,4.055,4.056,4.055,4.056,0,401,1020,1,0.Stand/1020_A_1.csv,0.009999752,1
151146,-0.008522694,0.0050812624,0.032864034,-0.006030542,-0.0060919477,0.0072711306,4.065,4.066,4.065,4.066,0,402,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151147,0.053114515,-0.060886987,-0.00428252,-0.001470224,0.004081753,3.3793098e-05,4.076,4.075,4.076,4.075,0,403,1020,1,0.Stand/1020_A_1.csv,0.011000156,1
151148,-0.02707758,-0.0024357566,0.052075416,0.0123280585,0.010542251,0.0033599024,4.086,4.085,4.086,4.085,0,404,1020,1,0.Stand/1020_A_1.csv,0.009999752,1
151149,-0.015861854,0.0018734084,0.020768892,0.010375124,-0.0023517043,0.0025798345,4.096,4.095,4.096,4.095,0,405,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151150,0.04121773,0.042394143,-0.06978857,0.006081851,0.005284048,-0.0011964056,4.105,4.105,4.105,4.105,0,406,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151151,-0.025096942,0.0114891855,0.01171424,0.0031461401,0.0053653885,0.0021383057,4.115,4.116,4.115,4.116,0,407,1020,1,0.Stand/1020_A_1.csv,0.009999752,1
151152,-0.005643394,0.0032149963,-0.0043001985,-0.0076752547,6.0918974e-05,0.0017838161,4.125,4.126,4.125,4.126,0,408,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151153,0.028282193,0.026752202,-0.047564875,-0.013619231,0.0060295328,-0.003440476,4.136,4.137,4.136,4.137,0,409,1020,1,0.Stand/1020_A_1.csv,0.011000156,1
151154,-0.022025716,-0.023763107,0.005815763,-0.010846776,0.0056976997,0.003089161,4.146,4.147,4.146,4.147,0,410,1020,1,0.Stand/1020_A_1.csv,0.009999752,1
151155,-0.0119597325,-0.004510299,0.022695977,-0.0039524576,0.0026719207,0.0042985342,4.156,4.157,4.156,4.157,0,411,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151156,0.023532828,-0.0107785715,-0.051740825,-0.0059626712,0.00939499,0.0019136313,4.165,4.166,4.165,4.166,0,412,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151157,-0.015391093,-0.0018652712,0.028365064,-0.0069550294,0.0068501816,-7.428904e-05,4.176,4.175,4.176,4.175,0,413,1020,1,0.Stand/1020_A_1.csv,0.011000156,1
151158,-0.011890087,-0.024279563,0.048956413,-0.009024044,0.003226549,0.0040506683,4.187,4.186,4.187,4.186,0,414,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151159,0.012081642,-0.0021333199,-0.017197479,-0.021261726,0.004479,0.004807939,4.197,4.196,4.197,4.196,0,415,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151160,0.014121718,-0.027783511,0.0021553226,-0.022516817,0.0022033006,-0.0031241723,4.209,4.208,4.209,4.208,0,416,1020,1,0.Stand/1020_A_1.csv,0.012000084,1
151161,0.0049171634,-0.037033,0.0027106758,-0.009833634,0.0041747596,-0.00027041428,4.215,4.216,4.215,4.216,0,417,1020,1,0.Stand/1020_A_1.csv,0.006000042,1
151162,-0.018514398,0.0005633943,0.014846889,-0.0029786397,0.004191087,0.00090517197,4.227,4.226,4.227,4.226,0,418,1020,1,0.Stand/1020_A_1.csv,0.012000084,1
151163,-0.0044517606,0.0041873064,-0.0022746148,-0.00074425014,0.0044820528,-0.0007740509,4.236,4.237,4.236,4.237,0,419,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151164,0.012598887,-0.004254507,-0.01847823,0.0011219131,0.0058262986,-0.0013005894,4.247,4.248,4.247,4.248,0,420,1020,1,0.Stand/1020_A_1.csv,0.011000156,1
151165,-0.0034494589,0.001351025,0.015067659,0.0032987283,0.008310368,0.0013313259,4.258,4.259,4.258,4.259,0,421,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151166,0.007984015,0.025251444,-0.0023523103,0.0030982748,0.008355919,0.0029785084,4.267,4.268,4.267,4.268,0,422,1020,1,0.Stand/1020_A_1.csv,0.009000301,1
151167,0.010083159,0.028174007,-0.026166838,-0.004104243,0.010172805,0.0031055792,4.278,4.277,4.278,4.277,0,423,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151168,-0.021259123,0.017665809,0.015931992,-0.014900793,0.0009367184,-0.0004596195,4.287,4.288,4.287,4.288,0,424,1020,1,0.Stand/1020_A_1.csv,0.009000301,1
151169,-0.015935741,-0.007907318,0.03538312,-0.018799558,-0.0022868428,0.00068642,4.298,4.297,4.298,4.297,0,425,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
151170,0.020820893,-0.01680768,-0.0007825289,-0.018281415,0.004756486,0.003890637,4.311,4.313,4.311,4.313,0,426,1020,1,0.Stand/1020_A_1.csv,0.013000011,1
151171,0.018129474,-0.018278237,0.001282799,-0.013136651,0.0128115155,0.005043666,4.317,4.318,4.317,4.318,0,427,1020,1,0.Stand/1020_A_1.csv,0.006000042,1
151172,-0.014829732,-0.035321493,0.03571708,-0.00478785,0.0048487294,-0.00011835649,4.328,4.329,4.328,4.329,0,428,1020,1,0.Stand/1020_A_1.csv,0.011000156,1
151173,-0.011641905,0.024182938,0.025112003,0.0018653228,0.0048836386,0.0019590075,4.339,4.337,4.339,4.337,0,429,1020,1,0.Stand/1020_A_1.csv,0.011000156,1
151174,0.011795869,0.039088216,0.02388525,-0.0043052603,0.00339578,0.0027688798,4.349,4.348,4.349,4.348,0,430,1020,1,0.Stand/1020_A_1.csv,0.009999752,1
151175,-0.011634415,0.033251695,-0.014845333,-0.0118610095,0.0037162164,0.0036124287,4.359,4.358,4.359,4.358,0,431,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151176,0.021103103,0.017942032,0.017742522,-0.01627265,0.003971022,-1.5629397e-05,4.368,4.369,4.368,4.369,0,432,1020,1,0.Stand/1020_A_1.csv,0.0089998245,1
151177,-0.004756704,-0.004050741,0.0019244915,-0.010242837,0.01116018,-0.00010355661,4.379,4.379,4.379,4.379,0,433,1020,1,0.Stand/1020_A_1.csv,0.011000156,1
151178,-0.0035107273,0.024597447,0.010043081,-0.005376083,0.009231834,0.0023631046,4.389,4.388,4.389,4.388,0,434,1020,1,0.Stand/1020_A_1.csv,0.009999752,1
151179,-0.010431558,-0.004989858,0.013755873,-0.007951054,0.006119832,0.0029014214,4.399,4.4,4.399,4.4,0,435,1020,1,0.Stand/1020_A_1.csv,0.010000229,1
151180,0.005984219,0.043077312,0.014666047,-0.02618805,-0.006377264,0.003939841,4.406,4.407,4.406,4.407,0,436,1020,1,0.Stand/1020_A_1.csv,0.0069999695,1
151181,0.012078864,0.008769659,0.023247004,-0.04001163,-0.00077414245,0.0012691522,4.419,4.418,4.419,4.418,0,437,1020,1,0.Stand/1020_A_1.csv,0.013000011,1
151182,0.015289658,-0.046147287,0.041889682,-0.03957976,0.0023848875,-0.0002537895,4.427,4.426,4.427,4.426,0,438,1020,1,0.Stand/1020_A_1.csv,0.007999897,1
151183,0.0116486475,-0.005961859,0.034243274,-0.026411086,0.006746298,0.0038916797,4.439,4.439,4.439,4.439,0,439,1020,1,0.Stand/1020_A_1.csv,0.012000084,1
151184,-0.020978669,-0.01771811,0.065683976,-0.021774873,-0.00026165368,0.0008325232,4.449,4.448,4.449,4.448,0,440,1020,1,0.Stand/1020_A_1.csv,0.009999752,1
151185,0.010621335,0.006428861,0.010659015,-0.01998869,0.0047684363,-0.000605497,4.458,4.459,4.458,4.459,0,441,1020,1,0.Stand/1020_A_1.csv,0.009000301,1
151186,-0.019421676,-0.010772191,0.018561881,-0.014989958,0.00622745,-0.0004515283,4.47,4.469,4.47,4.469,0,442,1020,1,0.Stand/1020_A_1.csv,0.011999607,1
151187,-0.01740628,0.015656877,0.020537252,-0.0120520005,-0.0033616028,0.0018022149,4.479,4.48,4.479,4.48,0,443,1020,1,0.Stand/1020_A_1.csv,0.009000301,1
151188,0.0027578685,0.004142149,0.011510267,-0.013558963,-0.0021143286,0.0010850582,4.49,4.489,4.49,4.489,0,444,1020,1,0.Stand/1020_A_1.csv,0.01099968,1
