level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
506896,-0.023479244,-0.016355611,-0.0208037,0.00113621,-0.0029321718,0.0008535881,7.699,7.668,7.699,7.668,0,564,1072,1,0.Stand/1072_A_1.csv,0.01099968,1
506897,0.024007404,0.02372894,0.012626997,-0.0017593275,-0.0021892902,-0.0012776663,7.708,7.678,7.708,7.678,0,565,1072,1,0.Stand/1072_A_1.csv,0.009000301,1
506898,-0.002974188,-0.015385308,-0.025121111,-0.004443464,0.0007616306,0.0024008323,7.719,7.687,7.719,7.687,0,566,1072,1,0.Stand/1072_A_1.csv,0.01099968,1
506899,-0.013927484,0.0270975,-0.0127494205,0.00033106277,0.00062840525,-0.0010361194,7.727,7.698,7.727,7.698,0,567,1072,1,0.Stand/1072_A_1.csv,0.008000374,1
506900,0.0023971652,-0.012065704,0.002241332,-0.008221131,0.00011553487,0.002847964,7.737,7.707,7.737,7.707,0,568,1072,1,0.Stand/1072_A_1.csv,0.009999752,1
506901,-0.0072897593,0.020474795,-0.0016565272,-0.001812757,0.0042079375,-0.0036871284,7.749,7.718,7.749,7.718,0,569,1072,1,0.Stand/1072_A_1.csv,0.012000084,1
506902,0.0059387996,0.0021751714,-0.0015383083,-0.006427003,0.00030502188,-0.0011158125,7.758,7.728,7.758,7.728,0,570,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
506903,0.034185234,-0.012023461,-0.021182273,-0.0021108792,0.0048900824,0.00225779,7.768,7.738,7.768,7.738,0,571,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
506904,-0.01282146,0.0019036146,-0.00251386,-0.0059702955,0.009500334,-0.0049045254,7.778,7.748,7.778,7.748,0,572,1072,1,0.Stand/1072_A_1.csv,0.009999752,1
506905,-0.001002956,-0.034385234,0.025554307,-0.00708232,0.009756318,0.0030313372,7.787,7.759,7.787,7.759,0,573,1072,1,0.Stand/1072_A_1.csv,0.009000301,1
506906,0.0023561732,0.033071715,-0.017396353,0.009898772,0.009677228,-0.0014929506,7.8,7.769,7.8,7.769,0,574,1072,1,0.Stand/1072_A_1.csv,0.013000011,1
506907,0.0029363055,0.006878052,-0.029235393,-0.0031721096,0.011973759,0.0037386958,7.809,7.779,7.809,7.779,0,575,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
506908,0.016915282,0.0006244306,-0.0027262182,-0.0025036053,0.014486196,0.0022177785,7.818,7.786,7.818,7.786,0,576,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
506909,-0.027830511,0.017788261,-0.0280529,-0.000612893,0.013689894,0.00023662642,7.83,7.799,7.83,7.799,0,577,1072,1,0.Stand/1072_A_1.csv,0.012000084,1
506910,0.021785917,0.010059072,0.03072524,-0.0053750845,0.010212506,0.0072911927,7.839,7.81,7.839,7.81,0,578,1072,1,0.Stand/1072_A_1.csv,0.009000301,1
506911,-0.008625467,0.0145689165,-0.030642815,-0.0017068293,-0.0006465259,-0.0015602029,7.85,7.819,7.85,7.819,0,579,1072,1,0.Stand/1072_A_1.csv,0.01099968,1
506912,0.02909397,-0.0005784265,-0.02272375,-0.0059620803,0.0013291012,0.00088223966,7.859,7.831,7.859,7.831,0,580,1072,1,0.Stand/1072_A_1.csv,0.009000301,1
506913,-0.028658725,-0.02538925,0.04328051,-0.007018013,0.0069634113,0.0021912374,7.871,7.838,7.871,7.838,0,581,1072,1,0.Stand/1072_A_1.csv,0.011999607,1
506914,0.009173571,0.010882873,-0.0412905,-0.0027687873,-0.0037758918,-0.0025938526,7.879,7.85,7.879,7.85,0,582,1072,1,0.Stand/1072_A_1.csv,0.008000374,1
506915,0.03294216,-0.01360993,0.0018724194,-0.003267804,-0.00025237375,0.0045039924,7.89,7.86,7.89,7.86,0,583,1072,1,0.Stand/1072_A_1.csv,0.01099968,1
506916,-0.03638192,-0.009092862,-0.006739428,-0.0016979468,0.0070868656,0.002586713,7.9,7.87,7.9,7.87,0,584,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
506917,0.017086465,-0.0018382468,-0.0071179573,0.0010422021,0.00043789,0.00073923136,7.911,7.88,7.911,7.88,0,585,1072,1,0.Stand/1072_A_1.csv,0.01099968,1
506918,0.023095675,-0.009700507,-0.008574027,0.0002538446,-5.6403223e-05,0.0032284562,7.922,7.891,7.922,7.891,0,586,1072,1,0.Stand/1072_A_1.csv,0.011000156,1
506919,0.0026696539,-0.011671322,-0.01255112,0.0069566537,0.0047636153,0.0054231538,7.931,7.899,7.931,7.899,0,587,1072,1,0.Stand/1072_A_1.csv,0.009000301,1
506920,-0.008968227,0.030786835,-0.0037334494,0.0058879023,0.0031815574,0.0024529193,7.94,7.91,7.94,7.91,0,588,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
506921,0.014112238,-0.008835008,-0.024951752,0.0047691884,-0.00039172033,-0.0004823475,7.957,7.921,7.957,7.921,0,589,1072,1,0.Stand/1072_A_1.csv,0.016999722,1
506922,-0.012020832,0.017809276,-0.0073658144,0.007859473,0.001094877,-0.0016641122,7.961,7.93,7.961,7.93,0,590,1072,1,0.Stand/1072_A_1.csv,0.004000187,1
506923,0.0013247333,0.0058997986,0.010435252,0.00095025287,-0.002420886,0.0007106839,7.971,7.939,7.971,7.939,0,591,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
506924,-0.0059889667,0.019361615,-0.042242754,0.0063788136,-0.007765947,0.0005718518,7.981,7.956,7.981,7.956,0,592,1072,1,0.Stand/1072_A_1.csv,0.009999752,1
506925,0.0086310785,0.011069433,0.015677549,0.007627343,-0.0024401955,0.0013517237,7.99,7.96,7.99,7.96,0,593,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
506926,-0.030121256,-0.001417303,0.01947594,-0.00032574916,-0.0060982807,-0.0014690969,8.002,7.97,8.002,7.97,0,594,1072,1,0.Stand/1072_A_1.csv,0.012000084,1
506927,0.0056873527,0.013275097,-0.030074324,0.0063086534,-0.013501749,-0.0069857137,8.011,7.98,8.011,7.98,0,595,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
506928,0.026593508,-0.022887677,0.029978428,0.003616068,-0.005583185,0.005580428,8.022,7.991,8.022,7.991,0,596,1072,1,0.Stand/1072_A_1.csv,0.011000633,1
506929,-0.04793045,0.023209278,0.0073641706,0.0076129613,-0.0005852269,-0.0046946555,8.031,8.001,8.031,8.001,0,597,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
506930,0.026256992,-0.005362019,-0.015947983,0.006128812,-0.007930599,-0.0002808685,8.041,8.01,8.041,8.01,0,598,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
506931,0.017229913,-0.026464973,-0.0097278785,0.0010418781,-0.0024474347,0.0020559467,8.052,8.022,8.052,8.022,0,599,1072,1,0.Stand/1072_A_1.csv,0.01099968,1
506932,-0.055135503,0.015724158,-0.024881832,0.010334277,-0.0025470988,-0.002989777,8.063,8.032,8.063,8.032,0,600,1072,1,0.Stand/1072_A_1.csv,0.01099968,1
506933,0.022503959,-0.023798477,0.021068498,0.008273718,-0.0080083115,0.0039711455,8.072,8.04,8.072,8.04,0,601,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
506934,0.0029905364,0.0056447266,-0.01824545,0.011798085,-0.0076959124,-0.0019489176,8.083,8.052,8.083,8.052,0,602,1072,1,0.Stand/1072_A_1.csv,0.011000633,1
506935,-0.03500183,0.026613288,-0.004704207,0.009787421,-0.006066363,-0.0022973223,8.091,8.062,8.091,8.062,0,603,1072,1,0.Stand/1072_A_1.csv,0.00799942,1
506936,0.016687686,-0.024839044,-0.008002241,0.0021643187,-0.0119615365,0.002052485,8.103,8.072,8.103,8.072,0,604,1072,1,0.Stand/1072_A_1.csv,0.012000084,1
506937,-0.029494924,0.007385238,-0.015364774,0.008870768,-0.011869519,0.00012511949,8.112,8.082,8.112,8.082,0,605,1072,1,0.Stand/1072_A_1.csv,0.009000778,1
506938,0.015301148,-0.0009541202,-0.010373691,0.011482243,-0.014281993,0.0027062735,8.122,8.092,8.122,8.092,0,606,1072,1,0.Stand/1072_A_1.csv,0.009999275,1
506939,-0.01219846,-0.007808649,-0.06155201,0.0013560704,-0.014543963,-0.0026999419,8.132,8.102,8.132,8.102,0,607,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
506940,0.026509633,-0.0077231852,0.037110142,0.0020529456,-0.004700613,0.004011664,8.142,8.113,8.142,8.113,0,608,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
506941,-0.0356525,0.04293843,-0.0439349,0.0095970845,-0.003950128,0.0006916982,8.153,8.123,8.153,8.123,0,609,1072,1,0.Stand/1072_A_1.csv,0.01099968,1
506942,0.020367226,-0.009503277,-0.01724549,-0.0071897097,-0.005517921,0.0010331522,8.167,8.133,8.167,8.133,0,610,1072,1,0.Stand/1072_A_1.csv,0.013999939,1
506943,0.017494302,0.010263766,0.008466416,-0.0037390923,0.0014064175,0.004280751,8.173,8.143,8.173,8.143,0,611,1072,1,0.Stand/1072_A_1.csv,0.006000519,1
506944,-0.018182823,-0.012847829,0.0125930095,-0.0027613784,-0.00099278,0.00015739631,8.182,8.152,8.182,8.152,0,612,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
506945,0.021449698,0.019303799,-0.0064535956,0.0012690629,0.0020193786,0.00245099,8.193,8.166,8.193,8.166,0,613,1072,1,0.Stand/1072_A_1.csv,0.01099968,1
506946,-0.010900219,0.019787926,-0.02487076,3.7625432e-07,0.0057854014,-0.0043010623,8.204,8.174,8.204,8.174,0,614,1072,1,0.Stand/1072_A_1.csv,0.011000633,1
506947,0.009726049,-0.02070456,0.03262443,-0.008104396,0.007306127,0.0027071931,8.214,8.181,8.214,8.181,0,615,1072,1,0.Stand/1072_A_1.csv,0.009999275,1
506948,0.0006230993,0.038921136,-0.050335493,0.0030926708,0.008591986,-0.0011733639,8.224,8.194,8.224,8.194,0,616,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
506949,0.0100072,-0.030291118,-0.03227905,-0.015351543,0.007168412,0.0014009624,8.234,8.203,8.234,8.203,0,617,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
506950,0.0011250551,-0.0041507212,0.013881014,-0.0054478254,0.014954968,0.004859734,8.243,8.213,8.243,8.213,0,618,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
506951,-0.007192799,0.012889447,-0.016116261,-0.0005577593,0.0068920823,-0.0013137066,8.254,8.223,8.254,8.223,0,619,1072,1,0.Stand/1072_A_1.csv,0.01099968,1
506952,0.0132725565,0.004815773,0.0014653262,-0.0046488,0.009696092,0.0011463577,8.264,8.233,8.264,8.233,0,620,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
506953,0.013982052,0.023368396,-0.019313153,0.0037364669,0.016626311,-0.0023385086,8.274,8.244,8.274,8.244,0,621,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
506954,-0.008334289,-0.019590944,-0.012554035,-0.008464913,0.012317498,0.00035405287,8.285,8.253,8.285,8.253,0,622,1072,1,0.Stand/1072_A_1.csv,0.01099968,1
506955,-0.004247202,0.012591555,-0.012241926,-0.0013515172,0.01235847,0.0029677101,8.294,8.265,8.294,8.265,0,623,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
506956,-0.006079003,-0.019601502,-0.01556052,-0.0049932627,0.0041551925,-0.0007488247,8.305,8.275,8.305,8.275,0,624,1072,1,0.Stand/1072_A_1.csv,0.011000633,1
506957,0.019600142,-0.019926842,-0.02151155,-0.006223997,0.002454007,0.0041294117,8.315,8.284,8.315,8.284,0,625,1072,1,0.Stand/1072_A_1.csv,0.009999275,1
506958,-0.01805736,0.028707538,0.010998801,0.0025072014,0.010799936,0.0016839538,8.326,8.295,8.326,8.295,0,626,1072,1,0.Stand/1072_A_1.csv,0.011000633,1
506959,0.01991643,-0.017989561,-0.0095643895,0.0031421988,0.0055709668,0.0014331732,8.333,8.304,8.333,8.304,0,627,1072,1,0.Stand/1072_A_1.csv,0.0069999695,1
506960,0.0062279496,0.039678045,-0.028187431,0.001532852,0.004533574,-0.0006502087,8.345,8.314,8.345,8.314,0,628,1072,1,0.Stand/1072_A_1.csv,0.012000084,1
506961,-0.0017732099,0.006566254,0.007621658,-0.0024499914,0.010208133,0.0011232563,8.354,8.325,8.354,8.325,0,629,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
506962,-0.013222277,-0.0038847015,-0.0054342845,-0.0014153311,0.004421151,0.002233635,8.366,8.334,8.366,8.334,0,630,1072,1,0.Stand/1072_A_1.csv,0.012000084,1
506963,0.0026277492,0.024560098,-0.011047246,0.0012336891,0.003041037,-0.0009225082,8.377,8.344,8.377,8.344,0,631,1072,1,0.Stand/1072_A_1.csv,0.01099968,1
506964,-0.012044562,-0.044671025,0.004934921,-0.0040554497,-0.00065257435,0.0022457787,8.383,8.355,8.383,8.355,0,632,1072,1,0.Stand/1072_A_1.csv,0.006000519,1
506965,0.020057498,0.025330532,-0.015917327,0.0023280948,0.001067287,-0.0020889142,8.395,8.365,8.395,8.365,0,633,1072,1,0.Stand/1072_A_1.csv,0.012000084,1
506966,-0.0048358673,-0.032812007,0.017723199,-0.0031642143,0.0028850096,-0.0011036127,8.406,8.378,8.406,8.378,0,634,1072,1,0.Stand/1072_A_1.csv,0.01099968,1
506967,-0.009542286,0.023440339,-0.012357672,0.0074211787,0.0012200774,-0.0038207085,8.415,8.384,8.415,8.384,0,635,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
506968,0.0041829455,0.00653018,-0.0085464455,0.0040085074,-0.0016875652,-0.00031718198,8.428,8.396,8.428,8.396,0,636,1072,1,0.Stand/1072_A_1.csv,0.013000488,1
506969,0.010067203,-0.021971889,-0.0005546515,-0.0022983162,-0.0046973885,0.00046404038,8.434,8.405,8.434,8.405,0,637,1072,1,0.Stand/1072_A_1.csv,0.005999565,1
506970,-0.027782744,0.025686834,-0.012485413,0.009480195,-0.0016826877,-0.0021297168,8.445,8.416,8.445,8.416,0,638,1072,1,0.Stand/1072_A_1.csv,0.01099968,1
506971,0.010632592,-0.025629304,0.034293905,0.0007387351,-0.0012283631,0.0047395467,8.457,8.427,8.457,8.427,0,639,1072,1,0.Stand/1072_A_1.csv,0.012000084,1
506972,0.0027668085,0.027095813,-0.023809005,0.011698866,-0.0037789093,-0.0023415969,8.465,8.433,8.465,8.433,0,640,1072,1,0.Stand/1072_A_1.csv,0.008000374,1
506973,-0.0007938647,0.0022501904,0.00978372,0.0066761617,-0.0045044776,-0.00026946858,8.478,8.446,8.478,8.446,0,641,1072,1,0.Stand/1072_A_1.csv,0.012999535,1
506974,0.017921936,-0.007882797,0.005274835,0.008060801,-0.0047853566,0.0042998465,8.487,8.456,8.487,8.456,0,642,1072,1,0.Stand/1072_A_1.csv,0.009000778,1
506975,-0.03408691,0.05099953,-0.05436796,0.014447293,-0.0002466027,-0.007282481,8.496,8.466,8.496,8.466,0,643,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
506976,0.017977435,-0.022719808,0.038460366,-0.0048471354,-0.0041381866,0.007168127,8.507,8.477,8.507,8.477,0,644,1072,1,0.Stand/1072_A_1.csv,0.01099968,1
506977,-0.0146137485,0.024212077,0.012373486,0.0037617392,-0.0046895137,-0.0041213054,8.516,8.486,8.516,8.486,0,645,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
506978,0.014747115,-0.008144549,-0.05952287,0.0032419842,-0.0066150473,-0.0027506212,8.527,8.497,8.527,8.497,0,646,1072,1,0.Stand/1072_A_1.csv,0.011000633,1
506979,-0.0019294153,-0.028290033,0.011502192,0.00038312178,0.00040446152,0.001461933,8.534,8.506,8.534,8.506,0,647,1072,1,0.Stand/1072_A_1.csv,0.0069999695,1
506980,-0.036857646,0.0050660437,-0.0078040506,0.008787372,-0.0012502692,-0.004063455,8.547,8.517,8.547,8.517,0,648,1072,1,0.Stand/1072_A_1.csv,0.012999535,1
506981,0.023581186,-0.041292693,0.004279255,0.0031861397,-0.0107073635,0.0040711765,8.557,8.528,8.557,8.528,0,649,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
506982,-0.015085854,0.012590757,-0.032965608,0.010910891,-0.007806249,-0.0017478917,8.568,8.535,8.568,8.535,0,650,1072,1,0.Stand/1072_A_1.csv,0.01099968,1
506983,-0.008209822,-0.008987261,0.002092204,0.008907237,-0.0063753827,0.0011861464,8.578,8.548,8.578,8.548,0,651,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
506984,0.009586596,0.007671291,0.006618713,0.0062034447,-0.0041181603,0.0006174232,8.591,8.556,8.591,8.556,0,652,1072,1,0.Stand/1072_A_1.csv,0.012999535,1
506985,-0.025507206,0.021519873,-0.02532332,0.00573391,-0.006928739,-0.0019761361,8.597,8.569,8.597,8.569,0,653,1072,1,0.Stand/1072_A_1.csv,0.006000519,1
506986,0.014732751,0.011475771,-0.012108641,-0.00093996525,-0.0042377315,0.00212655,8.608,8.577,8.608,8.577,0,654,1072,1,0.Stand/1072_A_1.csv,0.01099968,1
506987,-0.030500852,0.0077525987,-0.0018256577,-0.0036851477,-0.0013289262,-0.0014028716,8.618,8.59,8.618,8.59,0,655,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
506988,0.0364537,-0.008510081,-0.007023334,-0.0031103918,-0.0053697107,0.0035258965,8.627,8.598,8.627,8.598,0,656,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
506989,-0.03508145,0.024692766,-0.0021730312,-0.0031675992,-0.0009803838,-0.0034373072,8.637,8.607,8.637,8.607,0,657,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
506990,0.03257315,-0.006950305,0.010597912,-0.004190441,0.00063473365,-0.00019553636,8.648,8.619,8.648,8.619,0,658,1072,1,0.Stand/1072_A_1.csv,0.01099968,1
506991,-0.019886296,-0.0074499585,-0.05716775,-0.0051425993,0.0013194745,-0.0011839544,8.659,8.628,8.659,8.628,0,659,1072,1,0.Stand/1072_A_1.csv,0.011000633,1
506992,-0.0036669513,0.0009898511,-0.005304845,-0.0069841146,0.0061928793,0.000802021,8.669,8.636,8.669,8.636,0,660,1072,1,0.Stand/1072_A_1.csv,0.009999275,1
506993,0.010862956,-0.008540685,-0.008974533,-0.0056227287,0.002056384,0.000876709,8.678,8.649,8.678,8.649,0,661,1072,1,0.Stand/1072_A_1.csv,0.009000778,1
506994,0.0065293033,-0.0053251535,-0.01828065,-0.0042133695,0.0048885597,-0.00032894977,8.689,8.658,8.689,8.658,0,662,1072,1,0.Stand/1072_A_1.csv,0.01099968,1
506995,-0.0033874577,0.0036175647,-0.0038767932,0.0017661778,0.0072474396,-0.0008936112,8.698,8.668,8.698,8.668,0,663,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
506996,0.010359266,0.0012870508,-0.024865743,0.0013398211,0.006442371,0.0016422472,8.709,8.679,8.709,8.679,0,664,1072,1,0.Stand/1072_A_1.csv,0.01099968,1
506997,0.013706088,0.016851494,-0.008111238,0.0010282242,0.006553122,0.0014916833,8.718,8.687,8.718,8.687,0,665,1072,1,0.Stand/1072_A_1.csv,0.009000778,1
506998,-0.002221672,0.009135285,-0.0004485799,-0.0031521113,0.010447309,0.0020462652,8.73,8.699,8.73,8.699,0,666,1072,1,0.Stand/1072_A_1.csv,0.01199913,1
506999,0.00078006025,-0.013456266,-0.011323344,-0.0057852557,0.008884105,0.002194874,8.737,8.708,8.737,8.708,0,667,1072,1,0.Stand/1072_A_1.csv,0.007000923,1
507000,0.012441162,0.017697556,-0.008594671,0.0023826011,0.006357594,0.004993951,8.75,8.719,8.75,8.719,0,668,1072,1,0.Stand/1072_A_1.csv,0.012999535,1
507001,-0.01726365,0.018886596,-0.0060151643,-0.00049986877,0.0042620986,-0.00068392616,8.759,8.729,8.759,8.729,0,669,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
507002,0.027284972,0.00642929,0.012402211,-0.00445024,0.0063715316,0.0017000353,8.769,8.737,8.769,8.737,0,670,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
507003,-0.000725075,0.0032302577,-0.02799211,-0.0047237417,0.0039627193,-0.00010287625,8.779,8.751,8.779,8.751,0,671,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
507004,-0.0026235096,-0.013772489,0.004800982,-0.00660164,0.008207096,0.002060389,8.788,8.758,8.788,8.758,0,672,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
507005,0.010875753,0.01040373,-0.015588114,-0.0028702088,0.008853371,0.0006118217,8.802,8.77,8.802,8.77,0,673,1072,1,0.Stand/1072_A_1.csv,0.013999939,1
507006,0.015688911,-0.021143693,-0.003069641,-0.0055267382,0.0065006213,0.002957324,8.81,8.78,8.81,8.78,0,674,1072,1,0.Stand/1072_A_1.csv,0.008000374,1
507007,-0.01947639,0.010668909,-0.009955269,0.0008360413,0.008553891,0.0013946618,8.82,8.789,8.82,8.789,0,675,1072,1,0.Stand/1072_A_1.csv,0.009999275,1
507008,0.023035724,-0.008503813,0.0025623692,-0.0007103983,0.008993023,0.0030869576,8.83,8.803,8.83,8.803,0,676,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
507009,0.0030242095,0.0041791396,-0.0187626,-0.002484209,0.0046791397,-0.0003078361,8.839,8.81,8.839,8.81,0,677,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
507010,-0.007374367,0.0036986526,0.00043335557,-0.0012358483,0.0084178485,-0.00015759672,8.851,8.82,8.851,8.82,0,678,1072,1,0.Stand/1072_A_1.csv,0.012000084,1
507011,0.0005592991,0.0047523724,0.010114918,-0.0003694886,0.00717918,0.0013819373,8.861,8.829,8.861,8.829,0,679,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
507012,-0.014513037,0.024131626,-0.01901155,0.0024950674,0.001202989,-0.003201555,8.871,8.838,8.871,8.838,0,680,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
507013,0.008058187,-0.007535019,0.004867954,-0.001254223,0.00075740844,0.0004161655,8.88,8.85,8.88,8.85,0,681,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
507014,-0.0016960222,0.015253187,0.016685273,0.0010401391,0.002580178,-0.0031061,8.891,8.86,8.891,8.86,0,682,1072,1,0.Stand/1072_A_1.csv,0.01099968,1
507015,0.00924049,0.008286357,0.0081210425,0.0012621181,-0.0031511644,-0.00094510685,8.9,8.87,8.9,8.87,0,683,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
507016,0.00010164046,0.009898776,-0.02442566,0.0029088245,-0.0032720226,-0.00039149437,8.913,8.881,8.913,8.881,0,684,1072,1,0.Stand/1072_A_1.csv,0.013000488,1
507017,-0.014783812,-0.0060904,0.00087697525,-0.00064051105,-0.002462388,-0.0025268244,8.92,8.89,8.92,8.89,0,685,1072,1,0.Stand/1072_A_1.csv,0.0069999695,1
507018,0.014575972,-0.008107608,0.02834132,0.0018106594,-0.0030932105,0.002129197,8.93,8.902,8.93,8.902,0,686,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
507019,-0.014679154,0.009802274,0.0042948946,0.0060435375,-0.004814226,-0.0015072424,8.94,8.914,8.94,8.914,0,687,1072,1,0.Stand/1072_A_1.csv,0.009999275,1
507020,0.012410804,-0.015231348,-0.018763226,0.0049053105,-0.005555554,0.00071388227,8.95,8.921,8.95,8.921,0,688,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
507021,0.008788919,-0.0118701095,0.018622477,0.007644914,-0.0010785946,0.000972062,8.962,8.931,8.962,8.931,0,689,1072,1,0.Stand/1072_A_1.csv,0.012000084,1
507022,-0.036510684,0.005535817,-0.00704162,0.015518923,-0.00021888246,-0.0019069113,8.971,8.941,8.971,8.941,0,690,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
507023,0.022230854,0.0022913928,-0.008350829,0.009076444,-0.0062532504,0.0021792452,8.982,8.951,8.982,8.951,0,691,1072,1,0.Stand/1072_A_1.csv,0.011000633,1
507024,-0.024321644,0.015195427,-0.02480596,0.006972933,-0.0050298115,-0.00042247743,8.99,8.961,8.99,8.961,0,692,1072,1,0.Stand/1072_A_1.csv,0.00799942,1
507025,0.0026724515,-0.0016654085,0.010175512,0.0057695797,-0.0028116675,0.0026105787,9.001,8.972,9.001,8.972,0,693,1072,1,0.Stand/1072_A_1.csv,0.011000633,1
507026,0.015962511,-0.0036172313,-0.017478332,0.008023967,-0.008652692,0.00072518294,9.016,8.983,9.016,8.983,0,694,1072,1,0.Stand/1072_A_1.csv,0.01499939,1
507027,-0.005200117,0.01441562,-0.012307987,0.009979783,-0.003456254,-0.0030072336,9.022,8.991,9.022,8.991,0,695,1072,1,0.Stand/1072_A_1.csv,0.006000519,1
507028,0.02005215,-0.018774897,-0.0067101526,0.0040284144,-0.00463615,0.0019241747,9.032,9.002,9.032,9.002,0,696,1072,1,0.Stand/1072_A_1.csv,0.009999275,1
507029,-0.030987667,0.01194923,-0.024762817,0.008342948,-0.0038638618,-0.0024744477,9.042,9.015,9.042,9.015,0,697,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
507030,0.011135642,-0.0076120757,-0.009171997,0.0016197326,-0.008383948,0.0016051744,9.052,9.022,9.052,9.022,0,698,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
507031,0.0069681485,-0.011444719,-0.019135281,0.0036482567,-0.00870164,0.001075418,9.063,9.032,9.063,9.032,0,699,1072,1,0.Stand/1072_A_1.csv,0.01099968,1
507032,-0.007111442,-0.0027047656,-0.0029045553,0.0045529893,-0.008464418,-0.0018824368,9.072,9.041,9.072,9.041,0,700,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
507033,0.016514894,-0.003247308,-0.027693778,0.009268634,-0.008152753,0.00014615736,9.082,9.053,9.082,9.053,0,701,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
507034,-0.024314368,0.021313202,-0.026642978,0.0052923374,-0.0037376257,-0.0006749362,9.092,9.062,9.092,9.062,0,702,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
507035,0.016003491,0.00269836,-0.007985936,0.00037735415,-0.0014661701,0.0027871444,9.103,9.073,9.103,9.073,0,703,1072,1,0.Stand/1072_A_1.csv,0.01099968,1
507036,-0.02101768,0.016047284,-0.040034566,-0.00069032423,-0.0010017412,-0.0011621859,9.113,9.083,9.113,9.083,0,704,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
507037,0.0063063935,-0.007343768,0.0058589894,-0.0042161597,0.00047470583,0.0011464626,9.123,9.093,9.123,9.093,0,705,1072,1,0.Stand/1072_A_1.csv,0.010000229,1
507038,-0.00041590852,0.0131581975,0.006049713,0.0023270333,-0.00088448415,-0.0005986303,9.132,9.104,9.132,9.104,0,706,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
507039,0.0066264486,0.013832042,-0.031905122,-0.0012385801,0.0016046123,-0.0035338602,9.141,9.114,9.141,9.114,0,707,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
507040,0.020583363,0.003467077,-0.008578832,-0.003630482,0.007565137,0.000538464,9.153,9.124,9.153,9.124,0,708,1072,1,0.Stand/1072_A_1.csv,0.012000084,1
507041,-0.038979482,-0.0015341619,-0.02330684,-0.0026072909,0.009974436,-0.0014815821,9.165,9.134,9.165,9.134,0,709,1072,1,0.Stand/1072_A_1.csv,0.012000084,1
507042,-0.015356435,-0.00952686,-0.010385308,-0.008786186,0.0053848657,0.000454237,9.174,9.142,9.174,9.142,0,710,1072,1,0.Stand/1072_A_1.csv,0.0089998245,1
507043,0.020264389,0.01042281,0.0076665943,-0.002658267,0.004910291,0.0019141997,9.182,9.154,9.182,9.154,0,711,1072,1,0.Stand/1072_A_1.csv,0.008000374,1
