level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
20795,0.023109268,-0.0006408538,0.05674615,0.004545891,-0.0085490085,-0.0015916252,4.547,4.531,4.547,4.531,0,453,1003,1,0.Stand/1003_A_1.csv,0.0089998245,1
20796,0.03146613,-0.00077889254,0.058340028,0.0030889018,-0.011388841,0.0009225226,4.558,4.541,4.558,4.541,0,454,1003,1,0.Stand/1003_A_1.csv,0.011000156,1
20797,0.023968749,-0.0040618517,0.060138743,0.0020107613,-0.006915719,0.00040666197,4.568,4.551,4.568,4.551,0,455,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20798,0.03583436,0.0009731769,0.055195782,0.0022563757,-0.0053353347,0.0019527776,4.577,4.561,4.577,4.561,0,456,1003,1,0.Stand/1003_A_1.csv,0.009000301,1
20799,0.016402615,0.003454839,0.046613276,0.0005390886,-0.002524678,0.0011648863,4.587,4.571,4.587,4.571,0,457,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20800,0.044176444,-0.007906414,0.061020985,-0.0021822974,-0.002144625,0.0025026686,4.599,4.581,4.599,4.581,0,458,1003,1,0.Stand/1003_A_1.csv,0.012000084,1
20801,0.01652963,0.005591957,0.03400507,0.001690398,0.007680253,0.0027403105,4.607,4.592,4.607,4.592,0,459,1003,1,0.Stand/1003_A_1.csv,0.007999897,1
20802,0.029309973,-0.008080956,0.08737764,0.0010983972,-0.0027441115,0.0004538993,4.617,4.601,4.617,4.601,0,460,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20803,0.036541168,0.025565527,0.034822267,0.0016225956,-0.0003412061,-0.0012975041,4.627,4.611,4.627,4.611,0,461,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20804,0.01510095,-0.027581377,0.052841526,-0.0067762285,0.008361308,-0.0010388129,4.637,4.621,4.637,4.621,0,462,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20805,0.048695512,-0.055933382,0.08603428,-0.008297738,0.0037573338,0.0025653322,4.647,4.631,4.647,4.631,0,463,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20806,0.016288314,-0.01839582,0.06499824,0.0081187105,0.0063361954,0.0016668991,4.658,4.641,4.658,4.641,0,464,1003,1,0.Stand/1003_A_1.csv,0.011000156,1
20807,0.037910674,-0.012174091,0.07632968,0.013481719,-0.0029170946,-0.00021054051,4.667,4.651,4.667,4.651,0,465,1003,1,0.Stand/1003_A_1.csv,0.0089998245,1
20808,0.02726297,0.026211072,0.03805798,0.010828858,-0.00401547,0.0017519658,4.677,4.661,4.677,4.661,0,466,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20809,0.024508027,-0.0074250596,0.06392073,0.0017842823,-0.0050417287,-0.0010096668,4.687,4.671,4.687,4.671,0,467,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20810,0.039234847,-0.010058183,0.06608175,0.0016348329,-0.0042967047,0.00049121026,4.697,4.681,4.697,4.681,0,468,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20811,0.027229846,0.0072734943,0.046029784,0.0037281127,-0.0041957027,-0.0022706673,4.707,4.691,4.707,4.691,0,469,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20812,0.029268932,-0.009033514,0.056064617,0.00027570687,-0.0032250923,-0.0039798385,4.717,4.701,4.717,4.701,0,470,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20813,0.024169287,0.0073419483,0.05779776,-0.0024947573,-0.0040685753,-0.0020130437,4.728,4.711,4.728,4.711,0,471,1003,1,0.Stand/1003_A_1.csv,0.011000156,1
20814,0.034167647,-0.011909307,0.049661927,-0.0047847484,-0.007735389,-0.004625013,4.738,4.721,4.738,4.721,0,472,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20815,0.025830274,-0.01999181,0.06351614,-0.0026761414,-0.0069701895,-0.0007385777,4.748,4.731,4.748,4.731,0,473,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20816,0.02974069,0.005279145,0.03957306,0.000870144,-0.011407352,-0.002756878,4.758,4.741,4.758,4.741,0,474,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20817,0.037584655,-0.0015560247,0.03325879,0.0047237324,-0.0068203774,0.0007284131,4.768,4.751,4.768,4.751,0,475,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20818,0.027078437,0.015657207,0.038821563,0.0024511218,-0.01659071,-0.0024271964,4.778,4.761,4.778,4.761,0,476,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20819,0.030838529,0.0033066121,0.023925092,-0.0017851985,-0.016623009,-0.002064363,4.788,4.771,4.788,4.771,0,477,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20820,0.019933753,-0.017496366,0.058874168,1.2624194e-05,-0.014946019,0.00040450317,4.798,4.781,4.798,4.781,0,478,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20821,0.05960325,-0.015735252,0.045483164,-0.000110951136,-0.019510949,-0.0010367414,4.808,4.792,4.808,4.792,0,479,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20822,0.01327364,-0.0022461165,0.053541306,0.0105458265,-0.016266782,-0.0011844466,4.818,4.801,4.818,4.801,0,480,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20823,0.035044003,0.017204352,0.034773163,0.009030448,-0.024063485,-0.0021431916,4.828,4.811,4.828,4.811,0,481,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20824,0.037090387,0.010634396,0.041020527,0.0061556697,-0.023523737,-0.0037603937,4.838,4.821,4.838,4.821,0,482,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20825,0.023802683,-0.017165467,0.061449613,0.0029273243,-0.022031879,-7.862259e-05,4.847,4.831,4.847,4.831,0,483,1003,1,0.Stand/1003_A_1.csv,0.009000301,1
20826,0.04334914,0.023792474,0.052794598,0.00877474,-0.018663576,-0.001979376,4.859,4.841,4.859,4.841,0,484,1003,1,0.Stand/1003_A_1.csv,0.012000084,1
20827,0.027759036,-0.004182938,0.03868986,0.0027913512,-0.018183798,-0.004649202,4.868,4.851,4.868,4.851,0,485,1003,1,0.Stand/1003_A_1.csv,0.0089998245,1
20828,0.03327081,-0.023779567,0.058992688,-0.00064448116,-0.019921422,-0.0021797682,4.878,4.861,4.878,4.861,0,486,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20829,0.007398011,0.0045558885,0.03639637,0.00052766665,-0.018002674,-0.0030423086,4.887,4.871,4.887,4.871,0,487,1003,1,0.Stand/1003_A_1.csv,0.009000301,1
20830,0.051888436,-0.03607848,0.056874312,-0.0027052434,-0.021484844,0.00040907974,4.897,4.881,4.897,4.881,0,488,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20831,0.007629484,0.010612971,0.06216369,-0.00012417464,-0.018089587,0.00052242074,4.907,4.891,4.907,4.891,0,489,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20832,0.04075104,-0.023474703,0.07047859,-0.0039481036,-0.017702606,8.67341e-05,4.917,4.901,4.917,4.901,0,490,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20833,-0.0041898787,0.009987534,0.034014843,0.00053460733,-0.014219252,-0.0029540753,4.928,4.911,4.928,4.911,0,491,1003,1,0.Stand/1003_A_1.csv,0.011000156,1
20834,0.026268302,-0.012223715,0.07357727,-0.0057742433,-0.023265122,-0.0050097452,4.937,4.921,4.937,4.921,0,492,1003,1,0.Stand/1003_A_1.csv,0.0089998245,1
20835,0.03145848,-0.0037211762,0.068973646,0.0006953082,-0.015095118,-0.0026654433,4.947,4.931,4.947,4.931,0,493,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20836,0.006111672,-0.03314273,0.09062557,-0.0043184916,-0.013464954,-0.007318445,4.957,4.941,4.957,4.941,0,494,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20837,0.06499023,-0.027891407,0.059089236,-0.00040107244,-0.018074721,-0.0013563903,4.967,4.951,4.967,4.951,0,495,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20838,-0.012890514,0.013916957,0.061544783,0.005005771,-0.01616174,0.00081954163,4.977,4.961,4.977,4.961,0,496,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20839,0.049442455,-0.019686999,0.048994645,0.00010646414,-0.023834256,-0.004982256,4.987,4.971,4.987,4.971,0,497,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20840,0.019013992,-0.002612628,0.06282739,0.0034830892,-0.020765755,-0.0026421787,4.997,4.981,4.997,4.981,0,498,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20841,0.006657513,0.015344183,0.046646662,0.008660235,-0.01641371,-0.0025954237,5.007,4.991,5.007,4.991,0,499,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20842,0.052418977,-0.029476466,0.047574464,0.0035912185,-0.017090429,-0.0024666234,5.017,5.001,5.017,5.001,0,500,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20843,0.01859565,0.029853217,0.072757214,0.006922641,-0.008525875,0.001186357,5.027,5.011,5.027,5.011,0,501,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20844,0.022986516,0.037791222,0.04826532,0.0012403098,-0.007209448,-0.00272931,5.037,5.021,5.037,5.021,0,502,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20845,0.030951798,-0.02416109,0.071127996,-0.010125029,-0.009380676,-0.0046690945,5.047,5.031,5.047,5.031,0,503,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20846,0.013176062,-0.0013192175,0.074567825,-0.0036321704,-0.004960679,-0.0033493966,5.058,5.041,5.058,5.041,0,504,1003,1,0.Stand/1003_A_1.csv,0.011000156,1
20847,0.054886065,-0.026897047,0.07379937,-0.0042684386,-0.0056248987,-0.0018686424,5.067,5.051,5.067,5.051,0,505,1003,1,0.Stand/1003_A_1.csv,0.0089998245,1
20848,-0.008793436,-0.014486085,0.03700503,0.0010173714,-0.0017525329,-0.00021515299,5.077,5.061,5.077,5.061,0,506,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20849,0.042324442,-0.000503083,0.089316264,0.001097748,-0.0029551247,-0.0025608523,5.087,5.071,5.087,5.071,0,507,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20850,0.024286954,0.007794138,0.056063626,0.0063441563,-0.0031024392,-6.876356e-05,5.097,5.081,5.097,5.081,0,508,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20851,0.015457446,-0.014957982,0.057706267,-0.0022210346,-0.0003404424,-0.0013312113,5.108,5.091,5.108,5.091,0,509,1003,1,0.Stand/1003_A_1.csv,0.01099968,1
20852,0.060493078,-0.019224454,0.06904362,-0.0023139277,0.0017610956,-0.00026906567,5.118,5.101,5.118,5.101,0,510,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20853,-0.0019022226,-0.01185011,0.057950407,0.005439293,0.010168901,0.0022285306,5.129,5.111,5.129,5.111,0,511,1003,1,0.Stand/1003_A_1.csv,0.011000156,1
20854,0.04463987,-0.003944155,0.07671045,0.0023651845,0.004100542,0.0021795998,5.138,5.121,5.138,5.121,0,512,1003,1,0.Stand/1003_A_1.csv,0.0089998245,1
20855,0.012218891,0.021551745,0.049617715,0.007248507,-0.00021115923,-0.00023150645,5.148,5.131,5.148,5.131,0,513,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20856,0.024700752,0.0035823218,0.07521221,0.0023742742,0.0024227658,0.0024722787,5.157,5.141,5.157,5.141,0,514,1003,1,0.Stand/1003_A_1.csv,0.009000301,1
20857,0.03558904,0.0008968704,0.07508592,-0.00023282331,0.0010199167,0.00029160103,5.167,5.151,5.167,5.151,0,515,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20858,0.040251076,0.005356511,0.06136536,0.0024508466,0.0007578917,-0.000926423,5.177,5.161,5.177,5.161,0,516,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20859,0.020913498,0.01207257,0.07360417,-0.0013089813,0.010797408,0.0028628325,5.187,5.171,5.187,5.171,0,517,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20860,0.024164047,-0.012796878,0.08959596,-0.004116682,0.010099798,0.0012257396,5.198,5.181,5.198,5.181,0,518,1003,1,0.Stand/1003_A_1.csv,0.011000156,1
20861,0.029773798,-0.022112152,0.0928832,0.00040749414,0.009270492,0.0021602702,5.207,5.191,5.207,5.191,0,519,1003,1,0.Stand/1003_A_1.csv,0.0089998245,1
20862,0.030084187,-0.0053030676,0.09198055,0.00027767965,0.007854701,0.00022332833,5.217,5.201,5.217,5.201,0,520,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20863,0.027081955,-0.035154447,0.06628234,0.0042426223,0.008513984,0.0010064798,5.227,5.211,5.227,5.211,0,521,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20864,0.023192262,0.0075174635,0.08899973,0.0065631988,0.007886244,-0.0001257246,5.237,5.221,5.237,5.221,0,522,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20865,0.01354023,0.025731416,0.063564084,0.0021912232,-0.002907194,-0.0030170758,5.247,5.231,5.247,5.231,0,523,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20866,0.03640234,-0.045817975,0.07600075,-0.0046010725,0.003144933,0.0038242405,5.259,5.241,5.259,5.241,0,524,1003,1,0.Stand/1003_A_1.csv,0.011999607,1
20867,0.030481944,-0.020659452,0.096272156,-0.005254701,0.00019847136,0.0014467929,5.268,5.251,5.268,5.251,0,525,1003,1,0.Stand/1003_A_1.csv,0.009000301,1
20868,0.031627823,-0.018883502,0.0753181,0.0074726585,0.003853757,0.0017453323,5.277,5.261,5.277,5.261,0,526,1003,1,0.Stand/1003_A_1.csv,0.0089998245,1
20869,0.020448029,-0.0047732503,0.07965386,0.008315102,-0.0016527208,-0.000740019,5.287,5.271,5.287,5.271,0,527,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20870,0.016542166,-0.008365077,0.053183258,0.006634879,-0.0027996146,-0.0010264481,5.297,5.281,5.297,5.281,0,528,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20871,0.04111669,-0.012724838,0.07722039,0.0025572777,-0.0055014775,0.0024464903,5.308,5.291,5.308,5.291,0,529,1003,1,0.Stand/1003_A_1.csv,0.011000156,1
20872,0.029619,-0.0083883535,0.06832793,0.0075059608,-0.0023963428,-1.6430044e-05,5.318,5.301,5.318,5.301,0,530,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20873,0.030527914,0.0040525133,0.073115624,0.0049622008,-0.0032978903,-0.00065715826,5.33,5.312,5.33,5.312,0,531,1003,1,0.Stand/1003_A_1.csv,0.012000084,1
20874,0.025209747,0.011568106,0.06621505,0.0018116508,-0.0069899773,-0.00056004396,5.341,5.322,5.341,5.322,0,532,1003,1,0.Stand/1003_A_1.csv,0.011000156,1
20875,0.038803305,-0.023154782,0.07697366,-0.0042526047,-0.011910252,-0.0026953719,5.347,5.338,5.347,5.338,0,533,1003,1,0.Stand/1003_A_1.csv,0.006000042,1
20876,0.025295872,-0.020049041,0.057913013,-0.002229283,-0.007630396,-0.0013031145,5.357,5.343,5.357,5.343,0,534,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20877,0.032364644,0.016348153,0.03863605,0.001158701,-0.014616334,-0.0025023979,5.367,5.351,5.367,5.351,0,535,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20878,0.04462297,-0.027338095,0.03968609,-0.00053408265,-0.011654534,-0.0026991286,5.377,5.361,5.377,5.361,0,536,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20879,0.0049615186,0.018746281,0.0614642,0.0020043212,-0.016962925,-0.006063448,5.387,5.371,5.387,5.371,0,537,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20880,0.053928234,0.0011704571,0.04463729,-0.0020559574,-0.02319735,-0.0042571397,5.398,5.381,5.398,5.381,0,538,1003,1,0.Stand/1003_A_1.csv,0.01099968,1
20881,-0.0060555413,-0.04086254,0.080507204,-0.005482465,-0.013126408,-0.0025533456,5.408,5.391,5.408,5.391,0,539,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20882,0.05146234,-0.017270006,0.0730499,-0.0017314304,-0.021301232,-0.0042001978,5.418,5.401,5.418,5.401,0,540,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20883,0.026665775,0.008003061,0.051720142,0.006793026,-0.017502222,-0.0018789772,5.427,5.411,5.427,5.411,0,541,1003,1,0.Stand/1003_A_1.csv,0.0089998245,1
20884,0.020274742,-0.014138967,0.05878336,0.0053524324,-0.017262207,-0.0048912363,5.438,5.421,5.438,5.421,0,542,1003,1,0.Stand/1003_A_1.csv,0.011000156,1
20885,0.033867992,-0.0019734832,0.067458734,0.0057836296,-0.018114151,-0.00408611,5.447,5.431,5.447,5.431,0,543,1003,1,0.Stand/1003_A_1.csv,0.0089998245,1
20886,0.018863602,0.004146277,0.058995754,0.006052759,-0.018676167,-0.0022577033,5.459,5.441,5.459,5.441,0,544,1003,1,0.Stand/1003_A_1.csv,0.012000084,1
20887,0.040164724,-0.012108352,0.04591273,0.0069396403,-0.016391268,-0.0026180372,5.468,5.451,5.468,5.451,0,545,1003,1,0.Stand/1003_A_1.csv,0.0089998245,1
20888,0.035374295,0.025178278,0.057147454,0.008388011,-0.017629944,-0.0042029056,5.478,5.461,5.478,5.461,0,546,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20889,0.004547788,0.01091938,0.047151864,0.0016857402,-0.015633382,-0.005066648,5.488,5.471,5.488,5.471,0,547,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20890,0.03473109,-0.020440793,0.06438097,-0.0030954662,-0.017400395,-0.0029193354,5.498,5.481,5.498,5.481,0,548,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20891,0.015248155,-0.0041025043,0.06215084,0.0021418126,-0.014079049,-0.0036511838,5.507,5.491,5.507,5.491,0,549,1003,1,0.Stand/1003_A_1.csv,0.0089998245,1
20892,0.03461453,-0.023974715,0.059198063,0.002070956,-0.017290235,-0.003672931,5.518,5.502,5.518,5.502,0,550,1003,1,0.Stand/1003_A_1.csv,0.011000156,1
20893,0.01291385,0.012714573,0.029238006,0.0046226773,-0.016753137,-0.0050379443,5.529,5.511,5.529,5.511,0,551,1003,1,0.Stand/1003_A_1.csv,0.01099968,1
20894,0.035876103,-0.004330115,0.06861523,-0.0007996259,-0.014864384,-0.0059206393,5.538,5.522,5.538,5.522,0,552,1003,1,0.Stand/1003_A_1.csv,0.009000301,1
20895,0.02030586,0.0063190265,0.052891582,0.0007466478,-0.015460071,-0.004605498,5.547,5.531,5.547,5.531,0,553,1003,1,0.Stand/1003_A_1.csv,0.0089998245,1
20896,0.016591053,-0.01998151,0.066331,-0.005320074,-0.010000739,-0.005114841,5.558,5.541,5.558,5.541,0,554,1003,1,0.Stand/1003_A_1.csv,0.011000156,1
20897,0.051725052,-0.012971544,0.07958701,-0.0059682196,-0.00470958,-0.0037243445,5.567,5.551,5.567,5.551,0,555,1003,1,0.Stand/1003_A_1.csv,0.0089998245,1
20898,0.022405809,0.013148715,0.05700131,-0.0054422664,-0.00051560206,-0.0040678834,5.577,5.561,5.577,5.561,0,556,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20899,0.02916036,-0.011823545,0.06897695,-0.00828132,-0.0017150341,-0.006555141,5.588,5.571,5.588,5.571,0,557,1003,1,0.Stand/1003_A_1.csv,0.01099968,1
20900,0.022906072,0.000999708,0.05620816,-0.006638374,-0.0006975357,-0.003839772,5.598,5.581,5.598,5.581,0,558,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20901,0.010389514,-0.012469375,0.06957163,-0.006206999,-0.0014629723,-0.003459906,5.608,5.593,5.608,5.593,0,559,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20902,0.03528095,-0.007039028,0.056306925,0.00012163911,-0.0015306658,-0.0035922993,5.618,5.601,5.618,5.601,0,560,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20903,0.0018341374,0.028539598,0.053705253,-0.0029193214,-0.004494653,-0.0047340738,5.627,5.611,5.627,5.611,0,561,1003,1,0.Stand/1003_A_1.csv,0.0089998245,1
20904,0.014601154,-0.034249917,0.05863057,-0.0048725517,-0.014474081,-0.0012044668,5.638,5.621,5.638,5.621,0,562,1003,1,0.Stand/1003_A_1.csv,0.011000156,1
20905,0.040483974,0.025873652,0.035026878,-0.0012240605,-0.01711611,-0.0013506819,5.648,5.631,5.648,5.631,0,563,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20906,0.013802385,0.03006323,0.060515914,-0.011319765,-0.014295569,-0.0012618769,5.659,5.641,5.659,5.641,0,564,1003,1,0.Stand/1003_A_1.csv,0.011000156,1
20907,0.03638927,0.00944653,0.06911474,-0.015620295,-0.01755878,-0.002020551,5.667,5.651,5.667,5.651,0,565,1003,1,0.Stand/1003_A_1.csv,0.007999897,1
20908,0.028629828,-0.009698801,0.09225756,-0.011598883,-0.009622297,-0.000895342,5.678,5.661,5.678,5.661,0,566,1003,1,0.Stand/1003_A_1.csv,0.011000156,1
20909,0.035873182,0.037990473,0.099628404,-0.0059991595,-0.008858816,-0.001845457,5.688,5.671,5.688,5.671,0,567,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20910,0.020888608,0.008218577,0.09308019,-0.008441028,0.0009835651,-0.0035730752,5.698,5.681,5.698,5.681,0,568,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20911,0.04156006,-0.06304516,0.12061225,-0.016477965,0.0027809492,-0.0022680673,5.707,5.691,5.707,5.691,0,569,1003,1,0.Stand/1003_A_1.csv,0.0089998245,1
20912,0.0231595,-0.010794397,0.083407044,0.0016834575,0.0060105454,0.00019229506,5.717,5.702,5.717,5.702,0,570,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20913,0.02791227,-0.01057935,0.0736815,0.00534975,0.00707227,0.0044679185,5.729,5.711,5.729,5.711,0,571,1003,1,0.Stand/1003_A_1.csv,0.012000084,1
20914,0.031214261,0.023534728,0.047362052,0.010204563,0.00968967,0.0032799477,5.738,5.722,5.738,5.722,0,572,1003,1,0.Stand/1003_A_1.csv,0.0089998245,1
20915,0.028198782,0.00055063306,0.06979022,0.007316769,0.011349367,0.0003644535,5.748,5.732,5.748,5.732,0,573,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20916,0.03944676,0.02113114,0.046274725,0.010452694,0.012216058,0.0026266547,5.758,5.741,5.758,5.741,0,574,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20917,0.015350028,0.023121508,0.011956384,0.008033431,0.00799851,-0.0010110479,5.768,5.751,5.768,5.751,0,575,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20918,0.039038688,-0.012983155,0.06046796,0.00090786256,0.009295355,0.0035514198,5.778,5.762,5.778,5.762,0,576,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20919,0.013784876,-0.021491522,0.045773625,0.0036037816,0.012593828,0.0038933181,5.787,5.771,5.787,5.771,0,577,1003,1,0.Stand/1003_A_1.csv,0.009000301,1
20920,0.04742434,-0.0010270393,0.049909946,0.0067124628,0.0049640536,0.0033197545,5.797,5.781,5.797,5.781,0,578,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20921,0.025857303,0.007995118,0.043549925,0.0053135804,0.009335174,0.00032107768,5.807,5.792,5.807,5.792,0,579,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20922,0.03892473,0.012572446,0.036502548,0.0032383963,0.0038151764,0.0016634583,5.817,5.801,5.817,5.801,0,580,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20923,0.020601023,-0.00019704364,0.04911823,0.0014107202,0.011630118,-0.0005149561,5.827,5.811,5.827,5.811,0,581,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20924,0.008950302,-0.0049142013,0.0907933,0.0002550769,-0.0034517196,-0.001724494,5.837,5.821,5.837,5.821,0,582,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20925,0.02974013,0.007810522,0.05497182,-0.00034942979,-0.008740341,0.00085031835,5.847,5.831,5.847,5.831,0,583,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20926,0.034051232,-0.021495698,0.08379081,-0.010549395,-0.0021868101,0.00070671726,5.858,5.841,5.858,5.841,0,584,1003,1,0.Stand/1003_A_1.csv,0.01099968,1
20927,0.041515213,-0.044422433,0.08566612,-0.007986877,0.00017658854,0.0013764403,5.867,5.851,5.867,5.851,0,585,1003,1,0.Stand/1003_A_1.csv,0.009000301,1
20928,0.029953433,-0.024637448,0.08974467,0.005915436,-1.9455561e-05,-0.00029011688,5.877,5.861,5.877,5.861,0,586,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20929,0.019150762,0.023059715,0.061530363,0.014043861,-0.0065235766,-0.00037071848,5.888,5.871,5.888,5.871,0,587,1003,1,0.Stand/1003_A_1.csv,0.011000156,1
20930,0.033598006,0.007216732,0.04099925,0.00781648,-0.013535905,0.0020953116,5.898,5.881,5.898,5.881,0,588,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20931,0.023762446,0.0043199733,0.053058658,0.0033743582,-0.013381886,-4.7656984e-05,5.908,5.891,5.908,5.891,0,589,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20932,0.05120524,-0.012476976,0.057542756,0.007724601,-0.013549047,-0.001630033,5.918,5.901,5.918,5.901,0,590,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20933,0.02486635,0.01383338,0.06078851,0.0068111,-0.011819545,-0.0028113432,5.928,5.911,5.928,5.911,0,591,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20934,0.021691985,-0.009981795,0.07016026,-5.0341594e-05,-0.013462869,-0.0029430906,5.938,5.921,5.938,5.921,0,592,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20935,0.026741304,-0.018389285,0.056164138,-0.002047868,-0.01217041,-0.0016331242,5.948,5.932,5.948,5.932,0,593,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20936,0.02542061,-0.015975103,0.05249226,0.003664785,-0.018807283,-0.0030432018,5.958,5.941,5.958,5.941,0,594,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20937,0.021461152,-0.009181112,0.078808144,0.0030258372,-0.014956776,-0.00055634254,5.968,5.951,5.968,5.951,0,595,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20938,0.032287598,0.04087595,0.033113137,0.0060590114,-0.019004695,-0.004405319,5.977,5.961,5.977,5.961,0,596,1003,1,0.Stand/1003_A_1.csv,0.009000301,1
20939,0.032666318,-0.02720077,0.0553602,7.500185e-05,-0.006671959,0.0019817953,5.988,5.971,5.988,5.971,0,597,1003,1,0.Stand/1003_A_1.csv,0.01099968,1
20940,0.035664376,0.03153717,0.08246116,0.0043716067,-0.0075020324,-0.003912003,5.998,5.981,5.998,5.981,0,598,1003,1,0.Stand/1003_A_1.csv,0.010000229,1
20941,0.010237668,0.034290213,0.043519087,0.0004292042,-0.01245864,-0.005010686,6.008,5.992,6.008,5.992,0,599,1003,1,0.Stand/1003_A_1.csv,0.009999752,1
20942,0.039833598,-0.021853475,0.07379889,-0.009695297,-0.015179888,-0.005693569,6.017,6.001,6.017,6.001,0,600,1003,1,0.Stand/1003_A_1.csv,0.009000301,1
20943,0.028785469,-0.023245864,0.08006692,-0.005199142,-0.013250603,-0.0047236267,6.028,6.011,6.028,6.011,0,601,1003,1,0.Stand/1003_A_1.csv,0.01099968,1
20944,0.008273,-0.034404866,0.07212425,0.0046254667,-0.011017179,-0.003876965,6.037,6.021,6.037,6.021,0,602,1003,1,0.Stand/1003_A_1.csv,0.009000301,1
