level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
301577,-0.0066176982669690545,0.07422564565076546,-0.026158559014211366,-0.008647173736205865,-0.2314730001500331,0.05135026214250677,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,782,5,1
301578,0.44296668223087543,-0.38791395586160404,-0.6530049895286221,0.07457078554679836,0.18729383034058938,-0.03211025423108224,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,783,5,1
301579,-0.09411166025325438,-0.10068429167664439,-0.10267334429897083,-0.0043228292381652,0.1803520511306606,-0.05449706946425898,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,784,5,1
301580,-0.13582725243107752,0.2542353957718822,0.30017928768985896,0.006782911273208278,-0.15080239316746746,0.031439609730895164,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,785,5,1
301581,-0.19447117258345922,0.1648904214613186,0.12483788562491327,0.03106579233151881,-0.13608898637968195,0.060951261923552415,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,786,5,1
301582,0.11285205611769532,-0.06813856954589967,-0.09571176621533045,0.06230585722745696,-0.1414341893017812,0.03662992152437559,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,787,5,1
301583,0.10365174398829978,-0.1294440106549643,-0.19146621194887486,0.06617155298599266,0.3010887294150131,-0.06730024170619361,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,788,5,1
301584,-0.39828009491064403,0.22910405318049942,0.4033670094346232,0.010449562475022205,-0.07005453958590957,0.01216517859326488,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,789,5,1
301585,-0.012178094094305954,0.20190375516039127,0.10369705903630569,0.014133119198402329,-0.08795111033164059,0.042015623536377666,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,790,5,1
301586,-0.18170374266717448,0.2223839669670373,0.13722705068172097,-0.007601996355739649,-0.27446854557321504,0.10160947900461409,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,791,5,1
301587,0.6793298046452543,-0.35254574785572607,-0.5411688705168743,0.03678060760603662,0.2080054488544177,-0.0341249227317351,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,792,5,1
301588,-0.08064993098518983,-0.03096804761695605,-0.09290559253950768,-0.0028271619053251533,0.30502472120519264,-0.049157328137995164,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,793,5,1
301589,-0.3554420640257582,0.31662542387116815,0.6360214633271549,-0.03341643000535102,-0.2639798264109417,0.05481680526083702,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,794,5,1
301590,0.012008890428862704,0.14813596675595803,0.09084795311378653,-0.017765947826953888,-0.13002944530654115,0.08289674212605455,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,795,5,1
301591,-0.13749427825469124,0.16149764295975072,0.13899607996215058,-0.03865090581498855,-0.3123396262230364,0.09921441550203314,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,796,5,1
301592,0.7878833727151877,-0.45031004720277357,-0.7093382610401588,-0.015608398868463613,0.29942645092586195,-0.06481195384773974,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,797,5,1
301593,-0.21608477691766562,-0.038608491045696525,0.06590753928569432,0.006565114586206476,0.32976054388359605,-0.06323419768757774,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,798,5,1
301594,-0.4752257338597863,0.26194933044427954,0.5086647784353505,-0.044884080079962266,-0.30344919442834783,0.06098070525338297,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,799,5,1
301595,0.16268357070567713,0.045433249009041374,-0.07759842418206635,0.00518783073050616,-0.08793683866412168,0.0799316539665215,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,800,5,1
301596,-0.05279135247205225,-0.022197263748694563,0.02215220980926722,-0.017633666512717017,-0.20341108927174067,0.07152048561800939,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,801,5,1
301597,0.28379758525662785,-0.15264392206092348,-0.33073854304529643,-0.012681958336257935,0.0580844900344913,0.008444510104035807,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,802,5,1
301598,-0.09354739885953148,0.0017717848281538322,0.04293321339822715,0.016997339579325293,0.0740851709391,-0.0006677238732259016,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,803,5,1
301599,-0.016888628592550047,0.03540040588860969,0.06778538787461545,0.020726428152160574,-0.04600185608659031,0.018734770621389656,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,804,5,1
301600,-0.05122979220117133,0.051564340842597464,-0.06594134147766738,0.006193585164724295,-0.04043679367188773,0.023910722183726675,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,805,5,1
301601,-0.0037813083310200488,-0.035519752361427556,-0.09866720197551575,0.036137875034527964,-0.036947589479466435,0.025875577624496875,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,806,5,1
301602,-0.08495826934119234,0.0022871945768529276,-0.092444149775882,0.0238832950113334,-0.03678315817155794,0.00898138982018306,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,807,5,1
301603,0.07410369443717227,-0.003431375044717744,-0.065637492677357,0.07225893322932937,-0.09604427160908306,0.03679395541912262,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,808,5,1
301604,0.0879059586357024,-0.16695021916196395,-0.08323751285740184,0.04196930020866843,0.05284427164628386,-9.692286235107178e-06,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,809,5,1
301605,-0.09125770061216067,-0.12695757925156556,-0.014281821636323095,0.06792919363057358,-0.024175147535445987,0.0007419744604786824,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,810,5,1
301606,0.04565009130126866,-0.07101395586952865,-0.043352548474286684,0.05168892908902448,0.07447041641050961,-0.011553182514891267,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,811,5,1
301607,-0.10456954753972544,0.04405631415588637,0.17994336155939317,0.011194122372065272,-0.0617102720580499,0.008825622576678644,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,812,5,1
301608,0.0874460085896923,-0.010538370937190109,-0.0762042959539234,0.03494824466752208,-0.03814517849783817,0.015963387697264506,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,813,5,1
301609,0.013910330092379863,0.08745886129205187,-0.05956568074255819,0.010130364294060147,0.015878632058940544,-0.010939638572108747,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,814,5,1
301610,0.09226675325343921,0.002960246717984765,-0.0067763834040422384,-0.005137256039033266,0.05291080036371387,-0.0011362119910203038,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,815,5,1
301611,-0.05767556451134009,-0.051704309062094556,0.16787093493260768,-0.034201239955238896,-0.014407581704986454,-0.0018906293800343126,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,816,5,1
301612,0.04675720795261993,-0.052318482864110005,-0.006999669777248159,-0.017294251364153888,0.029553722776798054,-0.003348657708163434,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,817,5,1
301613,0.0007566038032499681,-0.0696898512196568,-0.07119711251303754,-0.016785122855545755,0.03708069751941719,-0.003319311170985965,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,818,5,1
301614,-0.045510671330040484,-0.0788521491329592,0.016752628440431672,-0.002287220167145696,0.004130324853680404,-0.0034477541411851564,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,819,5,1
301615,-0.04600491719904754,-0.05321994272466306,-0.04313293188933213,0.011670907631885049,-0.019471999584482327,-0.004189956130829057,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,820,5,1
301616,0.023393279727472755,-0.0366688481532461,-0.05635155245214194,0.016393873874772417,0.0001309993001435486,-0.003381623905991362,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,821,5,1
301617,0.016440779294527766,-0.0027038034288155294,-0.014902048472726734,0.01668031864063916,0.001353618483695104,-0.0006822809166317657,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,822,5,1
301618,-0.02032024652250153,-0.04749781951307999,0.07060930018407957,0.04037082840617737,-0.00020120229138713593,-0.010009960166392958,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,823,5,1
301619,-0.008390093981585025,-0.024245420876237902,0.03592761969390681,0.03654309300606733,-0.025752096936952885,-0.006149312104875909,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,824,5,1
301620,0.039672950898912304,0.0045162129908533945,-0.063147326316169,0.005191951005812934,0.009421561633255282,-0.008832880973350863,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,825,5,1
301621,-0.006485073833149075,-0.005907310695525345,0.09717669877543048,-0.01159479888177108,0.0027000759203144823,-0.010309562367350178,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,826,5,1
301622,0.001849487382564059,-0.03209786276910272,0.02568953659776045,-0.031841434978692656,0.0008451951143911285,0.0012940259689264814,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,827,5,1
301623,0.05731759807311567,-0.08961634773091798,-0.043770951993222625,-0.019275971377199944,0.013500798235169425,-0.006476002904941407,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,828,5,1
301624,-0.021298337690330217,-0.07771663685942776,0.08378767724675326,0.004578464229306425,0.02278030171051853,-0.007131854195239151,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,829,5,1
301625,-0.02005480433821015,-0.02211176434827913,0.05471643102861152,0.0072113736914839535,-0.013406545075121972,-0.0074711506267983105,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,830,5,1
301626,-0.008912419136897628,0.04909582384650453,-0.08127240909570017,-0.006096975925414024,-0.018894858569836033,-0.012910362989310427,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,831,5,1
301627,0.06168476281844154,0.01938457471287354,-0.07935522076847103,-0.0126286821274109,-0.020363316989464808,-0.014273403709814479,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,832,5,1
301628,0.05849601957839805,-0.05235968271216407,0.07873967912120548,0.013018168947180293,0.04014698437556072,-0.022646940050022484,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,833,5,1
301629,-0.09694437766338582,0.14104803876124863,0.1215704808592898,0.0024749859700719037,-0.04130012743825815,-0.0015551154069612348,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,834,5,1
301630,0.0381855894639413,0.06350965436379122,-0.040055554909922436,0.001141378068431037,0.0043406070200464105,-0.0021882647904973313,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,835,5,1
301631,-0.0037377987593472887,-0.005728357178534864,-0.000804401522447048,0.012972882114944243,0.006546005662532854,-0.0023393296868220136,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,836,5,1
301632,0.011042215461902592,0.09108458788946414,0.053417357790275496,0.005357181639922572,0.003160760517791074,-0.011774734323495942,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,837,5,1
301633,0.021329107235847074,0.009810917239372227,-0.013004284850739949,0.009556800662203848,-0.01604787405701845,0.006630554563252466,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,838,5,1
301634,0.05376068230468699,0.006527723494302163,-0.03723225918162297,0.016181353216841325,0.0047712152087816834,-0.000261826053270825,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,839,5,1
301635,0.006477337426612275,0.08329849440374185,-0.002223095450182738,0.01219464693222998,0.009927749335153583,-0.00041981388137807794,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,840,5,1
301636,-0.010362909837883011,0.07062821162409402,-0.0348575995091764,0.007522564470779255,-0.0011050893752712673,0.009605359511743877,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,841,5,1
301637,0.017880355367974124,-0.027475511201096637,0.019859606307847267,0.008442481723972283,0.0026071548343296457,-0.004378903918703041,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,842,5,1
301638,-0.03797421212003354,0.016454795497505528,-0.009470090856966484,0.022850108954775843,0.013862469618627164,-0.011625882837652566,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,843,5,1
301639,-0.025513588782915583,0.09090364625784172,0.08048749981534553,0.02536129306494026,0.005776935498946789,-0.00786500126749148,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,844,5,1
301640,0.013318606751378966,0.060752131065526835,0.06109851543008142,0.01209280311193479,0.004277398152077503,-0.00492788760804696,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,845,5,1
301641,-0.005049266356471967,0.04760356287284449,0.037701623197887356,0.016528272685527177,-0.007645217928567141,0.004403370679132421,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,846,5,1
301642,-0.01561537654963613,0.06668772665243121,0.04171658878700686,0.013714577998682819,-0.012476897759485479,0.0074041775299958715,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,847,5,1
301643,-0.012302728985985252,0.07044107156141659,-0.0019306747199045564,0.013786933538117215,-0.03911768992963278,0.018698607824330252,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,848,5,1
301644,0.00583876299682142,0.05770787804868427,0.02269139778052404,0.009120601754421878,-0.010943798574048348,0.010942865840268046,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,849,5,1
301645,-0.03851045616503399,0.049458911673517084,0.026564587492497894,0.01792747731122928,-0.006621873629944984,0.013203708166538146,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,850,5,1
301646,0.035263415690365084,-0.061306660525039205,-0.08574972248549982,0.011937314441223472,0.0060411172533977545,0.0073258310589999,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,851,5,1
301647,0.0022712121263656184,0.02522660451620084,-0.03879127819237178,0.012464408699708263,0.01677561649307365,0.005674275141340116,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,852,5,1
301648,0.013859661622517491,0.0430479717365992,-0.024376776605444603,0.012336741130748837,0.008485975545209556,0.014852737736498603,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,853,5,1
301649,0.013617655215133098,0.04154739986205043,0.03089940077348937,0.01021642573973959,0.011938908193087223,0.017613912262473344,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,854,5,1
301650,-0.017557117184287263,0.03145714646310155,-0.014929864408589906,0.00022839415137072133,0.015055868365057649,0.016386789114981936,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,855,5,1
301651,0.0003005243725190884,0.02682642383419899,-0.10480654751041868,-0.005552428436401965,0.00487595245586026,0.009967063168512601,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,856,5,1
301652,0.008890530847948065,0.008679613234205161,-0.07811832968582169,-0.00491353070411733,0.045668701288505885,0.009463168824219922,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,857,5,1
301653,-0.022095048852043074,-0.017787245737595592,0.004476959474635239,0.001367809810089854,0.019941115214301336,0.0161210051587437,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,858,5,1
301654,0.0024970304496655903,-0.027779329897234122,-0.004355487172463249,0.004317781836708317,0.03583273642316717,0.00387872080694116,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,859,5,1
301655,0.006622405864966607,0.03394306392285986,0.058197282615543064,0.012229057773766275,0.017387347112479107,0.018464352031983402,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,860,5,1
301656,1.5031466026578857e-05,-0.06869690817839279,0.07304646292422945,0.019071933161613548,-0.005086078465782145,0.007675077906450473,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,861,5,1
301657,-0.010350239683807194,-0.04803146949896382,0.13818000040598669,0.03269525430049409,0.012505887863820843,0.004944126068275843,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,862,5,1
301658,0.029426714989697372,-0.1058236378198737,0.02782938573086828,0.03326473928864959,0.0009469400261555138,0.009437316355940275,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,863,5,1
301659,0.073594488742675,-0.043089754411047634,-0.016996252060796954,0.037803789727286666,0.03404157000508513,0.004304755564073351,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,864,5,1
301660,-0.03504712752698531,-0.010872812374482742,0.08489628116218703,0.03981762490518374,0.01781457009783978,0.006078528771329351,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,865,5,1
301661,-0.030926935186124528,0.010790436734498124,-0.06861842930026088,0.039720398827477264,-0.0016989605304225525,0.008047077808645237,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,866,5,1
301662,-0.00236043550189167,-0.004522354883092848,0.00838360614628355,0.03383820051192949,-0.0008226720383455524,0.012304157065528998,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,867,5,1
301663,-0.039719560669664596,0.07118283234173357,-0.032234057400925366,0.015702817124306736,-0.025841144097121304,0.017725071616698077,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,868,5,1
301664,0.014965267476652605,0.005869132391283864,0.02319164844947372,-0.0025431284006749537,-0.017538245879541503,0.01811689338407318,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,869,5,1
301665,0.01556378063595956,-0.010284153917428589,-0.003960278946578495,-0.008271610109031633,-0.011435729011858393,0.01980639277133076,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,870,5,1
301666,0.00015884424662458534,-0.0034177152751989695,-0.023695937443645662,-0.007715505158374793,-0.007142973521213576,0.015023970196380809,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,871,5,1
301667,0.009601271195433997,-0.007112396476645039,-0.024290636976719116,-0.008520885607217425,-0.007305967786500378,0.014318281874605595,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,872,5,1
301668,0.06325139318478448,0.00043002513684203825,-0.009435406666561456,-0.005588929154915167,-0.029553375100218347,0.02598867159339792,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,873,5,1
301669,-0.0022723073972144205,0.019455278785025423,-0.06741532616667163,-0.016721530180820763,-0.022151483719767447,0.020356291928011132,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,874,5,1
301670,-0.008670577751182686,0.01663158372684034,-0.13523557943337783,-0.013944274082108115,-0.015855369640655564,0.01582139261900215,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,875,5,1
301671,0.04297703066237872,0.007251484391965171,-0.08771305835615818,-0.011468343772685446,0.005050803168497734,0.022269080189158727,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,876,5,1
301672,-0.0314644266616197,-0.01795040931335636,-0.04333910639956646,-0.01417832040443048,-0.004423653869187662,0.014182219976968686,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,877,5,1
301673,0.025818186030063688,-0.05152078944810319,0.008628172203971439,0.0017624141300589605,0.018208080905965936,0.015643481979394896,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,878,5,1
301674,-0.042010309816469284,0.025444264851350377,-0.01955701648405197,-0.022578247357886463,0.00496292643419549,0.018361332597933613,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,879,5,1
301675,-0.0204869182564196,-0.016869102608330192,-0.005322978857743978,-0.01670724530899396,0.010385227856616911,0.015589241180730712,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,880,5,1
301676,-0.05585374962378906,-0.14021846913990463,-0.012765474879249249,-0.002291873692456505,-0.003266382988603907,0.013447187227155648,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,881,5,1
301677,-0.0161019501778948,-0.033970822306723686,-0.054742525421341615,0.0026609545898371445,0.009553536253895925,-0.00014963116086981997,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,882,5,1
301678,-0.022426756727109393,-0.011935501374303725,0.03151301387937925,0.005605195228618919,0.0254413376645876,0.001772350062619138,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,883,5,1
301679,-0.04773389594652843,0.04531900778827087,0.01999967524489252,-0.006705204688298837,0.020488459656830244,0.006138259872420067,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,884,5,1
301680,-0.03369639559514122,0.0050701525680556785,-0.005471165797013265,-0.008487361630588369,0.009266013311138683,0.010369026141796116,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,885,5,1
301681,-0.027389140204307327,-0.01943861028789234,0.029201807704025383,-0.0028966040800690214,-0.007926842853381721,0.0192706888182821,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,886,5,1
301682,0.0063186417966571845,-0.03294025639950912,0.05937038594141552,0.0033686720408890314,-0.011227452892671536,0.016062875106582424,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,887,5,1
301683,0.01199624188119763,-0.015176821869492561,0.04998970908352403,0.006062127977362504,-0.028671532516308468,0.02645729609641765,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,888,5,1
301684,-0.0107800481417325,-0.04641036906117273,0.012084309264251011,0.012449666348387626,-0.02235109308829026,0.02438681356161808,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,889,5,1
301685,0.035613679283261354,0.01561906843106425,0.030858951263992324,0.016471671985909896,-0.006714921350368194,0.014876354248627797,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,890,5,1
301686,-0.007780584614035449,-0.04969622040092246,0.07925513257354332,0.03123754272318343,-0.018691037600407724,0.005582859522897974,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,891,5,1
301687,0.024416814307731648,-0.08007526296952878,0.004659643027330222,0.048877312783563095,0.023760885587639072,-0.015744637508340438,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,892,5,1
301688,0.03432425841497428,0.05434018147703942,0.056273049324273426,0.04943572717451432,0.004774659800745743,-0.009496247041703605,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,893,5,1
301689,0.04846976274124427,-0.07674583131148188,0.005204536239359365,0.03303927459026494,0.017592195944302308,-0.018459790067537802,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,894,5,1
301690,0.03124819789131799,-0.05376105849308843,-0.025334798886763165,0.013091797389252431,0.04799395275740815,-0.0291132119005378,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,895,5,1
301691,-0.02612974784424641,0.06994019158485164,0.0037001971363007594,-0.010227636864677394,0.0055659966580528086,-0.011031559356303604,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,896,5,1
301692,0.03486250947475981,0.030138909781025673,-0.04111138049920948,-0.024583683145809405,0.0226343196221502,-0.018690850366750163,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,897,5,1
301693,0.003479160578252814,-0.03383951859011518,0.10009054893488195,-0.005198992490595401,-0.006061857594301638,-0.015404835056064159,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,898,5,1
301694,-0.01600309098007397,0.024800817582253144,0.062151626307637486,0.022189941296331468,-0.025525987205315827,-0.01301721041528217,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,899,5,1
301695,-0.0057250168284504275,0.047963878967439005,0.01838236927937922,0.02521781163659325,-0.005624119263249082,-0.00035653978917130937,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,900,5,1
301696,0.02177722544557896,0.00976506292037397,0.012816122975130243,0.02520514660675969,-0.014100278214657088,-0.007403762849491062,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,901,5,1
301697,0.029274391459832932,0.01585252703765597,0.08310439509160872,0.014190424430163013,0.006553890588082112,-0.00955348838018473,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,902,5,1
301698,-0.037324566060967956,0.03836919660062621,0.0711004343753074,-0.005466472426962899,-0.019058605760082246,-0.0051936043577032725,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,903,5,1
301699,-0.0017063728123478204,0.04491298236352238,0.062201820311616376,0.00771598730457396,-0.017888182013916613,-0.00756741679500385,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,904,5,1
301700,-0.0006981788438970866,0.06797568641609726,-0.04481880046786758,0.013069091416476011,-0.02566976975223209,0.0005979995281095475,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,905,5,1
301701,0.003232902691036879,0.04595604352292948,0.0018200246323226334,0.007632884075362837,-0.05178500153824812,0.0077949170400911615,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,906,5,1
301702,-0.03008850272030479,-0.02858599463792143,-0.016127853578374138,0.022637737063080934,-0.052109986389046827,0.008465521525205254,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,907,5,1
301703,0.03094056657484233,0.028306561018497264,-0.08381910970302937,0.025234263623721942,-0.010102399918286917,-0.004642383763660881,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,908,5,1
301704,-0.023671431535126082,-0.025708941134055464,0.043011262734592194,0.02503533294666002,-0.022969452423341266,0.002144610128193041,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,909,5,1
301705,0.0046500670285149395,-0.07896197146423083,0.005868109591082976,0.03697925814795025,-0.023849541419008552,-0.0006460890203160933,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,910,5,1
301706,0.01304415283501248,-0.008486330421342336,-0.023805250418566872,0.021543451037267534,-0.024127742534620016,-0.0011933134268132493,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,911,5,1
301707,0.008616784865872364,-0.016366786195437386,-0.06964396329431517,0.013016878044162756,-8.573484306859114e-05,-0.001762177748452269,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,912,5,1
301708,-0.053999184973889724,-0.009072921522677035,-0.044584631833938224,0.01823567256814601,-0.018439024826052176,-0.0028089363380096356,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,913,5,1
301709,0.013075739869763594,0.004481552758787427,-0.08728189468716056,0.02728867168115456,-0.00806053076301336,-0.00020797006768810862,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,914,5,1
301710,-0.031104249716668572,-0.02036514239019172,-0.06716283377561924,0.017473971539516832,5.679364643424063e-05,-0.0019347637216189598,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,915,5,1
301711,0.026041973828358864,0.02040260981856624,-0.08368885886375024,0.011238795120754073,0.005783404261951291,0.000357059204205909,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,916,5,1
301712,-0.06316539943451915,-0.04903157672316873,-0.05094388308046953,-0.00363866214201038,0.003685202385656018,0.005123161144109611,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,917,5,1
301713,-0.009212533205706303,-0.07321492490178447,-0.10630797857464479,-0.009454381793205974,0.007718571727683572,-0.0038873750233055886,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,918,5,1
301714,-0.003917775793560544,0.025937391012607662,-0.07339343337070856,-0.011724158536947516,0.02140292566468808,-0.001252059312683169,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,919,5,1
301715,0.042325107527914116,-0.10800160403482058,-0.10071104366354353,-0.04544524598863328,0.0396904287582357,-0.016274981032558384,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,920,5,1
301716,0.03925088887348425,0.02760997922734107,0.01764699653340445,-0.038201196711972515,0.09728282413935269,-0.03281001141948616,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,921,5,1
301717,-0.1080229260256485,0.08563218778657723,-0.016145518761580588,-0.006523732992688273,-0.002624308593803462,-2.2073432134726498e-05,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,922,5,1
301718,0.05250797385971244,-0.017111961428895938,-0.1305370795992837,-0.007765442556923342,0.03845116255885398,-0.008780043689503695,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,923,5,1
301719,0.007987261238422513,0.11562328841920358,0.18602624707395923,-0.008920114839860476,0.005265093709788471,-0.0010871756141085272,../data/original/UCI/RawData/gyro_exp26_user13.txt,13,26,924,5,1
