level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
328782,0.014653790577601647,-0.128457216504111,0.012618339320699893,-0.0015673656720455193,-0.000895377228940414,-0.007303421682309465,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1690,4,0
328783,0.05047324208211329,-0.07738918610310593,-0.0799115864735084,0.0028836780375899383,0.0005954668703614148,-0.014879814282682754,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1691,4,0
328784,0.02869054023093073,-0.002441288589067302,-0.04611578758229337,0.006006053604120092,0.006938366671037452,-0.010368013834780173,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1692,4,0
328785,0.022655956468458485,-0.02991114757886049,-0.0014203584093139916,0.007025006551754501,0.008309042301333608,-0.010975519967354038,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1693,4,0
328786,0.05003487734987324,-0.0460264296733077,0.01784717397562929,0.004958301165718414,0.006493051159089348,-0.021138185647959818,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1694,4,0
328787,0.02511164176124102,0.030945524691988417,0.019223244409154634,0.010525528823637744,0.0027550120991717384,-0.018462585761383373,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1695,4,0
328788,0.02879886381347057,0.03439186506118824,0.004105770095068618,0.012504095306335368,-0.005291427244080639,-0.012112766117432063,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1696,4,0
328789,0.010699916112613225,0.02864523005894904,0.02760817578134869,0.012009816653834068,-0.006887960122193552,-0.010872081937375697,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1697,4,0
328790,0.0005843785616208004,0.037508116421980923,0.07835853643797115,0.009892238723279993,-0.014588953072192101,-0.000796970035515011,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1698,4,0
328791,0.03194793201480654,0.05886565139642537,0.08237268553270044,0.010266977747153636,-0.00881376168453468,-0.0011185569935876132,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1699,4,0
328792,0.006485613022641996,0.045168553334385964,0.0837450182008608,0.011843197758558383,-0.012214403722807167,0.0039122534994955735,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1700,4,0
328793,0.003775598730494433,0.031605141472359995,-0.057660555059405164,0.0028170901915320332,-0.01449539762941687,0.00905589951604205,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1701,4,0
328794,0.035736727801052935,0.07416950099674927,-0.0440274215460644,0.01033533098603159,0.0003442483764066077,0.006705080915079674,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1702,4,0
328795,0.023026068706526605,0.08176396585020784,-0.0003524347340322035,0.007401995867357677,-0.0016142234711749106,0.0025617622556716848,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1703,4,0
328796,0.008152592757725913,0.07374720775079362,-0.001448538246623862,0.005844923124648473,0.003924370459188745,0.0038435682482374197,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1704,4,0
328797,0.014058104479531128,0.05615331568091207,-0.046124454688102556,0.0040291035946472,0.008732397670229987,0.0008968555535002012,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1705,4,0
328798,0.040255961152156676,0.10028662055981788,0.117682051009698,0.0018570542429532915,0.011708557837739943,0.0008185720489476277,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1706,4,0
328799,-0.008263978292770782,0.044827636767279945,0.009053354381576782,0.004020820939696726,0.006578110091471782,0.004316124694653773,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1707,4,0
328800,0.0004552351860975601,0.03707458824534446,0.021477070363113922,0.004659209856582982,0.005667403387852088,0.006448548016148615,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1708,4,0
328801,0.006894612117002179,0.07420489897714652,0.09869483164287815,0.004762535537278058,0.008898178844669067,-0.0023792379851150123,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1709,4,0
328802,-0.001536502981826018,0.01488616570028765,0.04609272417781921,0.008025362237093154,0.005099080662239243,-0.0003789065025678244,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1710,4,0
328803,0.044915282493910816,0.029540420256333036,0.011968285676626039,0.005529959220338283,0.009386824802953804,-0.0055763733962478955,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1711,4,0
328804,0.021268816884061806,0.09210438399492453,0.005765611744117589,0.0034571385544413173,0.0072277289727942515,0.0015095252319415047,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1712,4,0
328805,-0.003918759743812622,0.07281705014254762,0.07771244416133989,0.0066563227358567454,0.003612377521416547,0.0038434825900765038,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1713,4,0
328806,0.008129192596096353,0.06390662188630276,0.13056498569928338,0.009772012446908588,0.005881744526421823,0.0020238885475173936,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1714,4,0
328807,-0.0037912719695313538,0.056264865739014354,0.08139029845051013,0.005656715059473228,-0.002191952819739034,0.00031023357321837146,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1715,4,0
328808,0.012515268320676218,0.02798365787234709,0.07465107774276991,0.004880693399760761,0.0008133023923608134,0.001711744734320295,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1716,4,0
328809,-0.012423930704924743,0.043317012517072095,0.06170157251194149,0.003964676023121668,0.0044055585121680054,0.0007996206292677853,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1717,4,0
328810,0.004165383689489257,0.056274798906407464,0.05233387182710073,0.00824661183739616,0.0026571674513648056,-0.0016040743484396316,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1718,4,0
328811,0.0065011621295134586,0.04390779425486977,0.03484396477609235,0.010373883988522025,-0.0011658511328148497,-0.0023882645877512402,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1719,4,0
328812,0.01709382895318405,0.05152330537735831,-0.044843467312829045,0.007160078165120743,0.004174557117025052,0.004028111746725157,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1720,4,0
328813,0.012147866225190141,0.002077127466601352,-0.005933431886252254,0.00457589702622385,0.005035684747248964,-0.0015282043164771572,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1721,4,0
328814,-0.03407430271306822,-0.02781656843055745,0.04193577270842307,0.00754433676944257,0.001389293530443894,-0.0017061052609506275,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1722,4,0
328815,-0.014502126337604379,0.017390866474898743,0.027776734496948896,0.007400809902195251,0.004869545745144872,-0.0071657026466062975,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1723,4,0
328816,0.0013305989174842053,0.028806830788011255,0.10903222777888102,0.01368426187676804,-0.0010697806487847813,-0.011477206256992913,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1724,4,0
328817,-0.04323485310104363,0.010367518957744933,0.06250867441880487,0.018963342279052837,-0.013902578015864291,-0.016003893667611256,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1725,4,0
328818,-0.027142808749701233,-0.021400998728750526,0.08295144698955925,0.013199437289579398,-0.022940414027045015,-0.026909481863760805,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1726,4,0
328819,0.021135723790995264,0.001437962650529387,-0.032628134897125856,0.0008345633750773095,-0.025333636174018532,-0.008730800703722114,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1727,4,0
328820,0.052348605387749145,0.02191020637844846,0.002960809503169686,-0.009698363681366826,-0.019825038097487455,0.00213980808443759,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1728,4,0
328821,-0.014715583283787307,0.02177185222565044,0.016443407235475205,-0.007387305348769949,-0.023990535828753264,0.002995104889613708,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1729,4,0
328822,0.007423134581862442,-0.02187612286230667,-0.04181816833942813,0.005897816870236978,-0.0015477597767501875,-0.002625992944819671,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1730,4,0
328823,0.009979497023029287,0.05945653693156315,-0.04342915888776359,0.011959076990428408,0.020055467183910592,0.001923237136661057,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1731,4,0
328824,-0.04359452196841246,0.0847977438902535,-0.03178889554455714,0.010295761724978165,0.020719686726042668,0.00422584319691622,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1732,4,0
328825,-0.007885059416248789,0.05289804562552406,0.017777980252967937,0.009730322290943443,0.024172320709538953,0.005520398900314235,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1733,4,0
328826,-0.016927806068404078,0.07721245897435376,0.013912563656760846,0.004600486713205808,0.021023872610158704,0.007301997928284097,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1734,4,0
328827,-0.010261810042656336,-0.009934444922543964,0.07188909405098089,-0.0033546562036249443,0.00582160382458332,0.011322011187867026,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1735,4,0
328828,-0.014287368106509282,-0.03379557746481244,0.053610226499734515,-0.006192648615162218,0.0017809949574372002,0.007404227690493707,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1736,4,0
328829,-0.024707830252264733,-0.031047086118408635,0.08129857827626115,-0.0019418520036556062,-0.0011756715567347177,0.009426530471653847,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1737,4,0
328830,-0.02763428058283705,-0.028258676317453036,0.03942948912877319,0.0031074066910400052,-0.004290397966245764,0.005151693772901305,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1738,4,0
328831,-0.047736270315088154,-0.021090330967658853,0.03446737030780752,0.007266319296177811,-0.013375576664200048,0.0003198115179968966,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1739,4,0
328832,-0.02444211874166729,0.00039122388805377505,0.03701125380144119,0.011909017758534304,-0.011910665747873361,-0.0036343555962545723,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1740,4,0
328833,-0.026667290041335712,0.0145934401625432,-0.01770350297929479,0.005682333306813869,-0.0199180479646505,0.001296861562092356,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1741,4,0
328834,-0.002655068718951357,0.01401915067148459,0.01947940216147564,0.004454291622868647,-0.03215879826622921,0.0039972411947387845,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1742,4,0
328835,-0.0021356110780075934,0.008753159496104545,0.02241106947016151,0.006501923865761956,-0.03534592766345504,0.009759627815204881,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1743,4,0
328836,0.051122169522375395,0.0041121676342028585,-0.0500428486933163,0.014230465862374135,-0.021217974601290136,0.015732328006912457,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1744,4,0
328837,0.06492458652619246,0.012291725243945098,-0.094607824941294,0.0112655218508336,-0.025967044002808932,0.00511969216118716,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1745,4,0
328838,0.03704964715550269,0.08550002470529545,-0.0620604579294837,0.0034955545345954713,-0.03155754038255262,0.006544097803695882,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1746,4,0
328839,-0.006820678055411211,0.11752464893214092,-0.15832729803847528,-0.0023716485141448817,-0.019222991201414366,-0.0002802486317447395,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1747,4,0
328840,0.01073376124706445,0.0073522629332873814,-0.12201590539262816,0.00026263355580094776,-0.02622293429192589,0.009997463825216785,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1748,4,0
328841,0.07472979060628884,-0.08350868397813367,-0.08681539069054796,0.01136981468559986,0.010159632629991585,0.022627924959392032,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1749,4,0
328842,-0.028492825106415418,-0.07888990430568785,-0.0647630868567268,0.011514888314055118,0.0014202645807413995,0.011367059901002731,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1750,4,0
328843,0.009156015998791147,-0.0013281515622561592,-0.07780482396484538,0.01129031733208984,-0.0068966501321603025,0.011402454112757112,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1751,4,0
328844,0.007907475608597229,0.015550798746132747,-0.15514532464638447,0.012576781403078299,-0.00224860345324043,0.011996219038805595,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1752,4,0
328845,0.03155155585651084,0.05175365662609281,-0.15216821398154395,0.021101834735826733,-0.0035386963118459337,-0.0001924964771841352,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1753,4,0
328846,0.16331661997731156,0.020997275158671922,-0.18617193110545655,0.017286368173074662,0.00972125399315654,-0.002695751207941419,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1754,4,0
328847,0.04872387995218756,-0.010603250443665195,-0.27424875936396814,0.0025765679490357563,0.07055265220081011,0.014294208289666367,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1755,4,0
328848,-0.07836210997220888,0.006409426690574455,-0.11360357260639983,-0.015775060688228128,0.08701251197992517,0.02269718666502759,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1756,4,0
328849,-0.016244677363364504,-0.01919014818573859,-0.07476459667200486,-0.025829886953084982,0.041935997116239125,0.017710812424306624,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1757,4,0
328850,0.09358425882647951,-0.02534425110849043,-0.11788479200091773,-0.007329832767768111,0.07507410864339695,0.020997256799550914,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1758,4,0
328851,0.055321659119593455,-0.027360661040531364,-0.10841636243331657,-0.004196939223977413,0.11145678756023582,0.024262734128883377,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1759,4,0
328852,-0.06406035434218924,-0.026505675798547304,0.060809728278301056,-0.015737170924099344,0.09911277522125593,0.016445929231124493,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1760,4,0
328853,-0.04854329270588007,-0.06706741408729122,0.14117285165901466,-0.016638856537239868,0.05892941449371412,0.005820038506972091,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1761,4,0
328854,-0.0430864042553,-0.06582503964788598,0.11443897756955267,-0.009041256061698323,0.05202175942110025,0.00295480374835279,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1762,4,0
328855,-0.08236504632206225,-0.028069819247550826,0.16627783827738224,-0.003741850544394446,0.03924764457028481,0.008386212228319225,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1763,4,0
328856,-0.07968767528365561,-0.06637990929616729,0.2676965935480526,-0.0005134536446727792,-0.00224750364079243,-0.001531218706803887,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1764,4,0
328857,-0.06412457927716922,-0.04276033322465048,0.24101978464169235,0.0054470146191230775,-0.005005710578829146,-0.0003585336792921738,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1765,4,0
328858,-0.024455693561462065,-0.0395532406990236,0.23338327468937525,0.014361724748608596,-0.02024531876746528,0.0026466413178602146,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1766,4,0
328859,-0.045818087600755786,-0.030259901575825265,0.15775890404987913,0.013946493410159598,-0.026578367319955734,-0.004247987832783657,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1767,4,0
328860,-0.04120516525332789,-0.00844908366472679,0.12230553086235466,0.018488346575061734,-0.037672812964293576,-0.0014932907479590898,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1768,4,0
328861,0.034097887285270495,0.031188826769453802,-0.01846426570546645,0.012931621363734228,-0.03487159937205095,-0.0011710784486453467,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1769,4,0
328862,0.009612978403406233,0.011742606107262077,-0.016183021828772823,0.009300288691832552,-0.02994341145962057,-0.0021534322554532803,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1770,4,0
328863,0.012747665351187928,0.018531744271669523,0.00234640787910897,0.005117466575831321,-0.041006869082619614,-0.00201297448625512,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1771,4,0
328864,0.01562958989515082,-0.013178308893969438,0.06138573096419339,0.00685214900804602,-0.0358643185486223,-0.002817189331340609,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1772,4,0
328865,0.010867401311619274,-0.033686973477162124,0.014200457654528986,0.0031245734405718453,-0.02676828150719841,0.001708015167261418,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1773,4,0
328866,0.054969542091392036,-0.012657950368484728,-0.05087784520085927,3.3736880238515246e-05,-0.0015601885946539894,0.012009251259902957,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1774,4,0
328867,0.05234508153402279,-0.06098786595221864,-0.06153412374861894,0.007591295604823146,0.029455695409571322,-0.0007107090597127752,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1775,4,0
328868,-0.028674267851701272,-0.04810301708698385,-0.0379756654502702,0.02692755146130438,0.04633350983804805,-0.0014432657210113038,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1776,4,0
328869,-0.045763447959819216,0.020358680411303735,0.07845964718159232,0.027464884551772602,0.028483973979789898,0.002511471053433202,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1777,4,0
328870,-0.04126724690451971,0.02518569560039966,0.10285023343632547,0.021455998747217125,0.0038150738111019707,-0.0043661409861308455,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1778,4,0
328871,-0.04779450370700954,-0.0042921358819551815,0.17229168627480373,0.015726459824073027,-0.018411559391028717,-0.015924193345573226,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1779,4,0
328872,-0.035471925159469786,-0.06099065688638222,0.18251209666801038,0.004064542029643719,-0.034058520591896534,-0.007223060943955853,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1780,4,0
328873,0.0008709204054487797,-0.09030276607120805,0.07069063559677878,-0.002828278426114777,-0.04431666142828271,-0.002105415975453365,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1781,4,0
328874,0.018017695498938464,-0.07339079231869376,0.1379896087600017,0.0028469049189526192,-0.03538144092573403,-0.009352666968189028,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1782,4,0
328875,-0.009899815944420944,0.015717027430887296,-0.0419931174879769,0.014909314725212248,-0.025675799631488753,-0.010714244854931393,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1783,4,0
328876,-0.0222270667005896,-0.006455808631719108,-0.05220355644231794,0.020053791824526688,-0.023631809190785908,-0.00778722547604422,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1784,4,0
328877,0.0043347847928064545,0.06592496702330414,0.01371060611041195,0.025437178579673553,-0.023667460769052653,-0.010889379230561531,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1785,4,0
328878,0.05034257119596286,0.14941649837474955,-0.11747280095607834,0.016928291812680046,-0.023987065650309367,-0.009858065964049013,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1786,4,0
328879,0.015246600388683924,0.10426456652571024,-0.12580089638305578,0.014932338195362346,-0.03264942186497105,-0.007003994499774601,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1787,4,0
328880,0.041048166621663225,0.014185663153007443,-0.053806783130414905,0.011604723704232992,-0.03204312245691298,-0.008645285805892274,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1788,4,0
328881,0.05180128384120199,0.040045717541155185,0.04077281068724218,0.004512092227895977,-0.037535161721302626,-0.005787895474466732,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1789,4,0
328882,0.015706405104678467,0.03009026543110562,-0.0049397617907782744,0.013316885769681019,-0.032078618940298724,-0.003753350598235617,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1790,4,0
328883,0.012166308688645017,-0.014824996324585985,-0.12586666935323743,0.019671212390599116,-0.024480914762131302,0.005708024617477066,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1791,4,0
328884,0.015402861817515504,-0.05473854839461494,-0.11390104375529377,0.01661721368090565,-0.01374509109612796,-0.0018067588160929576,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1792,4,0
328885,0.006140694813411706,-0.06368403224210585,-0.11052797566501812,0.026586478400808643,-0.012097360057898578,-0.013444817027950315,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1793,4,0
328886,0.005075753920774269,-0.018695283489657957,-0.22429379417788176,0.028301602581602633,0.007023509436860968,-0.006320316432539615,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1794,4,0
328887,0.0389025412865536,-0.035188604116817325,-0.15588658397672067,0.010864838419418415,0.027557391225682636,0.0038681335199817566,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1795,4,0
328888,0.017120343957459653,0.02219727625518788,-0.07550471066057478,0.009896969456034306,0.007592718437682294,-0.007455535339955242,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1796,4,0
328889,0.032399067108745246,0.09473398362884018,-0.20984150199414303,0.006287322265241568,0.044339963832721055,-0.01604210673968317,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1797,4,0
328890,-0.0166107752112961,0.055890900609842455,-0.07083632984972753,-0.0006558668266042943,0.026695811356082094,0.011019220369278049,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1798,4,0
328891,-0.05162346686922903,0.021161370336940665,0.10748779693510409,0.0010053453182341165,0.010702350270929032,0.005269837432307066,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1799,4,0
328892,0.04283644509232871,0.030751191893707102,0.23215190718695522,0.020113296552560864,0.012764013495815274,0.001636310927883597,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1800,4,0
328893,-0.04660416123296416,0.09060796032012987,0.19825078251531877,0.026097101450283856,-0.004844986499334111,0.005953983735056471,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1801,4,0
328894,-0.07700508086331095,0.06602325341135445,-0.051444214389125976,0.017871097640756034,-0.05814318760433295,0.01636984519635419,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1802,4,0
328895,0.052351440787299995,0.00983219422469537,-0.1130770893801524,0.003461324302020795,-0.041213252349606135,0.020232700433850285,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1803,4,0
328896,0.050580112207380276,-0.08015390643465486,-0.16577855201381525,-0.01157154504144061,-0.015380452422362184,0.004715712555016202,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1804,4,0
328897,-0.011765158151140775,-0.006874722027393315,-0.14881821588014116,-0.015502016713926058,-0.010799284168202038,-0.005278810137892811,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1805,4,0
328898,0.03912049720366637,0.10495354960466625,-0.01759744331177397,-0.0204255911010394,-0.006870954267122675,-0.003334903783633294,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1806,4,0
328899,0.013008348309057359,0.027459680709667915,0.004030983075454629,-0.010495191560574976,-0.0006623872729276947,0.008599865141029044,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1807,4,0
328900,-0.0650490247975472,-0.04716271280398767,0.10385404479320676,0.004719007369130832,-0.002033622355927256,0.02080231524464483,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1808,4,0
328901,-0.011085551035901649,-0.0947080978456034,0.04600208661826209,0.020180929524816708,-0.008383259021260683,0.00871760213748415,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1809,4,0
328902,0.02336521072800783,-0.08825052687614166,0.014497032770935992,0.021690829607153874,0.01230963578973003,0.0074910495301439475,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1810,4,0
328903,0.03640439439528604,-0.04619344140723839,-0.02885686958353105,0.010900048297901468,0.016585874379729422,0.010213085882822544,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1811,4,0
328904,-0.018368498931173274,-0.037303281608563596,0.022685943530790887,0.005625523974572163,0.02380126748230227,8.580437780933382e-05,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1812,4,0
328905,-0.03059734617279764,0.015806121067969015,-0.028235954785925277,0.004015138577085724,0.0034094206148190943,-0.005937912662765854,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1813,4,0
328906,0.009532597166233024,0.0799778823589294,-0.024371905280565164,0.003270870392925891,0.002087748578286127,0.001120374750830239,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1814,4,0
328907,0.021680106947271956,0.04997789286474563,0.00639742571871301,0.002427704683057466,0.008606960111514224,-0.0027304719265466475,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1815,4,0
328908,0.0698364587261051,0.01177180135850904,-0.15066211343362565,0.00021883508408041506,0.026956535903836294,-0.014350862095884775,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1816,4,0
328909,0.002343727903375209,0.07427293706240119,-0.03936229755653947,0.0009328266927449633,0.061216335838574235,-0.011773087846208173,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1817,4,0
328910,-0.06494401742664022,0.06668086411723644,0.146128063527305,-0.007140925681321422,0.023525706778450114,0.008481836253114265,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1818,4,0
328911,-0.04188887352647717,0.013902798881372951,0.2758705798536922,-0.00510701846495717,0.02444725944814052,0.02356121967798359,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1819,4,0
328912,-0.06317985057114792,-0.054673025797336315,0.19306469788882305,0.0079894042534281,0.02120739946228793,0.010094663102172928,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1820,4,0
328913,-0.09448685480225207,-0.06276127883930532,0.25939325638552335,0.024087852908823714,-0.0009285178556363031,0.0047666785942176975,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1821,4,0
328914,-0.03459372954361892,-0.003701753006666274,0.14657369266389378,0.021242430049829092,-0.017409078550893867,0.011719853858787235,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1822,4,0
328915,-0.03686631340939649,0.027573829857813148,0.08637050391394123,0.007094905828374693,-0.03323285056268386,0.021140305141223795,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1823,4,0
328916,-0.03393767636820608,-0.02908093380414371,0.14477423252038485,0.002269900854469945,-0.05406402448067451,0.019543403463705894,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1824,4,0
328917,-0.012551917389009497,-0.06644734887942795,0.060067757095773625,0.016564330614314386,-0.06616868847603155,0.006331535549962729,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1825,4,0
328918,-0.018613524767716286,0.05664922666434069,-0.019433635737285355,0.017039137362685496,-0.06893900823571548,0.004258207491987979,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1826,4,0
328919,-0.13072056132970963,-0.061371384712024274,0.043590550772096635,0.013673530901482867,-0.06314735194023151,0.024754703337193356,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1827,4,0
328920,0.15873544332565429,-0.13016359787208934,0.12914102818612466,0.02376404421994575,-0.07673543862497155,0.026603748955102386,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1828,4,0
328921,0.21453395509915965,-0.029078346146455988,-0.19565436682605877,0.013958407647383625,-0.0452308703011549,-0.02882974122207888,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1829,4,0
328922,-0.05568963323978772,-0.04423287229554019,-0.17797183349534265,-0.02245622513313848,-0.021174555781350107,-0.01646995852663952,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1830,4,0
328923,-0.07647477475960154,0.09565896901982346,-0.06888263278175351,-0.014915082672042126,-0.032343893969653814,0.010361579921233299,../data/original/UCI/RawData/gyro_exp28_user14.txt,14,28,1831,4,0
