level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
563371,5.4016767007544395,-2.0825523081098143,-1.6178506864820386,-0.8209352540034324,-0.02725215417508798,-0.32080212853994833,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9641,1,2
563372,5.676461260873685,-1.883480756384326,-0.7113327203558193,-0.3722805630224806,0.6694714413122619,0.3023233236261155,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9642,1,2
563373,-2.663849448217225,0.8399236125276527,-0.04770241632633576,-1.1006345036186405,0.7079109547027366,0.45568535819942313,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9643,1,2
563374,-5.8862435475291415,0.34674037097028476,-0.02022810469908266,-0.8770923433945019,0.329304479489779,0.40221777993321073,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9644,1,2
563375,-5.093687510227752,0.9909109753445059,-0.8896216358731511,-1.2944930029748993,-0.013392749169452153,0.1083871699569729,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9645,1,2
563376,-4.072415280040462,-0.2966662380090278,1.7040719258775137,-0.5815284053746013,-0.04566041885026677,-0.13199525851137206,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9646,1,2
563377,-0.1319267463637721,-0.073966678233218,1.242958958319165,-0.14375587711622048,0.1897920754791721,-0.354482784565996,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9647,1,2
563378,2.981835059740029,1.6807289922962605,2.170337370622673,-0.37057174739531257,0.21325930032789467,-0.17936418079376482,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9648,1,2
563379,4.904166790497058,1.066535020593217,3.1609031403142924,-0.6403557963730446,0.10792563089319722,0.5780280216368164,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9649,1,2
563380,3.8374721584111513,-6.491906118754551,-2.155813453393515,0.645211394067454,0.6899985337992471,0.5665265969768375,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9650,1,2
563381,-1.8343711346482332,-1.2676684196556687,-0.2821669655558763,0.1902062234167119,0.2829192863347415,-0.1688212329087693,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9651,1,2
563382,1.9627799273515945,-1.1847744808599858,-0.9489402120809182,0.20613074875730533,-0.5519713735480534,-0.43050761025803846,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9652,1,2
563383,-4.182817078312875,-0.4308571975406184,-1.0848122243545544,0.7150347346693525,-0.6041767180095915,-0.4720038900052592,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9653,1,2
563384,-2.89196478669137,0.8389025704152966,-1.7330854070698352,0.7401980102983006,-0.7546398262309936,0.08128155614455465,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9654,1,2
563385,-1.9945540316342314,1.296686721932002,-0.7581135687843064,0.7069241854481388,-0.22229167106088812,0.2755735764463576,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9655,1,2
563386,-1.5076340907472239,3.211971987344259,0.20745542683653878,0.19956691987830907,-0.15935526513907114,0.4806859412304162,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9656,1,2
563387,1.119640475113389,0.43104867985551343,0.5887002943410947,0.3704537640637755,0.15561318315471226,0.39526359477098894,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9657,1,2
563388,0.606308751555821,2.2405179717144925,1.531941994841427,0.5850212951523225,-0.10228393166582758,0.04208932682119789,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9658,1,2
563389,2.9836012736152684,0.9476250074757725,1.3908761804296201,0.44826965145096304,-0.4683295832067519,-0.3753270100914958,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9659,1,2
563390,2.6190339649562455,-0.728448303327178,-2.662463759308305,-0.7426479839995673,-0.21334731211721875,-1.1815507695819547,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9660,1,2
563391,3.4675465098434257,-2.747963167731393,-0.8012307490386384,-0.49370041903854056,0.02374674163614619,-0.33905673258441527,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9661,1,2
563392,4.283785747195789,-1.6607311378507266,-0.2872047053622892,-0.1024849712154791,0.48334998723443057,0.29284899429152683,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9662,1,2
563393,-2.2624834988948734,0.5857512820560807,-0.31351162852859227,-0.7004565012935156,0.48302566312537276,0.47185409030282865,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9663,1,2
563394,-5.043539249561314,0.33884969651961816,-0.1739683113227309,-0.7796668012903729,0.3804041206175613,0.38047414330527646,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9664,1,2
563395,-4.802237286396221,0.4268755117379729,-0.27557034919893353,-0.7262732666212605,0.14735786912021448,0.19359055487614857,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9665,1,2
563396,-4.67634989715,0.3275045288559783,1.6448857828777546,-0.30806513802677715,-0.1484328734972489,-0.10382956330715626,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9666,1,2
563397,0.50994859972296,0.37849496897496854,1.018764073238881,-0.14891336301883143,-0.1081578912313114,-0.3353730385730584,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9667,1,2
563398,3.452242035667725,1.2826997555900905,1.7875238603860082,-0.24874481260456624,0.1903266569431393,-0.33834676062999725,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9668,1,2
563399,2.810346562840194,1.68893817834208,3.5907295769908667,-0.5566089787750162,0.11054686053760976,0.47248866640976056,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9669,1,2
563400,4.492798814833388,-6.226418479881545,-1.682095714153749,0.7423823183043002,0.7144613825342915,0.577089372237202,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9670,1,2
563401,-0.5001739664293781,-1.8768687053953232,-0.9037657943593514,0.19396839081741346,0.4999983960744132,-0.14188944351092347,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9671,1,2
563402,1.763916694841351,-0.8886062485317926,-0.6111013033865595,0.18518907788091202,-0.34343969389612483,-0.39800876343053254,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9672,1,2
563403,-3.2753401712338372,-0.7612899832892679,-0.7326623391258507,0.7448887876622681,-0.5013810897564802,-0.5545697722135077,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9673,1,2
563404,-3.3198074217210607,0.9458960163133062,-1.9074317649782158,0.7705023434678304,-0.700743237545533,-0.001044934492667118,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9674,1,2
563405,-2.220101691863174,1.2380424944660597,-0.9563556321782067,0.7943832904298891,-0.3470887389847042,0.3219517135263236,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9675,1,2
563406,-1.6558665266398667,2.8086638424664594,-0.24283612080792388,0.32928089576667635,-0.21239330689200464,0.45607197757948725,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9676,1,2
563407,1.0898767241380682,0.6445099660785544,0.7381364475961625,0.4567668030773388,0.046093363741246514,0.37513545220513916,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9677,1,2
563408,0.7863619942991941,1.8795571474471142,1.4769034641280783,0.8133004332377732,-0.11800527834326593,0.11386966453688807,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9678,1,2
563409,3.2997141610811984,1.5709281719670678,1.2479594800220517,0.45904733979027884,-0.45097028202017897,-0.43244337026213975,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9679,1,2
563410,2.4131038188647795,-0.6553136987836191,-1.9396725748894086,-0.7452392395467518,-0.17588142664166118,-1.2660868148630038,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9680,1,2
563411,2.944125270942248,-2.9025564719589907,-0.9657951865067064,-0.26171912116731516,0.03383177243412185,-0.3976186205853023,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9681,1,2
563412,4.733337621782,-1.242341235571816,-0.2647590548587262,-0.11131873640871308,0.4220889139433173,0.2672919728293821,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9682,1,2
563413,-1.689667422314359,0.6930870338745084,-0.41294496760033284,-0.820374993838875,0.46812309898626253,0.47817599449081893,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9683,1,2
563414,-4.415118828240746,0.482965193258307,0.03380130737061861,-0.8417771154607028,0.3173251214474604,0.42891604710125236,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9684,1,2
563415,-4.327418977961859,0.4603356101896577,-0.18706375380803547,-0.8302883294062917,0.1821144594602874,0.2321759563887876,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9685,1,2
563416,-4.75066087988169,0.6964839331263952,0.9445038374754956,-0.5102064904191691,-0.14818723004939696,-0.012632558922063462,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9686,1,2
563417,-2.407341712332915,0.7446561337926331,1.1152636078087632,-0.4382922545996136,-0.13442246761700982,-0.21360233176516433,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9687,1,2
563418,3.3979585030943023,-0.4093698650837122,1.262034658955201,-0.09002022830807148,0.21700523179596296,-0.36423216796122626,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9688,1,2
563419,3.9322232965630226,2.9249293958252887,3.861092110589635,-0.7389570837883628,0.18253773876797175,0.34538032907441274,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9689,1,2
563420,3.6379488331087004,-3.5363467038611414,-1.0679137801888388,0.03705515599020263,0.5301972064947759,0.5416060489581983,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9690,1,2
563421,-1.5794611771485196,-2.8571425316327517,-0.8967717005882273,0.3794042352285888,0.6536817394647428,-0.10310114199643769,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9691,1,2
563422,3.0644030898792285,-1.4307268207186863,-1.1937752787701559,0.03969058269043814,-0.2891846510079904,-0.16056404144606515,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9692,1,2
563423,-1.970279655134728,-1.8544899222667286,-0.7980906051021103,0.7988911307481757,-0.2916604391541878,-0.5086557146926352,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9693,1,2
563424,-3.441477097608576,0.7313631413718178,-1.9370214493836102,0.9558970639582294,-0.7919317457115412,-0.16154372503285402,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9694,1,2
563425,-1.9795100714394052,0.750023292266174,-1.177514954650627,0.9853837088499731,-0.5734882286748272,0.2675855754785446,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9695,1,2
563426,-2.2033893028742364,2.4047263905696745,-0.3351159956958333,0.5833189122652876,-0.2807457630498597,0.4331472686849934,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9696,1,2
563427,-0.5091850431834065,2.175063497175094,0.8277502716022016,0.38273372675990136,-0.056178957434392114,0.4620497556872052,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9697,1,2
563428,0.6582828147972287,0.8686594818638242,0.9226274578320103,0.6487789594430564,0.012323220537654537,0.16239392203093483,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9698,1,2
563429,1.5722760195607475,2.017562035590924,2.3246095628923977,0.8023687631845429,-0.35403443689747055,-0.13206969082725273,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9699,1,2
563430,2.955565678912296,0.07169037133644103,-0.9711541167117489,0.1353692314845635,-0.40313708969299156,-0.9788966986615679,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9700,1,2
563431,2.7865088174043127,-1.6093253642160474,-2.3523248921535407,-0.8557434174185943,-0.11396334086293083,-1.0108236777258646,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9701,1,2
563432,5.625152718959444,-2.834125582160061,0.18047565771822077,0.18803271197717272,0.40616006531147963,0.19200916553624248,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9702,1,2
563433,0.365914780086606,1.0338839437735337,-0.48025315788101175,-0.8457843918837024,0.5285954192996203,0.4584254246162084,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9703,1,2
563434,-3.832913788268017,0.4913109603467556,0.07931191648831919,-0.952149031131583,0.19356291374096715,0.5703505572265223,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9704,1,2
563435,-4.892697778162084,0.45865328761173507,-0.31693022548054606,-0.7929927319785409,0.14982503875456635,0.39314900052786306,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9705,1,2
563436,-4.393346846876145,-0.15164130401780873,0.38817633280278174,-0.5524386249983226,-0.11495429439925635,0.00991718800757175,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9706,1,2
563437,-3.670494036541067,0.10040338513619886,1.687516978618376,-0.2606693758739836,-0.2801428390025147,-0.22959666624641636,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9707,1,2
563438,2.4864849784699055,-1.18010401573928,0.8405503163623617,0.25439926813058533,-0.0781622903984891,-0.34974248445616996,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9708,1,2
563439,3.7671274907441257,2.0105941742499702,3.683047710990576,-0.043174484750469144,0.13387443079808398,-0.01804259200263446,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9709,1,2
563440,5.1423317560366035,-2.8474043410416003,-0.2623101109819622,-0.09680236426104706,0.43387175845318915,0.7322690243461157,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9710,1,2
563441,-0.9605243924881316,-3.357797558356513,-1.0034722423882705,0.855670034345258,0.6892240125673698,0.19578477327843524,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9711,1,2
563442,2.1575402907747128,-0.25415560501797607,-0.9942286377227834,0.0372948823872946,-0.03585517690212875,-0.033831403002678714,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9712,1,2
563443,-0.6688730432164892,-1.1485930847208148,-0.8432678204192213,0.4075168688223718,-0.4065810542546315,-0.45068635774777405,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9713,1,2
563444,-3.7479900651328126,0.3806031697525749,-1.3683017596530347,0.5426333380912854,-0.6819999648023215,-0.385822199373711,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9714,1,2
563445,-2.1846004988389205,0.5234385305444929,-1.5578541419441037,0.7400026627299071,-0.5851031622595494,0.09132865916982005,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9715,1,2
563446,-2.093689579016651,1.996787029390848,-0.4217116077319672,0.6375000340241189,-0.17095145902102474,0.31652738377213063,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9716,1,2
563447,-1.083886816482156,3.2234217196035293,0.6775099877162306,0.09360553996363001,-0.013648691307971462,0.31678150266516536,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9717,1,2
563448,0.4100704682474962,0.7807765901777668,0.7911877225717127,0.2982646908929305,0.08900392557613057,0.30203741687736935,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9718,1,2
563449,0.7044942668179689,0.9933784879939913,0.9755981650756104,0.6459771267053532,-0.16918181913101651,0.07205294958374053,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9719,1,2
563450,2.412949280902534,1.3505922888818105,1.412977147658392,0.4425185464789014,-0.4300323023767852,-0.5833796219882479,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9720,1,2
563451,2.0615536281027675,0.12484422009353038,-2.2268009221817695,-0.572373705322044,-0.13591979755128922,-1.1457504089183406,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9721,1,2
563452,1.499978035225094,-1.68426946793471,-1.202996887528296,-0.2462944669170268,0.0006200142901687894,-0.18858933549313253,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9722,1,2
563453,7.02954555785088,-1.9021355389183,-0.5547669588984139,-0.5924480142516606,0.4906701130268404,0.2231216990460833,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9723,1,2
563454,-0.5295866607178998,-0.03759837881865652,0.02000431831062769,-0.6150526554178085,0.4771147102441232,0.5630909732413459,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9724,1,2
563455,-4.514932123440642,0.6845785421807072,0.14999794443546965,-0.45083585799766096,0.35474961566391205,0.49179808290925725,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9725,1,2
563456,-4.763263241433571,0.8306351712959023,-0.7623915115936317,-0.5586928829864404,0.10234857109264243,0.24151965274038942,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9726,1,2
563457,-4.995245044822934,0.6016296818191301,1.4866283214569256,-0.43139391085161566,-0.1120973679078726,0.047518439283163474,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9727,1,2
563458,-0.05762191715507059,-0.515689726732602,1.304284494369835,-0.14393560156732316,-0.07517803305615738,-0.0932881161948168,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9728,1,2
563459,2.228277402718325,1.245144386170449,2.81594620544999,-0.13316051200727963,0.20389231083032508,-0.2632398545454619,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9729,1,2
563460,7.13057688549464,-1.9320603530971203,1.4103076284913225,-0.04456908514402441,0.07254193289773422,0.7149429861505663,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9730,1,2
563461,1.1723172000811308,-4.387106065391772,-0.7308360442393705,0.7777910833772904,0.9081547473684324,0.18830727921973142,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9731,1,2
563462,-0.9174340090197882,0.6952449940655162,-0.6433476647104657,-0.17424716732413875,-0.012529688749641043,-0.08983494461949626,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9732,1,2
563463,2.8221241331954197,-2.2587331004397573,-1.0911942238433094,0.049197689953610665,-0.3877003496040498,-0.1652041672076228,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9733,1,2
563464,-4.6228019836386425,-0.13951264437064148,-0.6338277694207635,0.42324508029003755,-0.41166066988155375,-0.6130147927371058,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9734,1,2
563465,-2.019197336143612,0.949129074935664,-1.530840595245906,0.46490340613681913,-0.5258473250754425,0.038446193868952226,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9735,1,2
563466,-2.439332961748858,1.3714493420533334,-0.5905575078654874,0.44925350072975173,-0.05423202697189925,0.15856050133661548,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9736,1,2
563467,-2.1778817822500343,3.1497073826215694,0.1256953712049794,0.07639795992919285,-0.0325861901168787,0.3819797403819349,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9737,1,2
563468,-0.5578643155624097,1.992064303954524,1.0225552094353527,0.18898960156105243,0.04543322964317014,0.5263565572635333,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9738,1,2
563469,0.7002598116786991,0.2923939090750031,0.505422681794153,0.33927214908209,-0.02054894296852972,-0.030239223200732065,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9739,1,2
563470,1.4655267176865983,1.416949669329214,2.4214653993168476,0.9409905773565254,-0.46039202024295783,-0.20478910209922235,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9740,1,2
563471,2.899925769069785,0.22763435403339766,-2.254429671088126,-0.23333787314998153,-0.3921452488979805,-1.0473248931560037,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9741,1,2
563472,3.5046234261981297,-3.3610230220476867,-2.666483108183217,-0.8723572728568735,-0.08052333374471916,-0.8874650214923478,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9742,1,2
563473,5.624510534615631,-2.5597839620175886,-0.21646771351441682,0.11702470415833244,0.39966902532784615,0.27013292833487046,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9743,1,2
563474,0.6525824647230392,1.2459065406367051,-0.829315014843008,-1.0122849429599639,0.5962709425082907,0.35744438498466863,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9744,1,2
563475,-4.4675978585971325,0.22994269168213405,0.0002539270218719688,-0.9723976403527645,0.3196118028594163,0.4347233755443432,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9745,1,2
563476,-5.219509521871019,0.7631079535773366,-0.34408526051360655,-1.0563337372554693,0.1212131852004073,0.26573190563471494,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9746,1,2
563477,-4.0400479145560935,-0.4282440856277907,0.42155999156870966,-0.5972618082041476,-0.14359581502870114,-0.08184643450641024,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9747,1,2
563478,-3.757358729712414,0.7544709794934091,1.738772106413236,-0.2506546376338197,-0.13504738197300017,-0.32349853989926447,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9748,1,2
563479,2.4012621293090906,-0.48053589892400367,0.896521742477269,-0.057209414440975596,0.12836566403047545,-0.24969999190250425,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9749,1,2
563480,3.792945742662631,2.334683486839733,3.4806993116372698,-0.2843420223041591,0.011909918827026885,0.003366739085639791,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9750,1,2
563481,6.061007135164231,-2.8547902992454572,-0.5372132569529333,-0.3001825782728314,0.7077490905139341,0.5797530034210719,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9751,1,2
563482,-1.442349736361305,-4.226719793628517,-0.2468835726694869,0.8358727236477967,0.812192289683127,0.12777716870963965,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9752,1,2
563483,1.1845815048828052,0.35047114810873603,-1.2857734410926838,-0.0897327873654935,-0.24891254749196082,0.021886403738738354,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9753,1,2
563484,0.018107237897543007,-2.015203440517867,-0.6279043891403027,0.4274752018446127,-0.3972707859942806,-0.3886005105672227,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9754,1,2
563485,-3.90170696798779,0.4154976321833159,-1.4473848955390558,0.703103440692628,-0.6399249171216636,-0.376731672743569,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9755,1,2
563486,-1.7041546281794537,0.8775429471645039,-1.3213455588632974,0.7208900638767272,-0.4597408888413226,0.052571084831155156,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9756,1,2
563487,-2.5049092117634633,2.1706679395999635,-0.291304132151037,0.5932763274814284,-0.16040554096488846,0.30699899783707757,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9757,1,2
563488,-1.1824540209143581,2.7792958261288048,0.265849314473679,0.049237901245300565,0.10338084092400174,0.3518692625885981,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9758,1,2
563489,0.6871147070125694,-0.01935417737575519,0.6818808161676282,0.41479623908743735,0.22138869904641847,0.2984190076912578,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9759,1,2
563490,0.8913644398599353,1.8251225625179976,1.7065991893665708,0.6621440962737094,-0.12286162686127053,0.03818439599236055,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9760,1,2
563491,2.8025660580141922,1.074109305372594,2.271423179909518,0.9219804206131517,-0.42705194094401505,-0.3032916938128085,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9761,1,2
563492,1.7412895765136323,0.8630406768731863,-2.57735608480419,-0.5884038431403492,-0.17829762976689503,-1.1615659034927341,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9762,1,2
563493,2.226821320048095,-2.4005964107177564,-1.4014680103906714,-0.3484810389106421,-0.011489083393221885,-0.4593580609745013,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9763,1,2
563494,5.055361007936701,-1.5902408971669166,-0.20179295856142715,-0.06502347621631603,0.4173390133071077,0.16738358733506684,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9764,1,2
563495,-0.9018799444778922,0.6926769062870168,-0.43072976142949515,-0.8879061817964051,0.49480622237865607,0.3468178513190738,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9765,1,2
563496,-4.35771128953271,0.24390745426738536,0.1547282728902403,-0.7556520403313305,0.26645869781488885,0.5015232945860344,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9766,1,2
563497,-4.4843839102196315,0.624271497197235,-0.28270883345786524,-0.8017342659357133,-0.0062031309880569985,0.31859289029875626,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9767,1,2
563498,-4.374245984616565,0.6448262869461971,1.2822722442447643,-0.40093630843003886,-0.06462066221709549,-0.03535803219328039,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9768,1,2
563499,-2.2228936042923344,0.15422954343763665,0.7079445484559307,-0.2809176841263589,0.01475767011139911,-0.23913033113341328,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9769,1,2
563500,3.3718522263529627,-0.06462014740677878,1.714893773404804,0.17879610559657097,-0.07490439317397653,-0.27941979825907937,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9770,1,2
563501,4.224898819740534,2.753163918039348,3.19543707185141,-0.6560591166191405,0.27238925219762833,0.2071992320175229,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9771,1,2
563502,4.531985396745736,-6.693248734311773,-0.725485524283171,-0.048061427048783495,0.7873454849128494,0.5889675655858875,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9772,1,2
563503,-1.72298131170153,-2.6542170677244408,-0.3643141830147776,0.785385351212858,0.4981001996823953,0.10077143490169241,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9773,1,2
563504,2.10905499990878,0.27282055472622363,-1.5379503497539568,-0.17117928550454686,-0.3438404919045701,0.05951952101025349,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9774,1,2
563505,-0.7072794561241059,-1.7061113818256999,-0.3898493152556534,0.6314039281909474,-0.4561794111020336,-0.5163487273422841,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9775,1,2
563506,-3.3089042947870273,0.7114484304234254,-1.4060833000458943,0.6073020753746007,-0.6735779039723395,-0.2455950748318627,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9776,1,2
563507,-1.8637379568531414,1.087001969980895,-1.0728901814256608,0.5912472026370209,-0.47304682044372975,0.17316985751706532,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9777,1,2
563508,-2.366021593170699,2.2365093504666516,-0.5117686622297152,0.2630299212577216,-0.18184878133987886,0.3515251873695704,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9778,1,2
563509,-0.6569730116649986,2.2404378388262702,0.40243636271138317,0.018488300392674614,0.06333132618053691,0.4006188147711833,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9779,1,2
563510,0.7479932200842699,0.07769652894033799,0.4574202641787511,0.5353779176423394,0.17473773606445395,0.2987113373391312,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9780,1,2
563511,1.3433191880268307,1.9694536484895813,1.8796204107472976,0.7414493933695002,-0.23114214906591896,-0.02461013939663641,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9781,1,2
563512,4.3658781868984695,1.4104214147051028,-0.12516023384709152,0.11318283976110995,-0.23544714433924788,-0.7436128816358094,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9782,1,2
563513,0.7392794071213428,-0.2225421275863812,-3.167181972512966,-1.169988049685384,-0.1297950897495719,-0.9466251316533517,../data/original/UCI/RawData/gyro_exp44_user22.txt,22,44,9783,1,2
