level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
467821,-0.0076299874509402,-0.02007142728420741,0.06963546844366063,0.02588216020542145,-0.009682504815081717,0.005148677786058742,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2407,5,1
467822,0.013119047876393675,-0.01757852932456666,0.008103167049609911,0.01924845820900943,-0.009820567116444887,0.002343824735820716,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2408,5,1
467823,-0.038130432442163076,-0.009245982234095148,-0.06333247771412304,0.017917043428823796,-0.01075504077627922,0.006570110671587007,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2409,5,1
467824,-0.0172141946044623,0.005882932050033845,0.0277365891699302,0.011253151099023737,-0.015160694539129497,0.004354844519754344,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2410,5,1
467825,-0.025422389057860928,0.023428911589690578,0.05570338813183465,0.001833500676966351,-0.011571851144611183,-0.002854806409033388,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2411,5,1
467826,0.007418195123818767,0.002361789680590809,-0.009819296067836214,0.0009028349608542589,-0.017351407770264782,0.0019101309403215336,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2412,5,1
467827,-0.0031200464797344384,0.020227761563982684,0.00014761072055492763,-0.01030273551858063,-0.010073185198221563,0.00010745658538083476,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2413,5,1
467828,-0.005767927296047406,-0.011102058089918062,-0.02585384262447188,-0.02807182228985769,-0.00436843848917833,-0.0055899065468498115,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2414,5,1
467829,0.037572357740143184,-0.04475624224737386,-0.049157138684776995,-0.025930527240745307,-0.005753623380113456,0.004185292601198944,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2415,5,1
467830,-0.053031596366102995,-0.008035066988306768,-0.03282881613172069,-0.022753333421872593,0.001101403589701307,0.003809231889267047,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2416,5,1
467831,-0.02889753662881896,-0.049382012966382144,-0.05455221552114791,-0.01704887785304066,-0.003907478526144538,-0.006320103087091931,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2417,5,1
467832,-0.002930403560433127,-0.07711306180303149,-0.02447005800392981,-0.004362380744946142,-0.0012926881505567161,0.0035494900382513133,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2418,5,1
467833,-0.03715251825226237,-0.025504287517729228,-0.00821630811933688,-0.009051688720265048,-0.002511305308028399,-0.006377858138430605,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2419,5,1
467834,0.02594522044740687,0.011598231666490804,0.011984271158428757,-0.00455961964395687,-0.0004066256606508926,-0.0003529570980810789,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2420,5,1
467835,0.04751244144479866,0.008028611297070772,-0.03345703228454073,-0.006181209280942472,0.0022575448190821547,-0.00637768394874335,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2421,5,1
467836,0.008683786772340128,-0.030510117833915912,0.04521328613417143,0.005001616909474137,-0.0015274660913506483,-0.010230056625752531,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2422,5,1
467837,-0.007670451801626028,-0.043309336295174736,0.005209703711376173,0.014933331372635783,0.004180942923628901,-0.003860120910863458,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2423,5,1
467838,0.011730987856896444,-0.01750721540134892,-0.020910534471919963,0.01765963716680521,0.0026947592685806444,-0.009348568671115831,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2424,5,1
467839,0.03899322899156994,-0.018956701731623456,-0.06086234128639983,0.02245040691153359,0.002379982096382383,-0.007680494415385037,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2425,5,1
467840,0.027796613879599346,-0.00979033415467606,0.021499463723195694,0.012420730508276238,0.0028079126333103105,-0.013938241076425455,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2426,5,1
467841,0.027746184070828395,0.028145475363549062,0.025527616450521623,0.005670367270917154,0.004270789345851305,-0.005932828521449206,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2427,5,1
467842,0.013244985082810336,0.02204351063297627,-0.0015506401650106673,-0.0026867980667566287,0.009029032733182278,-0.0034163588185194076,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2428,5,1
467843,0.010036560853797054,0.01374145815553671,-0.009660531440682185,-0.004398085767048516,0.012695863204545034,-0.009671938459172318,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2429,5,1
467844,0.011782154760281435,-0.0205188404396293,0.007851181047888841,-0.006085596829667753,0.008543078431268124,-0.00826938711403738,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2430,5,1
467845,-0.002235851670699625,0.03712259774094341,0.03942488677763328,-0.001904378746659734,0.007862389372847648,-0.00701361050300899,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2431,5,1
467846,-0.044039924570548755,0.04770967658797647,-0.0050102190763108186,-0.004365986927197547,0.001835467292173776,-0.004609281301623914,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2432,5,1
467847,0.002989996168425116,0.01835387300778824,-0.03713583595700764,0.0008359908460451107,-0.004719102683857966,-0.0009724593483344204,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2433,5,1
467848,0.0277075643681167,0.03175629423157976,0.03689026511607695,0.0010639016557279155,0.0019134528901892534,-0.006687949601687878,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2434,5,1
467849,-0.022730990191678516,-0.009770989946603368,0.00827226541410787,0.0013365591582419623,0.0027272170697558358,-0.003332872659153998,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2435,5,1
467850,0.008627649636399153,0.03303549705490411,-0.01508289265522788,0.005648951942575928,0.0044649134464602004,-0.0020176659539105613,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2436,5,1
467851,0.04043010497589751,0.03648448264992436,-0.011892790289937151,0.008695292894094724,0.0034894697717819615,-0.009890939402436091,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2437,5,1
467852,-0.014593195282753584,0.0021561324238425356,-0.00020957373024856757,0.004244750024389192,0.0009656353084929006,-0.004409319921704974,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2438,5,1
467853,-0.016960437962555745,0.011758893151009742,-0.017601907843176723,0.004083313110803139,0.0022900890637517265,-0.0011755982034516996,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2439,5,1
467854,-0.009025984739497964,-0.0010245252466004866,-0.06993770589797169,0.00704811673184007,0.0004582231597942437,-0.003861195434241672,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2440,5,1
467855,0.007875293002809784,0.02908677230626209,-0.009704299932459914,0.0010010796771349854,0.008687865502307424,-0.0033875956935842683,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2441,5,1
467856,0.021503701862151496,0.014980874350162404,0.016460430484263815,0.0073882793612428214,0.006447208885602192,-0.004425468601977105,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2442,5,1
467857,0.003945725679775465,0.04239622253412689,-0.03720970801628643,0.004416777874933555,0.0056199135974475765,-0.0009918168425470922,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2443,5,1
467858,0.012930955995755458,0.041695347950833295,0.006022711459128388,-0.0027843575338766507,0.015599802550080217,0.0015791454669775292,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2444,5,1
467859,-0.015294304596374063,0.006298200958407735,0.009206962760723782,0.0013873634373429596,0.010650393645958631,0.003094074326000648,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2445,5,1
467860,0.030061952859194427,-0.008325909390133111,-0.011731008780057485,-0.0008467669234939277,0.015582249232284278,0.00440180373696893,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2446,5,1
467861,0.005790273221005907,-0.03380615251373842,-0.08521026873596801,0.008975915358536797,0.01088724480388936,-0.00018380064293859814,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2447,5,1
467862,-0.022033606694215464,-0.0073611573340007595,0.06031527410642443,0.01441318328421515,-0.0021740728547431144,0.008251127298868071,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2448,5,1
467863,0.022580097112720177,0.011004013464119815,0.03561400087606887,0.014722583487080686,0.005899107207121385,0.0073649408631385836,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2449,5,1
467864,-0.030085370794913132,-0.018388971028722917,0.035393379909866365,0.011235526516542728,0.010706573084665041,0.0023291961984324198,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2450,5,1
467865,0.019808759946894208,-0.03877753514977279,0.04252147533878828,0.020418226804643225,0.00989568299437698,-0.001054921002747221,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2451,5,1
467866,-0.00756063598608436,-0.0017461329220395134,-0.005768647174833073,0.017807305804717802,0.008544660198821488,-0.002777399701489674,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2452,5,1
467867,0.014471668467673234,0.018217859468848664,4.6958042701959746e-05,0.011295042939008588,0.0032894886937522433,0.0024090846810262325,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2453,5,1
467868,0.03451175264628463,0.02187985477234787,-0.03322282922286085,0.0033339417375306225,0.00621169267692113,-0.004293643899085369,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2454,5,1
467869,-0.014442655602296964,-0.012142038635630343,-0.008957591336278506,-0.0009482587450931595,-0.002395162954077831,0.0022402513987862986,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2455,5,1
467870,0.02915972132174588,0.002984556999754976,-0.01406045699582685,0.0021055269422815505,0.003208882171826074,0.004939695923315511,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2456,5,1
467871,0.02097587295933524,0.03287823987198709,-0.008310595530496845,-0.0035481600338979433,0.006109585239723537,-0.0007945874133206871,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2457,5,1
467872,-0.034137216655047486,-0.012150593836403817,0.08706781230005009,0.0004479897091497747,0.002275994031182639,-0.001859425020637916,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2458,5,1
467873,0.03197887744013908,-0.018922529774050324,-0.0158233784891008,-0.0004704589147595008,0.01048700162300318,-0.0006174402945977053,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2459,5,1
467874,-0.010281266713657632,-0.00607968588489499,0.10781601422586076,-0.005536961318525413,0.005420372787716114,-0.003920010315084907,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2460,5,1
467875,-0.018781265724681154,-0.01065895792774534,0.11507838905994192,-0.0042794630585412975,-0.0035947838758252884,-0.00011997868757765738,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2461,5,1
467876,-0.02241392193062457,-0.03428205894549413,0.032237469475415774,0.003758805062559741,0.0005746862212980439,0.0005970989947263228,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2462,5,1
467877,-0.0393268070500884,-0.031530725661333615,0.02014519641830123,0.018765736987871987,-0.0034293961433676692,-0.012517345923228456,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2463,5,1
467878,-0.03348975277295688,0.0017114896978547185,-0.05021442423817934,0.02402410280403402,-0.00423305336464018,-0.006056348177169372,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2464,5,1
467879,-0.04960733335663804,0.005878929694771758,-0.008201554796846082,0.023473032648346447,-0.00018767938747900966,-0.005025147218159846,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2465,5,1
467880,-0.02677439792550739,-0.030515355129654177,0.030610694340192146,0.02010330439943943,-0.0021212698683738163,-0.0050252448328839145,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2466,5,1
467881,0.001308740401752145,0.00185385895222525,-0.04559409386818144,0.01192858016097342,0.004130080410388168,-0.01266451305528026,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2467,5,1
467882,-0.011966326028199688,-0.023395869120475046,0.009432607693682035,0.013859666926170806,-0.0023875717948331986,-0.013772419098576084,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2468,5,1
467883,0.011311557031406953,-0.012160606584317417,-0.037598311992845475,0.004965268642790211,0.0002910284980982683,-0.004162302736608674,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2469,5,1
467884,-0.0201868125007467,-0.0005066598818099597,-0.016664387401425916,0.003735259701259079,0.0020109042926613075,-0.009719219812409027,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2470,5,1
467885,0.0442237770901836,-0.040271027860200204,-0.01878048120683299,0.005841379521318897,-0.005306620083550026,-0.008726959777634451,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2471,5,1
467886,-0.006125529073267515,-0.03286484007417571,-0.05780186594688539,0.002216339354301285,-0.003308655267951473,-0.007479577727341366,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2472,5,1
467887,-0.020047118198814065,-0.001940934011037754,-0.036567978994673574,0.004956008814060898,-0.0027089476940149776,-0.007205169898388536,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2473,5,1
467888,0.006222096736386884,0.020953660514037596,-0.0246748911705311,0.004032589111393946,0.00017635906511789855,-0.011713336591172997,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2474,5,1
467889,-0.023744268551127802,-0.04521485870745054,-0.05142143835413881,0.007251012588460615,0.002899895714832944,-0.00773671054667744,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2475,5,1
467890,-0.015977682690856518,-0.031060690867757236,0.012876333372138126,0.004871836715156386,0.007242211484948443,-0.011916493381105535,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2476,5,1
467891,-0.022391956462246503,-0.05460473915351246,0.00969228016449648,0.02398906706581807,0.02185272328041089,-0.003078358575372635,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2477,5,1
467892,-0.02063702774242468,0.02417757445068325,0.05900190063257259,0.03396964117328571,0.010635404033328551,-0.014658010175668042,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2478,5,1
467893,-0.026644057652180617,0.019859557918851002,-0.02919911203106853,0.020638431942036763,0.0020204578509987197,-0.008985808425856072,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2479,5,1
467894,-0.004633249209183706,-0.05192502749532988,0.06227574589016749,0.020546846499042058,-0.0037242703527411154,-0.006227334162098862,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2480,5,1
467895,0.025561063892493293,-0.011438473121499487,0.0703631742086188,0.01845814933843192,-0.003478316727861828,-0.008626542674237262,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2481,5,1
467896,-0.0026433576941724025,0.011934132353737406,-0.019717123285904234,0.015563470167307938,0.0013368813590053247,-0.004822224985744671,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2482,5,1
467897,0.007482506275125526,0.023009846447956138,0.05778113482724824,0.014333379468855328,0.009281251446767249,-0.013839681483850794,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2483,5,1
467898,-0.002057728234638858,0.018954300814752783,0.011617065510815825,0.023151033719442365,0.013175193730043005,-0.019219154504690413,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2484,5,1
467899,0.002017061517125822,0.07093818782748441,-0.0173606735639371,0.02033034848879373,0.019944124592218147,-0.01909869196197838,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2485,5,1
467900,0.023333940299917037,0.0985366655161565,0.023412017722391185,0.012067040275317204,0.015479597329005305,-0.015661090931393267,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2486,5,1
467901,0.007331114361199755,0.13597741991364953,-0.010768768170773428,-0.022469733177371543,0.018563071566620855,-0.018057167260066776,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2487,5,1
467902,-0.038152568983861226,0.0762289052018947,-0.01991759136059796,-0.04371062936204312,0.011211778525849496,-0.01669177740393151,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2488,5,1
467903,-0.022521749657177008,0.06891650146947491,-0.05676327931698128,-0.03420512581903941,0.002452326722707657,-0.011561017583099685,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2489,5,1
467904,0.0074696685097034666,0.07136701275415235,-0.02466636423383866,-0.02442233226857922,0.004036189870234511,-0.005412656697607855,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2490,5,1
467905,0.015299090748451321,0.011658411040533423,0.0030538032646792376,-0.02189216486288528,-0.002607253405954016,-0.007813890399563279,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2491,5,1
467906,-0.008425066988309056,-0.007100388782259727,-0.004557178890420479,-0.019575294981337563,0.005141672039608475,-0.005558479766768004,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2492,5,1
467907,0.011917818806879706,-0.06450534938168355,0.0105615595910829,0.003445738826640693,0.011963048020466011,-0.005791139534696657,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2493,5,1
467908,0.0013619101572039127,0.027087095317123985,-0.024627254080533394,0.009537541480370892,0.017753153867737046,-0.004362777049573818,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2494,5,1
467909,-0.04437179092438005,-0.0003743221058580982,-0.03913712615973069,0.009302544567388603,0.013087029517252926,-0.002343507856485603,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2495,5,1
467910,0.0023879710117807847,-0.03413102188557632,0.048721514155318446,0.020946770302857284,0.01239389280448138,-0.0013349407188974782,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2496,5,1
467911,-0.021721679940692337,-0.021496125006225553,0.038958100457537684,0.031175135777303947,0.004663878181235915,0.0024361114105686484,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2497,5,1
467912,0.02236178944811764,-0.016828524402247996,0.05772003786251351,0.02040672248568825,0.004116223947797013,0.002244587583871666,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2498,5,1
467913,0.011376042961904864,0.011725433789597818,0.04015698286575365,0.015517905698059662,0.0036763826683588845,0.000423154588643305,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2499,5,1
467914,0.027323923522898984,0.050276297555358763,0.01611282049784997,0.008456118938000898,0.007779697399978117,-0.000793186042383857,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2500,5,1
467915,-0.011985604806554306,0.019496772532641714,-0.0016878542762955619,0.008100806626060454,0.007642082613234503,0.0010992011998376162,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2501,5,1
467916,-0.015091959545390703,0.012739564212849252,-0.08100917027878127,0.005002119841615509,0.013034305188947794,-0.004667148275182373,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2502,5,1
467917,0.037419193459959005,0.01689693135767966,-0.059671398464472065,-0.00700424273752058,0.014379719261358915,-0.0029302896519909152,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2503,5,1
467918,0.02086843450146679,0.006110547056702098,-0.08512782367972854,-0.009262764785653684,0.009401551967690904,-0.010623278869488346,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2504,5,1
467919,0.04228812359697767,-0.009833352049549228,-0.09417976372848738,-0.008276716949246036,0.005073566215033692,-0.0020543440263037574,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2505,5,1
467920,0.04077843571189546,-0.027629028115562927,-0.021020613307165495,-0.002329060650365372,0.005253764238149579,0.0026725296695418563,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2506,5,1
467921,-0.030857143137149785,-0.024280825334053742,-0.08445198064483808,0.0007020969160972624,0.01022165185223458,0.002322917414932585,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2507,5,1
467922,-0.013576114261645136,-0.05320942619107146,-0.02132034578660061,0.002653709838152418,-0.005353636621418198,0.0023693594305554742,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2508,5,1
467923,0.04520477241309752,-0.025330507321788633,0.022514264205923014,0.008016348625303335,-0.014211390044277268,0.008040246318959115,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2509,5,1
467924,0.055240220602883944,-0.05756610589135431,-0.06625099292257797,0.003379241462175132,-0.0011686973301749865,0.008251099239785526,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2510,5,1
467925,0.0042747319439061255,-0.034122724373285986,-0.00445095947348826,0.01752775661380946,-0.007602380637299093,0.010549886514488056,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2511,5,1
467926,-0.014879347614619585,-0.02453525779849855,-0.042742972088791235,0.010668422808727419,-0.03179872444789094,0.006562217889092749,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2512,5,1
467927,0.05293369311457295,-0.120728471947355,-0.1419235056158585,0.0246650304371136,-0.03757084197485302,0.024028047517354857,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2513,5,1
467928,0.1129069508830089,-0.12621583771573558,-0.11762659953472163,0.03755301053706294,-0.015201531583388737,0.008267305220323068,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2514,5,1
467929,0.05354329569375023,-0.04302243275064801,-0.10453178797608045,0.02928260188938883,-0.008213155114481353,-0.005094472118966394,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2515,5,1
467930,0.019698063829446173,-0.025185147305985332,-0.0852937145967046,0.017032493910283573,-0.005312658084400087,-0.00034691533388874716,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2516,5,1
467931,0.026839707416586325,-0.09179473131170343,-0.06839836031085758,0.0056185476607250335,-0.0003783791213856657,5.88939552272369e-05,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2517,5,1
467932,0.08850285414811958,-0.08003944165169526,-0.11518366892135193,0.015611835330630526,-0.012006991119348161,-0.0012426483506627899,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2518,5,1
467933,0.06565676715825278,-0.04244329982667117,-0.08844610555966931,0.00850161231594071,-0.00312862014061958,-0.003222945364462743,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2519,5,1
467934,0.04027714873060191,-0.07929984393543443,-0.10276683128619629,-0.008555413601352192,-0.002812563286597592,0.00015172911411434793,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2520,5,1
467935,0.11111090296741663,-0.08490294951726937,-0.07376081626711686,-0.01438047230727097,0.0019250191766047196,-0.007534181219431207,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2521,5,1
467936,0.045908157015877485,-0.0617997429245267,-0.09800034796459703,-0.021675140023929704,0.005012420221858875,-0.016522861597262788,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2522,5,1
467937,0.06248851782032633,-0.10751548544284481,-0.10256007130834546,-0.012857491244816357,0.005383135606323548,-0.010677011552188408,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2523,5,1
467938,0.03868549828085657,-0.05596722203399123,-0.09577207852065533,-0.015648954281700614,0.008299481236585403,-0.014810961864107096,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2524,5,1
467939,0.029246725020825187,-0.09893890758869857,-0.08916090101833749,-0.0011843262313408973,-0.0031925025317315506,-0.00750613225966011,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2525,5,1
467940,0.07328546429918645,-0.09458413938753825,-0.0934758805105376,-0.00017626851676495053,0.008988553610640701,-0.015434725068759376,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2526,5,1
467941,0.04193915246581202,-0.04261291246704693,-0.061136406761372185,0.0019411125414299244,0.009723933338120353,-0.014152775916275472,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2527,5,1
467942,0.025529582992959758,-0.02831882736189162,-0.07904235902552359,-0.0029645391535020015,0.00925722404541832,-0.00467891114518285,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2528,5,1
467943,0.06661919013478022,-0.05526628165974629,0.009585355666047474,0.012908038404204819,0.003004825148527128,-0.0026794866099241897,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2529,5,1
467944,0.04378686422617539,-0.03643665321527261,-0.01943988796812591,0.02041939694911794,-0.0054088939532896466,0.003149221729459687,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2530,5,1
467945,0.0550963176422022,-0.017734476528059984,-0.03942336598116774,0.02251761704836127,-0.0005370504350092739,0.0023300699209278884,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2531,5,1
467946,0.06335538841437205,-0.00856969027494243,0.06291877924902081,0.017118226241461698,0.0012897150034711024,0.0050832325578154935,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2532,5,1
467947,0.06385661947778573,-0.05003448386523968,0.11217317055213,0.018351203286381176,0.0036188941003725385,0.003278830333772866,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2533,5,1
467948,0.03054786650122156,-0.059981312977784605,0.11236946264672243,0.02039762648335331,0.005594692892518207,0.008706135078671691,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2534,5,1
467949,0.028861160587478465,-0.03179194375157376,0.12842231621735523,0.022536388713584744,0.001380647334537821,0.018838126669673282,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2535,5,1
467950,0.026989350920837214,-0.0026707935663963615,0.1087442946242454,0.02432070342217096,-0.004233393379519192,0.020584866988814964,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2536,5,1
467951,0.04994401658880135,0.022135761275677242,0.16156196094176284,0.014171903704813473,0.010145845291515913,0.006218897206921939,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2537,5,1
467952,-0.02537937061385567,0.02871426586360603,0.2602115600724517,0.0017815287921518928,0.009145306013942594,-0.005281139263791342,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2538,5,1
467953,-0.0325500081959563,-0.0030327460792613017,0.21746773920623047,-0.0033644536624384738,0.006814782636318725,-0.0005366747314090769,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2539,5,1
467954,-0.05975749303414908,0.020837592685339513,0.26696452363720546,-0.005588537154476301,0.003029153131284959,-0.0015056758692658578,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2540,5,1
467955,-0.042112286030823134,-0.00023233212621774982,0.25624878373654886,0.0004283820140696809,0.0013266606239818988,0.005626152661209684,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2541,5,1
467956,-0.07886218525647143,-0.03475892236706166,0.2411898951841496,0.005801812422453298,-0.0069791102442386295,0.013283698174794157,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2542,5,1
467957,-0.07403961561559838,-0.02837994048665296,0.29529612351034396,-0.0014835072850587286,0.0015303137204833327,0.007467987553413345,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2543,5,1
467958,-0.04650233722392136,-0.0056168397956625395,0.3715547424287986,0.003203455075333566,-0.0037210479098741633,0.010946599904874952,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2544,5,1
467959,-0.12315214111140639,0.06349219335107635,0.4165415234074877,0.003732033588932663,-0.0002042618485600001,0.01055847221699037,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2545,5,1
467960,-0.14234159936021343,0.03669245441215102,0.48303564542528304,0.011513960214885051,-0.0032116535146528616,0.012337554812426526,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2546,5,1
467961,-0.14033468980072,0.04213330949608044,0.47094995986640115,-0.004907912230466768,0.026898721117884106,0.01676724223598107,../data/original/UCI/RawData/gyro_exp38_user19.txt,19,38,2547,5,1
