level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
641965,-0.04272025662071862,0.021064797882833226,0.06866983835126333,0.008811022132440342,0.004740107213665809,-0.004624879781392859,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2691,4,0
641966,-0.02166030166737633,-0.0013108521734341311,0.06185285759275023,0.004212129812049297,0.009677166623994786,-0.00543829246684833,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2692,4,0
641967,-0.026274298288368605,0.007211834125079584,0.04139529515087597,0.003722332395543586,-0.0007923118987187728,-0.0011762156584357495,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2693,4,0
641968,-0.008846309964082392,-0.014618662274075545,-0.07616471932982642,0.007441286904181091,-0.010168185666337596,-0.005297457458367105,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2694,4,0
641969,0.013084538504896052,0.020981269658558094,0.04495304633133146,0.005089175723693157,-0.01398433013024891,0.00214761955275747,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2695,4,0
641970,0.00022447734756996093,-0.02279802156036887,0.07875220211803102,0.009165398617995549,-0.00910902429876248,-0.0031599724322564117,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2696,4,0
641971,0.01253432845807273,0.005836561800425603,0.03167350884051454,0.005580064865977757,-0.01747439505538601,-0.0002582192972639247,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2697,4,0
641972,-0.003044809254945417,-0.0014870181963449625,0.04727840670791291,0.0012958345433070851,-0.013023744454026213,0.002199306623080775,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2698,4,0
641973,-0.015157223202853006,-0.020974004978628537,-0.004952503547137781,0.00988695908574793,0.0005833822542968887,0.003902996012438746,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2699,4,0
641974,6.749512710974969e-05,-0.01097119526150891,0.04328079745202521,0.006905937594272216,-0.011145884668699403,0.0013004817783838075,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2700,4,0
641975,-0.011279828806058696,-0.02655139790652463,-0.03275784890037373,0.009109015328713652,-0.00636250151615307,0.0010924501191697487,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2701,4,0
641976,-0.0044333449563205025,0.010202605765903797,0.03775388697591247,0.011467981886449104,-0.0046714858756597396,0.004264901624886442,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2702,4,0
641977,0.00027435906109621517,-0.00941225345947101,-0.06711830017203035,0.007708496168856318,-0.007676283457618564,-0.0021282563800367827,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2703,4,0
641978,0.003213738823154749,0.028740073669137868,-0.05154481766638854,0.010129663923941976,0.0019944812071123483,0.0016708939844472435,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2704,4,0
641979,0.02448508639582723,0.003201952445257396,-0.03434627393527837,0.002882145056431311,-0.002026769214784585,0.0018283677297270787,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2705,4,0
641980,0.026841178352935872,-0.012195998528194842,0.019348057122307305,0.0035962511513823736,-0.020471506499817695,0.004736743601062206,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2706,4,0
641981,-0.008634099966330576,0.028033621735414273,-0.007890288221910405,0.000799609822103275,-0.018769740803109877,0.008028749536920555,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2707,4,0
641982,-0.005589513397398302,0.004259140093123994,-0.03426978849965582,0.01240411603762605,-0.004768017919443108,-3.057541168005476e-05,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2708,4,0
641983,0.0067830239257503505,0.001245872258076295,-0.021732918408840923,0.007755223345141456,0.0011880187496955959,0.0022252216062558167,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2709,4,0
641984,0.003272227912442854,-0.012722344087555052,0.021289199444937422,0.006210457558045047,0.006067977146735914,0.0010098759678917207,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2710,4,0
641985,0.016768051036069247,-0.040132056875212485,-0.0415836484987274,0.009080525703583352,0.009550278764339969,-0.001608475106945964,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2711,4,0
641986,-0.03321712520795007,-0.006939725241717847,0.005502642992074367,0.005930221101045405,0.01131894510345542,-0.004149515330993541,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2712,4,0
641987,-0.02098173039367569,0.0361942357279755,0.019146301974619515,0.009406441536632077,0.012073083500102257,0.0036039705693284192,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2713,4,0
641988,-0.02523922740647764,-0.03336798216155046,-0.028699127482080616,0.009351269048242697,0.0025247793128759795,9.02952404243239e-05,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2714,4,0
641989,0.0401068215688269,-0.022535787437323852,-0.035652742687092606,0.010895035046361967,0.009426318554718406,0.00026044974134124387,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2715,4,0
641990,0.05517498493671143,0.02901776296576921,-0.05959285206726848,0.008273595775099642,0.011135034166527199,-0.002984810098624453,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2716,4,0
641991,-0.03150301060563654,0.024209031941794718,-0.09053042749201526,0.008793469972505371,0.004349351991699868,-0.002614430332461068,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2717,4,0
641992,-0.025500915251463748,0.01660546151800537,-0.046695800313716,0.006007675718931844,0.009847385871917245,0.0013071783186951237,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2718,4,0
641993,-0.037353188286615865,-0.010847221635319433,-0.037361861635569565,0.008635367462497068,0.010359822267650122,0.00022273537447800237,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2719,4,0
641994,0.03580389935106469,-0.0195694556904785,0.011864224287042634,0.007940703261852559,0.0076318224762759205,-0.002920739841163955,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2720,4,0
641995,-0.020800772489752643,0.0220174703304456,-0.013434776273167541,0.011786735360597425,0.0009072643261358331,0.00048009747546338055,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2721,4,0
641996,0.013685640034662168,-0.007328533466085887,-0.01871279142609867,0.004983560386780439,-0.0016352631819942626,-0.0056676888531458506,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2722,4,0
641997,0.008169069268766092,-0.03791193724943282,0.031056610588345163,0.0021944066893850927,0.002076942117534203,-0.005214905237729355,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2723,4,0
641998,0.018752679777027038,0.03808218153844338,0.0024117122334734783,0.009871916080773747,0.0021152613756851906,0.005177173260749981,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2724,4,0
641999,0.03639317872214462,-0.04390353701277609,-0.0015722713491933236,0.006732054846490738,0.01299916524302541,-0.004218356434645973,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2725,4,0
642000,-0.008277311857727858,-0.05499431607303668,0.013848923861726684,0.0033172778836686725,0.02383035864591025,-0.007502801054425262,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2726,4,0
642001,-6.838704448884733e-05,0.009445895639858657,-0.005485453359451407,0.009430332204999774,0.010362935719419358,-0.001724358868430065,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2727,4,0
642002,-0.011079555016816544,0.05969864954217629,0.07310662680949684,0.0037904556111131712,0.002210775224333863,0.003091749577680554,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2728,4,0
642003,0.01477278230820133,0.0049255685024180325,0.067755718915369,0.006902534105512653,0.005118306174285169,-0.0006318008448849448,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2729,4,0
642004,-0.013566453329350189,-0.03409304592839919,0.01062010343247789,0.009414095404987095,0.0002720210417298505,0.0001630891681915921,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2730,4,0
642005,-0.00533627452529949,-0.027428559023246424,0.03806713814990272,0.012214468453903409,-0.003178937937123983,-0.0009198694179256775,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2731,4,0
642006,-0.024424819297396157,0.0011973204390604824,0.07210973766939754,0.011865795751016373,-0.003682846389306772,0.00014396014276820118,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2732,4,0
642007,0.005221083228123303,0.022248145124738654,-0.024383211613104284,0.008446045567676795,0.0028142442855915457,0.0012407691537084315,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2733,4,0
642008,-0.0015286231916841824,0.002377350862886896,-0.015078974918186794,0.008656411882211626,-0.0005242935851272712,-0.0012394831982940736,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2734,4,0
642009,-0.02392091480023307,0.012571873820398245,0.0005531037331613954,0.007402823182780379,-0.002728466713818196,0.0007267538756074699,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2735,4,0
642010,0.018085067458427893,-0.008104191483368207,-0.017355293209391796,0.006912884423516433,0.0007016050313460281,-0.005594197924370872,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2736,4,0
642011,0.04958073453161914,-0.01146845531820766,-0.08827936284365481,0.004486447235263328,0.003912659480562666,-0.0016531517894046732,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2737,4,0
642012,0.0029188196929866234,0.001507775159133199,-0.05704656367880241,0.011454688815790212,-0.00453686229105137,0.0015213210545475466,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2738,4,0
642013,0.022649329909558022,-0.04210621383263233,0.016755182214019976,0.008316124543261085,-0.0014119503117699845,-0.00029391666659043104,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2739,4,0
642014,0.03868430127482105,-0.030397487605904723,-0.034129314465868504,0.006259946621350286,0.001994327255555499,-0.0009206135524016153,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2740,4,0
642015,0.06722105152698868,-0.012911248040613806,-0.017143296891434685,0.007181344683467034,0.0047918570765765,-0.007681942154513069,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2741,4,0
642016,-0.010116101066999929,0.016593337855966006,-0.00010118309487077565,0.006859542312992493,2.198929226544875e-05,0.00042696706798834574,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2742,4,0
642017,-0.020318954186931613,0.0003426198440150026,-0.0020058991286983734,0.009352105797523956,-0.0009809066309423163,-0.00495210774064413,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2743,4,0
642018,-0.022150166620807127,0.013770772144684773,-0.040125368483358584,0.004974427538468102,0.006281587737224663,-0.006723596141370445,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2744,4,0
642019,-0.01879513781634378,0.013568082932609265,-0.003939911941639785,0.006497943725106964,0.00251967719710809,-0.004089946838442332,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2745,4,0
642020,0.005663197154306434,0.016779232065119373,0.05684967762686342,0.009999497735552552,0.0022325151737717865,-0.000990954596384807,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2746,4,0
642021,-0.05719076672525238,0.013514999359783774,0.018695454780745066,0.012297188153133494,-0.003997826678083156,-0.004793769082605292,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2747,4,0
642022,0.004287899678588641,0.014097916117265298,0.035402225981907086,0.015253965719119834,-0.008930948594911139,0.0003011719494854701,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2748,4,0
642023,-0.002268415436967026,0.022807991657882845,-0.05194060877090232,0.012029891534908983,0.00014899122379525174,-0.0031375879921122568,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2749,4,0
642024,-0.01521277496054584,0.06462896005665378,-0.03953530116660548,0.0014496656185767455,-0.004954782487034115,0.0009366955972099997,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2750,4,0
642025,-0.01327992667635967,0.043798656566867884,-0.061136345797055194,0.002199497720087971,-0.0030753711914361347,-0.00032889638329624887,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2751,4,0
642026,-0.014336319501730657,0.03850127736269962,-0.041116334120864455,0.004857745421425237,0.009429586074316909,0.0008271176141952988,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2752,4,0
642027,0.025187954960202073,-0.04335919778321042,-0.042095827211575204,0.004923741707829783,0.001924473793636365,0.0030957686480783753,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2753,4,0
642028,-0.0021716528580029287,0.007668223195273159,-0.026452642642322017,0.010994997976131429,0.009919254776192397,0.0029771989364843435,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2754,4,0
642029,-0.02598170013390835,0.029774632474299637,-0.013119170549525052,0.009255161025414698,0.010488953787472548,0.0032587613136616303,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2755,4,0
642030,-0.025987934269017528,0.031406687671213365,-0.010475663644597942,0.00713806404345145,0.010325457847310905,0.0050424316720014215,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2756,4,0
642031,0.0009420242305300227,-0.02105368789273865,0.03246560134987442,0.012209900698768745,0.0001911098909750754,0.003197290052592312,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2757,4,0
642032,0.003931690438004432,-0.00884449144445982,-0.02034173244665147,0.011694705132071556,0.005580926330067957,-0.001509708888919252,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2758,4,0
642033,0.02294212463917447,-0.011801561830121933,0.04102866998338982,0.00216027515749897,0.003952905239492942,-0.009254162963236928,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2759,4,0
642034,-0.0214367203569621,0.00291922105700395,0.034358807778510116,0.004364506292327144,0.008824938058025958,-0.003069537154442575,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2760,4,0
642035,-0.03699400173222215,0.03551046552691377,0.02175908072390309,0.008029558979967578,-0.005127098740094161,0.0019312127475376853,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2761,4,0
642036,0.008551012000732005,-0.017633395847294047,-0.008568236082761862,0.009760447238592854,-0.0014892531094133378,0.001073129548130108,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2762,4,0
642037,0.004037880939979664,-0.0344999828625205,0.0009346846479852625,0.0014530990102475478,0.012061545019861382,0.0038658172840979168,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2763,4,0
642038,-0.008875037559825572,-0.004313739208293569,-0.026951162675840877,0.003795554184664885,0.01121086879265397,-0.0001023925917189234,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2764,4,0
642039,-0.04134297831387208,-0.0434646309403536,0.018521436538643347,0.006497619932990108,0.008758045659859668,-0.0003602810016351489,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2765,4,0
642040,-0.02912008202876272,0.026968080167658517,0.1010310625558762,0.008783991864152418,-0.010521584374411938,-0.005269072355733782,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2766,4,0
642041,0.019512221480053434,0.006228901649746937,0.05485640355228697,0.013190798823528433,-0.006834276710012045,-0.002193313746969558,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2767,4,0
642042,0.00633565455775177,-0.03259241605488693,0.05450228639079221,0.012203845696887707,0.0019482058915892594,-0.0026846427456349883,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2768,4,0
642043,-0.027551407231872917,-0.006335373308726078,0.055837197384840366,0.00524049507792574,-0.00908329642655446,-0.004469727051957772,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2769,4,0
642044,-0.015920788437722395,0.004799122054744288,0.035691920496327585,-0.00044710643534667197,-0.005998080167045665,-0.006043018881460973,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2770,4,0
642045,-0.01815676768530693,0.010217122502154846,0.08642595826924307,-0.0031821615048825353,-0.025803280716318617,-0.0013224574746492934,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2771,4,0
642046,-0.04321148764525581,0.005414239896179458,0.07475572449794583,-0.0006908228403487366,-0.015579304850409337,0.004404636186217936,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2772,4,0
642047,0.030259314994106452,-0.0013705112458311745,0.09835175202169588,0.010659843637530088,-0.003852584826776626,0.002392343609840958,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2773,4,0
642048,0.0002254318010496924,0.03992082890627109,0.07475764857166399,0.006896687523064465,-0.018920771233899597,0.0014295678830144433,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2774,4,0
642049,0.0028259078161938424,-0.04086683564796337,0.040600481323034676,0.016530472349267803,-0.01783679951853962,-0.00042866791229255485,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2775,4,0
642050,-0.0016877864117630763,0.00557377906014539,0.05618848742668663,0.009246664004509497,-0.014533293351575464,-0.0031575188754894576,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2776,4,0
642051,0.023150558132007875,-0.002081671966635358,0.08004511512464098,0.006344893063416342,-0.022111256824456502,0.004678817142461335,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2777,4,0
642052,0.03983126480480178,3.9132877942830296e-05,0.050527769470532675,0.0006035734637748463,-0.03233645291382206,0.004545249157538349,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2778,4,0
642053,-0.02204181001528635,-0.005209298104392254,0.008555446493673438,0.0022189232033293874,-0.032251613994792344,0.004128097117483763,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2779,4,0
642054,0.0033475656389258925,-0.04429422092895166,-0.0021922375920834115,0.013910794301155896,-0.000770672043129305,0.0017913681241199,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2780,4,0
642055,0.01116648198373477,-0.016079214045769997,0.08331525206000052,0.008711079910617356,0.0028327597965644834,0.003726666772741272,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2781,4,0
642056,0.013783152421917397,-0.030202135988482842,0.0569486584764149,0.005509602069301952,-0.003980727676526508,0.007623345657739655,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2782,4,0
642057,-0.03214663267246353,-0.02247913858938326,-0.017829631159358282,0.006602733122915463,-0.014235830528164845,0.00676758349467355,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2783,4,0
642058,0.019316801314932214,-0.06091709449645927,0.053329431022561914,0.009399446063595947,-0.019732456725464843,0.0063495043964303536,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2784,4,0
642059,0.05765746027817485,-0.04208499796248824,-0.028658695253631544,0.007285827223569164,-0.00566511809668568,0.006671863353481604,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2785,4,0
642060,0.04377903313583947,-0.04988465542116818,0.08363672870554506,0.012731908362921231,-0.004193764245657108,0.005899385043488892,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2786,4,0
642061,0.03304279670254268,-0.09161204676071881,0.1046032236423319,0.011165054932525346,-0.0034029543091289166,-0.002142078727546733,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2787,4,0
642062,0.06676361605892298,-0.02741819944311614,-0.038412136226630915,0.006727523688000641,0.005373073987347839,-1.6367339272320945e-06,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2788,4,0
642063,0.01589475910029169,-0.04293135887649457,-0.01950264728744815,0.010121657796052718,0.008116228032198284,0.006621203965799635,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2789,4,0
642064,0.05234163463583632,-0.07648210698575608,-0.005396682318274307,0.010631206886738938,0.0044359899612416796,0.003130844393874935,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2790,4,0
642065,0.07514223097757558,-0.06826874441346534,0.03251112447727931,0.006673546646050946,0.009324188814809791,-0.001259032785262296,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2791,4,0
642066,0.030108283493730535,-0.05769607655828728,0.05051828306135106,0.004155530878956299,0.00680133799725082,0.00212447559564015,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2792,4,0
642067,0.056382615026500195,-0.0657316544507459,0.02469674419499416,0.009718903160103761,0.013021042860139616,0.0029011638979151424,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2793,4,0
642068,0.04411869849260696,-0.054351502575515916,0.010205059908145684,0.008591428525674677,0.008650899868703455,-0.0020113232286477836,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2794,4,0
642069,0.09022397958489307,-0.10405749321685313,-0.008221624129221918,0.007001383346237074,0.010429026556647264,-0.010026025570089955,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2795,4,0
642070,0.04007560829477444,-0.04584295705789678,0.0005391487546163049,0.006219778483961866,0.016399818663700716,-0.0016556219641735929,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2796,4,0
642071,-0.00602317066926934,-0.025174474431593555,-0.07859743170162525,0.00880567916473976,0.0080668164446065,-0.0088105360864882,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2797,4,0
642072,0.06023484006575432,-0.012124072923616945,-0.03594956966365563,0.003135548350954179,0.010261677957184906,-0.009860914682183072,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2798,4,0
642073,0.02650199748220995,-0.05584852571062422,-0.017789883372152683,0.0048432614247255765,0.011666985256087586,-0.0047820897438304085,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2799,4,0
642074,0.031756573623414004,-0.046701231340131044,-0.03719264382325743,0.0074738605282744005,0.010387737492779806,-0.0035433917087404378,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2800,4,0
642075,0.009686557559070287,-0.008382914611763168,-0.09744906164341262,0.009393165533281265,0.011648489813494365,-0.003940084372689303,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2801,4,0
642076,0.006543489943477516,0.02114869005976463,-0.09208555876630738,0.005901759162678743,0.012536337523306072,-0.0056775409861101935,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2802,4,0
642077,0.008408519491682807,0.00042208426826470004,-0.017725417160133303,0.006578037678142341,0.00461840338471203,0.0004958778617322646,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2803,4,0
642078,0.009310084653415599,0.026438335953471247,-0.08103928683382307,0.008682064182484675,0.007348937224524255,-0.006576823789352111,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2804,4,0
642079,0.02503584135219924,0.030285209157600405,-0.045846319481870346,0.008596353136456007,0.008054896875911093,-0.0001925777460818185,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2805,4,0
642080,0.02135576606188359,0.04185965487572989,-0.13079070463211942,0.005635299663466706,0.0034603463039477376,0.0007088783476901926,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2806,4,0
642081,-0.00340908680599686,0.02556739631562116,-0.12216808131763601,0.008117878377773533,0.0001598032186306495,-0.003935215308107996,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2807,4,0
642082,0.013710810947085404,0.036462052136616456,-0.1565202380927671,0.007526618448924086,0.008891568149739949,-0.001569729543585305,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2808,4,0
642083,-0.022561868886853603,0.06514017408442148,-0.1384593500346463,0.003828639743463859,0.0032856452566114203,-0.0018017715866546096,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2809,4,0
642084,0.0018434476401146017,0.04974733183097168,-0.1732199239896242,0.0019111444485635145,0.010497228862003898,-0.005976321512348106,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2810,4,0
642085,-0.018049547561907964,0.06444276152134638,-0.13637290346154096,0.009904010759415114,-0.00010243062431560001,0.00017427866395071856,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2811,4,0
642086,-0.017352000452763597,0.08936888255560453,-0.17622925794780503,0.0097094690137274,-0.004914527692682255,-0.0032797791960435447,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2812,4,0
642087,-0.03925846755975896,0.08352658363163507,-0.22879802928486156,0.0047467964792959625,0.010651533808976786,-0.0069648394861291036,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2813,4,0
642088,-0.07251782695944346,0.1089203979509643,-0.23384495084411525,0.006492115107746409,0.005296049843987341,-0.009821778216601226,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2814,4,0
642089,-0.046276997002870496,0.10761032926672877,-0.21051850829642746,0.007792107189470572,0.0072227353266382435,-0.00638709853928897,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2815,4,0
642090,-0.023906828403076168,0.151991843031709,-0.16287983058897504,0.00927986064413029,0.011492089391788607,-0.005401427254338543,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2816,4,0
642091,-0.023192956044946672,0.1511979057635441,-0.1808716422041317,0.004958475222881115,0.014936073205548208,-0.0029634858186703547,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2817,4,0
642092,-0.07664118798039746,0.19153766582665213,-0.23638758750842087,0.009357284855208961,0.001141405950874045,-0.004218488416851032,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2818,4,0
642093,-0.08493781901809153,0.18190314491218867,-0.28032051530981394,0.009496630447403284,0.00398741250173932,-0.009505516562965124,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2819,4,0
642094,-0.06580540884902743,0.1959807356972124,-0.23820539178376265,0.003267399662670132,-0.0017535566240823423,0.0014074183420619583,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2820,4,0
642095,-0.10720373753463575,0.20196341433619017,-0.22625795789584727,0.01064267095414824,0.000615265847746453,0.008043829208602818,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2821,4,0
642096,-0.11544937682299834,0.2240537135746237,-0.2756330650807021,0.005816302020524128,0.0002773083967902417,0.0037315616288824847,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2822,4,0
642097,-0.07706438089789926,0.2033033943345628,-0.3023491856238824,0.0049917996268720975,0.0006598483473427286,0.00016017252839489564,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2823,4,0
642098,-0.11456410431717727,0.2091125497118101,-0.309784391822379,0.009387100551568007,0.009814937729948138,0.0027351307020521626,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2824,4,0
642099,-0.15118175724626257,0.17265578968468498,-0.23031746134596057,0.004401339307887125,0.011098857486611952,-0.007715156900645778,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2825,4,0
642100,-0.11512843309629532,0.2406772643777656,-0.18835717780580652,0.00659926605389177,0.011774238712641001,-0.0034875900119243543,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2826,4,0
642101,-0.14549100599725912,0.2663206433898383,-0.22975528784456442,0.007584560201850986,0.006599328677485049,0.0019907346894176797,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2827,4,0
642102,-0.15432023715315663,0.26186852938847277,-0.17994063069226138,0.006642283525272693,-0.004726111697981349,0.0059813182063666636,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2828,4,0
642103,-0.14405369195718992,0.21872274777432502,-0.14585416216621602,0.006934756834885858,-0.012161823898188822,0.016422566918103534,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2829,4,0
642104,-0.11309895988948067,0.15464686318795792,-0.16727074220771063,0.00965278694085328,-0.013181294741589775,0.007144302729152831,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2830,4,0
642105,-0.10132600381336265,0.1890251589904596,-0.08919064079454057,0.004331933710008807,-0.013828937064084418,0.006442956594255371,../data/original/UCI/RawData/gyro_exp50_user25.txt,25,50,2831,4,0
