level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
760937,0.038945869445773613,-0.04458915421371376,-0.02456172006521506,0.011028314465898283,0.020964418059914867,0.002630094581843853,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1885,4,0
760938,-0.00887870347613777,0.029613713658673275,-0.08573040332454412,0.012341394793115678,0.022665122547193273,0.005559692565064756,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1886,4,0
760939,-0.051101365455499995,0.03698337499698364,0.017491320676660913,0.005399622667933364,0.009588390737353722,0.007305741987338259,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1887,4,0
760940,-0.007407499274060035,-0.04093598520780492,0.007021976395762458,-0.008807612265585582,0.0008250611321730177,-0.0031047270703971207,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1888,4,0
760941,-0.003982356720395202,-0.0005814642767022369,0.06947605596732412,0.002460498409707043,-0.010998157203800651,-0.002217341504171648,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1889,4,0
760942,0.005804007244701056,-0.009245077578653343,0.007477161621777635,0.00444409201472069,-0.013767401520858105,0.0005753332724121734,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1890,4,0
760943,0.046000728891266315,0.0021312955521480166,-0.04087411032284456,0.007756050594454867,0.005642359764270363,-0.00386194111129149,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1891,4,0
760944,0.020040472358943996,-0.02187083955709335,0.051476937702271595,0.007395517656173981,0.014523415089202062,-0.004574281275207079,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1892,4,0
760945,-0.013359628275129888,0.02638856918056509,0.012689388234923,0.008365895154214322,0.014676877983475245,-9.003223789194703e-05,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1893,4,0
760946,-0.012982246055335891,0.0671733389522561,-0.03085400786818225,0.009915638691799315,0.007551688071872667,-0.0028485918682458295,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1894,4,0
760947,0.0015361449360354372,0.07695565858973884,-0.0549491754537598,0.006155090676114692,-0.004909006663869241,-0.008468363574102569,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1895,4,0
760948,-0.007493026804789034,0.052781300979438235,0.03551150209642811,0.0018932675458639891,-0.0012862674038449716,-0.0037698365892514137,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1896,4,0
760949,-0.017267871343319363,-0.03307217446976378,0.021781049597315548,0.006997403902783166,0.0056595740243566665,-0.0016122464688349712,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1897,4,0
760950,-0.03383475261771586,-0.0031073918390509886,0.07048978948513482,0.008874684414227597,0.0010870204514805096,0.003789893795058731,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1898,4,0
760951,-0.0121416331430254,0.015547184017988385,0.02523300215086077,0.012992957764436928,0.004129894267362724,0.0029575406845150885,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1899,4,0
760952,-0.010457574789541506,-0.03209573409710557,0.049482432808524275,0.005776629759333204,0.005050327292115513,-6.649577899312892e-05,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1900,4,0
760953,0.018748516728428838,0.04679154066383868,0.0108652874225349,0.0032475082654864944,-0.0037627128330883315,0.003332818039305057,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1901,4,0
760954,0.01984842679155259,-0.017706652951847746,0.01950692408914739,0.013172798270127715,0.0013065898061739296,-0.0016685492740660362,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1902,4,0
760955,-0.010922531545278683,-0.04183395039515405,-0.026711617182081735,0.0028092299347817103,0.004895410736598445,-0.002271308979191086,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1903,4,0
760956,-0.029272316638080588,-0.004204084971379479,-0.039557032667715014,0.008755567457178271,0.002722309651684714,0.0009955023825968044,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1904,4,0
760957,0.02536906414876547,0.001150807238146834,-0.01463074933148226,0.010790413967398124,0.00971800980235447,0.0011253139108348832,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1905,4,0
760958,-0.029760666268754406,0.0010393109945553407,-0.10282590461472606,0.003709550296447486,0.004028745279650595,9.726828839333343e-05,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1906,4,0
760959,-0.0010943873757664696,-0.0015893275686772162,0.028878067723532918,0.007448085690671303,0.0050708391872299145,0.0009489218924437499,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1907,4,0
760960,-0.0005962578739997959,0.04233561123123899,0.03444744468847888,0.008160719754444875,-0.0010327400219710928,0.005924786259699116,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1908,4,0
760961,-0.026004327328118443,0.01863079801959472,-0.00721543147420067,0.012454644506485306,-0.004176501203435833,0.0015434773198976205,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1909,4,0
760962,-0.01788492362338892,0.03059881639548278,0.04837223616681712,0.012990298106426204,-0.002556173483558399,0.006238045596202608,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1910,4,0
760963,-0.01456973557061545,0.005396048641062126,-0.000908275652831025,0.018657518849587315,-0.002850116415447034,0.009582939829571754,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1911,4,0
760964,0.022775341062921263,-0.06399344740387466,0.022077980026185686,0.01534863592749167,0.003543047968046029,-0.005463528021762724,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1912,4,0
760965,0.00844797051858549,0.03660636313128078,0.0034908151288444147,0.008277581844517296,0.0029413697950392004,-0.0020800312269585357,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1913,4,0
760966,0.007096763879339694,0.03114706658008795,0.06734351525268564,0.01582374063528305,-0.0025383852315045427,-0.004252692644371439,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1914,4,0
760967,0.031847651122671315,-0.011305307447744804,-0.04672808518427091,0.007077657297156267,0.0017420838826283538,0.001987281423856448,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1915,4,0
760968,-0.0053529719581139525,0.0026421520750027176,0.005380928359727657,0.008854302527474133,0.00045593011090563993,-0.0003299717858300499,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1916,4,0
760969,-0.040404653507429125,-0.010401435486556622,-0.030229073161597383,0.01008982752118693,0.0005117719810404677,-0.005261330852140555,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1917,4,0
760970,0.00011739322800063609,-0.0005278332141750129,-0.0237651866946345,0.010084984133155152,0.006854364450727776,0.002821982549260953,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1918,4,0
760971,0.02839303501240785,-0.00879714621618532,-0.048207008882890826,0.007102947753001419,0.0033427500538410456,0.002625997184075999,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1919,4,0
760972,-0.005117485492300731,-0.038637929334504745,-0.010220570749560867,0.010162829436670932,0.004964824565922904,0.0015286049647131666,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1920,4,0
760973,0.018400020403680724,-0.03131662008605662,-0.05785335232473497,0.005967589970668968,0.003427438859378637,2.994839458206014e-05,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1921,4,0
760974,-0.006373097605000836,0.0038757085849527063,-0.054499616131088696,0.0047414273369276875,0.0076441143039177,0.0006645513463287384,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1922,4,0
760975,-0.0022518184739655864,-0.009574500293597613,-0.009625802095409471,0.009508949948178915,0.004345692989093093,-0.005093495260639073,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1923,4,0
760976,0.010943846569608406,-0.047779097349006934,-0.000400038588122412,0.009885865337119762,0.0007148388585535173,0.001800944255191959,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1924,4,0
760977,-0.003264660792526236,0.05516004301830736,0.03468258532441079,0.0016808104669785795,0.0033115604160547842,-0.002127756016069098,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1925,4,0
760978,-0.007542497995711736,0.0009441856619451273,0.03094047534924726,0.004890866052348834,-0.0012143434790495055,-0.0048674120230464595,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1926,4,0
760979,0.007221306578510571,-0.03193041123625508,-0.026744114915782144,0.008336411313373704,0.0024201292222143507,0.0012885394947896975,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1927,4,0
760980,-0.00043212590024376647,-0.046326848714661376,0.04125175558373345,0.0023407478951051764,0.004449035067173721,-0.005878258326037175,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1928,4,0
760981,-0.020519880218990302,0.039334967300277614,0.035950692308794885,0.006906834110916935,0.0050107417190871925,-0.001111292184124359,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1929,4,0
760982,0.001557344628015208,-0.0028677492993756937,-0.020024047078635553,0.007003298577474881,0.0031393953664446677,-0.0014712918249890172,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1930,4,0
760983,0.025989895475568556,-0.004959154405179056,0.003758951387048828,0.005705623733538341,0.005993904708285997,-0.00019053679050349244,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1931,4,0
760984,0.01375224086107668,-0.01795286750230623,0.0028965268555369043,0.0073050559112586445,0.0002847646142456596,0.0030845364935281642,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1932,4,0
760985,0.021529982050538264,-0.03506243433772076,-0.0173593056688032,0.006984259862695468,0.002221094380695793,-0.004319544359235683,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1933,4,0
760986,0.027207234646431294,-0.006025673024747384,-0.02821467617902023,0.007639990853126918,0.005238092720899872,-0.0008663382580794617,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1934,4,0
760987,-0.011192607417869429,0.012477027951198266,0.010971000246545504,0.008175400446088079,0.0016348794275184348,-0.001144599987991766,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1935,4,0
760988,-0.013004084128481338,0.0055829206204753064,0.03032378119153876,0.0028645186992096103,0.002155760961660287,6.720359947575617e-05,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1936,4,0
760989,0.006090443114683682,0.005228617823582421,-0.013647131351996258,0.008316126787203861,-0.004922625024883434,0.00046355955674571864,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1937,4,0
760990,0.013051950000501121,-0.03888398908958951,-0.026864078080339138,0.0037658573994045702,0.0011375314017147663,-0.005340178797183367,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1938,4,0
760991,-0.020391067428397712,0.05477553510834874,0.030776163027753874,0.0021134688603177566,0.006619020756100422,-0.003532127830680549,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1939,4,0
760992,0.0010080733173493906,0.054595329914605494,-0.022293680616432585,0.007886277740869686,0.004155696098602385,-0.0027905778257236516,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1940,4,0
760993,0.009282312636439756,-0.06267920460355739,-0.040042030701961606,0.0032019145387313756,0.00600003854707592,-0.0026554150625114075,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1941,4,0
760994,-0.03413061986970684,-0.029382650083010345,0.06556689938892342,0.00593799918939721,0.010771335917157072,-0.0001608586715533559,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1942,4,0
760995,-0.04359836801491278,0.019924986588250274,0.02834663518387485,0.008940133561729909,0.0026374569281656423,-0.0036441299432619094,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1943,4,0
760996,-0.02011436326550136,0.0122758491701966,0.026029918670509865,0.004866601370795656,0.005313612119402639,0.0021076876971853537,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1944,4,0
760997,-0.009840831640367483,0.021583065789422644,0.031546844182512836,0.010625884252693864,0.0021742674842875767,0.004430146941303905,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1945,4,0
760998,0.026647202025238487,0.01835990889602404,0.03951411612352067,0.010538517089234211,0.0010052480350016314,-9.780600346773801e-05,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1946,4,0
760999,-0.003588598215606188,6.284094536122917e-05,-0.023231963451556464,0.008705603309436177,0.004683209941868449,0.0049901279832620885,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1947,4,0
761000,-0.013691589791654689,0.027098036105175444,-0.027630746943640497,0.00942162828150041,0.0026463381412879902,0.004257843746188039,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1948,4,0
761001,0.007862168797690621,0.005842762684605015,0.02871432945661229,0.007845886590009838,-0.0004963149397188091,-0.0006153005557256744,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1949,4,0
761002,0.02695722891452923,0.04018131382307227,0.10266964625726428,0.013318865492060565,0.0010568636186764886,-0.002084944781129668,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1950,4,0
761003,-0.001369328381061922,0.014331976635663901,0.013790964707454039,0.007607692187823825,-0.003231552009608653,-0.002170795284399244,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1951,4,0
761004,-0.007077946342999335,-0.025733018801846468,0.03266751914111955,-0.004130492649766334,0.0047018330549640905,-0.00787498919730428,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1952,4,0
761005,-0.0040625648978422245,0.04288110056123239,-0.02784666001816143,0.01150880767620185,0.007816344289681858,0.001519786267413627,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1953,4,0
761006,0.02169780347069622,-0.05052130122560164,-0.060338601028084284,0.010663663466986197,0.0063167634398787155,0.0006214831125346577,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1954,4,0
761007,-0.016941081814844716,-0.008264261995074717,-0.006468522317230614,0.010162903660852662,0.012010471245532376,0.0022207180532849394,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1955,4,0
761008,0.018983401539603047,0.02714133111757102,-0.021290637596558387,0.016674885844633107,0.0033556797345270133,-0.003646901180281969,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1956,4,0
761009,-0.004471642595498208,0.02578328875925827,-0.0685122819777867,0.008116882809825369,0.0032850393277470405,0.004571940709816941,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1957,4,0
761010,-0.03863992675798565,0.025385437475392278,-0.07780169073544403,0.009349466279273685,-0.0007609788382954333,0.006271142925734271,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1958,4,0
761011,0.020496743839430814,0.002831859291618539,-0.060272845148422856,0.0066757089706834735,-0.0004910144634779775,0.002561515171836395,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1959,4,0
761012,0.01007780011961616,0.014109533247030478,-0.0007969155277327009,0.008133802230710457,-0.0006767098109619423,0.007907948296863788,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1960,4,0
761013,0.023011833084641706,-0.005345743651797151,0.08359206776038133,0.01758026912658743,0.002044348177993782,0.0053858173060604255,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1961,4,0
761014,0.02128022403430818,0.024701248263013877,0.033125833006470796,0.013625280582653608,0.007591002741347526,0.005409699834861311,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1962,4,0
761015,0.003958144870237488,-0.021663231147348173,-0.002798175831837908,0.010128577726477208,-0.0018265018317619192,0.005287310667246148,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1963,4,0
761016,-0.005187722020235614,-0.0441452474213807,0.014466010756576792,0.011272394474869532,0.0027191799870135537,0.005358086073148416,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1964,4,0
761017,-0.005076585392898878,0.03340675622667295,-0.046567161930324764,0.0009170550912911239,-0.0020504969249386567,0.0014240458326123442,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1965,4,0
761018,0.026376004740925066,-0.05160908462043948,0.012764637930075883,0.0025078267449729474,0.0017743576027775326,-0.006081332706643685,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1966,4,0
761019,0.016019407982538494,-0.025672047558561707,-0.04171448892376799,0.006148456388057506,0.006045143586499334,-0.008489345916987358,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1967,4,0
761020,-0.005530433674694662,0.04025309029824656,0.02876099253824131,0.0032100220850766093,0.005111997477624836,0.0023217589070131106,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1968,4,0
761021,-0.029694399880903936,0.0663552616288025,0.0021628659530099348,0.004575718821540285,0.005788929578750924,0.005279770612881744,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1969,4,0
761022,0.014653808597418027,-0.025187911870519532,-0.031047134187334017,0.0031235857657027338,0.0012873646248399936,-0.006830293185346352,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1970,4,0
761023,0.005119099533425965,-0.09494154967217093,-0.0057617749049365015,0.012707580865723855,0.007031057744501498,0.0009102113624962561,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1971,4,0
761024,-0.01970608566890259,-0.01303043867455399,0.009568853964991728,0.01432628222029104,0.002671039744709841,-0.008983926798387732,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1972,4,0
761025,-0.049672027997958834,0.04347239369413828,0.06947197015312838,0.008780989364295354,-0.00027771697556462074,-0.002965632033613631,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1973,4,0
761026,-0.0042598305746506596,-0.040695913609128796,-0.011369119285629593,0.007275255294434446,0.004293707133054112,0.0034105177865630452,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1974,4,0
761027,-0.01932814021973483,-0.044063559509339406,-0.04966175739559343,0.005698956573204659,0.0027469729608714686,-0.0043614545517535385,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1975,4,0
761028,-0.009923911863115281,-0.02470013015916909,0.0023290803519674403,0.00693289667214973,0.0021328895808396574,-0.002412914797397062,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1976,4,0
761029,0.02933316069742449,0.005018096394781816,-0.010358656904377758,0.007132236973314311,-0.0012234810802077391,-0.00042912415673094617,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1977,4,0
761030,0.0002242002981076678,-0.003667246868709532,0.0008875990072856003,0.005823952657931164,-0.0020982958938533976,-1.898375910467836e-05,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1978,4,0
761031,0.013103365963042535,0.0009087692935803018,-0.02434565276580832,0.0024618087049755287,-0.0023863506951274363,0.0002442929746868808,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1979,4,0
761032,0.015242095174464338,0.006293636248443651,-0.0008417825309975464,0.005380254413283221,0.0013487889878829045,-0.00681410926056753,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1980,4,0
761033,-0.004669818274921267,-0.014642609170471083,0.0015528097808494862,0.006755400853577966,0.008144338273093861,-0.0026403569290628453,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1981,4,0
761034,-0.02381808679704587,0.030420629204865948,-0.02196147372334888,0.006305928744388159,0.013956320658981546,-0.004181196040569512,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1982,4,0
761035,-0.007591009168547439,0.049535476535862356,-0.012041275469611045,0.007818401935753954,0.004110646128357818,-0.0033569694941200973,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1983,4,0
761036,-0.0233911255732367,-0.01161703394017812,0.01142026059941274,0.007017344786859794,0.004195532341535633,-0.0018377132635613368,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1984,4,0
761037,0.04472257257654645,-0.03935075044217553,0.047003487412445144,0.008487937911610574,0.0027615939035424367,-0.003855161065909987,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1985,4,0
761038,0.015618522737017705,-0.021607044345651697,0.07324553357586684,0.0024588666380458944,0.0025979727597267325,-0.005457516484604216,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1986,4,0
761039,0.009135048034943048,0.015858082713792104,0.0069446779825033484,0.004461984070974707,0.001265691416918679,-0.0012839357798148806,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1987,4,0
761040,0.02037938508696481,0.006413653399230524,0.05145609289870819,0.009589292784718454,-0.0018631767451155624,-0.0005617961116642413,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1988,4,0
761041,-0.010982512073471895,0.005412785292572182,0.08070074597800339,0.0075339517836057485,0.004264131979196715,-0.001893422769285447,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1989,4,0
761042,-0.013717717244999395,0.009480604095528979,0.052965884790377206,0.008949567283675021,0.0016523848008137944,0.0017971316262653943,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1990,4,0
761043,-0.01722524618914617,0.03951716675864903,-0.05841902903986587,0.010238021406711033,-0.0023137298071181246,0.010433016093328612,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1991,4,0
761044,0.0298265711264106,-0.030451456663718422,-0.03313155948781404,0.0029550794808856857,-0.0006990397508629762,-0.002359505432801409,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1992,4,0
761045,0.026918114671631202,-0.028876617947275647,0.04109304555466975,-0.0033518582071803173,-0.0007016211944406501,-0.007830439056798026,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1993,4,0
761046,-0.04105915337142816,0.03766257022720347,-0.04699334883674341,0.0049580435797696824,0.0007995799630804766,0.0005923781504082157,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1994,4,0
761047,0.031734001712096414,0.013135400528650676,-0.005411094327154178,0.0059707107230599675,0.002808344995197097,0.00013493931439774012,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1995,4,0
761048,-0.006366877705491263,-0.023022665972618886,-0.03754792377145432,0.008075098219796226,0.007274124554773209,-0.007725058943815,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1996,4,0
761049,-0.039477300518363914,0.030373513393494908,-0.01658099867870638,0.006419862267996613,0.005623486777935253,-0.004154194660203639,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1997,4,0
761050,-0.0019209125689714115,0.02554519938678855,-0.033482107512954176,0.0035519200776265524,0.002089464831836299,0.00031217288851082133,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1998,4,0
761051,-0.02882336092195774,-0.011440092347326517,0.006380151265548654,0.008876968377524198,0.001693412828293466,0.0020753573951479754,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,1999,4,0
761052,-0.013466623634317724,-0.018085642130780816,-0.009367265403180388,0.00212702023662865,0.0042954655096125085,0.0008821009941167802,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2000,4,0
761053,0.05120530818242775,0.001392096321434725,-0.031225776745625263,0.0027223075029461554,0.00030244595050981727,-0.0007636218216818895,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2001,4,0
761054,-0.04216307667054859,0.009686017564662338,-0.004888871791599376,0.004868355011394621,0.009731283512019606,-0.0027848967655317585,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2002,4,0
761055,-0.0020157980546794425,0.004972533707497751,0.05077163486982163,0.011549534663138041,0.00055358479152005,-0.0004682405060007234,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2003,4,0
761056,0.03415600756571818,0.0027428774325746665,-0.02441337533272857,0.017189017612206176,0.002233255044869811,0.004269725275583887,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2004,4,0
761057,-0.0092718234212221,0.008545798996930433,-0.048862696936618495,0.018338183371346226,-0.0008301036959105666,-0.003939349245156964,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2005,4,0
761058,-0.013354966068388673,-0.00952212584619341,0.017630720536710498,0.015064466579008746,-0.004815894506738343,-0.004671088036589564,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2006,4,0
761059,0.01886711521640247,-0.039503973740317166,0.009723337072607172,0.0059918025960876715,0.0032480863156511067,0.0040406479248496436,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2007,4,0
761060,-0.012697649531402693,-0.01596187854061211,0.0046082838757724445,0.01822888087027081,0.0028254169225955736,-0.0019783239523643447,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2008,4,0
761061,0.008515106198352315,-0.007064831455834017,-0.017414608105199625,0.012839095892036368,0.007497823169920999,-2.1104977584589247e-05,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2009,4,0
761062,-0.0008349840970513739,0.005619326098385927,0.014209480722504327,0.009879650385735912,0.004012339327089701,-0.0018665236979915683,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2010,4,0
761063,-0.03097471861931149,0.05236808097631523,-0.06081784683252892,0.010070282858942707,-0.0007457958537141506,0.001274274954661167,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2011,4,0
761064,0.031282135693338486,-0.005788144386624895,0.007318189952966385,0.008241020582552478,-0.0007879320532717961,0.00638999646873244,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2012,4,0
761065,0.0232988484546309,0.004499287272832712,0.017086531270630423,0.008402110665492731,0.0002790875345106032,-0.000861105724080075,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2013,4,0
761066,-0.018737280839142598,0.03236209758530775,-0.011932884032554734,0.014940947785480463,0.0038139725307374545,0.006254389129456607,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2014,4,0
761067,-0.0031567601149712207,-0.02546149472603222,0.02987896215790885,0.012845700961515431,0.0006538053019530022,0.0073959564798617245,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2015,4,0
761068,-0.0029841610803314025,0.03328223064692998,-0.01205508023605462,0.006983296208099634,-0.0035619307859352774,0.005357377457758995,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2016,4,0
761069,-0.005117161159338424,-0.023552780359072142,0.023188285494784106,0.009345680499031742,4.213879416929429e-05,0.0060463508492382,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2017,4,0
761070,0.012496306675696857,0.026421182550792323,-0.01047451792719811,0.01022223187572683,-0.0011264509390180692,0.00621895862953924,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2018,4,0
761071,0.04537949244083413,-0.0492853635246716,0.020509530820257943,0.01027852442373704,0.0019582053301757493,-0.0022712055706242567,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2019,4,0
761072,0.025168228380975065,0.0022376813344873337,-0.03533766142236828,0.0059507845249015595,-0.0010953876739909709,0.0011144859770264792,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2020,4,0
761073,0.038878030684802486,-0.07037545231759378,-0.035230157499267375,0.00842406477963369,-0.0018463090334617828,-0.004000348197824905,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2021,4,0
761074,0.003936194311097537,0.0554566849230898,-0.07167708982263231,0.01095855340389877,0.0020565795370881936,-0.0038083610422566276,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2022,4,0
761075,0.02621156622335026,-0.008114867027926805,-0.03337879108754158,0.0040389395696161096,0.006865928765459165,-0.0050648837003008556,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2023,4,0
761076,-0.012836189931518149,-0.033961109450378967,0.08540028710335729,0.0019538410686350295,0.0036409551219275956,-0.00502442676231247,../data/original/UCI/RawData/gyro_exp58_user29.txt,29,58,2024,4,0
